-1.608069300651550293e+00,9.534339904785156250e+00,-5.713686466217041016e+00
-1.635337591171264648e+00,9.459182739257812500e+00,-5.664753437042236328e+00
-1.243054986000061035e+00,8.015811920166015625e+00,-4.708099842071533203e+00
-1.340601682662963867e+00,8.929252624511718750e+00,-5.293161392211914062e+00
-9.051982164382934570e-01,7.358637809753417969e+00,-4.213778972625732422e+00
-1.448761582374572754e+00,8.835551261901855469e+00,-5.235795497894287109e+00
-2.349286556243896484e+00,1.120217704772949219e+01,-6.788348197937011719e+00
-1.403570294380187988e+00,8.848036766052246094e+00,-5.272234916687011719e+00
-1.433740735054016113e+00,8.764456748962402344e+00,-5.245237827301025391e+00
-3.018317222595214844e+00,1.342889308929443359e+01,-8.181501388549804688e+00
-1.514250040054321289e+00,9.427093505859375000e+00,-5.625295639038085938e+00
-2.670500278472900391e+00,1.229852199554443359e+01,-7.453995227813720703e+00
-1.699592232704162598e+00,9.589605331420898438e+00,-5.723821640014648438e+00
-1.610016226768493652e+00,9.421962738037109375e+00,-5.615363121032714844e+00
-5.132458806037902832e-01,6.202664375305175781e+00,-3.518554449081420898e+00
-1.305582404136657715e+00,8.210002899169921875e+00,-4.839594841003417969e+00
-1.387664914131164551e+00,8.596221923828125000e+00,-5.157516956329345703e+00
-2.388918876647949219e+00,1.123255538940429688e+01,-6.808758735656738281e+00
-9.438742995262145996e-01,7.859394073486328125e+00,-4.559200763702392578e+00
-2.951885700225830078e+00,1.251881599426269531e+01,-7.717630386352539062e+00
-1.448813676834106445e+00,8.834150314331054688e+00,-5.278746604919433594e+00
-1.277275681495666504e+00,8.771809577941894531e+00,-5.236370563507080078e+00
-2.503846168518066406e+00,1.121494865417480469e+01,-6.856537342071533203e+00
-1.713256359100341797e+00,9.555540084838867188e+00,-5.652351856231689453e+00
-1.637399196624755859e+00,9.422423362731933594e+00,-5.615376949310302734e+00
-1.501577138900756836e+00,8.870421409606933594e+00,-5.257573604583740234e+00
-1.882098436355590820e+00,1.031484889984130859e+01,-6.198895931243896484e+00
-2.606148004531860352e+00,1.215802669525146484e+01,-7.298627376556396484e+00
-1.634983658790588379e+00,9.344322204589843750e+00,-5.601175785064697266e+00
