4.677167415618896484e+00,-8.082458496093750000e+00,5.882855415344238281e+00
4.926503181457519531e+00,-8.723597526550292969e+00,6.330704689025878906e+00
3.764730691909790039e+00,-7.072760581970214844e+00,5.178513526916503906e+00
4.573931217193603516e+00,-6.704236507415771484e+00,4.825942039489746094e+00
5.007419109344482422e+00,-8.910751342773437500e+00,6.536571025848388672e+00
4.664272308349609375e+00,-7.847085475921630859e+00,5.719476699829101562e+00
4.578077316284179688e+00,-8.291102409362792969e+00,6.052219390869140625e+00
4.615722179412841797e+00,-8.234560966491699219e+00,6.042572498321533203e+00
4.696141242980957031e+00,-8.002547264099121094e+00,5.810537338256835938e+00
4.693093776702880859e+00,-8.259269714355468750e+00,6.033525943756103516e+00
4.866190910339355469e+00,-8.792333602905273438e+00,6.459009647369384766e+00
4.599363803863525391e+00,-7.715581893920898438e+00,5.584779262542724609e+00
5.091995716094970703e+00,-8.891148567199707031e+00,6.510050773620605469e+00
3.946093320846557617e+00,-4.954921245574951172e+00,3.550768852233886719e+00
4.613073348999023438e+00,-8.123164176940917969e+00,5.891266822814941406e+00
5.205665588378906250e+00,-9.247076034545898438e+00,6.770720005035400391e+00
3.471555233001708984e+00,-6.545811653137207031e+00,4.770249366760253906e+00
5.073085308074951172e+00,-8.940381050109863281e+00,6.544263839721679688e+00
5.243228435516357422e+00,-9.008519172668457031e+00,6.576480388641357422e+00
4.880499362945556641e+00,-8.562437057495117188e+00,6.246520042419433594e+00
4.805116176605224609e+00,-8.611864089965820312e+00,6.258230686187744141e+00
4.557348251342773438e+00,-8.245021820068359375e+00,6.035424709320068359e+00
4.557235717773437500e+00,-8.142684936523437500e+00,5.924918651580810547e+00
4.569449901580810547e+00,-8.052906036376953125e+00,5.965288162231445312e+00
4.502493858337402344e+00,-8.121256828308105469e+00,5.990479469299316406e+00
4.310523509979248047e+00,-7.839970588684082031e+00,5.748201370239257812e+00
5.011659145355224609e+00,-8.463146209716796875e+00,6.250054836273193359e+00
4.906375885009765625e+00,-8.876532554626464844e+00,6.520867347717285156e+00
4.973645210266113281e+00,-8.868882179260253906e+00,6.448523521423339844e+00
4.516777038574218750e+00,-7.734295845031738281e+00,5.637358665466308594e+00
2.366717338562011719e+00,-6.032514572143554688e-01,7.612439990043640137e-01
