3.379555225372314453e+00,3.530731439590454102e+00,-3.875742197036743164e+00
3.390074014663696289e+00,3.520853519439697266e+00,-3.878353595733642578e+00
3.354795217514038086e+00,3.214697360992431641e+00,-3.578539848327636719e+00
3.429003238677978516e+00,3.556448221206665039e+00,-3.891703844070434570e+00
3.435875892639160156e+00,3.503601312637329102e+00,-3.866240501403808594e+00
3.399503707885742188e+00,3.512160062789916992e+00,-3.860469579696655273e+00
3.519102811813354492e+00,3.912163257598876953e+00,-4.276818275451660156e+00
3.408175468444824219e+00,3.557305574417114258e+00,-3.885661125183105469e+00
3.462473392486572266e+00,3.532042503356933594e+00,-3.906923770904541016e+00
3.422125577926635742e+00,3.505588531494140625e+00,-3.882648468017578125e+00
3.414963006973266602e+00,3.550003767013549805e+00,-3.887898683547973633e+00
3.395848989486694336e+00,3.520254850387573242e+00,-3.891377210617065430e+00
3.411333560943603516e+00,3.434687852859497070e+00,-3.805401563644409180e+00
3.406387329101562500e+00,3.527025222778320312e+00,-3.886904954910278320e+00
3.408817768096923828e+00,3.476627826690673828e+00,-3.841058015823364258e+00
3.436989545822143555e+00,3.530815362930297852e+00,-3.881454706192016602e+00
3.392486810684204102e+00,3.518734693527221680e+00,-3.888751506805419922e+00
3.450347423553466797e+00,3.494421720504760742e+00,-3.862099885940551758e+00
3.422661066055297852e+00,3.503743410110473633e+00,-3.844702482223510742e+00
3.404471397399902344e+00,3.501798868179321289e+00,-3.851404905319213867e+00
3.405568838119506836e+00,3.498111963272094727e+00,-3.872418642044067383e+00
3.419611215591430664e+00,3.522210121154785156e+00,-3.887385129928588867e+00
3.377945423126220703e+00,3.524564504623413086e+00,-3.931099414825439453e+00
3.416204690933227539e+00,3.555985212326049805e+00,-3.899185180664062500e+00
3.379210472106933594e+00,3.523073434829711914e+00,-3.849875926971435547e+00
3.390872478485107422e+00,3.483419418334960938e+00,-3.839493989944458008e+00
3.229449748992919922e+00,3.121614217758178711e+00,-3.445993423461914062e+00
3.383987665176391602e+00,3.524677515029907227e+00,-3.889764070510864258e+00
3.414215326309204102e+00,3.494102239608764648e+00,-3.862732887268066406e+00
3.366050481796264648e+00,3.558184385299682617e+00,-3.900942325592041016e+00
1.940024495124816895e+00,-4.790012165904045105e-02,-1.415931582450866699e-01
1.924342036247253418e+00,-6.146657466888427734e-02,-1.569443345069885254e-01
1.943006634712219238e+00,-6.402146816253662109e-02,-1.208694428205490112e-01
1.943171739578247070e+00,-2.930117212235927582e-02,-1.489376723766326904e-01
1.924149990081787109e+00,-5.304113030433654785e-02,-1.137734204530715942e-01
2.482526540756225586e+00,-3.878304064273834229e-01,1.362570077180862427e-01
1.928349971771240234e+00,-2.640854567289352417e-02,-1.391655653715133667e-01
1.900943040847778320e+00,-7.486945390701293945e-02,-1.323772221803665161e-01
1.902009010314941406e+00,-5.914327502250671387e-02,-1.606486588716506958e-01
1.903820872306823730e+00,-7.165940105915069580e-02,-1.491576433181762695e-01
1.929090619087219238e+00,-4.624342545866966248e-02,-1.265264153480529785e-01
1.939086437225341797e+00,-7.446562498807907104e-02,-1.583703309297561646e-01
1.913761138916015625e+00,-7.398880273103713989e-02,-1.386938095092773438e-01
1.993687510490417480e+00,-4.880462586879730225e-02,-1.424268782138824463e-01
1.893646597862243652e+00,-6.345894187688827515e-02,-1.008921191096305847e-01
1.923478126525878906e+00,-7.652471214532852173e-02,-1.255228370428085327e-01
1.912124633789062500e+00,-4.441990703344345093e-02,-1.321765035390853882e-01
1.926595926284790039e+00,-5.154519155621528625e-02,-1.415755003690719604e-01
1.867332458496093750e+00,-5.551514402031898499e-02,-1.316089630126953125e-01
1.915771007537841797e+00,-7.872656732797622681e-02,-1.059222742915153503e-01
1.947028517723083496e+00,-5.626481398940086365e-02,-1.582373380661010742e-01
1.923636794090270996e+00,-1.939102634787559509e-02,-1.535757184028625488e-01
1.922365665435791016e+00,-7.124589383602142334e-02,-1.109838262200355530e-01
1.937755346298217773e+00,-4.924196377396583557e-02,-1.613900959491729736e-01
1.952750325202941895e+00,-6.763322651386260986e-02,-1.293869316577911377e-01
1.924288511276245117e+00,-2.642692252993583679e-02,-1.552082896232604980e-01
1.946037292480468750e+00,-3.864957764744758606e-02,-1.226606369018554688e-01
1.934090614318847656e+00,-6.810798496007919312e-02,-1.420328617095947266e-01
1.960429191589355469e+00,-4.168741405010223389e-02,-1.455956548452377319e-01
1.948808789253234863e+00,-4.103814437985420227e-02,-1.683242619037628174e-01
1.927901744842529297e+00,-8.079020678997039795e-02,-1.164789795875549316e-01
1.943904399871826172e+00,-2.848698757588863373e-02,-1.505334079265594482e-01
1.865355014801025391e+00,5.120050907135009766e-01,-6.670383810997009277e-01
1.892315149307250977e+00,-3.392761573195457458e-02,-1.255801618099212646e-01
1.920667648315429688e+00,-6.615358591079711914e-02,-1.364151388406753540e-01
1.885932803153991699e+00,-7.787650078535079956e-02,-9.980498999357223511e-02
1.853630304336547852e+00,-7.577613741159439087e-02,-1.213918626308441162e-01
1.938887834548950195e+00,-4.267057031393051147e-02,-1.607692837715148926e-01
1.943568348884582520e+00,-6.081814318895339966e-02,-1.439285725355148315e-01
