1.462359189987182617e+00,1.169154930114746094e+01,-9.787893295288085938e+00
1.466343998908996582e+00,1.077726840972900391e+01,-9.046872138977050781e+00
1.496045589447021484e+00,8.873413085937500000e+00,-7.444340229034423828e+00
9.891748428344726562e-01,9.958744049072265625e+00,-8.261434555053710938e+00
1.106675863265991211e+00,1.007330608367919922e+01,-8.328221321105957031e+00
1.042697310447692871e+00,1.277619457244873047e+01,-1.058405971527099609e+01
9.905514121055603027e-01,1.051428890228271484e+01,-8.728670120239257812e+00
1.912112474441528320e+00,1.042723846435546875e+01,-8.773038864135742188e+00
2.461442947387695312e+00,1.258483219146728516e+01,-1.074950504302978516e+01
1.389001607894897461e+00,9.414291381835937500e+00,-7.871109962463378906e+00
1.746505379676818848e+00,1.236102771759033203e+01,-1.034680461883544922e+01
1.488932728767395020e+00,1.079029369354248047e+01,-9.033038139343261719e+00
1.054062962532043457e+00,9.509326934814453125e+00,-7.790864944458007812e+00
1.462107062339782715e+00,1.135866069793701172e+01,-9.376993179321289062e+00
1.418349862098693848e+00,1.081260681152343750e+01,-8.965284347534179688e+00
1.032097816467285156e+00,1.214496231079101562e+01,-1.005357265472412109e+01
9.470952749252319336e-01,1.077560901641845703e+01,-8.956602096557617188e+00
7.397520542144775391e-01,1.078976631164550781e+01,-8.886701583862304688e+00
1.048151373863220215e+00,1.331079196929931641e+01,-1.096279716491699219e+01
6.698287725448608398e-01,1.273437690734863281e+01,-1.049075031280517578e+01
1.118213176727294922e+00,9.541319847106933594e+00,-7.973584175109863281e+00
1.666700124740600586e+00,1.005139732360839844e+01,-8.504876136779785156e+00
1.348443746566772461e+00,1.483721923828125000e+01,-1.237902832031250000e+01
2.228575468063354492e+00,9.702368736267089844e+00,-8.164056777954101562e+00
1.882149696350097656e+00,1.013951778411865234e+01,-8.525629997253417969e+00
1.086074233055114746e+00,1.202556324005126953e+01,-9.961388587951660156e+00
8.135449886322021484e-01,1.098366928100585938e+01,-9.014706611633300781e+00
1.430132389068603516e+00,1.112202548980712891e+01,-9.246554374694824219e+00
1.025183200836181641e+00,1.192368125915527344e+01,-9.902183532714843750e+00
1.630971312522888184e+00,1.113747024536132812e+01,-9.279943466186523438e+00
6.100052833557128906e+00,2.629786252975463867e+00,-3.270962238311767578e+00
6.012908458709716797e+00,2.596072673797607422e+00,-3.061431884765625000e+00
6.571979999542236328e+00,2.601130962371826172e+00,-3.231727123260498047e+00
6.007580280303955078e+00,2.547517776489257812e+00,-3.012243270874023438e+00
5.415144920349121094e+00,3.268389225006103516e+00,-3.215458869934082031e+00
5.844828605651855469e+00,2.411362886428833008e+00,-2.923799276351928711e+00
6.025184154510498047e+00,2.510974884033203125e+00,-3.036118268966674805e+00
6.601762771606445312e+00,2.837632417678833008e+00,-3.389884471893310547e+00
6.174101352691650391e+00,1.490193724632263184e+00,-2.429446935653686523e+00
5.947096347808837891e+00,2.587871789932250977e+00,-3.113267898559570312e+00
9.724431991577148438e+00,3.122158050537109375e+00,-4.423724651336669922e+00
6.537547588348388672e+00,2.501934289932250977e+00,-3.191186189651489258e+00
7.484039783477783203e+00,3.065600395202636719e+00,-3.655125856399536133e+00
6.185888767242431641e+00,2.637336254119873047e+00,-3.203119754791259766e+00
5.434479713439941406e+00,2.372006654739379883e+00,-2.745444297790527344e+00
6.337312698364257812e+00,3.236311674118041992e+00,-3.626175403594970703e+00
6.122952938079833984e+00,2.671329498291015625e+00,-3.167853355407714844e+00
6.235204696655273438e+00,2.634838104248046875e+00,-3.219462633132934570e+00
6.949649333953857422e+00,3.362639904022216797e+00,-3.810725450515747070e+00
5.985238075256347656e+00,2.509407997131347656e+00,-3.056028127670288086e+00
7.962076663970947266e+00,2.629262685775756836e+00,-3.478466749191284180e+00
6.848256111145019531e+00,2.381042480468750000e+00,-3.057723760604858398e+00
5.992158412933349609e+00,2.007163524627685547e+00,-2.686400890350341797e+00
5.908071994781494141e+00,2.186425924301147461e+00,-2.751688718795776367e+00
6.042645931243896484e+00,2.534871339797973633e+00,-3.098718881607055664e+00
6.497431278228759766e+00,2.608290195465087891e+00,-3.234954118728637695e+00
6.946627616882324219e+00,2.651311397552490234e+00,-3.457626104354858398e+00
6.277880191802978516e+00,2.554344892501831055e+00,-3.187827348709106445e+00
6.010278701782226562e+00,2.494423866271972656e+00,-3.023504257202148438e+00
6.471071243286132812e+00,2.643452405929565430e+00,-3.279448509216308594e+00
7.058501720428466797e+00,2.637666702270507812e+00,-3.400436401367187500e+00
6.062253952026367188e+00,2.271357536315917969e+00,-3.027529716491699219e+00
6.094932079315185547e+00,2.398378849029541016e+00,-3.008410453796386719e+00
6.125706672668457031e+00,2.556071996688842773e+00,-3.113748788833618164e+00
6.079749584197998047e+00,2.430077075958251953e+00,-2.975060701370239258e+00
5.867870807647705078e+00,2.252197980880737305e+00,-2.830764293670654297e+00
6.096297740936279297e+00,2.266259431838989258e+00,-2.936610221862792969e+00
6.885815143585205078e+00,3.300906658172607422e+00,-3.767683029174804688e+00
7.162327766418457031e+00,3.241758823394775391e+00,-3.733825922012329102e+00
6.719127178192138672e+00,2.674775362014770508e+00,-3.330537796020507812e+00
7.442777633666992188e+00,-2.644061565399169922e+00,1.978156089782714844e+00
7.743907928466796875e+00,-2.636334180831909180e+00,1.931833624839782715e+00
7.846704006195068359e+00,-2.543947696685791016e+00,1.818844199180603027e+00
7.840530395507812500e+00,-2.481210708618164062e+00,1.778262495994567871e+00
8.052054405212402344e+00,-2.607933282852172852e+00,1.821989774703979492e+00
7.800429821014404297e+00,-3.157749176025390625e+00,2.387794494628906250e+00
7.838873386383056641e+00,-2.479910135269165039e+00,1.785172820091247559e+00
7.689229965209960938e+00,-2.587735891342163086e+00,1.897434234619140625e+00
8.913517951965332031e+00,-2.859369516372680664e+00,1.980350971221923828e+00
7.812607288360595703e+00,-2.546364545822143555e+00,1.824430227279663086e+00
7.891157627105712891e+00,-2.522362232208251953e+00,1.760735034942626953e+00
7.675735950469970703e+00,-2.526384353637695312e+00,1.870285034179687500e+00
7.619441032409667969e+00,-2.541147470474243164e+00,1.874825477600097656e+00
7.918507099151611328e+00,-2.500335693359375000e+00,1.778510093688964844e+00
7.918811321258544922e+00,-2.459692478179931641e+00,1.754865288734436035e+00
7.826255798339843750e+00,-2.533349752426147461e+00,1.806665778160095215e+00
8.031195640563964844e+00,-2.505804777145385742e+00,1.736446261405944824e+00
7.710304737091064453e+00,-2.693531751632690430e+00,2.027731895446777344e+00
7.742764472961425781e+00,-2.598201990127563477e+00,1.900925517082214355e+00
7.889050960540771484e+00,-2.418080091476440430e+00,1.749358415603637695e+00
7.839463710784912109e+00,-2.551619291305541992e+00,1.834285140037536621e+00
7.898532390594482422e+00,-2.402944087982177734e+00,1.716781497001647949e+00
7.707340717315673828e+00,-2.610501766204833984e+00,1.941030144691467285e+00
8.080821990966796875e+00,-2.565293073654174805e+00,1.774925708770751953e+00
7.962167263031005859e+00,-2.537034988403320312e+00,1.764397501945495605e+00
7.775447845458984375e+00,-2.512323379516601562e+00,1.801717877388000488e+00
8.670104980468750000e+00,-3.042694091796875000e+00,2.245014905929565430e+00
7.839444637298583984e+00,-2.505314350128173828e+00,1.754815459251403809e+00
7.573839187622070312e+00,-2.091006040573120117e+00,1.431060075759887695e+00
7.794304370880126953e+00,-2.504221677780151367e+00,1.812037706375122070e+00
7.504674434661865234e+00,-2.765004634857177734e+00,2.063506126403808594e+00
7.739209175109863281e+00,-2.516328334808349609e+00,1.810465574264526367e+00
7.865534305572509766e+00,-2.584243059158325195e+00,1.887602210044860840e+00
7.792490482330322266e+00,-2.557952880859375000e+00,1.870648741722106934e+00
7.785228729248046875e+00,-2.262552976608276367e+00,1.534950256347656250e+00
7.940685272216796875e+00,-2.382074356079101562e+00,1.667204618453979492e+00
7.825562477111816406e+00,-2.511105775833129883e+00,1.790928840637207031e+00
7.856484413146972656e+00,-2.551425457000732422e+00,1.814122080802917480e+00
6.904331684112548828e+00,-2.111593961715698242e+00,1.504614353179931641e+00
7.694310665130615234e+00,-2.551133394241333008e+00,1.833992362022399902e+00
7.825857162475585938e+00,-2.490464925765991211e+00,1.784635186195373535e+00
7.291164398193359375e+00,-2.283454179763793945e+00,1.626637935638427734e+00
7.991595268249511719e+00,-2.474403858184814453e+00,1.752139329910278320e+00
7.908412933349609375e+00,-2.508852005004882812e+00,1.764349460601806641e+00
7.886709213256835938e+00,-2.522673845291137695e+00,1.800845146179199219e+00
7.919172763824462891e+00,-2.509985446929931641e+00,1.721330881118774414e+00
7.957163810729980469e+00,-2.514033317565917969e+00,1.786367058753967285e+00
7.813858985900878906e+00,-2.526446342468261719e+00,1.799623012542724609e+00
7.754736900329589844e+00,-2.584722280502319336e+00,1.879958629608154297e+00
7.755488395690917969e+00,-2.466434478759765625e+00,1.806917905807495117e+00
