-1.009443402290344238e+00,3.991208076477050781e+00,4.501683712005615234e-01
-1.061429977416992188e+00,4.029443264007568359e+00,4.769212901592254639e-01
-9.838035702705383301e-01,3.936427593231201172e+00,4.474530816078186035e-01
-1.142714381217956543e+00,4.168969154357910156e+00,5.395057201385498047e-01
-1.116495370864868164e+00,4.168688297271728516e+00,5.181607604026794434e-01
-1.165162324905395508e+00,4.198651790618896484e+00,5.242791771888732910e-01
-1.047414064407348633e+00,3.992000102996826172e+00,4.584399461746215820e-01
-1.138270735740661621e+00,4.168073654174804688e+00,5.317159891128540039e-01
-1.221508979797363281e+00,4.223101139068603516e+00,5.667923092842102051e-01
-1.024344801902770996e+00,3.996667861938476562e+00,4.635223150253295898e-01
-9.684074521064758301e-01,3.907724142074584961e+00,4.568224549293518066e-01
-1.026932954788208008e+00,3.967483758926391602e+00,4.520490467548370361e-01
-1.011892318725585938e+00,3.962718248367309570e+00,4.590205550193786621e-01
-1.001533269882202148e+00,3.963336467742919922e+00,4.559542238712310791e-01
-1.005680561065673828e+00,3.970777511596679688e+00,4.514958262443542480e-01
-9.976740479469299316e-01,3.962327241897583008e+00,4.445513486862182617e-01
-6.869779229164123535e-01,3.648542642593383789e+00,2.814230918884277344e-01
-1.020643949508666992e+00,3.972363471984863281e+00,4.630186855792999268e-01
-1.144141674041748047e+00,4.178785324096679688e+00,5.200489163398742676e-01
-1.013787031173706055e+00,3.973378658294677734e+00,4.746897220611572266e-01
-1.245825767517089844e+00,4.364927291870117188e+00,5.432189106941223145e-01
-1.079805254936218262e+00,4.087691307067871094e+00,4.873654842376708984e-01
-1.010177493095397949e+00,3.975554943084716797e+00,4.419330358505249023e-01
-1.052434086799621582e+00,4.028974056243896484e+00,4.870981574058532715e-01
-9.794690012931823730e-01,3.937792778015136719e+00,4.414035379886627197e-01
-1.011502623558044434e+00,3.935909271240234375e+00,4.782100319862365723e-01
-1.168217182159423828e+00,4.200299739837646484e+00,5.352175235748291016e-01
-1.035823702812194824e+00,3.979782819747924805e+00,4.669604897499084473e-01
-1.105040311813354492e+00,4.035075664520263672e+00,4.883551001548767090e-01
-1.160910725593566895e+00,4.169415950775146484e+00,5.360633134841918945e-01
5.982187986373901367e-01,1.326370000839233398e+00,-1.741467863321304321e-01
5.941324234008789062e-01,1.303892731666564941e+00,-1.946316808462142944e-01
6.032457351684570312e-01,1.369696378707885742e+00,-1.867023557424545288e-01
6.121438741683959961e-01,1.352054357528686523e+00,-1.832515746355056763e-01
5.936426520347595215e-01,1.331384420394897461e+00,-1.616675555706024170e-01
6.415275931358337402e-01,1.291023492813110352e+00,-2.114702910184860229e-01
6.014659404754638672e-01,1.326290011405944824e+00,-1.711382567882537842e-01
5.992724299430847168e-01,1.357639431953430176e+00,-1.907265335321426392e-01
6.061982512474060059e-01,1.349367022514343262e+00,-1.999381780624389648e-01
6.165220141410827637e-01,1.268074274063110352e+00,-1.916926801204681396e-01
6.178699731826782227e-01,1.323064088821411133e+00,-1.874745935201644897e-01
5.987502932548522949e-01,1.328267097473144531e+00,-1.983037590980529785e-01
3.698599040508270264e-01,1.752350091934204102e+00,-4.385254532098770142e-02
6.086509823799133301e-01,1.326097726821899414e+00,-1.873581260442733765e-01
8.222569823265075684e-01,1.151469707489013672e+00,-3.055832386016845703e-01
7.369451522827148438e-01,1.216732859611511230e+00,-2.690071761608123779e-01
7.389752268791198730e-01,1.221115112304687500e+00,-2.669596672058105469e-01
5.917406678199768066e-01,1.360275387763977051e+00,-1.757340133190155029e-01
5.937833189964294434e-01,1.342604994773864746e+00,-1.875305622816085815e-01
5.854148268699645996e-01,1.365549683570861816e+00,-1.710007041692733765e-01
6.109877824783325195e-01,1.278548240661621094e+00,-2.165904045104980469e-01
5.867128372192382812e-01,1.363065481185913086e+00,-1.842188537120819092e-01
6.027944684028625488e-01,1.342112421989440918e+00,-1.743125915527343750e-01
6.078392863273620605e-01,1.335878372192382812e+00,-1.812955439090728760e-01
6.230925321578979492e-01,1.330850481986999512e+00,-1.865503787994384766e-01
6.044652462005615234e-01,1.314645767211914062e+00,-1.785294115543365479e-01
6.243405342102050781e-01,1.315232992172241211e+00,-1.690213084220886230e-01
6.115359067916870117e-01,1.300840139389038086e+00,-1.929089128971099854e-01
6.067343354225158691e-01,1.334392905235290527e+00,-1.781448721885681152e-01
6.134226918220520020e-01,1.326686859130859375e+00,-1.870443373918533325e-01
6.075960397720336914e-01,1.349576711654663086e+00,-2.050714939832687378e-01
6.067608594894409180e-01,1.328408956527709961e+00,-1.964049339294433594e-01
8.201332688331604004e-01,9.729715585708618164e-01,-3.113415837287902832e-01
5.948397517204284668e-01,1.368443965911865234e+00,-1.885161995887756348e-01
6.699118614196777344e-01,1.283968806266784668e+00,-2.315848320722579956e-01
5.964721441268920898e-01,1.321799993515014648e+00,-1.843975037336349487e-01
5.897338390350341797e-01,1.338958263397216797e+00,-2.021524906158447266e-01
6.080870628356933594e-01,1.311398029327392578e+00,-1.836031377315521240e-01
5.937147736549377441e-01,1.312218546867370605e+00,-1.915743947029113770e-01
5.997879505157470703e-01,1.323202013969421387e+00,-1.864656805992126465e-01
4.680725097656250000e+00,4.016296565532684326e-01,-2.770224094390869141e+00
4.686439990997314453e+00,3.946892023086547852e-01,-2.758563280105590820e+00
4.705937862396240234e+00,4.052240848541259766e-01,-2.781143426895141602e+00
4.688130378723144531e+00,3.903691172599792480e-01,-2.759071588516235352e+00
4.691945552825927734e+00,3.830865919589996338e-01,-2.781143426895141602e+00
4.694497585296630859e+00,3.935916721820831299e-01,-2.764485597610473633e+00
4.765725135803222656e+00,4.130785465240478516e-01,-2.808677434921264648e+00
4.701324939727783203e+00,3.933859169483184814e-01,-2.765794277191162109e+00
4.704817295074462891e+00,3.878489732742309570e-01,-2.771091222763061523e+00
4.683179378509521484e+00,4.011242985725402832e-01,-2.767679214477539062e+00
4.707562923431396484e+00,3.983171284198760986e-01,-2.778321027755737305e+00
4.695130348205566406e+00,4.090752303600311279e-01,-2.757310152053833008e+00
4.695848941802978516e+00,4.029685556888580322e-01,-2.761461973190307617e+00
4.710227966308593750e+00,4.195182025432586670e-01,-2.780084133148193359e+00
4.728736877441406250e+00,4.095504879951477051e-01,-2.769606828689575195e+00
4.700994968414306641e+00,3.899663090705871582e-01,-2.769554138183593750e+00
4.678058624267578125e+00,3.966168761253356934e-01,-2.777410745620727539e+00
4.685445785522460938e+00,3.955137431621551514e-01,-2.749040126800537109e+00
4.714231491088867188e+00,4.010857343673706055e-01,-2.787719726562500000e+00
4.728595256805419922e+00,3.787845373153686523e-01,-2.778250694274902344e+00
4.712438583374023438e+00,3.876373171806335449e-01,-2.773566722869873047e+00
4.719179630279541016e+00,4.195038974285125732e-01,-2.782942771911621094e+00
4.703668117523193359e+00,4.153707325458526611e-01,-2.768658161163330078e+00
4.704877376556396484e+00,3.744333088397979736e-01,-2.766787767410278320e+00
4.706848144531250000e+00,3.943110406398773193e-01,-2.786265850067138672e+00
4.704089641571044922e+00,3.767887651920318604e-01,-2.764773130416870117e+00
4.700159549713134766e+00,4.043779969215393066e-01,-2.778530120849609375e+00
4.700038909912109375e+00,3.883664608001708984e-01,-2.776096582412719727e+00
4.718979835510253906e+00,3.831891119480133057e-01,-2.778041601181030273e+00
4.687993049621582031e+00,4.207911789417266846e-01,-2.757914781570434570e+00
4.744663715362548828e+00,4.165080487728118896e-01,-2.812148809432983398e+00
4.698873043060302734e+00,3.876662850379943848e-01,-2.769752264022827148e+00
4.705619812011718750e+00,4.074847400188446045e-01,-2.778402566909790039e+00
4.717715740203857422e+00,4.065395891666412354e-01,-2.771074056625366211e+00
4.715630054473876953e+00,3.812514245510101318e-01,-2.787031412124633789e+00
4.716269016265869141e+00,4.080444276332855225e-01,-2.777212381362915039e+00
4.687667369842529297e+00,4.018868505954742432e-01,-2.762960672378540039e+00
4.697477340698242188e+00,3.933965265750885010e-01,-2.778746843338012695e+00
4.722434043884277344e+00,3.791984319686889648e-01,-2.783812046051025391e+00
4.692695617675781250e+00,3.772827982902526855e-01,-2.769659757614135742e+00
4.723154544830322266e+00,3.963695466518402100e-01,-2.771137952804565430e+00
4.684231758117675781e+00,3.797309100627899170e-01,-2.757523059844970703e+00
4.702090263366699219e+00,4.076063036918640137e-01,-2.770602703094482422e+00
4.705323696136474609e+00,3.871177434921264648e-01,-2.777393341064453125e+00
4.726458072662353516e+00,4.026311337947845459e-01,-2.785393953323364258e+00
4.703200817108154297e+00,3.829259574413299561e-01,-2.771811723709106445e+00
4.729504108428955078e+00,3.897466063499450684e-01,-2.779819488525390625e+00
4.697934627532958984e+00,3.930308222770690918e-01,-2.764735221862792969e+00
4.696659564971923828e+00,3.833103775978088379e-01,-2.775112867355346680e+00
4.702351093292236328e+00,4.126059710979461670e-01,-2.769981384277343750e+00
