1.528119802474975586e+00,-1.977290272712707520e+00,-3.924380779266357422e+00,8.906092047691345215e-01,1.905420422554016113e+00,3.316239833831787109e+00,-1.323060512542724609e+00
1.170215487480163574e+00,-1.617847323417663574e+00,-3.330468416213989258e+00,6.232626438140869141e-01,1.550376892089843750e+00,2.913125753402709961e+00,-9.736381173133850098e-01
1.391984224319458008e+00,-1.811546325683593750e+00,-3.658174037933349609e+00,7.519381642341613770e-01,1.731473922729492188e+00,3.129672050476074219e+00,-1.142744421958923340e+00
1.614369630813598633e+00,-2.047524690628051758e+00,-3.967151165008544922e+00,9.032326340675354004e-01,1.912506461143493652e+00,3.308506727218627930e+00,-1.326121330261230469e+00
1.618231892585754395e+00,-2.065891742706298828e+00,-4.005918502807617188e+00,9.131439328193664551e-01,1.949078559875488281e+00,3.350744247436523438e+00,-1.354002237319946289e+00
1.516922593116760254e+00,-1.986718297004699707e+00,-3.845614671707153320e+00,8.675931096076965332e-01,1.880075097084045410e+00,3.238094091415405273e+00,-1.268045067787170410e+00
1.168424725532531738e+00,-1.604029774665832520e+00,-3.298483848571777344e+00,6.298028826713562012e-01,1.554783463478088379e+00,2.825318098068237305e+00,-9.658588767051696777e-01
1.749030470848083496e+00,-2.242272615432739258e+00,-4.290459632873535156e+00,1.024210572242736816e+00,2.097385168075561523e+00,3.551808118820190430e+00,-1.498249292373657227e+00
1.665661573410034180e+00,-2.179712772369384766e+00,-4.150750160217285156e+00,9.701170325279235840e-01,2.011375904083251953e+00,3.451387166976928711e+00,-1.405366539955139160e+00
1.315152406692504883e+00,-1.763009905815124512e+00,-3.569454431533813477e+00,7.270833253860473633e-01,1.678906559944152832e+00,3.108068227767944336e+00,-1.090088725090026855e+00
1.501557111740112305e+00,-1.954154253005981445e+00,-3.865822553634643555e+00,8.588219881057739258e-01,1.852977991104125977e+00,3.270653009414672852e+00,-1.241041183471679688e+00
1.618457794189453125e+00,-2.121065378189086914e+00,-4.042452812194824219e+00,9.515045285224914551e-01,1.963443398475646973e+00,3.365884065628051758e+00,-1.378315925598144531e+00
1.187673449516296387e+00,-1.590676188468933105e+00,-3.379976749420166016e+00,5.952501296997070312e-01,1.516304612159729004e+00,3.044046878814697266e+00,-9.190498590469360352e-01
1.357406377792358398e+00,-1.800644755363464355e+00,-3.626591682434082031e+00,7.503084540367126465e-01,1.709726691246032715e+00,3.168902397155761719e+00,-1.116849422454833984e+00
1.210573673248291016e+00,-1.643762230873107910e+00,-3.376125097274780273e+00,6.191293597221374512e-01,1.561208009719848633e+00,2.975083112716674805e+00,-9.945920109748840332e-01
1.424286484718322754e+00,-1.845072865486145020e+00,-3.753237962722778320e+00,7.861909866333007812e-01,1.739262223243713379e+00,3.254395961761474609e+00,-1.143966794013977051e+00
1.645196080207824707e+00,-2.092883348464965820e+00,-4.048457145690917969e+00,9.362087249755859375e-01,1.984644532203674316e+00,3.352199316024780273e+00,-1.346259593963623047e+00
1.377633690834045410e+00,-1.810614824295043945e+00,-3.631868839263916016e+00,7.601501345634460449e-01,1.708098292350769043e+00,3.137216567993164062e+00,-1.124539017677307129e+00
1.515957355499267578e+00,-1.971128344535827637e+00,-3.849314212799072266e+00,8.523975610733032227e-01,1.830896377563476562e+00,3.249657869338989258e+00,-1.261985301971435547e+00
1.305025696754455566e+00,-1.787423491477966309e+00,-3.552291393280029297e+00,7.467455267906188965e-01,1.680391550064086914e+00,3.070353507995605469e+00,-1.117822885513305664e+00
1.530338525772094727e+00,-1.976583719253540039e+00,-3.893980026245117188e+00,8.645067214965820312e-01,1.877169966697692871e+00,3.273730039596557617e+00,-1.271488547325134277e+00
1.845310926437377930e+00,-2.311410188674926758e+00,-4.380027294158935547e+00,1.063074111938476562e+00,2.135870695114135742e+00,3.634935617446899414e+00,-1.559044599533081055e+00
1.572986245155334473e+00,-2.064644336700439453e+00,-3.979928493499755859e+00,9.206529259681701660e-01,1.938252687454223633e+00,3.306027650833129883e+00,-1.328478932380676270e+00
1.690050125122070312e+00,-2.169674634933471680e+00,-4.137017726898193359e+00,9.921048283576965332e-01,2.030167579650878906e+00,3.391477584838867188e+00,-1.437398314476013184e+00
9.209994077682495117e-01,-1.343068718910217285e+00,-2.942914724349975586e+00,4.539930522441864014e-01,1.342389225959777832e+00,2.718073606491088867e+00,-7.378711104393005371e-01
9.767431020736694336e-01,-1.422239065170288086e+00,-3.031418085098266602e+00,5.147565603256225586e-01,1.371301770210266113e+00,2.789404153823852539e+00,-7.945726513862609863e-01
1.553075432777404785e+00,-2.016442060470581055e+00,-3.934661149978637695e+00,8.879589438438415527e-01,1.892921686172485352e+00,3.242971897125244141e+00,-1.325825691223144531e+00
1.878848552703857422e+00,-2.399214267730712891e+00,-4.440307617187500000e+00,1.069460511207580566e+00,2.177698850631713867e+00,3.681996583938598633e+00,-1.609924912452697754e+00
1.230006337165832520e+00,-1.678547859191894531e+00,-3.478022336959838867e+00,6.527882814407348633e-01,1.602299571037292480e+00,3.118619203567504883e+00,-1.025622725486755371e+00
1.349019050598144531e+00,-1.768690705299377441e+00,-3.587762117385864258e+00,7.225496768951416016e-01,1.661165118217468262e+00,3.130958557128906250e+00,-1.097058653831481934e+00
1.252451181411743164e+00,-1.683787107467651367e+00,-3.479374408721923828e+00,6.755641698837280273e-01,1.615510940551757812e+00,3.017196178436279297e+00,-1.037688136100769043e+00
1.677073836326599121e+00,-2.164783239364624023e+00,-4.144963264465332031e+00,9.840653538703918457e-01,2.016379833221435547e+00,3.432042837142944336e+00,-1.425273895263671875e+00
1.361136198043823242e+00,-1.814828753471374512e+00,-3.667852401733398438e+00,7.309762835502624512e-01,1.695485353469848633e+00,3.167525529861450195e+00,-1.113520145416259766e+00
1.734789729118347168e+00,-2.208450078964233398e+00,-4.217082500457763672e+00,1.010548830032348633e+00,2.053074598312377930e+00,3.467767953872680664e+00,-1.442037463188171387e+00
1.523265361785888672e+00,-1.967848777770996094e+00,-3.871763944625854492e+00,8.451190590858459473e-01,1.842530608177185059e+00,3.236985921859741211e+00,-1.255815267562866211e+00
1.323829650878906250e+00,-1.797352552413940430e+00,-3.595894813537597656e+00,7.484322786331176758e-01,1.698802113533020020e+00,3.069720029830932617e+00,-1.108966112136840820e+00
1.418220281600952148e+00,-1.893236398696899414e+00,-3.741603136062622070e+00,7.875739336013793945e-01,1.771088600158691406e+00,3.197654485702514648e+00,-1.191227436065673828e+00
2.375291347503662109e+00,-2.867643833160400391e+00,-5.240566730499267578e+00,1.433122754096984863e+00,2.634722709655761719e+00,4.072313308715820312e+00,-2.009654521942138672e+00
1.305961608886718750e+00,-1.762746691703796387e+00,-3.547438383102416992e+00,7.544289231300354004e-01,1.672057867050170898e+00,3.035084962844848633e+00,-1.094492316246032715e+00
1.837339401245117188e+00,-2.316462993621826172e+00,-4.404095649719238281e+00,1.049337148666381836e+00,2.145007848739624023e+00,3.651508808135986328e+00,-1.558048248291015625e+00
1.337404847145080566e+00,-1.780061125755310059e+00,-3.577033519744873047e+00,7.467277050018310547e-01,1.688658714294433594e+00,3.068111419677734375e+00,-1.118136882781982422e+00
1.611203789710998535e+00,-2.065428972244262695e+00,-4.004658699035644531e+00,9.040930271148681641e-01,1.945716619491577148e+00,3.368463754653930664e+00,-1.324372529983520508e+00
1.281981825828552246e+00,-1.730958700180053711e+00,-3.528180122375488281e+00,7.149668335914611816e-01,1.675189495086669922e+00,2.998980522155761719e+00,-1.051478266716003418e+00
1.562208890914916992e+00,-2.009389400482177734e+00,-3.928156614303588867e+00,8.734596967697143555e-01,1.885555386543273926e+00,3.319028615951538086e+00,-1.292006492614746094e+00
1.320074677467346191e+00,-1.784537076950073242e+00,-3.568213939666748047e+00,7.267892956733703613e-01,1.673422217369079590e+00,3.120371341705322266e+00,-1.071378350257873535e+00
1.543804407119750977e+00,-2.006379604339599609e+00,-3.915465831756591797e+00,8.460708856582641602e-01,1.878125190734863281e+00,3.309512615203857422e+00,-1.270041465759277344e+00
1.335618615150451660e+00,-1.765115976333618164e+00,-3.601599454879760742e+00,7.095922231674194336e-01,1.694837331771850586e+00,3.115548133850097656e+00,-1.117364645004272461e+00
1.340908527374267578e+00,-1.797940611839294434e+00,-3.599918365478515625e+00,7.288667559623718262e-01,1.702901244163513184e+00,3.106706380844116211e+00,-1.105619549751281738e+00
1.337476134300231934e+00,-1.759710788726806641e+00,-3.582680463790893555e+00,7.324286699295043945e-01,1.681721687316894531e+00,3.091355323791503906e+00,-1.105719089508056641e+00
1.364976525306701660e+00,-1.842596292495727539e+00,-3.625155448913574219e+00,7.395203113555908203e-01,1.710390448570251465e+00,3.150470256805419922e+00,-1.115578293800354004e+00
1.375553488731384277e+00,-1.805598258972167969e+00,-3.652434587478637695e+00,7.484169602394104004e-01,1.716999173164367676e+00,3.152055740356445312e+00,-1.130268812179565430e+00
1.507050871849060059e+00,-1.993504166603088379e+00,-3.907716512680053711e+00,8.650017976760864258e-01,1.846820235252380371e+00,3.307257652282714844e+00,-1.294531702995300293e+00
1.242456316947937012e+00,-1.706027507781982422e+00,-3.457664728164672852e+00,6.888923048973083496e-01,1.634554982185363770e+00,2.957303047180175781e+00,-1.053188562393188477e+00
