-8.776894807815551758e-01,1.936328172683715820e+00,-4.087536811828613281e+00,-1.192233562469482422e+00,3.036823511123657227e+00,6.934308409690856934e-01,-2.138723850250244141e+00
-8.707427978515625000e-01,1.879237651824951172e+00,-4.052426815032958984e+00,-1.186472177505493164e+00,3.018800258636474609e+00,6.588056683540344238e-01,-2.111582040786743164e+00
-8.908243179321289062e-01,1.991309285163879395e+00,-4.178689002990722656e+00,-1.244155049324035645e+00,3.109323501586914062e+00,6.853143572807312012e-01,-2.159343481063842773e+00
-8.716722130775451660e-01,1.948697566986083984e+00,-4.115314960479736328e+00,-1.222407221794128418e+00,3.043275117874145508e+00,6.777672171592712402e-01,-2.121979475021362305e+00
-8.593658804893493652e-01,1.946006536483764648e+00,-4.147974967956542969e+00,-1.217026710510253906e+00,3.082375526428222656e+00,6.880421638488769531e-01,-2.167334556579589844e+00
-9.048898816108703613e-01,2.015227079391479492e+00,-4.254196166992187500e+00,-1.265368461608886719e+00,3.167892694473266602e+00,7.285075783729553223e-01,-2.216292381286621094e+00
-8.925444483757019043e-01,2.007118701934814453e+00,-4.283326148986816406e+00,-1.259738802909851074e+00,3.163612604141235352e+00,6.757868528366088867e-01,-2.235481977462768555e+00
-9.108668565750122070e-01,1.982274770736694336e+00,-4.214187145233154297e+00,-1.238311529159545898e+00,3.111653089523315430e+00,7.026737928390502930e-01,-2.186929941177368164e+00
-9.043833017349243164e-01,1.964583516120910645e+00,-4.204603672027587891e+00,-1.220798373222351074e+00,3.104295730590820312e+00,6.900997757911682129e-01,-2.186577320098876953e+00
-9.430544376373291016e-01,2.084061145782470703e+00,-4.323964118957519531e+00,-1.275136709213256836e+00,3.201876878738403320e+00,7.043246626853942871e-01,-2.268650054931640625e+00
-9.410685300827026367e-01,2.089104413986206055e+00,-4.306321144104003906e+00,-1.296268224716186523e+00,3.167783260345458984e+00,7.657810449600219727e-01,-2.213850975036621094e+00
-8.915392160415649414e-01,1.902524948120117188e+00,-4.115708827972412109e+00,-1.191875815391540527e+00,3.039597272872924805e+00,6.743086576461791992e-01,-2.133047103881835938e+00
-8.975694179534912109e-01,1.975819706916809082e+00,-4.179532527923583984e+00,-1.238831520080566406e+00,3.088345050811767578e+00,6.742279529571533203e-01,-2.151874780654907227e+00
-8.616180419921875000e-01,1.891027808189392090e+00,-4.053951263427734375e+00,-1.179625868797302246e+00,3.008942365646362305e+00,6.903128027915954590e-01,-2.100791931152343750e+00
-8.674269318580627441e-01,1.895382761955261230e+00,-4.069193840026855469e+00,-1.205796480178833008e+00,3.024646043777465820e+00,6.663658618927001953e-01,-2.122215270996093750e+00
-8.629619479179382324e-01,1.908341765403747559e+00,-4.069516181945800781e+00,-1.167871475219726562e+00,3.001735687255859375e+00,6.658029556274414062e-01,-2.088941812515258789e+00
-8.896986842155456543e-01,1.990437150001525879e+00,-4.220455646514892578e+00,-1.243133068084716797e+00,3.133903264999389648e+00,6.911069154739379883e-01,-2.176149368286132812e+00
-8.817710280418395996e-01,2.020984411239624023e+00,-4.343240261077880859e+00,-1.251099705696105957e+00,3.203518390655517578e+00,6.789778470993041992e-01,-2.287178277969360352e+00
-9.135958552360534668e-01,2.034685373306274414e+00,-4.285336971282958984e+00,-1.268630981445312500e+00,3.165228366851806641e+00,6.999779939651489258e-01,-2.257816791534423828e+00
-8.966811299324035645e-01,1.948153257369995117e+00,-4.138360500335693359e+00,-1.217045068740844727e+00,3.054094314575195312e+00,7.189717888832092285e-01,-2.163757085800170898e+00
-8.655286431312561035e-01,1.925515294075012207e+00,-4.107575893402099609e+00,-1.200857400894165039e+00,3.041264057159423828e+00,6.613691449165344238e-01,-2.126288414001464844e+00
-8.814557790756225586e-01,1.967403531074523926e+00,-4.142877101898193359e+00,-1.247522473335266113e+00,3.054887294769287109e+00,7.029377222061157227e-01,-2.159723997116088867e+00
-8.992164731025695801e-01,1.934046030044555664e+00,-4.134550571441650391e+00,-1.195766925811767578e+00,3.074187517166137695e+00,6.580360531806945801e-01,-2.151787519454956055e+00
-9.041533470153808594e-01,1.986823081970214844e+00,-4.215720176696777344e+00,-1.253382921218872070e+00,3.129806995391845703e+00,6.694479584693908691e-01,-2.211412191390991211e+00
-8.770282268524169922e-01,1.861396431922912598e+00,-4.021876335144042969e+00,-1.174763441085815430e+00,3.004720211029052734e+00,6.682720780372619629e-01,-2.065049648284912109e+00
-8.520930409431457520e-01,1.855539321899414062e+00,-4.048516750335693359e+00,-1.163742184638977051e+00,3.005991697311401367e+00,6.687152981758117676e-01,-2.100269794464111328e+00
-8.796803951263427734e-01,1.956133842468261719e+00,-4.157282352447509766e+00,-1.238869905471801758e+00,3.060742616653442383e+00,6.895813941955566406e-01,-2.171200275421142578e+00
-9.306723475456237793e-01,2.135077953338623047e+00,-4.570358276367187500e+00,-1.342996120452880859e+00,3.345504283905029297e+00,7.115845680236816406e-01,-2.438131570816040039e+00
-8.994716405868530273e-01,1.961250305175781250e+00,-4.145221233367919922e+00,-1.215965509414672852e+00,3.080089330673217773e+00,6.767419576644897461e-01,-2.167135715484619141e+00
-8.866049051284790039e-01,1.949712395668029785e+00,-4.170148372650146484e+00,-1.232819199562072754e+00,3.078085660934448242e+00,6.908613443374633789e-01,-2.183339357376098633e+00
-8.776319622993469238e-01,1.939444422721862793e+00,-4.125357151031494141e+00,-1.206820487976074219e+00,3.048516511917114258e+00,6.804484724998474121e-01,-2.133631706237792969e+00
-9.522187113761901855e-01,2.099515438079833984e+00,-4.431525230407714844e+00,-1.304123282432556152e+00,3.264126539230346680e+00,7.106417417526245117e-01,-2.326026201248168945e+00
-8.670196533203125000e-01,1.921923398971557617e+00,-4.120692729949951172e+00,-1.208821177482604980e+00,3.028406143188476562e+00,6.636763215065002441e-01,-2.123104095458984375e+00
-8.766391873359680176e-01,1.940124988555908203e+00,-4.192287921905517578e+00,-1.218634366989135742e+00,3.079257249832153320e+00,6.593719720840454102e-01,-2.161567211151123047e+00
-9.200937747955322266e-01,2.097156286239624023e+00,-4.375899314880371094e+00,-1.310896158218383789e+00,3.214912652969360352e+00,7.053915262222290039e-01,-2.278758525848388672e+00
-8.814606070518493652e-01,1.928330779075622559e+00,-4.134031295776367188e+00,-1.207954645156860352e+00,3.059533119201660156e+00,6.900056600570678711e-01,-2.133182287216186523e+00
-8.797398209571838379e-01,1.879487633705139160e+00,-4.080449104309082031e+00,-1.195991516113281250e+00,3.022181749343872070e+00,6.712521910667419434e-01,-2.133268594741821289e+00
-8.498763442039489746e-01,1.926360964775085449e+00,-4.112454414367675781e+00,-1.207493185997009277e+00,3.041622877120971680e+00,6.590304374694824219e-01,-2.113166570663452148e+00
-8.793311715126037598e-01,1.918789744377136230e+00,-4.065610408782958984e+00,-1.163323998451232910e+00,3.037069559097290039e+00,6.636252403259277344e-01,-2.135120153427124023e+00
-8.884993195533752441e-01,1.970662355422973633e+00,-4.225324153900146484e+00,-1.236907839775085449e+00,3.123957872390747070e+00,6.648469567298889160e-01,-2.207536458969116211e+00
-8.791896700859069824e-01,1.933067440986633301e+00,-4.117902755737304688e+00,-1.198299288749694824e+00,3.058028697967529297e+00,6.812083125114440918e-01,-2.155913114547729492e+00
-8.805580735206604004e-01,1.954412937164306641e+00,-4.157748222351074219e+00,-1.218407034873962402e+00,3.104338884353637695e+00,6.541481614112854004e-01,-2.155539989471435547e+00
-8.893246054649353027e-01,1.927635788917541504e+00,-4.123043537139892578e+00,-1.223905444145202637e+00,3.037906885147094727e+00,6.885096430778503418e-01,-2.112054824829101562e+00
-8.905817866325378418e-01,2.015722990036010742e+00,-4.256376266479492188e+00,-1.248768329620361328e+00,3.147770643234252930e+00,6.833791732788085938e-01,-2.219262599945068359e+00
-8.719254732131958008e-01,1.927650213241577148e+00,-4.144530296325683594e+00,-1.203339576721191406e+00,3.074147224426269531e+00,6.810706257820129395e-01,-2.139695882797241211e+00
-7.512964606285095215e-01,1.460428237915039062e+00,-3.020358324050903320e+00,-1.000620365142822266e+00,2.325922489166259766e+00,6.376892328262329102e-01,-1.471141457557678223e+00
-8.614713549613952637e-01,1.914491176605224609e+00,-4.113448619842529297e+00,-1.212446570396423340e+00,3.045530557632446289e+00,6.516475081443786621e-01,-2.137122631072998047e+00
-8.829266428947448730e-01,1.932205796241760254e+00,-4.156614303588867188e+00,-1.217545986175537109e+00,3.084231615066528320e+00,6.624754071235656738e-01,-2.157486200332641602e+00
-8.434370160102844238e-01,1.831522822380065918e+00,-3.935787677764892578e+00,-1.151561856269836426e+00,2.925699234008789062e+00,6.468142867088317871e-01,-2.035539150238037109e+00
-8.643573522567749023e-01,1.842402100563049316e+00,-4.000499725341796875e+00,-1.186291933059692383e+00,2.983319759368896484e+00,6.800536513328552246e-01,-2.056798696517944336e+00
-8.785373568534851074e-01,1.992485046386718750e+00,-4.207037925720214844e+00,-1.229171752929687500e+00,3.118317127227783203e+00,6.652581691741943359e-01,-2.195337057113647461e+00
-9.331480264663696289e-01,2.023448705673217773e+00,-4.268067836761474609e+00,-1.265736699104309082e+00,3.131953477859497070e+00,7.167311906814575195e-01,-2.247666835784912109e+00
-8.684064745903015137e-01,1.841072320938110352e+00,-3.981611013412475586e+00,-1.162547230720520020e+00,2.952148199081420898e+00,6.649258732795715332e-01,-2.056052923202514648e+00
-9.555220007896423340e-01,2.174641132354736328e+00,-4.484368801116943359e+00,-1.322713851928710938e+00,3.291800737380981445e+00,7.291794419288635254e-01,-2.358489274978637695e+00
-9.017693996429443359e-01,1.986023068428039551e+00,-4.185254096984863281e+00,-1.226414799690246582e+00,3.113294124603271484e+00,6.778734922409057617e-01,-2.203493118286132812e+00
-9.177687764167785645e-01,1.978408694267272949e+00,-4.201170921325683594e+00,-1.232537746429443359e+00,3.094568967819213867e+00,6.683076620101928711e-01,-2.180591821670532227e+00
-9.103631973266601562e-01,2.001432895660400391e+00,-4.258463382720947266e+00,-1.248113989830017090e+00,3.136413574218750000e+00,6.864035129547119141e-01,-2.237934827804565430e+00
-9.027754664421081543e-01,2.012371301651000977e+00,-4.263927936553955078e+00,-1.263822436332702637e+00,3.137257337570190430e+00,7.004038095474243164e-01,-2.215918779373168945e+00
-8.470062613487243652e-01,1.859550714492797852e+00,-4.017317295074462891e+00,-1.190994739532470703e+00,2.952710151672363281e+00,6.822963953018188477e-01,-2.057224512100219727e+00
-9.310358166694641113e-01,2.159240722656250000e+00,-4.525321960449218750e+00,-1.324629902839660645e+00,3.314706563949584961e+00,7.180015444755554199e-01,-2.363161325454711914e+00
-8.251178860664367676e-01,1.016239047050476074e+00,-3.486821651458740234e-01,-8.515173792839050293e-01,5.030007958412170410e-01,9.915112853050231934e-01,3.055076003074645996e-01
-8.035328984260559082e-01,9.914661049842834473e-01,-3.408436477184295654e-01,-8.601962327957153320e-01,5.021716356277465820e-01,9.570752978324890137e-01,3.045221865177154541e-01
-7.999188899993896484e-01,1.004969835281372070e+00,-3.302590847015380859e-01,-8.478523492813110352e-01,4.884639978408813477e-01,9.711855649948120117e-01,3.127528131008148193e-01
-7.729045152664184570e-01,9.487510323524475098e-01,-3.233729600906372070e-01,-8.552158474922180176e-01,4.918994009494781494e-01,9.154563546180725098e-01,2.861982882022857666e-01
-8.102150559425354004e-01,1.002275705337524414e+00,-3.587063848972320557e-01,-8.517365455627441406e-01,4.983533024787902832e-01,9.685849547386169434e-01,2.993364334106445312e-01
-8.037562966346740723e-01,1.014324903488159180e+00,-3.547993004322052002e-01,-8.553705215454101562e-01,5.226038694381713867e-01,9.884268045425415039e-01,2.998977005481719971e-01
-8.104697465896606445e-01,1.319154262542724609e+00,-1.085330247879028320e+00,-1.009023427963256836e+00,1.004527211189270020e+00,9.783914685249328613e-01,-1.631711870431900024e-01
-8.127651214599609375e-01,1.008155465126037598e+00,-3.392334878444671631e-01,-8.337120413780212402e-01,4.963824748992919922e-01,9.987806677818298340e-01,3.056762218475341797e-01
-7.732787132263183594e-01,1.010221362113952637e+00,-3.173093795776367188e-01,-8.371260762214660645e-01,4.873062074184417725e-01,9.596356153488159180e-01,3.074004948139190674e-01
-7.890328168869018555e-01,9.914398789405822754e-01,-3.325992226600646973e-01,-8.588429093360900879e-01,4.797334969043731689e-01,9.673209190368652344e-01,3.214282989501953125e-01
-8.251571655273437500e-01,1.012413024902343750e+00,-3.520987927913665771e-01,-8.547902107238769531e-01,4.921537041664123535e-01,9.782553911209106445e-01,3.021629750728607178e-01
-8.138850927352905273e-01,9.705024361610412598e-01,-3.411556184291839600e-01,-8.399528264999389648e-01,5.305353999137878418e-01,9.560213088989257812e-01,2.900463044643402100e-01
-8.075673580169677734e-01,9.723854064941406250e-01,-3.361716270446777344e-01,-8.291773200035095215e-01,4.982379674911499023e-01,9.507769942283630371e-01,2.833504974842071533e-01
-7.896580696105957031e-01,1.008486390113830566e+00,-3.648873865604400635e-01,-8.521013259887695312e-01,5.199103355407714844e-01,9.440904855728149414e-01,2.829174399375915527e-01
-7.814049124717712402e-01,9.803900718688964844e-01,-3.840198814868927002e-01,-8.411754965782165527e-01,5.169852972030639648e-01,9.249055385589599609e-01,2.722219526767730713e-01
-8.214241266250610352e-01,1.016778111457824707e+00,-3.550367951393127441e-01,-8.433918356895446777e-01,5.119276642799377441e-01,9.582113623619079590e-01,2.706046402454376221e-01
-8.179748654365539551e-01,9.868676066398620605e-01,-3.007113337516784668e-01,-8.633511066436767578e-01,4.671014249324798584e-01,9.994782209396362305e-01,3.387660384178161621e-01
-7.967385649681091309e-01,1.027467131614685059e+00,-3.497470021247863770e-01,-8.509499430656433105e-01,5.267945528030395508e-01,9.803482294082641602e-01,2.876397073268890381e-01
-7.898150086402893066e-01,1.012368440628051758e+00,-3.539488613605499268e-01,-8.593524694442749023e-01,5.088701844215393066e-01,9.596730470657348633e-01,3.088704347610473633e-01
-8.171966075897216797e-01,1.012971282005310059e+00,-3.535669147968292236e-01,-8.677325248718261719e-01,4.925006628036499023e-01,9.782015681266784668e-01,3.036305606365203857e-01
-8.116910457611083984e-01,1.001775383949279785e+00,-3.539598584175109863e-01,-8.667688369750976562e-01,4.897755086421966553e-01,9.970109462738037109e-01,3.060482740402221680e-01
-1.038283109664916992e+00,1.218267083168029785e+00,-1.363875716924667358e-01,-1.072678804397583008e+00,3.640626370906829834e-01,1.285344600677490234e+00,5.505563616752624512e-01
-8.019077181816101074e-01,1.034207224845886230e+00,-3.716188967227935791e-01,-8.501632809638977051e-01,5.427702069282531738e-01,9.651623368263244629e-01,2.434983700513839722e-01
