1.815135598182678223e+00,2.509165368974208832e-02,-3.051231622695922852e+00,-4.968760013580322266e-01,-9.961592555046081543e-01,3.498262763023376465e-01,3.105018101632595062e-02
1.796529293060302734e+00,8.660150691866874695e-03,-3.029679298400878906e+00,-5.158213376998901367e-01,-1.007378458976745605e+00,3.304583132266998291e-01,5.378858372569084167e-02
1.761887907981872559e+00,3.039368428289890289e-02,-2.961915969848632812e+00,-5.228059291839599609e-01,-9.566698074340820312e-01,3.320366740226745605e-01,8.697903901338577271e-02
1.785816311836242676e+00,2.175990492105484009e-02,-2.976727008819580078e+00,-5.167855024337768555e-01,-9.827295541763305664e-01,3.227934539318084717e-01,8.138850331306457520e-02
1.798343539237976074e+00,3.092134371399879456e-02,-2.992712020874023438e+00,-5.266265869140625000e-01,-9.834416508674621582e-01,3.670121431350708008e-01,5.855761840939521790e-02
1.791534543037414551e+00,5.070804152637720108e-03,-3.004409551620483398e+00,-5.134792327880859375e-01,-9.800350666046142578e-01,3.686033189296722412e-01,6.656051427125930786e-02
1.759460926055908203e+00,4.570877645164728165e-03,-2.976265907287597656e+00,-5.164021253585815430e-01,-9.589171409606933594e-01,3.267247378826141357e-01,7.303177565336227417e-02
1.927055001258850098e+00,-6.396125536412000656e-04,-3.209419488906860352e+00,-5.032666325569152832e-01,-1.073766946792602539e+00,3.457026481628417969e-01,3.255051001906394958e-02
1.869895577430725098e+00,-9.607753716409206390e-03,-3.146123886108398438e+00,-5.160644650459289551e-01,-1.049836039543151855e+00,3.435504436492919922e-01,4.515116661787033081e-02
1.852209568023681641e+00,2.038480155169963837e-02,-3.112320899963378906e+00,-5.043322443962097168e-01,-1.030571460723876953e+00,3.242307305335998535e-01,4.019055142998695374e-02
1.728897094726562500e+00,3.000635653734207153e-02,-2.949934005737304688e+00,-5.072937011718750000e-01,-9.274650812149047852e-01,3.473906219005584717e-01,7.362449169158935547e-02
1.797488212585449219e+00,-9.628653526306152344e-03,-3.042052745819091797e+00,-4.915070235729217529e-01,-9.990496635437011719e-01,3.319909870624542236e-01,5.022022873163223267e-02
1.982744932174682617e+00,2.987822284922003746e-03,-3.264961957931518555e+00,-5.136223435401916504e-01,-1.098744869232177734e+00,3.172354698181152344e-01,5.820748955011367798e-02
1.845342993736267090e+00,5.148350726813077927e-03,-3.060337781906127930e+00,-5.055650472640991211e-01,-1.003159999847412109e+00,3.550372421741485596e-01,4.779493808746337891e-02
1.830701947212219238e+00,1.622196845710277557e-02,-3.054158926010131836e+00,-5.274674892425537109e-01,-1.013443827629089355e+00,3.388023972511291504e-01,4.781940579414367676e-02
1.761032104492187500e+00,2.078108116984367371e-02,-2.971407651901245117e+00,-4.901937544345855713e-01,-9.743148088455200195e-01,3.269745707511901855e-01,8.223534375429153442e-02
1.898127436637878418e+00,-1.168566639535129070e-03,-3.137201786041259766e+00,-5.048231482505798340e-01,-1.019062876701354980e+00,3.282797038555145264e-01,5.966026335954666138e-02
1.775389194488525391e+00,1.015159301459789276e-02,-2.983692884445190430e+00,-5.085837244987487793e-01,-9.587751626968383789e-01,3.359864950180053711e-01,5.313036218285560608e-02
1.823168396949768066e+00,1.686939224600791931e-02,-3.061101436614990234e+00,-5.187168121337890625e-01,-1.022222161293029785e+00,3.389264643192291260e-01,5.250814557075500488e-02
1.784057974815368652e+00,1.068352442234754562e-02,-3.011780500411987305e+00,-5.150433778762817383e-01,-9.928025603294372559e-01,3.605535924434661865e-01,4.750971868634223938e-02
