1.741395950317382812e+00,-3.909040987491607666e-01,-5.194937229156494141e+00,-1.905256509780883789e+00,3.807455778121948242e+00,-2.227106809616088867e+00,-3.098423480987548828e+00
1.731545448303222656e+00,-4.182494580745697021e-01,-5.190146446228027344e+00,-1.935102105140686035e+00,3.810932636260986328e+00,-2.251857995986938477e+00,-3.084489822387695312e+00
1.752926468849182129e+00,-3.931560516357421875e-01,-5.176749706268310547e+00,-1.909306168556213379e+00,3.807455539703369141e+00,-2.251996994018554688e+00,-3.058176517486572266e+00
1.769981503486633301e+00,-4.002050757408142090e-01,-5.197330951690673828e+00,-1.943312048912048340e+00,3.796748638153076172e+00,-2.257618427276611328e+00,-3.073618650436401367e+00
1.762861132621765137e+00,-3.938188850879669189e-01,-5.185996055603027344e+00,-1.941574573516845703e+00,3.810407876968383789e+00,-2.222141265869140625e+00,-3.089340686798095703e+00
1.731832981109619141e+00,-4.061080515384674072e-01,-5.133829593658447266e+00,-1.888907074928283691e+00,3.782317876815795898e+00,-2.189131021499633789e+00,-3.046825408935546875e+00
1.742168545722961426e+00,-4.075663387775421143e-01,-5.185027122497558594e+00,-1.937707901000976562e+00,3.791305065155029297e+00,-2.233362913131713867e+00,-3.055520534515380859e+00
1.734418272972106934e+00,-3.963143527507781982e-01,-5.205112934112548828e+00,-1.905903220176696777e+00,3.799663782119750977e+00,-2.225977420806884766e+00,-3.069154739379882812e+00
1.712369084358215332e+00,-4.006020426750183105e-01,-5.149630546569824219e+00,-1.882967948913574219e+00,3.749603748321533203e+00,-2.206956148147583008e+00,-3.029135465621948242e+00
1.990970134735107422e+00,-4.948627650737762451e-01,-5.789999961853027344e+00,-2.130237817764282227e+00,4.265017509460449219e+00,-2.571957111358642578e+00,-3.504098892211914062e+00
1.741626262664794922e+00,-3.947331607341766357e-01,-5.197553157806396484e+00,-1.885909795761108398e+00,3.801588535308837891e+00,-2.215148210525512695e+00,-3.057788610458374023e+00
1.714513182640075684e+00,-4.182193279266357422e-01,-5.153481960296630859e+00,-1.894886016845703125e+00,3.764364480972290039e+00,-2.225514411926269531e+00,-3.055425405502319336e+00
1.780594706535339355e+00,-4.176494777202606201e-01,-5.256066322326660156e+00,-1.924589633941650391e+00,3.840239286422729492e+00,-2.289741992950439453e+00,-3.093906641006469727e+00
1.788366794586181641e+00,-4.263043403625488281e-01,-5.266361713409423828e+00,-1.959265470504760742e+00,3.878723621368408203e+00,-2.264203071594238281e+00,-3.139236688613891602e+00
1.746578693389892578e+00,-4.094606041908264160e-01,-5.186357975006103516e+00,-1.939242720603942871e+00,3.800508499145507812e+00,-2.243407249450683594e+00,-3.085456371307373047e+00
1.743794083595275879e+00,-3.927683532238006592e-01,-5.165528297424316406e+00,-1.873695492744445801e+00,3.765947580337524414e+00,-2.233613491058349609e+00,-3.039205312728881836e+00
1.733520746231079102e+00,-3.854095637798309326e-01,-5.147258758544921875e+00,-1.893327355384826660e+00,3.774615049362182617e+00,-2.213347673416137695e+00,-3.004449367523193359e+00
1.801897048950195312e+00,-4.286266267299652100e-01,-5.261229515075683594e+00,-1.964381575584411621e+00,3.850367546081542969e+00,-2.279275894165039062e+00,-3.143780946731567383e+00
1.720666289329528809e+00,-3.909603655338287354e-01,-5.112308502197265625e+00,-1.894985795021057129e+00,3.734133720397949219e+00,-2.207877159118652344e+00,-3.029500484466552734e+00
