1.967512249946594238e+00,1.790769577026367188e+00,-6.334609508514404297e+00,-1.471523165702819824e+00,2.015466451644897461e+00,1.940426468849182129e+00,-2.287294387817382812e+00
2.173428773880004883e+00,1.792736887931823730e+00,-6.707909584045410156e+00,-1.511277794837951660e+00,2.179775476455688477e+00,1.979628443717956543e+00,-2.487553358078002930e+00
2.122325181961059570e+00,1.768364906311035156e+00,-6.548718929290771484e+00,-1.477722406387329102e+00,2.106066226959228516e+00,1.930723309516906738e+00,-2.390697956085205078e+00
2.231099605560302734e+00,1.852608680725097656e+00,-6.773014068603515625e+00,-1.557847261428833008e+00,2.190527439117431641e+00,2.012487411499023438e+00,-2.493761777877807617e+00
2.331270456314086914e+00,1.989759325981140137e+00,-7.010546684265136719e+00,-1.669542312622070312e+00,2.268769741058349609e+00,2.161582708358764648e+00,-2.580621480941772461e+00
2.184285402297973633e+00,1.862603545188903809e+00,-6.712224960327148438e+00,-1.581179976463317871e+00,2.162806272506713867e+00,2.059054374694824219e+00,-2.441043615341186523e+00
2.197627782821655273e+00,1.842293620109558105e+00,-6.733307361602783203e+00,-1.573960542678833008e+00,2.169057369232177734e+00,2.022588014602661133e+00,-2.456382989883422852e+00
2.123013734817504883e+00,1.824119210243225098e+00,-6.641863346099853516e+00,-1.521060228347778320e+00,2.134656906127929688e+00,2.005731105804443359e+00,-2.417962789535522461e+00
2.176923274993896484e+00,1.868064761161804199e+00,-6.758277416229248047e+00,-1.572577118873596191e+00,2.166227817535400391e+00,2.052626371383666992e+00,-2.459881782531738281e+00
2.215706825256347656e+00,1.882475972175598145e+00,-6.810061454772949219e+00,-1.568199634552001953e+00,2.213991641998291016e+00,2.045975208282470703e+00,-2.515460968017578125e+00
2.128474712371826172e+00,1.809830427169799805e+00,-6.640224456787109375e+00,-1.507062435150146484e+00,2.138124465942382812e+00,1.994951009750366211e+00,-2.409292697906494141e+00
2.157948255538940430e+00,1.782877564430236816e+00,-6.681399822235107422e+00,-1.500043988227844238e+00,2.157332420349121094e+00,1.982084274291992188e+00,-2.473859310150146484e+00
2.135364532470703125e+00,1.810983180999755859e+00,-6.620093345642089844e+00,-1.520452260971069336e+00,2.108454227447509766e+00,1.961166977882385254e+00,-2.378040313720703125e+00
2.167205810546875000e+00,1.782205700874328613e+00,-6.632582187652587891e+00,-1.493543744087219238e+00,2.161363124847412109e+00,1.992174148559570312e+00,-2.451802968978881836e+00
2.162234067916870117e+00,1.861699223518371582e+00,-6.641150951385498047e+00,-1.592068552970886230e+00,2.132315874099731445e+00,2.037501096725463867e+00,-2.425512790679931641e+00
2.203228473663330078e+00,1.860029220581054688e+00,-6.741895675659179688e+00,-1.533830523490905762e+00,2.161948919296264648e+00,2.022079467773437500e+00,-2.453935623168945312e+00
2.153686523437500000e+00,1.889772653579711914e+00,-6.688659191131591797e+00,-1.590661287307739258e+00,2.133898973464965820e+00,2.048367500305175781e+00,-2.374542951583862305e+00
2.203876018524169922e+00,1.855923652648925781e+00,-6.750451564788818359e+00,-1.564562320709228516e+00,2.157201051712036133e+00,2.038788795471191406e+00,-2.470885753631591797e+00
1.972994327545166016e+00,1.786337494850158691e+00,-6.282149791717529297e+00,-1.511036634445190430e+00,1.949892997741699219e+00,1.964959144592285156e+00,-2.229312658309936523e+00
2.197268962860107422e+00,1.914821267127990723e+00,-6.757367134094238281e+00,-1.614730000495910645e+00,2.163459300994873047e+00,2.118881702423095703e+00,-2.488446950912475586e+00
2.160505294799804688e+00,1.849160552024841309e+00,-6.692700862884521484e+00,-1.542836189270019531e+00,2.152449607849121094e+00,2.007539749145507812e+00,-2.439341306686401367e+00
2.318714380264282227e+00,1.996222376823425293e+00,-6.999080657958984375e+00,-1.688674211502075195e+00,2.261866331100463867e+00,2.162567853927612305e+00,-2.594105482101440430e+00
2.097483634948730469e+00,1.758866429328918457e+00,-6.541748046875000000e+00,-1.466069936752319336e+00,2.114460945129394531e+00,1.936978340148925781e+00,-2.394320726394653320e+00
1.918470382690429688e+00,1.801953315734863281e+00,-6.191919803619384766e+00,-1.510622262954711914e+00,1.928736805915832520e+00,1.930853843688964844e+00,-2.182865142822265625e+00
2.048745393753051758e+00,1.723621249198913574e+00,-6.455143928527832031e+00,-1.449082374572753906e+00,2.081470727920532227e+00,1.912837386131286621e+00,-2.330455541610717773e+00
3.532634735107421875e+00,2.250711202621459961e+00,-9.921664237976074219e+00,-1.871511697769165039e+00,3.338929891586303711e+00,2.429024696350097656e+00,-4.061375141143798828e+00
2.274288654327392578e+00,1.894620418548583984e+00,-6.903812408447265625e+00,-1.597811937332153320e+00,2.229008674621582031e+00,2.068265438079833984e+00,-2.558519840240478516e+00
2.292404174804687500e+00,1.885384082794189453e+00,-6.914488315582275391e+00,-1.619914174079895020e+00,2.230669736862182617e+00,2.092068910598754883e+00,-2.581543922424316406e+00
1.862284541130065918e+00,1.832765221595764160e+00,-6.131927967071533203e+00,-1.529540300369262695e+00,1.899517536163330078e+00,1.975020408630371094e+00,-2.133629083633422852e+00
2.929991245269775391e+00,2.048223018646240234e+00,-8.328140258789062500e+00,-1.675595998764038086e+00,2.762565851211547852e+00,2.239138841629028320e+00,-3.293429613113403320e+00
2.228863000869750977e+00,1.877665162086486816e+00,-6.821494102478027344e+00,-1.556055426597595215e+00,2.212924003601074219e+00,2.038003444671630859e+00,-2.521868228912353516e+00
2.136526107788085938e+00,1.789152860641479492e+00,-6.666626930236816406e+00,-1.506074190139770508e+00,2.135620594024658203e+00,1.970952749252319336e+00,-2.449046611785888672e+00
