2.732789516448974609e+00,-1.897085271775722504e-02,-2.720973730087280273e+00,6.551300287246704102e-01,1.367273449897766113e+00,-1.665479689836502075e-01,4.303561747074127197e-01
2.869336366653442383e+00,-7.242220640182495117e-02,-2.829187870025634766e+00,6.838760972023010254e-01,1.424454689025878906e+00,-2.030370086431503296e-01,4.810716807842254639e-01
2.826712369918823242e+00,-5.314708501100540161e-02,-2.783241987228393555e+00,6.686076521873474121e-01,1.402999162673950195e+00,-1.985425651073455811e-01,4.747483730316162109e-01
2.789576530456542969e+00,-5.752138420939445496e-02,-2.725448846817016602e+00,6.572153568267822266e-01,1.361330509185791016e+00,-1.965955495834350586e-01,4.852148294448852539e-01
3.344475984573364258e+00,-1.423887014389038086e-01,-3.200539827346801758e+00,8.412420153617858887e-01,1.628566265106201172e+00,-2.617505192756652832e-01,5.323197841644287109e-01
2.704802513122558594e+00,-5.970087274909019470e-02,-2.688586950302124023e+00,6.355404853820800781e-01,1.360349059104919434e+00,-1.791877001523971558e-01,4.182502925395965576e-01
2.885642051696777344e+00,-7.809753715991973877e-02,-2.831458091735839844e+00,6.787671446800231934e-01,1.415244817733764648e+00,-1.930661499500274658e-01,4.977953732013702393e-01
2.833724737167358398e+00,-5.705007910728454590e-02,-2.821477413177490234e+00,6.782405376434326172e-01,1.409273386001586914e+00,-1.816693842411041260e-01,4.754512012004852295e-01
3.013386249542236328e+00,-9.626207500696182251e-02,-2.967034578323364258e+00,7.383359074592590332e-01,1.480173587799072266e+00,-1.924697756767272949e-01,5.327501296997070312e-01
2.719233989715576172e+00,-4.550315067172050476e-02,-2.707948207855224609e+00,6.568558216094970703e-01,1.363184928894042969e+00,-1.969483792781829834e-01,4.330285489559173584e-01
2.713452339172363281e+00,-3.387963026762008667e-02,-2.714254140853881836e+00,6.481001973152160645e-01,1.362314105033874512e+00,-1.695257723331451416e-01,4.448832571506500244e-01
2.870456933975219727e+00,-9.752076864242553711e-02,-2.828546524047851562e+00,7.105973958969116211e-01,1.419311523437500000e+00,-1.933307647705078125e-01,4.862282276153564453e-01
2.862418889999389648e+00,-7.034586369991302490e-02,-2.824346542358398438e+00,6.861072778701782227e-01,1.409277200698852539e+00,-2.140139937400817871e-01,4.988217651844024658e-01
2.886561155319213867e+00,-6.202101334929466248e-02,-2.811584234237670898e+00,6.894319653511047363e-01,1.413278341293334961e+00,-1.601464152336120605e-01,4.938423335552215576e-01
2.843736886978149414e+00,-5.995941534638404846e-02,-2.779576778411865234e+00,6.694923639297485352e-01,1.406089067459106445e+00,-1.746816933155059814e-01,4.861661195755004883e-01
2.705017328262329102e+00,-4.260895028710365295e-02,-2.691416740417480469e+00,6.555433273315429688e-01,1.337588071823120117e+00,-2.019295394420623779e-01,4.418629109859466553e-01
2.855879783630371094e+00,-6.042821332812309265e-02,-2.797529935836791992e+00,6.856051683425903320e-01,1.419985890388488770e+00,-1.796058714389801025e-01,5.127540826797485352e-01
2.814261913299560547e+00,-5.475864559412002563e-02,-2.772935867309570312e+00,6.529057621955871582e-01,1.369443655014038086e+00,-1.852943450212478638e-01,4.481745362281799316e-01
2.664589643478393555e+00,-3.757737576961517334e-02,-2.653492212295532227e+00,6.144884824752807617e-01,1.314950108528137207e+00,-1.711816936731338501e-01,4.296079277992248535e-01
2.709373474121093750e+00,-5.683482438325881958e-02,-2.686396837234497070e+00,6.430523991584777832e-01,1.335388422012329102e+00,-1.473506391048431396e-01,4.383620023727416992e-01
2.933109045028686523e+00,-6.183333694934844971e-02,-2.874663352966308594e+00,7.032290697097778320e-01,1.448296308517456055e+00,-1.925420910120010376e-01,5.042110085487365723e-01
2.816816568374633789e+00,-5.136483535170555115e-02,-2.774362564086914062e+00,6.461857557296752930e-01,1.384503602981567383e+00,-1.574423164129257202e-01,4.624502658843994141e-01
2.999892473220825195e+00,-1.010412201285362244e-01,-2.931611776351928711e+00,7.495780587196350098e-01,1.488313436508178711e+00,-2.127556651830673218e-01,5.280651450157165527e-01
2.757092475891113281e+00,-6.010362878441810608e-02,-2.731824159622192383e+00,6.489385962486267090e-01,1.384010195732116699e+00,-2.103427797555923462e-01,4.344127774238586426e-01
2.783210039138793945e+00,-5.363389849662780762e-02,-2.766965627670288086e+00,6.687840223312377930e-01,1.388539075851440430e+00,-1.799551546573638916e-01,4.905005693435668945e-01
2.972556352615356445e+00,-1.056764870882034302e-01,-2.911907196044921875e+00,7.353903055191040039e-01,1.479005694389343262e+00,-1.928989738225936890e-01,4.951790273189544678e-01
2.780979156494140625e+00,-3.988352790474891663e-02,-2.743252992630004883e+00,6.406270265579223633e-01,1.352163910865783691e+00,-1.821949481964111328e-01,4.536837637424468994e-01
2.780521631240844727e+00,-7.170847803354263306e-02,-2.737448930740356445e+00,6.472681164741516113e-01,1.358732104301452637e+00,-1.931542158126831055e-01,4.228853285312652588e-01
2.777390241622924805e+00,-4.305773228406906128e-02,-2.755993843078613281e+00,6.612611413002014160e-01,1.381911635398864746e+00,-1.971530169248580933e-01,4.458620548248291016e-01
2.840591907501220703e+00,-6.604693830013275146e-02,-2.786916971206665039e+00,6.606283187866210938e-01,1.388944864273071289e+00,-1.635682135820388794e-01,4.749471247196197510e-01
2.803752899169921875e+00,-3.816960379481315613e-02,-2.800170421600341797e+00,6.625444889068603516e-01,1.394081354141235352e+00,-1.880864650011062622e-01,4.615233242511749268e-01
2.826584339141845703e+00,-6.296785175800323486e-02,-2.787396430969238281e+00,6.632915139198303223e-01,1.387862563133239746e+00,-1.852470636367797852e-01,4.813922941684722900e-01
3.384946823120117188e+00,-1.664372682571411133e-01,-3.284390211105346680e+00,8.835259079933166504e-01,1.636625409126281738e+00,-3.157157301902770996e-01,5.480015277862548828e-01
2.776479482650756836e+00,-6.075837463140487671e-02,-2.758382081985473633e+00,6.607752442359924316e-01,1.370828390121459961e+00,-1.982043236494064331e-01,4.671859741210937500e-01
2.919376611709594727e+00,-8.418860286474227905e-02,-2.840554714202880859e+00,6.904253363609313965e-01,1.430863142013549805e+00,-2.047312855720520020e-01,4.846582114696502686e-01
2.780172824859619141e+00,-5.593348667025566101e-02,-2.732342004776000977e+00,6.568799018859863281e-01,1.372642993927001953e+00,-1.776849478483200073e-01,4.628763794898986816e-01
