1.130695343017578125e+00,-1.336815595626831055e+00,-6.961444020271301270e-01,4.739465713500976562e+00,-1.188343405723571777e+00,-3.870488643646240234e+00,1.315734148025512695e+00,9.653404355049133301e-01,-4.496405124664306641e+00,7.915074825286865234e-01
1.604742050170898438e+00,-1.782795667648315430e+00,-1.005599617958068848e+00,6.130552768707275391e+00,-1.697354435920715332e+00,-5.052186965942382812e+00,1.799852728843688965e+00,1.139362454414367676e+00,-5.840738296508789062e+00,9.492981433868408203e-01
1.106503963470458984e+00,-1.302744388580322266e+00,-6.860120892524719238e-01,4.659400463104248047e+00,-1.173318862915039062e+00,-3.813792705535888672e+00,1.306971430778503418e+00,9.298408031463623047e-01,-4.352040290832519531e+00,7.900655269622802734e-01
1.070626139640808105e+00,-1.273186802864074707e+00,-6.037405133247375488e-01,4.574548244476318359e+00,-1.153904438018798828e+00,-3.807488918304443359e+00,1.262192130088806152e+00,9.767973423004150391e-01,-4.363375186920166016e+00,8.429545164108276367e-01
1.089794635772705078e+00,-1.285400271415710449e+00,-6.849570274353027344e-01,4.634925842285156250e+00,-1.173279047012329102e+00,-3.821508884429931641e+00,1.300247669219970703e+00,1.002553462982177734e+00,-4.421934127807617188e+00,8.026257157325744629e-01
1.551539063453674316e+00,-1.724982142448425293e+00,-9.920561313629150391e-01,5.979389190673828125e+00,-1.671142935752868652e+00,-4.873647689819335938e+00,1.724226117134094238e+00,1.099932670593261719e+00,-5.697563171386718750e+00,9.168643355369567871e-01
1.200347065925598145e+00,-1.349565148353576660e+00,-7.663214206695556641e-01,4.865760326385498047e+00,-1.230693936347961426e+00,-3.996712684631347656e+00,1.373255133628845215e+00,1.028008699417114258e+00,-4.642821788787841797e+00,8.135762810707092285e-01
1.346844911575317383e+00,-1.522792458534240723e+00,-8.355675339698791504e-01,5.399958610534667969e+00,-1.451862454414367676e+00,-4.421880722045898438e+00,1.592084884643554688e+00,1.137033820152282715e+00,-5.091543197631835938e+00,8.378626704216003418e-01
1.389573335647583008e+00,-1.485110044479370117e+00,-8.626552820205688477e-01,5.048189640045166016e+00,-1.341774225234985352e+00,-4.269533157348632812e+00,1.406892180442810059e+00,1.049359798431396484e+00,-4.865144729614257812e+00,7.704993486404418945e-01
1.181866645812988281e+00,-1.368081569671630859e+00,-6.929694414138793945e-01,4.916243553161621094e+00,-1.251727938652038574e+00,-4.035539150238037109e+00,1.359520554542541504e+00,1.012179017066955566e+00,-4.682290554046630859e+00,8.329508304595947266e-01
1.141242504119873047e+00,-1.317686438560485840e+00,-6.735821962356567383e-01,4.695705890655517578e+00,-1.190370559692382812e+00,-3.832596778869628906e+00,1.299406886100769043e+00,9.785287380218505859e-01,-4.457885265350341797e+00,7.834623456001281738e-01
9.019284248352050781e-01,-1.131801366806030273e+00,-5.383261442184448242e-01,4.097489833831787109e+00,-9.968626499176025391e-01,-3.439470291137695312e+00,1.143525600433349609e+00,8.657478094100952148e-01,-3.916676521301269531e+00,8.133036494255065918e-01
1.477426767349243164e+00,-1.601854920387268066e+00,-9.306022524833679199e-01,5.444929599761962891e+00,-1.473777651786804199e+00,-4.404953956604003906e+00,1.511699914932250977e+00,1.040154099464416504e+00,-5.050911426544189453e+00,7.978866696357727051e-01
1.108417153358459473e+00,-1.264884829521179199e+00,-6.669200658798217773e-01,4.580801963806152344e+00,-1.206282496452331543e+00,-3.770956993103027344e+00,1.280268669128417969e+00,9.630175232887268066e-01,-4.365458488464355469e+00,7.962820529937744141e-01
1.421269893646240234e+00,-1.581286072731018066e+00,-9.097485542297363281e-01,5.532453060150146484e+00,-1.486867070198059082e+00,-4.494132518768310547e+00,1.554139256477355957e+00,1.094394922256469727e+00,-5.220806121826171875e+00,8.285549879074096680e-01
7.241257429122924805e-01,-9.800779223442077637e-01,-3.634081780910491943e-01,4.072886943817138672e+00,-8.331916928291320801e-01,-3.600053310394287109e+00,1.311542510986328125e+00,1.050872921943664551e+00,-4.093349456787109375e+00,1.038228750228881836e+00
1.142664313316345215e+00,-1.335345387458801270e+00,-6.757347583770751953e-01,4.716681957244873047e+00,-1.192293047904968262e+00,-3.930749177932739258e+00,1.357540965080261230e+00,9.902063608169555664e-01,-4.533107757568359375e+00,7.943146228790283203e-01
1.082825660705566406e+00,-1.304020285606384277e+00,-6.476002931594848633e-01,4.561766624450683594e+00,-1.151556491851806641e+00,-3.799139738082885742e+00,1.297593832015991211e+00,9.638094305992126465e-01,-4.349158763885498047e+00,8.271467089653015137e-01
1.333024382591247559e+00,-1.506210684776306152e+00,-8.345491886138916016e-01,5.235871315002441406e+00,-1.400746583938598633e+00,-4.271300315856933594e+00,1.474661588668823242e+00,1.041128396987915039e+00,-4.908162117004394531e+00,9.150735735893249512e-01
1.321082353591918945e+00,-1.502950549125671387e+00,-8.112505674362182617e-01,5.335916519165039062e+00,-1.395388126373291016e+00,-4.413879871368408203e+00,1.531097292900085449e+00,1.105067610740661621e+00,-5.125593185424804688e+00,9.556453227996826172e-01
9.392535686492919922e-01,-1.119198441505432129e+00,-5.598867535591125488e-01,3.831325292587280273e+00,-9.861069917678833008e-01,-3.095822334289550781e+00,9.996320605278015137e-01,7.481239438056945801e-01,-3.584566116333007812e+00,6.427354216575622559e-01
1.208180069923400879e+00,-1.308307051658630371e+00,-7.683732509613037109e-01,4.734317779541015625e+00,-1.231163144111633301e+00,-3.846038818359375000e+00,1.302456378936767578e+00,9.437249302864074707e-01,-4.383471012115478516e+00,7.836489081382751465e-01
1.030969262123107910e+00,-1.284808397293090820e+00,-6.857019662857055664e-01,4.582308769226074219e+00,-1.168815732002258301e+00,-3.761800289154052734e+00,1.274665474891662598e+00,9.251282811164855957e-01,-4.344195365905761719e+00,8.172261714935302734e-01
