-2.604532241821289062e-01,3.768615424633026123e-01,2.132115811109542847e-01,-3.929112106561660767e-02,4.124306738376617432e-01,-2.297014445066452026e-01,1.980714350938796997e-01,3.348558843135833740e-01,-3.060496449470520020e-01,2.242302596569061279e-01
-2.552727758884429932e-01,3.801311552524566650e-01,2.122709155082702637e-01,-5.383352190256118774e-02,3.940875828266143799e-01,-2.341541647911071777e-01,2.130615115165710449e-01,3.184991478919982910e-01,-2.991881370544433594e-01,2.386556565761566162e-01
-2.405891120433807373e-01,3.867495656013488770e-01,2.096685767173767090e-01,-2.378150261938571930e-02,4.062526524066925049e-01,-2.512477040290832520e-01,2.153659909963607788e-01,3.196143805980682373e-01,-3.145366609096527100e-01,2.261959314346313477e-01
-2.388829439878463745e-01,3.832080364227294922e-01,2.106336504220962524e-01,-5.100452527403831482e-02,3.935897052288055420e-01,-2.174430042505264282e-01,1.862783581018447876e-01,3.252918720245361328e-01,-3.012055456638336182e-01,2.216507792472839355e-01
-2.472163736820220947e-01,3.932803869247436523e-01,2.072169482707977295e-01,-3.014769032597541809e-02,3.977564871311187744e-01,-2.146240025758743286e-01,2.132810801267623901e-01,3.382335901260375977e-01,-3.089857995510101318e-01,2.028895765542984009e-01
-2.391691207885742188e-01,3.652104139328002930e-01,2.083706259727478027e-01,-3.397602960467338562e-02,3.943600654602050781e-01,-2.236234992742538452e-01,2.012000083923339844e-01,3.303642868995666504e-01,-3.214666247367858887e-01,2.150156199932098389e-01
-2.642171382904052734e-01,4.112233221530914307e-01,2.210353016853332520e-01,-5.221501737833023071e-02,4.252898395061492920e-01,-2.428693771362304688e-01,2.238193899393081665e-01,3.582767844200134277e-01,-3.163556754589080811e-01,2.500193417072296143e-01
-2.388307005167007446e-01,3.661978244781494141e-01,1.909918636083602905e-01,-2.748612128198146820e-02,3.864514529705047607e-01,-2.267976999282836914e-01,2.070508748292922974e-01,3.210733234882354736e-01,-3.016318976879119873e-01,1.996938586235046387e-01
-2.471271455287933350e-01,3.711537122726440430e-01,2.023977786302566528e-01,-4.715828597545623779e-02,3.889461457729339600e-01,-2.251815497875213623e-01,2.022112160921096802e-01,3.060647547245025635e-01,-2.997281253337860107e-01,2.343693226575851440e-01
-2.566828429698944092e-01,3.729306459426879883e-01,2.283189296722412109e-01,-3.334234654903411865e-02,4.167920947074890137e-01,-2.266294807195663452e-01,1.868561357259750366e-01,3.274003267288208008e-01,-3.209918439388275146e-01,2.349319308996200562e-01
-2.528069317340850830e-01,3.702763915061950684e-01,2.279909998178482056e-01,-3.215515241026878357e-02,4.082689583301544189e-01,-2.197141200304031372e-01,2.085816413164138794e-01,3.341464102268218994e-01,-3.229483366012573242e-01,2.245867550373077393e-01
-2.469643652439117432e-01,3.802865445613861084e-01,2.106371074914932251e-01,-4.786761850118637085e-02,3.915712833404541016e-01,-2.272687852382659912e-01,2.023460268974304199e-01,3.260414898395538330e-01,-3.131090104579925537e-01,2.246554195880889893e-01
-2.577852010726928711e-01,3.745648860931396484e-01,2.187236994504928589e-01,-2.542859688401222229e-02,4.020422399044036865e-01,-2.213843464851379395e-01,2.024769783020019531e-01,3.279961049556732178e-01,-2.911670506000518799e-01,2.273830175399780273e-01
-2.597750723361968994e-01,3.859154880046844482e-01,2.146572172641754150e-01,-3.728193789720535278e-02,3.980044424533843994e-01,-2.306003570556640625e-01,2.050663679838180542e-01,3.261309266090393066e-01,-3.064397573471069336e-01,2.327311635017395020e-01
-2.729646563529968262e-01,3.686435222625732422e-01,2.259839624166488647e-01,-5.374926328659057617e-02,3.999122083187103271e-01,-2.173199057579040527e-01,1.793232262134552002e-01,3.185282349586486816e-01,-3.041596710681915283e-01,2.115077972412109375e-01
-2.661688625812530518e-01,3.900768458843231201e-01,1.929505467414855957e-01,-3.152864798903465271e-02,4.013503193855285645e-01,-2.437038123607635498e-01,1.975616812705993652e-01,3.362421989440917969e-01,-2.977150380611419678e-01,2.366110384464263916e-01
-2.685002386569976807e-01,3.827947974205017090e-01,2.218543738126754761e-01,-6.042396649718284607e-02,3.967335820198059082e-01,-2.358541488647460938e-01,2.133592963218688965e-01,3.270711898803710938e-01,-3.426382243633270264e-01,2.154765725135803223e-01
-2.362694442272186279e-01,3.704961836338043213e-01,2.195296734571456909e-01,-3.824237361550331116e-02,3.982611298561096191e-01,-2.246671468019485474e-01,2.129781842231750488e-01,3.297333717346191406e-01,-2.941717505455017090e-01,2.268687635660171509e-01
-2.613575160503387451e-01,3.877628147602081299e-01,2.037375420331954956e-01,-2.952161990106105804e-02,3.925434648990631104e-01,-2.056864798069000244e-01,1.980907171964645386e-01,3.230297565460205078e-01,-2.984921932220458984e-01,2.331278026103973389e-01
-2.582837641239166260e-01,3.948362469673156738e-01,2.251726537942886353e-01,-4.282434657216072083e-02,4.004349410533905029e-01,-2.360741645097732544e-01,2.074548453092575073e-01,3.299509584903717041e-01,-3.223348259925842285e-01,2.638978362083435059e-01
-2.455792725086212158e-01,3.550197780132293701e-01,1.997000277042388916e-01,-3.920725360512733459e-02,3.797954916954040527e-01,-2.211596518754959106e-01,1.821878552436828613e-01,3.365808725357055664e-01,-3.064350485801696777e-01,2.342782616615295410e-01
-2.483654469251632690e-01,3.849767744541168213e-01,2.077623456716537476e-01,-4.805085808038711548e-02,4.038097858428955078e-01,-2.273662388324737549e-01,1.962224096059799194e-01,3.219739496707916260e-01,-3.051036298274993896e-01,2.341639995574951172e-01
-2.408209145069122314e-01,3.658451437950134277e-01,1.968591511249542236e-01,-4.019737243652343750e-02,3.863673508167266846e-01,-2.216884493827819824e-01,1.958965063095092773e-01,3.129312992095947266e-01,-3.022992312908172607e-01,2.177264690399169922e-01
-2.557783126831054688e-01,3.606766760349273682e-01,2.224450707435607910e-01,-3.132611140608787537e-02,3.963632583618164062e-01,-2.073099464178085327e-01,1.978264898061752319e-01,3.267671763896942139e-01,-2.949545681476593018e-01,2.135426849126815796e-01
-2.284568399190902710e-01,3.596359491348266602e-01,2.158297002315521240e-01,-4.121775552630424500e-02,3.882875740528106689e-01,-2.308869808912277222e-01,2.000098973512649536e-01,3.268132805824279785e-01,-2.965440452098846436e-01,2.224381268024444580e-01
-2.410628795623779297e-01,3.636995255947113037e-01,2.036485075950622559e-01,-3.326952084898948669e-02,3.964674174785614014e-01,-2.326179146766662598e-01,2.050374150276184082e-01,3.365357816219329834e-01,-3.148356378078460693e-01,2.200156748294830322e-01
-2.427026480436325073e-01,3.723286390304565430e-01,1.971127986907958984e-01,-4.253089055418968201e-02,3.831562399864196777e-01,-2.096257805824279785e-01,1.975974291563034058e-01,3.305460810661315918e-01,-3.072385191917419434e-01,2.188926637172698975e-01
-2.467332035303115845e-01,3.831643760204315186e-01,2.062817364931106567e-01,-3.968806937336921692e-02,4.128471910953521729e-01,-2.285867184400558472e-01,2.057660371065139771e-01,3.150023818016052246e-01,-3.109426200389862061e-01,2.430652678012847900e-01
-2.521841228008270264e-01,3.731652200222015381e-01,2.139818370342254639e-01,-5.542051792144775391e-02,3.912974596023559570e-01,-2.282241731882095337e-01,1.791099905967712402e-01,3.141953349113464355e-01,-3.208498656749725342e-01,2.244086116552352905e-01
-2.497393339872360229e-01,3.723477721214294434e-01,2.152164578437805176e-01,-2.776724286377429962e-02,4.054554104804992676e-01,-2.261877804994583130e-01,2.080764025449752808e-01,3.138686418533325195e-01,-3.007496893405914307e-01,2.227583825588226318e-01
-2.572450041770935059e-01,3.798994719982147217e-01,2.198685854673385620e-01,-4.566159471869468689e-02,3.975376486778259277e-01,-2.369927167892456055e-01,2.003104835748672485e-01,3.178323805332183838e-01,-2.919586300849914551e-01,2.296039462089538574e-01
-2.562702894210815430e-01,3.790277540683746338e-01,2.157211899757385254e-01,-4.202847182750701904e-02,3.819220066070556641e-01,-2.369745671749114990e-01,2.118676304817199707e-01,3.280980587005615234e-01,-3.065120577812194824e-01,2.337788194417953491e-01
-2.598638534545898438e-01,3.808067739009857178e-01,2.105126380920410156e-01,-4.310087114572525024e-02,4.177322685718536377e-01,-2.358840256929397583e-01,2.168747931718826294e-01,3.257925510406494141e-01,-3.025465905666351318e-01,2.258097678422927856e-01
-2.537919282913208008e-01,3.875753581523895264e-01,2.016000002622604370e-01,-4.204878211021423340e-02,4.056560993194580078e-01,-2.194355875253677368e-01,2.030325680971145630e-01,3.207993805408477783e-01,-3.041491210460662842e-01,2.412140071392059326e-01
-2.524077892303466797e-01,3.765236735343933105e-01,2.157685756683349609e-01,-3.950412571430206299e-02,4.055521786212921143e-01,-2.342311441898345947e-01,1.960936337709426880e-01,3.177144229412078857e-01,-2.921587824821472168e-01,2.272860258817672729e-01
-2.577952146530151367e-01,3.739491105079650879e-01,2.303660809993743896e-01,-4.659764468669891357e-02,3.928448259830474854e-01,-2.415197193622589111e-01,2.055476754903793335e-01,3.414180278778076172e-01,-3.063126802444458008e-01,2.325247079133987427e-01
-2.543728053569793701e-01,3.810730874538421631e-01,1.992868930101394653e-01,-4.592395573854446411e-02,4.230635464191436768e-01,-2.376914918422698975e-01,2.000444233417510986e-01,3.212977945804595947e-01,-3.104908168315887451e-01,2.209731936454772949e-01
