7.398281991481781006e-02,-3.472771644592285156e-01,-8.054392337799072266e-01,3.228439092636108398e+00,-1.283348917961120605e+00,-4.098902702331542969e+00,4.223171234130859375e+00,2.643662452697753906e+00,-1.637639403343200684e+00,1.228538513183593750e+00
1.543752569705247879e-02,-2.608481049537658691e-01,-8.035445213317871094e-01,3.300866127014160156e+00,-1.295288920402526855e+00,-4.343430995941162109e+00,4.361420631408691406e+00,2.809570789337158203e+00,-1.754208922386169434e+00,1.394998669624328613e+00
6.433692760765552521e-03,-3.291656076908111572e-01,-9.498754143714904785e-01,3.849769830703735352e+00,-1.479898929595947266e+00,-5.052344322204589844e+00,4.938332557678222656e+00,3.265607118606567383e+00,-2.088073730468750000e+00,1.654671430587768555e+00
1.115042120218276978e-01,-5.338011980056762695e-01,-1.139896988868713379e+00,4.306969642639160156e+00,-1.798720955848693848e+00,-5.587360382080078125e+00,5.545577526092529297e+00,3.563923835754394531e+00,-2.242906332015991211e+00,1.817223310470581055e+00
2.561826445162296295e-02,-2.926336526870727539e-01,-8.826664686203002930e-01,3.474524259567260742e+00,-1.370780229568481445e+00,-4.586509704589843750e+00,4.576888561248779297e+00,3.039526224136352539e+00,-1.887021183967590332e+00,1.451784014701843262e+00
3.771599382162094116e-02,-3.291238248348236084e-01,-8.677816987037658691e-01,3.422633171081542969e+00,-1.367737174034118652e+00,-4.438510894775390625e+00,4.482469558715820312e+00,2.861006021499633789e+00,-1.825453996658325195e+00,1.408161044120788574e+00
6.817082315683364868e-02,-2.397581934928894043e-01,-7.131630182266235352e-01,3.021944522857666016e+00,-1.117765307426452637e+00,-3.891769409179687500e+00,3.953918933868408203e+00,2.531805276870727539e+00,-1.588811874389648438e+00,1.158815622329711914e+00
6.258371472358703613e-02,-2.390181869268417358e-01,-8.040693402290344238e-01,3.132223129272460938e+00,-1.228907108306884766e+00,-3.958565711975097656e+00,4.072889804840087891e+00,2.650456190109252930e+00,-1.567471623420715332e+00,1.173713088035583496e+00
7.735258340835571289e-02,-2.337713986635208130e-01,-7.582387328147888184e-01,2.933136463165283203e+00,-1.147949218750000000e+00,-3.910981178283691406e+00,3.936581134796142578e+00,2.554100275039672852e+00,-1.558591008186340332e+00,1.178016304969787598e+00
1.867530308663845062e-02,-3.339125514030456543e-01,-8.585676550865173340e-01,3.559862136840820312e+00,-1.421583175659179688e+00,-4.650835990905761719e+00,4.619035243988037109e+00,2.983381986618041992e+00,-1.916893720626831055e+00,1.507158279418945312e+00
4.626241698861122131e-02,-3.276726305484771729e-01,-9.535874724388122559e-01,3.706414699554443359e+00,-1.448676109313964844e+00,-4.888741493225097656e+00,4.796507835388183594e+00,3.196997642517089844e+00,-2.019437551498413086e+00,1.572071433067321777e+00
1.140903532505035400e-01,-4.668912589550018311e-01,-1.161850452423095703e+00,4.122833728790283203e+00,-1.694571852684020996e+00,-5.378610134124755859e+00,5.332828998565673828e+00,3.422294855117797852e+00,-2.106504440307617188e+00,1.692876338958740234e+00
5.398657172918319702e-02,-3.214815557003021240e-01,-9.021862745285034180e-01,3.514669418334960938e+00,-1.381319999694824219e+00,-4.582940101623535156e+00,4.576126098632812500e+00,2.958328247070312500e+00,-1.840324878692626953e+00,1.474089145660400391e+00
4.036363214254379272e-02,-3.069923222064971924e-01,-8.647082448005676270e-01,3.410489082336425781e+00,-1.385134458541870117e+00,-4.469994068145751953e+00,4.478158473968505859e+00,2.912175416946411133e+00,-1.813172221183776855e+00,1.423321962356567383e+00
2.363399416208267212e-02,-3.306322097778320312e-01,-9.814440608024597168e-01,3.667131900787353516e+00,-1.465711712837219238e+00,-4.748079299926757812e+00,4.772765159606933594e+00,3.086188077926635742e+00,-1.919076442718505859e+00,1.476374149322509766e+00
4.330213647335767746e-03,-2.966343164443969727e-01,-9.443827867507934570e-01,3.797656536102294922e+00,-1.454060673713684082e+00,-5.103291511535644531e+00,4.959703445434570312e+00,3.299345493316650391e+00,-2.087375402450561523e+00,1.726480603218078613e+00
-3.069182392209768295e-03,-2.868708372116088867e-01,-7.182941436767578125e-01,3.204890966415405273e+00,-1.204896211624145508e+00,-4.276386737823486328e+00,4.249968528747558594e+00,2.790187358856201172e+00,-1.757390737533569336e+00,1.366439104080200195e+00
-4.400813207030296326e-02,-2.995128631591796875e-01,-8.608144521713256836e-01,3.512902259826660156e+00,-1.356867074966430664e+00,-4.807986259460449219e+00,4.656580924987792969e+00,3.149217605590820312e+00,-1.992785930633544922e+00,1.620202898979187012e+00
6.178264319896697998e-02,-3.407287597656250000e-01,-9.560038447380065918e-01,3.660111427307128906e+00,-1.483337402343750000e+00,-4.747759342193603516e+00,4.729680538177490234e+00,3.060440540313720703e+00,-1.898866772651672363e+00,1.582146883010864258e+00
-3.013098426163196564e-02,-2.060527950525283813e-01,-7.501916885375976562e-01,3.346193552017211914e+00,-1.239808440208435059e+00,-4.506136894226074219e+00,4.381263256072998047e+00,2.962826728820800781e+00,-1.885941863059997559e+00,1.522861123085021973e+00
1.224677786231040955e-01,-4.611073434352874756e-01,-9.939613342285156250e-01,3.534770965576171875e+00,-1.507887959480285645e+00,-4.501562118530273438e+00,4.589651584625244141e+00,2.874562501907348633e+00,-1.773067355155944824e+00,1.386694550514221191e+00
1.101971194148063660e-01,-3.059280514717102051e-01,-8.392297029495239258e-01,3.132904529571533203e+00,-1.268043637275695801e+00,-3.951969861984252930e+00,4.152638435363769531e+00,2.537748813629150391e+00,-1.510917067527770996e+00,1.194407939910888672e+00
-2.601625397801399231e-02,-3.314240574836730957e-01,-9.213280677795410156e-01,3.574967384338378906e+00,-1.411257982254028320e+00,-4.700651645660400391e+00,4.660156250000000000e+00,3.038215160369873047e+00,-1.915820121765136719e+00,1.524793982505798340e+00
8.522611856460571289e-02,-4.461968541145324707e-01,-1.119869351387023926e+00,4.178809642791748047e+00,-1.696805834770202637e+00,-5.474029064178466797e+00,5.354438304901123047e+00,3.495961666107177734e+00,-2.172806501388549805e+00,1.726804018020629883e+00
4.228433221578598022e-02,-3.267893195152282715e-01,-9.005709290504455566e-01,3.492214679718017578e+00,-1.378619432449340820e+00,-4.579953670501708984e+00,4.558258056640625000e+00,2.978555202484130859e+00,-1.865491151809692383e+00,1.471713423728942871e+00
3.487758338451385498e-02,-3.266839683055877686e-01,-9.533340930938720703e-01,3.594827651977539062e+00,-1.442422986030578613e+00,-4.751722335815429688e+00,4.738432407379150391e+00,3.050705671310424805e+00,-1.939851760864257812e+00,1.512111067771911621e+00
8.405049145221710205e-02,-3.925108015537261963e-01,-9.652329683303833008e-01,3.811667680740356445e+00,-1.517020106315612793e+00,-4.866377830505371094e+00,4.896686553955078125e+00,3.092316150665283203e+00,-1.974487185478210449e+00,1.533901572227478027e+00
1.479584872722625732e-01,-4.560327529907226562e-01,-9.951388239860534668e-01,3.600272893905639648e+00,-1.522675752639770508e+00,-4.566705226898193359e+00,4.677555084228515625e+00,2.900709867477416992e+00,-1.794971942901611328e+00,1.419193267822265625e+00
4.502626881003379822e-02,-3.141162395477294922e-01,-8.010789752006530762e-01,3.153851509094238281e+00,-1.260269761085510254e+00,-4.133277416229248047e+00,4.181789875030517578e+00,2.656183242797851562e+00,-1.662935853004455566e+00,1.284040927886962891e+00
1.178562864661216736e-01,-4.797495305538177490e-01,-1.187548995018005371e+00,4.159256935119628906e+00,-1.714716553688049316e+00,-5.346335411071777344e+00,5.370877742767333984e+00,3.369274616241455078e+00,-2.151522397994995117e+00,1.698791623115539551e+00
-3.287109434604644775e-01,2.879306972026824951e-01,2.696373164653778076e-01,6.553654670715332031e-01,3.113880194723606110e-02,-1.323655128479003906e+00,1.333081245422363281e+00,9.126839637756347656e-01,-6.054919958114624023e-01,5.145973563194274902e-01
-4.320547580718994141e-01,3.389545679092407227e-01,3.347160816192626953e-01,6.562369465827941895e-01,7.487466931343078613e-02,-1.445092558860778809e+00,1.359098911285400391e+00,1.029907703399658203e+00,-7.233545184135437012e-01,6.286177635192871094e-01
-2.761530876159667969e-01,1.744313091039657593e-01,1.313879787921905518e-01,8.461817502975463867e-01,-6.879268586635589600e-02,-1.438907742500305176e+00,1.530963659286499023e+00,1.033726334571838379e+00,-6.441543698310852051e-01,5.502164363861083984e-01
-3.823006749153137207e-01,3.466219902038574219e-01,2.587701976299285889e-01,6.109009385108947754e-01,7.219361513853073120e-02,-1.228636980056762695e+00,1.254137158393859863e+00,9.258391261100769043e-01,-6.235067248344421387e-01,5.481409430503845215e-01
-3.423737585544586182e-01,2.568218410015106201e-01,2.523543238639831543e-01,7.114507555961608887e-01,1.962821558117866516e-02,-1.356520414352416992e+00,1.369950771331787109e+00,9.578667879104614258e-01,-6.242064237594604492e-01,5.302682518959045410e-01
-3.246566951274871826e-01,2.093939334154129028e-01,1.706085950136184692e-01,8.074015974998474121e-01,-1.161526590585708618e-01,-1.536321997642517090e+00,1.532148003578186035e+00,1.111409306526184082e+00,-6.907059550285339355e-01,5.973988771438598633e-01
-2.612091302871704102e-01,1.068499162793159485e-01,8.241534978151321411e-02,9.477351903915405273e-01,-1.398508995771408081e-01,-1.658110380172729492e+00,1.689849138259887695e+00,1.151251435279846191e+00,-7.794993519783020020e-01,6.300867795944213867e-01
-2.943116128444671631e-01,2.043785899877548218e-01,1.583923101425170898e-01,7.637492418289184570e-01,-5.422173440456390381e-02,-1.427285194396972656e+00,1.444557666778564453e+00,1.010753393173217773e+00,-6.606841087341308594e-01,5.538693070411682129e-01
-1.850191056728363037e-01,7.166647911071777344e-02,4.707183688879013062e-02,9.860486984252929688e-01,-2.428256720304489136e-01,-1.549448966979980469e+00,1.680197596549987793e+00,1.059318184852600098e+00,-6.509733796119689941e-01,5.121971368789672852e-01
-2.839342057704925537e-01,1.682879030704498291e-01,1.546617001295089722e-01,7.954849600791931152e-01,-8.111413568258285522e-02,-1.396723985671997070e+00,1.488458633422851562e+00,9.830016493797302246e-01,-6.419495344161987305e-01,5.339145064353942871e-01
-3.186712265014648438e-01,1.676091998815536499e-01,1.502786576747894287e-01,8.104361891746520996e-01,-1.059403419494628906e-01,-1.490305423736572266e+00,1.517530918121337891e+00,1.050923824310302734e+00,-6.936763525009155273e-01,5.869183540344238281e-01
-2.895526289939880371e-01,1.876791864633560181e-01,1.934661120176315308e-01,6.777987480163574219e-01,-1.304631400853395462e-02,-1.312305927276611328e+00,1.413744449615478516e+00,9.178954958915710449e-01,-5.946702361106872559e-01,4.986541569232940674e-01
-3.078333139419555664e-01,2.278163433074951172e-01,2.106286734342575073e-01,6.865708827972412109e-01,-5.581163801252841949e-03,-1.336759924888610840e+00,1.373127102851867676e+00,9.470470547676086426e-01,-6.470096707344055176e-01,5.305580496788024902e-01
-2.943705916404724121e-01,1.830302625894546509e-01,1.726414114236831665e-01,7.409917712211608887e-01,-8.054991066455841064e-02,-1.438863277435302734e+00,1.445622205734252930e+00,1.003745794296264648e+00,-6.432495117187500000e-01,5.519606471061706543e-01
-7.214123010635375977e-02,-3.358425572514533997e-02,-1.119266971945762634e-01,1.175240755081176758e+00,-4.079613089561462402e-01,-1.648235559463500977e+00,1.901704907417297363e+00,1.087870001792907715e+00,-6.806960701942443848e-01,4.995639920234680176e-01
-2.194796055555343628e-01,1.330220848321914673e-01,9.492889046669006348e-02,8.118201494216918945e-01,-1.068649515509605408e-01,-1.445103883743286133e+00,1.500872731208801270e+00,9.839422106742858887e-01,-6.646598577499389648e-01,5.267214179039001465e-01
-4.755638241767883301e-01,4.056577980518341064e-01,4.313142001628875732e-01,4.984050393104553223e-01,2.525733113288879395e-01,-1.338961005210876465e+00,1.151312112808227539e+00,1.026209115982055664e+00,-7.378878593444824219e-01,6.282956004142761230e-01
-2.152777910232543945e-01,1.049294173717498779e-01,3.573936223983764648e-02,1.071821212768554688e+00,-2.146517336368560791e-01,-1.688956260681152344e+00,1.776465177536010742e+00,1.148301839828491211e+00,-7.940195798873901367e-01,6.430017352104187012e-01
-3.074883222579956055e-01,2.290270477533340454e-01,2.316495776176452637e-01,7.030306458473205566e-01,-5.159299448132514954e-02,-1.358351588249206543e+00,1.377549529075622559e+00,9.729351401329040527e-01,-6.219255328178405762e-01,5.309317111968994141e-01
-3.239644765853881836e-01,2.000105381011962891e-01,2.087787538766860962e-01,7.314342260360717773e-01,-1.999356225132942200e-02,-1.363351106643676758e+00,1.396470069885253906e+00,9.685157537460327148e-01,-6.307141780853271484e-01,5.499106049537658691e-01
-3.562224507331848145e-01,2.726231813430786133e-01,2.503500282764434814e-01,6.675934195518493652e-01,4.671929031610488892e-02,-1.361154794692993164e+00,1.353752970695495605e+00,1.021817684173583984e+00,-6.775021553039550781e-01,5.605131983757019043e-01
-2.687361836433410645e-01,1.189576089382171631e-01,8.592075854539871216e-02,9.983880519866943359e-01,-2.556987106800079346e-01,-1.717426180839538574e+00,1.792394995689392090e+00,1.197796344757080078e+00,-8.182632327079772949e-01,6.715240478515625000e-01
-1.480109393596649170e-01,9.028344601392745972e-02,1.364225428551435471e-02,9.116374850273132324e-01,-2.344502508640289307e-01,-1.391916513442993164e+00,1.631319046020507812e+00,9.542185068130493164e-01,-5.697361826896667480e-01,4.508638679981231689e-01
-2.883002460002899170e-01,1.520934700965881348e-01,8.689804375171661377e-02,9.282786846160888672e-01,-1.573859602212905884e-01,-1.579362869262695312e+00,1.634898304939270020e+00,1.110225796699523926e+00,-7.296112179756164551e-01,5.913056731224060059e-01
-3.198968172073364258e-01,2.014409303665161133e-01,1.727875918149948120e-01,8.238283991813659668e-01,-8.463791012763977051e-02,-1.497700572013854980e+00,1.490128517150878906e+00,1.030592799186706543e+00,-6.812169551849365234e-01,6.077955365180969238e-01
-3.155775964260101318e-01,2.161702215671539307e-01,1.936018466949462891e-01,6.156998872756958008e-01,-2.054071240127086639e-02,-1.230696678161621094e+00,1.277427434921264648e+00,8.860555291175842285e-01,-5.830171704292297363e-01,4.798055589199066162e-01
-1.723471134901046753e-01,9.085836261510848999e-02,7.499596476554870605e-02,8.293685317039489746e-01,-1.899091303348541260e-01,-1.291306734085083008e+00,1.504189014434814453e+00,8.844066858291625977e-01,-5.775632858276367188e-01,3.526218533515930176e-01
-2.189158648252487183e-01,8.808153122663497925e-02,1.159544140100479126e-01,8.320133090019226074e-01,-1.790644675493240356e-01,-1.406769514083862305e+00,1.592044234275817871e+00,9.704351425170898438e-01,-6.147920489311218262e-01,5.128813385963439941e-01
-3.331490755081176758e-01,1.382368206977844238e-01,1.818057298660278320e-01,9.224323630332946777e-01,-1.485757678747177124e-01,-1.691967129707336426e+00,1.640384078025817871e+00,1.236091256141662598e+00,-8.126386404037475586e-01,7.330008745193481445e-01
-2.437873631715774536e-01,1.697853207588195801e-01,1.737261712551116943e-01,7.469183802604675293e-01,-9.273398667573928833e-02,-1.311893105506896973e+00,1.414473772048950195e+00,9.375146031379699707e-01,-5.982315540313720703e-01,4.659059643745422363e-01
-3.729347288608551025e-01,3.170722126960754395e-01,3.116864860057830811e-01,6.317455768585205078e-01,8.862873911857604980e-02,-1.273793816566467285e+00,1.280140995979309082e+00,9.397573471069335938e-01,-6.198041439056396484e-01,5.140059590339660645e-01
-3.016036152839660645e-01,1.660004854202270508e-01,1.559538990259170532e-01,7.835741639137268066e-01,-1.016982346773147583e-01,-1.497124195098876953e+00,1.540535211563110352e+00,1.046037793159484863e+00,-6.944888830184936523e-01,5.671855211257934570e-01
-3.031420111656188965e-01,9.971000999212265015e-02,4.923501238226890564e-02,1.077302336692810059e+00,-2.124305218458175659e-01,-1.877324104309082031e+00,1.844089388847351074e+00,1.305561780929565430e+00,-8.667473793029785156e-01,7.499988675117492676e-01
-4.786717891693115234e-01,3.907192647457122803e-01,3.442173004150390625e-01,4.342678487300872803e-01,2.564185857772827148e-01,-1.193081021308898926e+00,1.131315469741821289e+00,9.324647784233093262e-01,-6.648411154747009277e-01,5.682325959205627441e-01
-1.164854988455772400e-01,-6.567355990409851074e-02,-1.734017282724380493e-01,1.462761878967285156e+00,-5.141212344169616699e-01,-2.163786172866821289e+00,2.259603977203369141e+00,1.388733267784118652e+00,-8.413550257682800293e-01,7.201342582702636719e-01
