5.121189355850219727e-01,-1.026674985885620117e+00,-1.670494794845581055e+00,2.260283470153808594e+00,-1.413583636283874512e+00,-4.807959556579589844e+00,3.838052511215209961e+00,2.085104703903198242e+00,-9.899352788925170898e-01,1.145937681198120117e+00
5.578989982604980469e-01,-1.118469119071960449e+00,-1.839863419532775879e+00,2.566198110580444336e+00,-1.583905577659606934e+00,-5.331136226654052734e+00,4.200133800506591797e+00,2.334258794784545898e+00,-1.093590378761291504e+00,1.340569734573364258e+00
4.405026137828826904e-01,-9.661969542503356934e-01,-1.624583721160888672e+00,2.328558921813964844e+00,-1.369132637977600098e+00,-4.999102115631103516e+00,3.867937326431274414e+00,2.168272733688354492e+00,-1.069035410881042480e+00,1.277692198753356934e+00
3.698261678218841553e-01,-8.308052420616149902e-01,-1.372784852981567383e+00,1.991962194442749023e+00,-1.231407642364501953e+00,-4.583832263946533203e+00,3.500830650329589844e+00,1.992310523986816406e+00,-1.012752890586853027e+00,1.229134678840637207e+00
4.724767208099365234e-01,-9.315989613533020020e-01,-1.597580432891845703e+00,2.123837947845458984e+00,-1.342541337013244629e+00,-4.632624149322509766e+00,3.679386377334594727e+00,2.068132400512695312e+00,-9.943190217018127441e-01,1.122079014778137207e+00
4.827582240104675293e-01,-9.889930486679077148e-01,-1.670636534690856934e+00,2.273206472396850586e+00,-1.431663274765014648e+00,-4.865964412689208984e+00,3.844439983367919922e+00,2.117136001586914062e+00,-1.046648502349853516e+00,1.210433006286621094e+00
6.968273520469665527e-01,-1.310950517654418945e+00,-2.147204399108886719e+00,2.915127515792846680e+00,-1.747892498970031738e+00,-5.757941246032714844e+00,4.583011150360107422e+00,2.594459772109985352e+00,-1.141817092895507812e+00,1.363183259963989258e+00
7.352598309516906738e-01,-1.359737277030944824e+00,-2.201532602310180664e+00,3.080402135848999023e+00,-1.880129575729370117e+00,-6.005685329437255859e+00,4.797329425811767578e+00,2.741738080978393555e+00,-1.176761865615844727e+00,1.401924967765808105e+00
4.381360709667205811e-01,-9.294857382774353027e-01,-1.601869344711303711e+00,2.187696933746337891e+00,-1.335353970527648926e+00,-4.877222061157226562e+00,3.762183904647827148e+00,2.142998456954956055e+00,-1.056368947029113770e+00,1.267699956893920898e+00
8.361579775810241699e-01,-1.352876424789428711e+00,-2.259765863418579102e+00,2.958742618560791016e+00,-1.884159207344055176e+00,-5.545256614685058594e+00,4.551978588104248047e+00,2.500062227249145508e+00,-1.006260991096496582e+00,1.121745109558105469e+00
