1.709205359220504761e-01,-2.134757936000823975e-01,-5.815208554267883301e-01,8.906285762786865234e-01,-2.563399374485015869e-01,2.921338081359863281e-01,-2.783852219581604004e-01,-3.062310814857482910e-01,4.243980646133422852e-01,-1.925297677516937256e-01
1.881664246320724487e-01,-1.916945427656173706e-01,-5.978435277938842773e-01,8.814692497253417969e-01,-2.843873202800750732e-01,2.430782020092010498e-01,-2.424180805683135986e-01,-3.224043846130371094e-01,4.537064135074615479e-01,-1.557384133338928223e-01
1.508120447397232056e-01,-2.067992985248565674e-01,-5.811566710472106934e-01,9.468325376510620117e-01,-2.533321082592010498e-01,2.248075008392333984e-01,-2.401976883411407471e-01,-3.236012160778045654e-01,4.138863682746887207e-01,-1.424546390771865845e-01
2.290573716163635254e-01,-2.010289281606674194e-01,-5.352176427841186523e-01,7.758954167366027832e-01,-2.991289198398590088e-01,2.933755218982696533e-01,-2.964739799499511719e-01,-3.259229362010955811e-01,4.497326612472534180e-01,-2.182645052671432495e-01
2.285530865192413330e-01,-2.113320678472518921e-01,-5.874615907669067383e-01,7.617248892784118652e-01,-3.046305179595947266e-01,2.945029735565185547e-01,-2.541909217834472656e-01,-2.919910550117492676e-01,4.481272399425506592e-01,-2.484433501958847046e-01
1.997726112604141235e-01,-2.245737463235855103e-01,-5.959233641624450684e-01,9.070821404457092285e-01,-3.061816692352294922e-01,2.566694915294647217e-01,-2.511173784732818604e-01,-2.945835292339324951e-01,3.951095044612884521e-01,-1.923019587993621826e-01
9.804463386535644531e-02,-1.569056361913681030e-01,-6.622826457023620605e-01,1.021972179412841797e+00,-2.258841991424560547e-01,2.572497725486755371e-01,-2.908152043819427490e-01,-2.707214057445526123e-01,3.793750703334808350e-01,-1.007278934121131897e-01
2.069197148084640503e-01,-2.365541458129882812e-01,-5.547895431518554688e-01,7.943621277809143066e-01,-2.958997786045074463e-01,2.865347862243652344e-01,-2.372311204671859741e-01,-3.200241029262542725e-01,4.240642786026000977e-01,-2.575516402721405029e-01
1.024491712450981140e-01,-1.368910223245620728e-01,-4.284977912902832031e-01,6.842124462127685547e-01,-1.229173094034194946e-01,1.869779676198959351e-01,-2.207606434822082520e-01,-2.288381904363632202e-01,2.915306687355041504e-01,-1.050702929496765137e-01
2.205350399017333984e-01,-2.528400421142578125e-01,-5.009650588035583496e-01,8.059700131416320801e-01,-2.534133493900299072e-01,2.983572483062744141e-01,-3.149513900279998779e-01,-3.163912594318389893e-01,4.132787287235260010e-01,-2.077214270830154419e-01
2.568576931953430176e-01,-2.520335316658020020e-01,-5.159115195274353027e-01,7.616295814514160156e-01,-2.821976840496063232e-01,3.246847987174987793e-01,-2.558658719062805176e-01,-3.177877366542816162e-01,4.058640897274017334e-01,-2.337437272071838379e-01
2.034132331609725952e-01,-1.971755176782608032e-01,-6.436104774475097656e-01,8.723188042640686035e-01,-3.385773599147796631e-01,2.883040010929107666e-01,-2.648747265338897705e-01,-3.251555860042572021e-01,4.446825087070465088e-01,-1.857254654169082642e-01
2.114701271057128906e-01,-1.946458518505096436e-01,-6.231140494346618652e-01,9.400109648704528809e-01,-2.740932106971740723e-01,2.591496706008911133e-01,-2.565344870090484619e-01,-3.261543512344360352e-01,4.497195780277252197e-01,-1.496267318725585938e-01
