2.373602241277694702e-01,-1.728062182664871216e-01,-6.210913062095642090e-01,9.742355346679687500e-01,-4.348607659339904785e-01,4.668335989117622375e-02,2.136517018079757690e-01,7.304687798023223877e-02,4.666628837585449219e-01,-2.182341963052749634e-01
2.249714434146881104e-01,-1.810929030179977417e-01,-6.175926327705383301e-01,9.357521533966064453e-01,-4.513699412345886230e-01,2.975274622440338135e-02,2.208037823438644409e-01,4.502787441015243530e-02,4.841215610504150391e-01,-1.843997389078140259e-01
2.284056097269058228e-01,-2.045970559120178223e-01,-5.768250226974487305e-01,9.070684313774108887e-01,-4.185108542442321777e-01,1.706550084054470062e-02,2.060402035713195801e-01,1.872184872627258301e-02,4.475480020046234131e-01,-2.139258086681365967e-01
2.614376246929168701e-01,-1.702333390712738037e-01,-5.905201435089111328e-01,9.133560061454772949e-01,-4.555848836898803711e-01,4.685924202203750610e-02,1.754476875066757202e-01,5.811033397912979126e-02,4.619008302688598633e-01,-2.162291556596755981e-01
2.431867271661758423e-01,-1.887863725423812866e-01,-5.845931172370910645e-01,8.706481456756591797e-01,-4.273030459880828857e-01,7.287175208330154419e-02,1.668069511651992798e-01,3.961522132158279419e-02,4.455923438072204590e-01,-2.527438402175903320e-01
2.399044036865234375e-01,-1.961292475461959839e-01,-6.021663546562194824e-01,9.592033624649047852e-01,-4.677178263664245605e-01,3.359603136777877808e-02,2.155384421348571777e-01,6.186683475971221924e-02,4.185339212417602539e-01,-2.165576964616775513e-01
2.396701425313949585e-01,-1.662179082632064819e-01,-6.188675761222839355e-01,9.106336832046508789e-01,-4.166080057621002197e-01,7.640837877988815308e-02,1.967574506998062134e-01,5.947069823741912842e-02,4.424001276493072510e-01,-2.107669115066528320e-01
2.211174666881561279e-01,-1.863115578889846802e-01,-5.957256555557250977e-01,9.214767217636108398e-01,-4.385738670825958252e-01,4.184131324291229248e-02,2.057354599237442017e-01,5.095349252223968506e-02,4.528553485870361328e-01,-2.326933741569519043e-01
2.724053263664245605e-01,-2.043965160846710205e-01,-6.997271180152893066e-01,1.017863273620605469e+00,-5.235556364059448242e-01,3.691218793392181396e-02,2.591497600078582764e-01,6.758211553096771240e-02,4.880602657794952393e-01,-2.091046422719955444e-01
2.260360419750213623e-01,-1.938217282295227051e-01,-5.398740172386169434e-01,9.734634757041931152e-01,-4.015341401100158691e-01,5.018232390284538269e-02,1.780179738998413086e-01,8.175084739923477173e-02,4.029230475425720215e-01,-1.962891668081283569e-01
2.771793603897094727e-01,-2.224068939685821533e-01,-5.842251181602478027e-01,9.440171718597412109e-01,-4.366016685962677002e-01,6.135724484920501709e-02,1.762081682682037354e-01,6.483324617147445679e-02,4.457059800624847412e-01,-2.214980870485305786e-01
2.797325849533081055e-01,-1.318822354078292847e-01,-7.887605428695678711e-01,1.270988225936889648e+00,-5.806984901428222656e-01,-3.057269752025604248e-02,3.936235308647155762e-01,1.794525980949401855e-01,4.863758981227874756e-01,-2.228694260120391846e-01
