-1.601665169000625610e-01,2.708345651626586914e-01,2.539059221744537354e-01,1.631567627191543579e-01,4.448741972446441650e-01,-1.331253498792648315e-01,-6.108414381742477417e-02,3.072192370891571045e-01,-2.337473034858703613e-01,1.578900068998336792e-01
-1.669869273900985718e-01,2.929302453994750977e-01,2.705402970314025879e-01,1.484244614839553833e-01,4.454863369464874268e-01,-1.508699506521224976e-01,-4.861184209585189819e-02,2.972047626972198486e-01,-2.399094849824905396e-01,1.721971035003662109e-01
-1.588499099016189575e-01,2.816631495952606201e-01,2.587349414825439453e-01,1.719861775636672974e-01,4.392760097980499268e-01,-1.622139811515808105e-01,-3.821613267064094543e-02,2.947129011154174805e-01,-2.488040477037429810e-01,1.611086279153823853e-01
-1.426687836647033691e-01,2.800500392913818359e-01,2.575038969516754150e-01,1.614875793457031250e-01,4.289126396179199219e-01,-1.194724887609481812e-01,-8.022314310073852539e-02,3.077848553657531738e-01,-2.304702252149581909e-01,1.524335145950317383e-01
-1.729556173086166382e-01,2.955158948898315430e-01,2.711081802845001221e-01,1.601689904928207397e-01,4.369506239891052246e-01,-1.342341601848602295e-01,-4.395557567477226257e-02,3.116461932659149170e-01,-2.422058582305908203e-01,1.533230096101760864e-01
-1.523870676755905151e-01,2.693522572517395020e-01,2.599286139011383057e-01,1.744368076324462891e-01,4.359921216964721680e-01,-1.450242996215820312e-01,-5.797944962978363037e-02,3.077706694602966309e-01,-2.594461143016815186e-01,1.583476960659027100e-01
-1.537035852670669556e-01,2.894979119300842285e-01,2.535811066627502441e-01,1.691046655178070068e-01,4.447158277034759521e-01,-1.365616917610168457e-01,-5.223895236849784851e-02,3.145903050899505615e-01,-2.337949275970458984e-01,1.627383828163146973e-01
-1.589411795139312744e-01,2.754243314266204834e-01,2.503306567668914795e-01,1.682293713092803955e-01,4.338884353637695312e-01,-1.362906545400619507e-01,-5.115706101059913635e-02,2.985412478446960449e-01,-2.325221449136734009e-01,1.449956893920898438e-01
-1.548549234867095947e-01,2.732720077037811279e-01,2.501814067363739014e-01,1.542514860630035400e-01,4.327162206172943115e-01,-1.257019788026809692e-01,-5.889808759093284607e-02,2.918892502784729004e-01,-2.299589812755584717e-01,1.694624722003936768e-01
-1.726652383804321289e-01,2.841693162918090820e-01,2.885681986808776855e-01,1.700494140386581421e-01,4.674025177955627441e-01,-1.514996439218521118e-01,-7.151608169078826904e-02,3.043163716793060303e-01,-2.638781964778900146e-01,1.772792935371398926e-01
-1.609239131212234497e-01,2.708701491355895996e-01,2.921482622623443604e-01,1.728739440441131592e-01,4.598635733127593994e-01,-1.338478773832321167e-01,-5.969559028744697571e-02,3.186293244361877441e-01,-2.672152519226074219e-01,1.614832431077957153e-01
-1.548553407192230225e-01,2.711752951145172119e-01,2.539162337779998779e-01,1.560330390930175781e-01,4.294123649597167969e-01,-1.315421462059020996e-01,-6.210216507315635681e-02,2.992763519287109375e-01,-2.431350946426391602e-01,1.467628777027130127e-01
-1.440754979848861694e-01,2.622255086898803711e-01,2.447511106729507446e-01,1.681155860424041748e-01,4.223770201206207275e-01,-1.265406012535095215e-01,-5.883198976516723633e-02,2.878421545028686523e-01,-2.173953056335449219e-01,1.550814807415008545e-01
-1.754110455513000488e-01,2.868192493915557861e-01,2.690715491771697998e-01,1.564591974020004272e-01,4.449607431888580322e-01,-1.465242058038711548e-01,-5.163666978478431702e-02,3.099622428417205811e-01,-2.461549192667007446e-01,1.720101088285446167e-01
-1.730014681816101074e-01,2.645334303379058838e-01,2.643194198608398438e-01,1.520188599824905396e-01,4.385205209255218506e-01,-1.249478831887245178e-01,-7.652365416288375854e-02,2.903507947921752930e-01,-2.359859347343444824e-01,1.468526422977447510e-01
-1.829965114593505859e-01,2.951433360576629639e-01,2.438347935676574707e-01,1.725392490625381470e-01,4.505591094493865967e-01,-1.661723554134368896e-01,-5.924730002880096436e-02,3.174406886100769043e-01,-2.438792735338211060e-01,1.750245690345764160e-01
-1.605312377214431763e-01,2.785933911800384521e-01,2.644171118736267090e-01,1.404449045658111572e-01,4.318028986454010010e-01,-1.352308094501495361e-01,-5.288198590278625488e-02,2.950575947761535645e-01,-2.569074928760528564e-01,1.472650915384292603e-01
-1.466634571552276611e-01,2.647089958190917969e-01,2.654957771301269531e-01,1.693729609251022339e-01,4.415546655654907227e-01,-1.315509378910064697e-01,-3.986969962716102600e-02,3.075868487358093262e-01,-2.239502370357513428e-01,1.594370305538177490e-01
