1.223892271518707275e-01,-2.554301738739013672e+00,-2.160289764404296875e+00,3.909624099731445312e+00,-2.829121589660644531e+00,-2.288321018218994141e+00,2.477977037429809570e+00,-2.645835399627685547e+00,-1.867440342903137207e+00,1.059620499610900879e+00
1.857591718435287476e-01,-2.532022476196289062e+00,-2.220757007598876953e+00,3.934832334518432617e+00,-2.911659717559814453e+00,-2.282585620880126953e+00,2.477462530136108398e+00,-2.685605287551879883e+00,-1.807910203933715820e+00,1.038285136222839355e+00
6.236800551414489746e-02,-2.143067836761474609e+00,-1.838467001914978027e+00,3.430908203125000000e+00,-2.388211965560913086e+00,-2.077991008758544922e+00,2.195544004440307617e+00,-2.222866773605346680e+00,-1.682015419006347656e+00,9.903385043144226074e-01
1.401160210371017456e-01,-2.910598754882812500e+00,-2.425493240356445312e+00,4.421001911163330078e+00,-3.239196062088012695e+00,-2.589854955673217773e+00,2.771942853927612305e+00,-2.985435247421264648e+00,-2.049278497695922852e+00,1.269686460494995117e+00
2.848454713821411133e-01,-2.151602506637573242e+00,-1.959658265113830566e+00,3.290586948394775391e+00,-2.467839956283569336e+00,-1.809202909469604492e+00,1.978640556335449219e+00,-2.203803300857543945e+00,-1.497844576835632324e+00,7.668107748031616211e-01
1.572226136922836304e-01,-2.540435552597045898e+00,-2.214063644409179688e+00,3.918362379074096680e+00,-2.923682689666748047e+00,-2.241603851318359375e+00,2.437312126159667969e+00,-2.655064821243286133e+00,-1.831941246986389160e+00,1.040954828262329102e+00
7.895286381244659424e-02,-2.575874090194702148e+00,-2.213608264923095703e+00,3.972399711608886719e+00,-2.840485334396362305e+00,-2.356535673141479492e+00,2.511442661285400391e+00,-2.670283794403076172e+00,-1.910720705986022949e+00,1.118061542510986328e+00
-8.745858818292617798e-02,-2.418716430664062500e+00,-1.940979719161987305e+00,3.690733671188354492e+00,-2.575440406799316406e+00,-2.349585294723510742e+00,2.431841135025024414e+00,-2.318474531173706055e+00,-1.830984473228454590e+00,1.157410502433776855e+00
1.684869825839996338e-01,-2.588799476623535156e+00,-2.265659809112548828e+00,4.020344734191894531e+00,-2.951921463012695312e+00,-2.359371423721313477e+00,2.584551811218261719e+00,-2.750036716461181641e+00,-1.936486124992370605e+00,1.091841578483581543e+00
-2.208350226283073425e-02,-2.082653522491455078e+00,-1.693300843238830566e+00,3.219087600708007812e+00,-2.221611022949218750e+00,-2.004306554794311523e+00,2.025199413299560547e+00,-2.052418231964111328e+00,-1.625101327896118164e+00,1.005718827247619629e+00
