4.061711430549621582e-01,-3.381390571594238281e-01,-4.771359264850616455e-01,-3.914773464202880859e-01,-3.265123367309570312e-01,3.970441818237304688e-01,-1.447730958461761475e-01,-4.199456870555877686e-01,3.949464261531829834e-01,-4.263551533222198486e-01
4.065757095813751221e-01,-3.213311135768890381e-01,-4.577745199203491211e-01,-3.975828588008880615e-01,-3.456905186176300049e-01,3.580646216869354248e-01,-1.181675270199775696e-01,-4.341676235198974609e-01,4.045540988445281982e-01,-3.846731781959533691e-01
4.187801778316497803e-01,-3.512192964553833008e-01,-4.775853157043457031e-01,-3.527114987373352051e-01,-3.546260595321655273e-01,3.508690595626831055e-01,-1.045725569128990173e-01,-4.513684213161468506e-01,3.938427865505218506e-01,-4.233434200286865234e-01
4.132904410362243652e-01,-3.126114606857299805e-01,-4.330675601959228516e-01,-4.181937277317047119e-01,-3.472749590873718262e-01,3.779056966304779053e-01,-1.777068525552749634e-01,-4.185000360012054443e-01,3.921385407447814941e-01,-4.244405031204223633e-01
3.489111661911010742e-01,-2.357317209243774414e-01,-3.973082005977630615e-01,-3.816407918930053711e-01,-2.586417496204376221e-01,3.145191669464111328e-01,-1.071765720844268799e-01,-3.194466829299926758e-01,2.976989150047302246e-01,-3.859428763389587402e-01
5.807298421859741211e-01,-5.835601687431335449e-01,-7.293723821640014648e-01,-4.443782567977905273e-01,-6.977684497833251953e-01,6.312428116798400879e-01,-1.659085750579833984e-01,-7.005146145820617676e-01,5.570244193077087402e-01,-5.429721474647521973e-01
3.879719376564025879e-01,-3.211997449398040771e-01,-4.700422883033752441e-01,-3.973794281482696533e-01,-3.240247666835784912e-01,3.914691507816314697e-01,-1.332370787858963013e-01,-4.035698771476745605e-01,3.813492953777313232e-01,-4.000097811222076416e-01
3.966707587242126465e-01,-3.150762319564819336e-01,-4.587408006191253662e-01,-3.881263732910156250e-01,-3.390105664730072021e-01,3.703302443027496338e-01,-1.114895641803741455e-01,-4.095105528831481934e-01,3.726351559162139893e-01,-4.355589449405670166e-01
4.183658361434936523e-01,-3.427399098873138428e-01,-4.803909063339233398e-01,-4.318164587020874023e-01,-3.537649512290954590e-01,3.922842442989349365e-01,-1.228414550423622131e-01,-4.430035948753356934e-01,3.809719383716583252e-01,-3.951744437217712402e-01
4.150369167327880859e-01,-3.362811505794525146e-01,-4.161702096462249756e-01,-3.652603924274444580e-01,-3.445783853530883789e-01,4.018789231777191162e-01,-1.732811033725738525e-01,-4.323993921279907227e-01,3.684136569499969482e-01,-4.160282313823699951e-01
4.216711223125457764e-01,-3.513364791870117188e-01,-4.473113417625427246e-01,-3.840142190456390381e-01,-3.421062827110290527e-01,4.039905667304992676e-01,-1.290748715400695801e-01,-4.114632010459899902e-01,3.484862744808197021e-01,-4.197568893432617188e-01
4.300442636013031006e-01,-3.111273944377899170e-01,-4.755913615226745605e-01,-4.100459814071655273e-01,-3.644299209117889404e-01,3.900288343429565430e-01,-1.233576387166976929e-01,-4.173406660556793213e-01,3.648421168327331543e-01,-4.178359210491180420e-01
4.275459051132202148e-01,-3.251553177833557129e-01,-4.613049030303955078e-01,-3.736811280250549316e-01,-3.402170836925506592e-01,3.703814446926116943e-01,-1.281901448965072632e-01,-4.239320755004882812e-01,4.038861691951751709e-01,-3.962641656398773193e-01
4.012033343315124512e-01,-2.986371815204620361e-01,-4.472949504852294922e-01,-3.922167718410491943e-01,-3.716695308685302734e-01,3.634915351867675781e-01,-1.288731992244720459e-01,-4.013007879257202148e-01,3.642742335796356201e-01,-3.951923549175262451e-01
3.646932542324066162e-01,-2.948209941387176514e-01,-4.240007996559143066e-01,-4.041878283023834229e-01,-3.097589015960693359e-01,3.783576786518096924e-01,-1.526461988687515259e-01,-4.013727903366088867e-01,3.669232726097106934e-01,-4.109416007995605469e-01
3.662410974502563477e-01,-2.843669950962066650e-01,-4.979309141635894775e-01,-3.736331164836883545e-01,-3.372061252593994141e-01,3.158449232578277588e-01,-1.409826874732971191e-01,-3.885088562965393066e-01,3.730314075946807861e-01,-3.728195428848266602e-01
4.222403168678283691e-01,-3.401584327220916748e-01,-4.642002582550048828e-01,-4.233187139034271240e-01,-3.794175982475280762e-01,3.812713623046875000e-01,-1.179544776678085327e-01,-4.384181499481201172e-01,3.652523458003997803e-01,-4.540106058120727539e-01
4.242472946643829346e-01,-3.469303846359252930e-01,-4.559708237648010254e-01,-3.947213292121887207e-01,-3.500371873378753662e-01,3.787764608860015869e-01,-1.036783531308174133e-01,-4.118373990058898926e-01,3.887888193130493164e-01,-3.940711915493011475e-01
3.738683760166168213e-01,-2.950638830661773682e-01,-4.486346542835235596e-01,-3.735861480236053467e-01,-3.340221345424652100e-01,3.932600319385528564e-01,-1.304940730333328247e-01,-4.184061884880065918e-01,3.776192367076873779e-01,-3.794465363025665283e-01
4.034931957721710205e-01,-3.200704455375671387e-01,-4.518038034439086914e-01,-3.816295266151428223e-01,-3.586994707584381104e-01,3.783679008483886719e-01,-1.533957123756408691e-01,-4.184859097003936768e-01,3.792344331741333008e-01,-3.763920068740844727e-01
3.751441538333892822e-01,-3.297908902168273926e-01,-4.412539005279541016e-01,-3.932230174541473389e-01,-3.187094330787658691e-01,3.303629457950592041e-01,-1.444570720195770264e-01,-3.639695346355438232e-01,3.353049755096435547e-01,-3.795208930969238281e-01
