-3.850289881229400635e-01,-1.406013667583465576e-01,6.807642430067062378e-02,3.545133769512176514e-01,-1.281901746988296509e-01,-1.162067413330078125e+00,9.997004270553588867e-01,4.161759614944458008e-01,-7.352390289306640625e-01,6.337254643440246582e-01
-3.771136403083801270e-01,-1.334831714630126953e-01,6.798766553401947021e-02,3.422921597957611084e-01,-1.373902857303619385e-01,-1.141770005226135254e+00,9.893844127655029297e-01,4.001686871051788330e-01,-7.242375016212463379e-01,6.251458525657653809e-01
-3.808408975601196289e-01,-1.320492923259735107e-01,7.622680068016052246e-02,3.690336346626281738e-01,-1.331066638231277466e-01,-1.205016851425170898e+00,1.039843797683715820e+00,4.126423895359039307e-01,-7.605227828025817871e-01,6.368316411972045898e-01
-3.753475546836853027e-01,-1.380282044410705566e-01,6.259855628013610840e-02,3.693397343158721924e-01,-1.601846963167190552e-01,-1.160864710807800293e+00,1.025673508644104004e+00,4.127104580402374268e-01,-7.405786514282226562e-01,6.295129656791687012e-01
-3.830078840255737305e-01,-1.124033704400062561e-01,7.102376222610473633e-02,3.678118288516998291e-01,-1.446842551231384277e-01,-1.173845529556274414e+00,1.044174909591674805e+00,4.323497712612152100e-01,-7.532424926757812500e-01,6.069247722625732422e-01
-3.770902156829833984e-01,-1.489968448877334595e-01,7.425139844417572021e-02,3.584109246730804443e-01,-1.424340754747390747e-01,-1.153117418289184570e+00,1.008818387985229492e+00,4.111228883266448975e-01,-7.493503689765930176e-01,6.245986819267272949e-01
-3.669124543666839600e-01,-1.244386881589889526e-01,5.238389968872070312e-02,3.724455237388610840e-01,-1.379786580801010132e-01,-1.198129057884216309e+00,1.056105613708496094e+00,4.308107793331146240e-01,-7.636746168136596680e-01,6.428138613700866699e-01
-3.815249800682067871e-01,-1.306090354919433594e-01,5.932423099875450134e-02,3.623760044574737549e-01,-1.461261957883834839e-01,-1.170941591262817383e+00,1.030273079872131348e+00,4.120201766490936279e-01,-7.470578551292419434e-01,6.167469024658203125e-01
-3.785247206687927246e-01,-1.435801684856414795e-01,5.913232266902923584e-02,3.444501459598541260e-01,-1.486310660839080811e-01,-1.163875818252563477e+00,1.018087863922119141e+00,4.036828279495239258e-01,-7.311633825302124023e-01,6.363308429718017578e-01
-3.959528207778930664e-01,-1.553024351596832275e-01,9.460131824016571045e-02,3.661909103393554688e-01,-1.348532587289810181e-01,-1.182196378707885742e+00,1.003401398658752441e+00,4.057608544826507568e-01,-7.641814947128295898e-01,6.469663381576538086e-01
-3.500395715236663818e-01,-1.495357751846313477e-01,6.951957195997238159e-02,3.885405957698822021e-01,-1.409004032611846924e-01,-1.149256467819213867e+00,1.018010735511779785e+00,4.129796624183654785e-01,-7.544676661491394043e-01,6.034282445907592773e-01
-3.725374042987823486e-01,-1.527486890554428101e-01,5.380337685346603394e-02,3.566388487815856934e-01,-1.650169193744659424e-01,-1.159483671188354492e+00,1.023416638374328613e+00,4.003058373928070068e-01,-7.495898604393005371e-01,6.151357293128967285e-01
-3.730538785457611084e-01,-1.366431266069412231e-01,6.472188979387283325e-02,3.788489401340484619e-01,-1.456548720598220825e-01,-1.188144207000732422e+00,1.048248529434204102e+00,4.090071022510528564e-01,-7.409562468528747559e-01,6.336742043495178223e-01
-3.808591663837432861e-01,-1.291486471891403198e-01,7.165304571390151978e-02,3.678253889083862305e-01,-1.523836702108383179e-01,-1.163192510604858398e+00,1.016459703445434570e+00,4.099823534488677979e-01,-7.390070557594299316e-01,6.325058937072753906e-01
-4.026074409484863281e-01,-1.413345932960510254e-01,8.361808955669403076e-02,3.654631376266479492e-01,-1.455500423908233643e-01,-1.191251754760742188e+00,1.034552931785583496e+00,4.099913835525512695e-01,-7.678399682044982910e-01,6.393948793411254883e-01
-3.815979361534118652e-01,-1.281508505344390869e-01,5.339722335338592529e-02,3.585029542446136475e-01,-1.426065415143966675e-01,-1.152041912078857422e+00,9.803124666213989258e-01,4.085906445980072021e-01,-7.176500558853149414e-01,6.224781870841979980e-01
-3.845295608043670654e-01,-1.254037171602249146e-01,7.420415431261062622e-02,3.511579036712646484e-01,-1.445364505052566528e-01,-1.204418897628784180e+00,1.059484958648681641e+00,4.236224591732025146e-01,-7.869411706924438477e-01,6.141437292098999023e-01
-3.581137657165527344e-01,-1.416170001029968262e-01,6.921862810850143433e-02,3.516605496406555176e-01,-1.390417814254760742e-01,-1.110666513442993164e+00,9.769500494003295898e-01,4.058293104171752930e-01,-6.981670856475830078e-01,6.046913266181945801e-01
-3.969870507717132568e-01,-1.265333592891693115e-01,6.642812490463256836e-02,3.722359836101531982e-01,-1.432311832904815674e-01,-1.172154903411865234e+00,1.025279760360717773e+00,4.075353741645812988e-01,-7.480747699737548828e-01,6.416516304016113281e-01
