5.836613178253173828e-01,-1.107430234551429749e-01,-4.086516201496124268e-01,1.023117184638977051e+00,-4.245372116565704346e-01,2.302947044372558594e-01,5.765084549784660339e-02,-2.066493593156337738e-02,1.777663081884384155e-01,-5.759196877479553223e-01
5.827686786651611328e-01,-1.040281504392623901e-01,-4.103538691997528076e-01,1.019681334495544434e+00,-4.547417461872100830e-01,2.104580551385879517e-01,8.329505473375320435e-02,-4.057195410132408142e-02,2.001627534627914429e-01,-5.711721181869506836e-01
5.906050801277160645e-01,-9.666890650987625122e-02,-4.041633009910583496e-01,1.067276954650878906e+00,-4.287478327751159668e-01,1.822254359722137451e-01,1.085002645850181580e-01,-2.621711604297161102e-02,1.761603951454162598e-01,-5.768573284149169922e-01
6.165518164634704590e-01,-6.034861505031585693e-02,-3.688674569129943848e-01,1.025357842445373535e+00,-4.496192932128906250e-01,2.037110328674316406e-01,4.905044659972190857e-02,1.002708356827497482e-02,1.683408915996551514e-01,-5.910839438438415527e-01
5.970343351364135742e-01,-6.487269699573516846e-02,-4.313031136989593506e-01,1.072751998901367188e+00,-4.602379202842712402e-01,2.281756103038787842e-01,9.393531084060668945e-02,4.011352360248565674e-02,1.502356976270675659e-01,-6.061912178993225098e-01
5.910911560058593750e-01,-7.250806689262390137e-02,-4.237222075462341309e-01,1.141419887542724609e+00,-4.679913818836212158e-01,1.830026209354400635e-01,1.407657265663146973e-01,4.777001217007637024e-02,9.438338875770568848e-02,-5.736660361289978027e-01
5.445214509963989258e-01,-6.829085946083068848e-02,-4.199413061141967773e-01,1.049481272697448730e+00,-4.094057977199554443e-01,2.390341758728027344e-01,7.488243281841278076e-02,3.751060692593455315e-03,1.628777086734771729e-01,-5.502502918243408203e-01
5.559620857238769531e-01,-3.755566850304603577e-02,-3.960953354835510254e-01,1.117698669433593750e+00,-4.604780673980712891e-01,1.908676624298095703e-01,1.341808140277862549e-01,3.860030323266983032e-02,1.153559982776641846e-01,-6.126360893249511719e-01
5.943901538848876953e-01,-1.234659850597381592e-01,-4.269099235534667969e-01,9.768208861351013184e-01,-4.577594697475433350e-01,2.232645452022552490e-01,8.923205733299255371e-02,-5.940860509872436523e-02,1.861051470041275024e-01,-5.580464005470275879e-01
6.034153103828430176e-01,-8.945786952972412109e-02,-3.699397444725036621e-01,1.133398413658142090e+00,-4.267295598983764648e-01,2.315111458301544189e-01,5.950261279940605164e-02,6.247622426599264145e-03,1.460352241992950439e-01,-5.814969539642333984e-01
5.935883522033691406e-01,-1.045535579323768616e-01,-3.922535479068756104e-01,1.057708144187927246e+00,-4.336273074150085449e-01,2.512843310832977295e-01,7.405766099691390991e-02,-1.008734945207834244e-02,1.521593481302261353e-01,-5.846855640411376953e-01
5.854711532592773438e-01,-7.727441936731338501e-02,-4.359975159168243408e-01,1.019966959953308105e+00,-4.652577936649322510e-01,2.236950099468231201e-01,9.511549025774002075e-02,-4.126297775655984879e-03,1.451677978038787842e-01,-5.736351013183593750e-01
5.921540856361389160e-01,-9.302125871181488037e-02,-4.073436856269836426e-01,1.018497943878173828e+00,-4.465935230255126953e-01,2.029799818992614746e-01,9.210019558668136597e-02,-1.986249536275863647e-02,1.850069612264633179e-01,-5.549314022064208984e-01
8.246790766716003418e-01,-1.131663396954536438e-01,-6.727694869041442871e-01,1.386108398437500000e+00,-7.381393909454345703e-01,2.278254181146621704e-01,1.805513054132461548e-01,6.284594535827636719e-02,1.943354159593582153e-01,-7.799481749534606934e-01
5.460383892059326172e-01,-5.792796984314918518e-02,-3.852368891239166260e-01,1.037020444869995117e+00,-4.282031059265136719e-01,2.285776883363723755e-01,6.739727407693862915e-02,1.510703004896640778e-02,1.463624089956283569e-01,-5.740822553634643555e-01
5.647457242012023926e-01,-8.926897495985031128e-02,-4.678865671157836914e-01,1.051188945770263672e+00,-4.533691704273223877e-01,1.887199431657791138e-01,6.245090812444686890e-02,-2.439299225807189941e-02,1.953664124011993408e-01,-5.543876886367797852e-01
5.975005030632019043e-01,-1.289138197898864746e-01,-4.148585498332977295e-01,1.031343102455139160e+00,-4.875049889087677002e-01,2.154823243618011475e-01,9.553387761116027832e-02,-2.438214607536792755e-02,1.568226665258407593e-01,-6.278125047683715820e-01
6.128391623497009277e-01,-1.065111383795738220e-01,-4.039813578128814697e-01,1.107210159301757812e+00,-4.681892991065979004e-01,1.674971282482147217e-01,1.588159650564193726e-01,5.827824026346206665e-02,1.423413008451461792e-01,-5.481843352317810059e-01
5.656141042709350586e-01,-5.892372876405715942e-02,-4.236547946929931641e-01,1.082164645195007324e+00,-4.570209681987762451e-01,2.490248829126358032e-01,8.488111197948455811e-02,-1.256488077342510223e-02,1.777862608432769775e-01,-5.440378785133361816e-01
5.564605593681335449e-01,-8.160781115293502808e-02,-3.878130912780761719e-01,1.015879631042480469e+00,-4.458051025867462158e-01,2.077864408493041992e-01,6.538230925798416138e-02,-2.027258649468421936e-02,1.707786321640014648e-01,-5.182594656944274902e-01
5.556925535202026367e-01,-1.124772503972053528e-01,-4.019766151905059814e-01,9.753531217575073242e-01,-4.440580010414123535e-01,1.931037455797195435e-01,8.502412587404251099e-02,3.096780972555279732e-03,1.562941819429397583e-01,-5.446461439132690430e-01
6.241300106048583984e-01,-5.246509984135627747e-02,-4.354989528656005859e-01,1.035221576690673828e+00,-4.321524798870086670e-01,2.282129526138305664e-01,1.021160259842872620e-01,1.539278659038245678e-03,2.115993201732635498e-01,-5.687092542648315430e-01
5.336071252822875977e-01,-1.176223978400230408e-01,-4.305931329727172852e-01,9.921550750732421875e-01,-4.327721297740936279e-01,2.226326614618301392e-01,6.290069967508316040e-02,-4.720083624124526978e-02,1.681081354618072510e-01,-5.489706397056579590e-01
5.845674872398376465e-01,-9.354465454816818237e-02,-3.853133320808410645e-01,1.058008432388305664e+00,-4.522433280944824219e-01,2.312149703502655029e-01,9.718096256256103516e-02,-2.937244949862360954e-03,1.824792176485061646e-01,-5.987113118171691895e-01
6.339417695999145508e-01,-1.411992460489273071e-01,-4.261628091335296631e-01,1.033695697784423828e+00,-4.623343348503112793e-01,2.257272601127624512e-01,6.364835798740386963e-02,-9.959429502487182617e-03,1.897209286689758301e-01,-5.829501748085021973e-01
6.089990139007568359e-01,-6.189117580652236938e-02,-4.429010748863220215e-01,1.131143450736999512e+00,-4.645915031433105469e-01,2.145608812570571899e-01,1.126990988850593567e-01,1.594731211662292480e-02,1.240030080080032349e-01,-5.767236351966857910e-01
6.097691059112548828e-01,-9.843822568655014038e-02,-4.253960549831390381e-01,1.019494771957397461e+00,-4.432121813297271729e-01,2.506522834300994873e-01,6.402133405208587646e-02,-5.393055733293294907e-03,1.875500380992889404e-01,-5.822499394416809082e-01
5.939078330993652344e-01,-9.222180396318435669e-02,-4.138115644454956055e-01,1.049394845962524414e+00,-4.302369952201843262e-01,2.080773860216140747e-01,9.870188683271408081e-02,9.921927703544497490e-04,1.601135283708572388e-01,-5.461141467094421387e-01
5.872773528099060059e-01,-1.138402596116065979e-01,-4.209848940372467041e-01,1.018210887908935547e+00,-4.673565030097961426e-01,1.968356221914291382e-01,6.640731543302536011e-02,-2.451980300247669220e-02,1.508763283491134644e-01,-5.793703794479370117e-01
5.932314395904541016e-01,-1.016421690583229065e-01,-4.067693948745727539e-01,1.056919217109680176e+00,-4.426751136779785156e-01,2.480264008045196533e-01,9.678294509649276733e-02,-8.446687459945678711e-02,1.776175349950790405e-01,-5.669675469398498535e-01
1.636024266481399536e-01,1.902311593294143677e-01,7.312711328268051147e-03,5.876864194869995117e-01,1.598375663161277771e-02,7.040508091449737549e-02,6.780213117599487305e-02,7.615260779857635498e-02,-1.330917142331600189e-02,-1.910630762577056885e-01
-9.518332779407501221e-02,3.722926080226898193e-01,2.308104038238525391e-01,5.134142637252807617e-01,2.142505347728729248e-01,-4.158624634146690369e-02,1.828834265470504761e-01,2.097841203212738037e-01,-2.194423377513885498e-01,9.711164049804210663e-03
1.620358079671859741e-01,1.740956753492355347e-01,-1.170793361961841583e-02,6.657614111900329590e-01,5.815389379858970642e-02,9.537399560213088989e-02,1.154825761914253235e-01,1.238712295889854431e-01,-2.145008184015750885e-02,-1.956060677766799927e-01
1.513030678033828735e-01,2.137046754360198975e-01,-5.007406696677207947e-02,6.409950852394104004e-01,2.460181480273604393e-03,9.240195900201797485e-02,9.296064823865890503e-02,1.127516031265258789e-01,-4.206771776080131531e-02,-1.615202724933624268e-01
-2.463827729225158691e-01,5.582238435745239258e-01,4.506093859672546387e-01,1.948502361774444580e-01,4.827888607978820801e-01,-1.963984519243240356e-01,2.418779879808425903e-01,3.545068502426147461e-01,-3.704670071601867676e-01,2.094260007143020630e-01
1.238737478852272034e-01,1.662126034498214722e-01,2.536002732813358307e-02,5.359580516815185547e-01,8.442514081252738833e-05,7.372573018074035645e-02,6.288412958383560181e-02,1.016984283924102783e-01,-6.213141605257987976e-03,-1.924490183591842651e-01
1.750227063894271851e-01,2.097386419773101807e-01,-3.749454021453857422e-02,6.415405273437500000e-01,4.848757386207580566e-02,1.051007658243179321e-01,7.645966112613677979e-02,8.717127889394760132e-02,-3.888262063264846802e-02,-2.009504139423370361e-01
1.760904192924499512e-01,1.490427404642105103e-01,-2.687207981944084167e-02,6.098800897598266602e-01,1.191969215869903564e-02,5.548643693327903748e-02,7.904656976461410522e-02,9.834157675504684448e-02,-3.687486052513122559e-02,-1.903823763132095337e-01
5.904648080468177795e-02,2.633330523967742920e-01,1.149563938379287720e-01,6.022167801856994629e-01,9.988721460103988647e-02,4.228873550891876221e-02,8.881428837776184082e-02,1.615378856658935547e-01,-1.037437915802001953e-01,-1.134103909134864807e-01
1.691003441810607910e-01,1.407196819782257080e-01,-1.819032244384288788e-02,6.514103412628173828e-01,-1.013158820569515228e-02,7.768557220697402954e-02,1.017237603664398193e-01,8.815966546535491943e-02,-1.767705194652080536e-02,-1.894374340772628784e-01
1.392905563116073608e-01,1.559285372495651245e-01,-1.431991811841726303e-03,5.645430088043212891e-01,-3.664332674816250801e-03,9.389675408601760864e-02,7.646168768405914307e-02,7.704760879278182983e-02,-3.209075704216957092e-02,-1.873106509447097778e-01
1.386818438768386841e-01,1.238034218549728394e-01,9.004905819892883301e-03,5.508184432983398438e-01,2.881679683923721313e-02,9.382940828800201416e-02,8.818235993385314941e-02,5.914065986871719360e-02,-4.287458024919033051e-03,-1.817417889833450317e-01
1.649829000234603882e-01,1.574195325374603271e-01,-2.627724595367908478e-02,6.057613492012023926e-01,-8.435527794063091278e-03,6.852455437183380127e-02,8.330921828746795654e-02,9.346132725477218628e-02,-4.254185780882835388e-02,-1.871671527624130249e-01
1.542822718620300293e-01,1.493419259786605835e-01,5.956384353339672089e-03,5.666268467903137207e-01,-6.143482867628335953e-03,6.689445674419403076e-02,5.290494486689567566e-02,8.830589801073074341e-02,-2.106062695384025574e-02,-1.914001107215881348e-01
1.334921270608901978e-01,1.648017913103103638e-01,2.729653567075729370e-02,5.767090916633605957e-01,3.198977932333946228e-02,9.099444746971130371e-02,5.165812000632286072e-02,9.230955690145492554e-02,-2.163740247488021851e-02,-1.729916781187057495e-01
1.830380707979202271e-01,1.470898687839508057e-01,-1.986647211015224457e-02,5.668227672576904297e-01,2.607025578618049622e-02,7.841996848583221436e-02,6.256120651960372925e-02,6.673794239759445190e-02,-5.080867931246757507e-02,-1.916937679052352905e-01
1.790367215871810913e-01,1.287312954664230347e-01,5.613511428236961365e-03,6.041995286941528320e-01,-1.267510838806629181e-02,1.044047474861145020e-01,7.801817357540130615e-02,1.135643646121025085e-01,-2.875076234340667725e-02,-2.021705508232116699e-01
1.717891693115234375e-01,1.685825288295745850e-01,-2.784199640154838562e-02,6.451353430747985840e-01,3.728133067488670349e-02,8.766870200634002686e-02,9.732140600681304932e-02,7.859142124652862549e-02,-5.308002978563308716e-02,-1.549584567546844482e-01
1.670863777399063110e-01,2.059710323810577393e-01,2.859404310584068298e-02,6.299852132797241211e-01,-4.992370028048753738e-03,9.018349647521972656e-02,5.438792333006858826e-02,1.185646578669548035e-01,-3.263204172253608704e-02,-1.982036978006362915e-01
1.429572999477386475e-01,1.692137420177459717e-01,1.541495788842439651e-02,6.019402742385864258e-01,2.590787224471569061e-02,6.545475870370864868e-02,8.222857117652893066e-02,1.189771071076393127e-01,-4.224393516778945923e-02,-1.796963214874267578e-01
-2.112621665000915527e-01,4.979502260684967041e-01,3.866774439811706543e-01,2.122176885604858398e-01,4.483709037303924561e-01,-1.307882070541381836e-01,2.006498426198959351e-01,3.274196088314056396e-01,-3.073509633541107178e-01,1.564502418041229248e-01
1.509816795587539673e-01,1.731412708759307861e-01,-1.211038045585155487e-02,5.498331785202026367e-01,1.198746729642152786e-02,9.531285613775253296e-02,8.304010331630706787e-02,7.577814906835556030e-02,-1.486699841916561127e-02,-2.097150981426239014e-01
1.788240969181060791e-01,1.881242692470550537e-01,-3.647418692708015442e-02,6.106780767440795898e-01,9.262386010959744453e-04,6.971023976802825928e-02,1.059783175587654114e-01,1.063637584447860718e-01,-2.895014546811580658e-02,-1.856674402952194214e-01
-5.750560164451599121e-01,8.020038604736328125e-01,6.970496177673339844e-01,1.559378355741500854e-01,7.911226749420166016e-01,-3.557946383953094482e-01,3.652545213699340820e-01,5.440769791603088379e-01,-6.283816099166870117e-01,4.300022721290588379e-01
-5.811178088188171387e-01,8.752622008323669434e-01,7.408097982406616211e-01,2.974500656127929688e-01,7.862026095390319824e-01,-3.100723624229431152e-01,2.971397042274475098e-01,5.523183345794677734e-01,-6.033550500869750977e-01,4.628082215785980225e-01
1.628852188587188721e-01,1.773152500391006470e-01,-3.828924149274826050e-02,6.199135780334472656e-01,-1.906760036945343018e-02,9.489223361015319824e-02,7.303994894027709961e-02,1.166057810187339783e-01,-5.248685926198959351e-02,-2.012305557727813721e-01
1.221670806407928467e-01,1.571654230356216431e-01,6.884978152811527252e-03,5.175811648368835449e-01,2.147434465587139130e-02,6.845100969076156616e-02,5.654864385724067688e-02,6.749501824378967285e-02,-5.015982687473297119e-02,-2.045031040906906128e-01
1.346524059772491455e-01,1.717447638511657715e-01,-9.168478427454829216e-04,5.509366393089294434e-01,1.416543219238519669e-02,9.934709221124649048e-02,6.993880867958068848e-02,7.037071138620376587e-02,-2.233925089240074158e-02,-1.687982827425003052e-01
1.397272646427154541e-01,1.806293129920959473e-01,-8.015571162104606628e-03,6.530978679656982422e-01,5.132323596626520157e-03,1.129979714751243591e-01,5.343811213970184326e-02,1.280936300754547119e-01,-5.241420120000839233e-02,-1.994795948266983032e-01
1.431264728307723999e-01,1.416086405515670776e-01,1.866240636445581913e-03,5.934172272682189941e-01,-2.147057838737964630e-02,5.579964444041252136e-02,8.986145257949829102e-02,9.868196398019790649e-02,-2.072364836931228638e-02,-1.828426122665405273e-01
1.478581577539443970e-01,1.730533838272094727e-01,-3.421196015551686287e-03,5.875403285026550293e-01,8.729519322514533997e-03,8.022421598434448242e-02,8.517424762248992920e-02,1.088774874806404114e-01,-2.517393045127391815e-02,-1.913831084966659546e-01
-1.709685623645782471e-01,4.935348033905029297e-01,3.548915386199951172e-01,4.958711564540863037e-01,3.521130681037902832e-01,-8.403735607862472534e-02,1.947822570800781250e-01,3.380370736122131348e-01,-3.441922366619110107e-01,7.575255632400512695e-02
-7.948812842369079590e-01,1.033897757530212402e+00,8.838981986045837402e-01,-1.036747545003890991e-01,1.047221302986145020e+00,-5.128756165504455566e-01,4.697094559669494629e-01,7.166765928268432617e-01,-7.866159677505493164e-01,6.619583368301391602e-01
1.621494889259338379e-01,1.791031807661056519e-01,-5.370708927512168884e-02,6.416585445404052734e-01,2.274289727210998535e-03,1.090937107801437378e-01,1.120090410113334656e-01,1.302510499954223633e-01,-7.855622470378875732e-02,-2.215144336223602295e-01
