3.096969366073608398e+00,-5.544971466064453125e+00,-5.374123573303222656e+00,3.703398704528808594e+00,-1.004318833351135254e+00,6.226440429687500000e+00,-2.154440641403198242e+00
3.055518627166748047e+00,-5.553903102874755859e+00,-5.299233436584472656e+00,3.582350015640258789e+00,-1.096118450164794922e+00,6.301348686218261719e+00,-1.990586042404174805e+00
3.052982807159423828e+00,-5.491283416748046875e+00,-5.347947597503662109e+00,3.689534187316894531e+00,-9.229738116264343262e-01,6.179303646087646484e+00,-2.129187345504760742e+00
3.090634346008300781e+00,-5.560962677001953125e+00,-5.404581069946289062e+00,3.772325992584228516e+00,-9.930806756019592285e-01,6.371832847595214844e+00,-2.195682764053344727e+00
1.619185924530029297e+00,-3.572453498840332031e+00,-3.136541366577148438e+00,1.802963256835937500e+00,-1.295641183853149414e+00,4.745479106903076172e+00,-5.923076868057250977e-01
3.932327270507812500e+00,-6.863925933837890625e+00,-6.815193176269531250e+00,4.807339668273925781e+00,-7.219935655593872070e-01,7.554659843444824219e+00,-3.117743968963623047e+00
3.285612344741821289e+00,-5.895017623901367188e+00,-5.629015922546386719e+00,3.911797761917114258e+00,-1.202397108078002930e+00,6.684727668762207031e+00,-2.161652088165283203e+00
2.994387626647949219e+00,-5.322225570678710938e+00,-5.169013023376464844e+00,3.595883607864379883e+00,-9.233497977256774902e-01,6.037805080413818359e+00,-2.016653060913085938e+00
3.262314081192016602e+00,-5.980404853820800781e+00,-5.463172435760498047e+00,3.643510580062866211e+00,-1.501563072204589844e+00,6.906448364257812500e+00,-1.857015252113342285e+00
3.037878036499023438e+00,-5.494520664215087891e+00,-5.295032024383544922e+00,3.644775629043579102e+00,-9.739516973495483398e-01,6.222465991973876953e+00,-2.086683511734008789e+00
2.794537544250488281e+00,-5.129539489746093750e+00,-5.014608383178710938e+00,3.459092378616333008e+00,-6.855909824371337891e-01,5.486833572387695312e+00,-2.074791431427001953e+00
3.050987482070922852e+00,-5.589370250701904297e+00,-5.397041320800781250e+00,3.714268207550048828e+00,-9.823154211044311523e-01,6.342999458312988281e+00,-2.154496431350708008e+00
3.067371845245361328e+00,-5.705967426300048828e+00,-5.281089782714843750e+00,3.571579694747924805e+00,-1.415738463401794434e+00,6.740028858184814453e+00,-1.796521663665771484e+00
3.170555114746093750e+00,-5.672148227691650391e+00,-5.481921195983886719e+00,3.816478729248046875e+00,-8.959763050079345703e-01,6.252211093902587891e+00,-2.270608663558959961e+00
3.236793041229248047e+00,-5.794209003448486328e+00,-5.566891670227050781e+00,3.874322414398193359e+00,-1.161907792091369629e+00,6.588465690612792969e+00,-2.177543163299560547e+00
3.281984567642211914e+00,-5.959173679351806641e+00,-5.569521427154541016e+00,3.818049192428588867e+00,-1.278416752815246582e+00,6.832551479339599609e+00,-2.062950611114501953e+00
3.059967041015625000e+00,-5.500802516937255859e+00,-5.309743881225585938e+00,3.639020681381225586e+00,-1.003562569618225098e+00,6.214623928070068359e+00,-2.072617769241333008e+00
3.043659448623657227e+00,-5.597579002380371094e+00,-5.296961784362792969e+00,3.607132673263549805e+00,-1.132651209831237793e+00,6.343018054962158203e+00,-1.995838522911071777e+00
2.774908304214477539e+00,-5.001848697662353516e+00,-4.840313911437988281e+00,3.308142662048339844e+00,-8.090977072715759277e-01,5.484028339385986328e+00,-1.868901848793029785e+00
2.128603458404541016e+00,-4.027539253234863281e+00,-4.061769008636474609e+00,2.671085596084594727e+00,-7.962338924407958984e-01,5.230554580688476562e+00,-1.476789832115173340e+00
3.019017457962036133e+00,-5.588772296905517578e+00,-5.126091957092285156e+00,3.413713693618774414e+00,-1.472029685974121094e+00,6.550730705261230469e+00,-1.672247052192687988e+00
3.006151199340820312e+00,-5.435466766357421875e+00,-5.256960868835449219e+00,3.684716939926147461e+00,-9.843234419822692871e-01,6.264076232910156250e+00,-2.126987457275390625e+00
3.850486278533935547e+00,-6.845667362213134766e+00,-6.557548522949218750e+00,4.673305988311767578e+00,-1.305560231208801270e+00,7.628017902374267578e+00,-2.603049993515014648e+00
3.030091762542724609e+00,-5.549053192138671875e+00,-5.272831916809082031e+00,3.601561069488525391e+00,-1.114888310432434082e+00,6.301675319671630859e+00,-1.971825003623962402e+00
2.964561462402343750e+00,-5.421033859252929688e+00,-5.115414142608642578e+00,3.475979566574096680e+00,-1.189559817314147949e+00,6.238297462463378906e+00,-1.879629015922546387e+00
3.164160251617431641e+00,-5.704467773437500000e+00,-5.523445606231689453e+00,3.818702697753906250e+00,-1.069269418716430664e+00,6.473368644714355469e+00,-2.199384689331054688e+00
2.999151945114135742e+00,-5.432666778564453125e+00,-5.265211582183837891e+00,3.636569738388061523e+00,-9.738528728485107422e-01,6.108377456665039062e+00,-1.994933724403381348e+00
3.528050899505615234e+00,-6.691668510437011719e+00,-5.842995643615722656e+00,3.768726348876953125e+00,-1.943999052047729492e+00,7.994560718536376953e+00,-1.659471392631530762e+00
3.037132501602172852e+00,-5.552924156188964844e+00,-5.245004177093505859e+00,3.635377883911132812e+00,-1.239985823631286621e+00,6.392584323883056641e+00,-1.958511352539062500e+00
3.228738784790039062e+00,-5.844970226287841797e+00,-5.677009582519531250e+00,3.960150957107543945e+00,-1.010238766670227051e+00,6.606451034545898438e+00,-2.329849004745483398e+00
4.870207309722900391e-01,-1.876516461372375488e+00,-3.154152035713195801e-01,-9.009593129158020020e-01,-2.879502058029174805e+00,2.743422269821166992e+00,1.915642261505126953e+00
8.938570022583007812e-01,-2.688724040985107422e+00,-8.428838849067687988e-01,-7.350474596023559570e-01,-3.584560394287109375e+00,4.044585227966308594e+00,2.003782510757446289e+00
6.692938208580017090e-01,-2.897358179092407227e+00,-6.380627155303955078e-01,-1.387378692626953125e+00,-4.673151016235351562e+00,4.934669494628906250e+00,2.734467744827270508e+00
1.022663593292236328e+00,-2.678387165069580078e+00,-7.757343649864196777e-01,-6.378378272056579590e-01,-3.393200874328613281e+00,3.422904014587402344e+00,2.035862684249877930e+00
7.903286218643188477e-01,-2.487506628036499023e+00,-5.778687596321105957e-01,-9.117901325225830078e-01,-3.472855567932128906e+00,3.463555574417114258e+00,2.130537509918212891e+00
7.597869634628295898e-01,-2.500750064849853516e+00,-6.699901223182678223e-01,-9.034764766693115234e-01,-3.574599504470825195e+00,3.797447204589843750e+00,2.112681627273559570e+00
8.444064855575561523e-01,-2.686298370361328125e+00,-6.756839752197265625e-01,-9.346745014190673828e-01,-3.849490642547607422e+00,3.951075077056884766e+00,2.274646520614624023e+00
8.366945981979370117e-01,-2.750768899917602539e+00,-5.625087022781372070e-01,-1.086611509323120117e+00,-4.087989807128906250e+00,3.829600572586059570e+00,2.394942045211791992e+00
8.183012008666992188e-01,-2.557159662246704102e+00,-8.385798335075378418e-01,-7.214732766151428223e-01,-3.505578279495239258e+00,4.033714771270751953e+00,1.946396231651306152e+00
5.384305715560913086e-01,-2.178044795989990234e+00,-5.725826621055603027e-01,-9.184642434120178223e-01,-3.414599657058715820e+00,3.936011552810668945e+00,1.999467372894287109e+00
4.292822182178497314e-01,-2.047834634780883789e+00,-1.229154616594314575e-01,-1.322630882263183594e+00,-3.488246440887451172e+00,3.022864103317260742e+00,2.412961483001708984e+00
8.014432787895202637e-01,-3.226532936096191406e+00,-4.952105879783630371e-01,-1.807785391807556152e+00,-5.488754749298095703e+00,4.985186100006103516e+00,3.228771924972534180e+00
6.670687794685363770e-01,-2.157589912414550781e+00,-6.443683505058288574e-01,-6.330698728561401367e-01,-2.874400615692138672e+00,3.249672174453735352e+00,1.672479152679443359e+00
4.425656199455261230e-01,-2.028228759765625000e+00,-2.253491729497909546e-01,-1.314507603645324707e+00,-3.542200803756713867e+00,3.197649240493774414e+00,2.440087556838989258e+00
6.308451890945434570e-01,-2.125121116638183594e+00,-3.958146274089813232e-01,-1.012101531028747559e+00,-3.146010875701904297e+00,2.779124021530151367e+00,2.100614547729492188e+00
