-2.921896457672119141e+00,9.756512641906738281e-01,-4.858271598815917969e+00,-1.122302934527397156e-02,3.599117755889892578e+00,3.784482479095458984e+00,-3.114576339721679688e+00
-3.085822105407714844e+00,1.147107481956481934e+00,-5.336169242858886719e+00,-1.531803607940673828e-01,3.782693386077880859e+00,3.962225675582885742e+00,-3.373354673385620117e+00
-2.955452919006347656e+00,1.073023438453674316e+00,-5.150796890258789062e+00,-5.010943114757537842e-02,3.675308465957641602e+00,3.844338655471801758e+00,-3.297267436981201172e+00
-3.499794483184814453e+00,9.868993759155273438e-01,-6.615754127502441406e+00,3.170124590396881104e-01,4.736195087432861328e+00,4.603657722473144531e+00,-4.453813552856445312e+00
-2.836652994155883789e+00,1.036970019340515137e+00,-4.987123012542724609e+00,-1.983151771128177643e-02,3.638368606567382812e+00,3.719032287597656250e+00,-3.171561717987060547e+00
-2.815553903579711914e+00,1.076064348220825195e+00,-4.873528003692626953e+00,-9.024676680564880371e-02,3.489895343780517578e+00,3.719927072525024414e+00,-3.081388950347900391e+00
-3.188786268234252930e+00,1.089002013206481934e+00,-5.384762763977050781e+00,1.984867732971906662e-03,3.918483734130859375e+00,4.066373348236083984e+00,-3.505408287048339844e+00
-2.900875568389892578e+00,9.061584472656250000e-01,-5.160760879516601562e+00,1.234161779284477234e-01,3.796192169189453125e+00,3.763907194137573242e+00,-3.351581096649169922e+00
-3.264839172363281250e+00,1.099146485328674316e+00,-5.456703662872314453e+00,-2.587256021797657013e-02,4.041656017303466797e+00,4.177450180053710938e+00,-3.547214984893798828e+00
-3.096302986145019531e+00,1.075721740722656250e+00,-5.356041431427001953e+00,-5.864183418452739716e-03,3.866771936416625977e+00,3.946338891983032227e+00,-3.460162401199340820e+00
-3.071465492248535156e+00,1.000691890716552734e+00,-5.227514266967773438e+00,-1.913401298224925995e-02,3.794981241226196289e+00,3.938877582550048828e+00,-3.371570348739624023e+00
-3.179380416870117188e+00,1.048286199569702148e+00,-5.453985691070556641e+00,3.513859119266271591e-03,3.981767416000366211e+00,4.048921585083007812e+00,-3.557844400405883789e+00
-2.483878374099731445e+00,7.570709586143493652e-01,-4.324337482452392578e+00,7.607315480709075928e-02,3.120369195938110352e+00,3.188557386398315430e+00,-2.762579679489135742e+00
-2.924113512039184570e+00,1.123944163322448730e+00,-5.335744380950927734e+00,-1.066306456923484802e-01,3.545670747756958008e+00,3.832028627395629883e+00,-3.405733346939086914e+00
-2.829192161560058594e+00,9.615164399147033691e-01,-4.821123600006103516e+00,2.057403698563575745e-02,3.596218109130859375e+00,3.638188362121582031e+00,-3.045032501220703125e+00
-2.875011682510375977e+00,8.826361298561096191e-01,-5.045143604278564453e+00,8.637367933988571167e-02,3.694081306457519531e+00,3.754592657089233398e+00,-3.256223201751708984e+00
-2.824674606323242188e+00,8.882517218589782715e-01,-4.726141929626464844e+00,1.450383663177490234e-02,3.559089660644531250e+00,3.683720111846923828e+00,-2.989634513854980469e+00
-3.236111164093017578e+00,9.120632410049438477e-01,-6.805531024932861328e+00,3.586705923080444336e-01,4.551151752471923828e+00,4.295391082763671875e+00,-4.532035827636718750e+00
-2.827472925186157227e+00,8.146352171897888184e-01,-4.559115409851074219e+00,6.053974851965904236e-02,3.561136007308959961e+00,3.675045967102050781e+00,-2.862624406814575195e+00
-3.217577934265136719e+00,1.115389823913574219e+00,-5.294935703277587891e+00,-2.406019903719425201e-02,3.949101448059082031e+00,4.143636226654052734e+00,-3.378595590591430664e+00
-3.075093507766723633e+00,1.108307361602783203e+00,-5.169302463531494141e+00,-2.040220238268375397e-02,3.771574258804321289e+00,3.902966022491455078e+00,-3.324081659317016602e+00
-3.139500141143798828e+00,1.079723119735717773e+00,-5.410664081573486328e+00,8.523724228143692017e-02,3.964818000793457031e+00,4.012741565704345703e+00,-3.565284729003906250e+00
-3.070972681045532227e+00,1.080373048782348633e+00,-5.190261363983154297e+00,-1.145218126475811005e-02,3.775449752807617188e+00,3.923446893692016602e+00,-3.305068492889404297e+00
-3.014475584030151367e+00,9.681062698364257812e-01,-5.088811874389648438e+00,4.857199266552925110e-02,3.816140890121459961e+00,3.874155521392822266e+00,-3.264299869537353516e+00
-2.940501213073730469e+00,9.635583758354187012e-01,-5.198790073394775391e+00,5.607102066278457642e-02,3.752350807189941406e+00,3.814096689224243164e+00,-3.385478496551513672e+00
-3.102238655090332031e+00,1.043204069137573242e+00,-5.094225883483886719e+00,-2.601887565106153488e-03,3.784709930419921875e+00,3.954967737197875977e+00,-3.238277196884155273e+00
-2.661169528961181641e+00,7.506424784660339355e-01,-4.998263835906982422e+00,1.710360944271087646e-01,3.575386762619018555e+00,3.458294391632080078e+00,-3.177288770675659180e+00
-2.519057273864746094e+00,7.680072784423828125e-01,-4.352454185485839844e+00,-1.853366754949092865e-02,3.185985803604125977e+00,3.309294700622558594e+00,-2.704118967056274414e+00
-3.181394100189208984e+00,1.017229080200195312e+00,-5.282191276550292969e+00,1.079703345894813538e-01,3.886944770812988281e+00,4.046771526336669922e+00,-3.463191986083984375e+00
-2.980030298233032227e+00,9.862157702445983887e-01,-5.124599456787109375e+00,5.270086228847503662e-03,3.711571216583251953e+00,3.845963478088378906e+00,-3.307138919830322266e+00
-1.704424977302551270e+00,1.411500126123428345e-01,1.357089877128601074e+00,-5.909446477890014648e-01,8.370798826217651367e-01,1.784305453300476074e+00,1.747086286544799805e+00
-1.450277686119079590e+00,-8.421518653631210327e-02,1.195197105407714844e+00,-4.758056402206420898e-01,9.256723523139953613e-01,1.535956382751464844e+00,1.536248326301574707e+00
-1.530891060829162598e+00,-1.112218499183654785e-01,9.180794358253479004e-01,-4.068441689014434814e-01,1.058677315711975098e+00,1.644614934921264648e+00,1.372110366821289062e+00
-1.891839385032653809e+00,1.572383753955364227e-02,1.196219801902770996e+00,-4.699593186378479004e-01,1.294998526573181152e+00,1.991738915443420410e+00,1.689268827438354492e+00
-1.557137489318847656e+00,5.338339880108833313e-02,1.404870867729187012e+00,-6.238357424736022949e-01,7.059852480888366699e-01,1.636255145072937012e+00,1.755244016647338867e+00
-1.667319416999816895e+00,1.764031201601028442e-01,1.016404390335083008e+00,-5.948485136032104492e-01,9.147446751594543457e-01,1.832882046699523926e+00,1.492013216018676758e+00
-1.165085196495056152e+00,-7.754240930080413818e-02,1.110678076744079590e+00,-4.455052912235260010e-01,5.809084177017211914e-01,1.217846870422363281e+00,1.412623763084411621e+00
-1.561154246330261230e+00,-1.489903628826141357e-01,8.438462018966674805e-01,-3.324482440948486328e-01,1.250151634216308594e+00,1.681339263916015625e+00,1.247887849807739258e+00
-1.531445264816284180e+00,-1.350728571414947510e-01,9.168258309364318848e-01,-3.686146736145019531e-01,1.160700917243957520e+00,1.648009181022644043e+00,1.348535656929016113e+00
-1.352834224700927734e+00,-5.107280611991882324e-02,7.111695408821105957e-01,-3.458966016769409180e-01,1.006063699722290039e+00,1.494004487991333008e+00,1.122810721397399902e+00
-1.326510310173034668e+00,-1.304821521043777466e-01,7.093100547790527344e-01,-3.204307556152343750e-01,1.030305385589599609e+00,1.482107400894165039e+00,1.109054207801818848e+00
-1.371981143951416016e+00,7.413994520902633667e-02,8.417077064514160156e-01,-4.589321017265319824e-01,7.781183123588562012e-01,1.489550232887268066e+00,1.254058241844177246e+00
-1.217180013656616211e+00,-9.081244468688964844e-02,1.110994577407836914e+00,-4.310276806354522705e-01,6.906182765960693359e-01,1.272140264511108398e+00,1.390064716339111328e+00
-1.629387497901916504e+00,2.238419950008392334e-01,1.355348706245422363e+00,-7.444005608558654785e-01,6.610023379325866699e-01,1.747223258018493652e+00,1.821888685226440430e+00
-1.421913146972656250e+00,-9.972406178712844849e-02,9.762386083602905273e-01,-4.100499451160430908e-01,9.684449434280395508e-01,1.523495554924011230e+00,1.403479218482971191e+00
-1.916564583778381348e+00,1.727681159973144531e-01,1.179680466651916504e+00,-6.481361985206604004e-01,1.039985895156860352e+00,2.056209325790405273e+00,1.639774799346923828e+00
-1.067825913429260254e+00,-4.376993179321289062e-01,-1.096688359975814819e-01,1.720614582300186157e-01,1.337594628334045410e+00,1.298379182815551758e+00,4.178697764873504639e-01
-1.322851777076721191e+00,-2.650041691958904266e-02,1.295984148979187012e+00,-5.427522063255310059e-01,6.274192929267883301e-01,1.434842467308044434e+00,1.620126128196716309e+00
-1.360818028450012207e+00,-1.444753706455230713e-01,1.064020276069641113e+00,-3.696676492691040039e-01,9.286376833915710449e-01,1.429762959480285645e+00,1.486469626426696777e+00
-1.207587242126464844e+00,-3.199511468410491943e-01,1.176566123962402344e+00,-3.756901323795318604e-01,8.210489749908447266e-01,1.233687758445739746e+00,1.489997267723083496e+00
