3.011102199554443359e+00,-5.556000232696533203e+00,-3.323558330535888672e+00,2.999300241470336914e+00,3.437837064266204834e-01,4.081629753112792969e+00,-6.815080642700195312e-01
3.042624950408935547e+00,-5.598535537719726562e+00,-3.376306056976318359e+00,2.962841510772705078e+00,3.638675808906555176e-01,4.108089447021484375e+00,-6.155521869659423828e-01
3.045984745025634766e+00,-5.511456966400146484e+00,-3.435562849044799805e+00,3.066556692123413086e+00,5.319790840148925781e-01,3.888130664825439453e+00,-8.004418015480041504e-01
3.101873159408569336e+00,-5.573420524597167969e+00,-3.411578655242919922e+00,3.079043865203857422e+00,3.638654947280883789e-01,4.167802333831787109e+00,-6.794368624687194824e-01
3.132220745086669922e+00,-5.744632720947265625e+00,-3.244441986083984375e+00,3.029598951339721680e+00,2.027586400508880615e-01,4.372878551483154297e+00,-4.549412429332733154e-01
2.964531183242797852e+00,-5.478291988372802734e+00,-3.208720445632934570e+00,2.941951274871826172e+00,3.962805271148681641e-01,3.974442481994628906e+00,-6.335058808326721191e-01
3.355706691741943359e+00,-5.940949440002441406e+00,-3.714699029922485352e+00,3.368640661239624023e+00,3.678566217422485352e-01,4.538217544555664062e+00,-6.971437335014343262e-01
3.760791063308715820e+00,-6.485336780548095703e+00,-3.995662927627563477e+00,3.691098690032958984e+00,2.731478512287139893e-01,5.103311538696289062e+00,-6.153566837310791016e-01
3.181354045867919922e+00,-5.737723827362060547e+00,-3.427843093872070312e+00,3.118807554244995117e+00,2.992365956306457520e-01,4.330666065216064453e+00,-6.267378926277160645e-01
3.015597820281982422e+00,-5.517251968383789062e+00,-3.354283094406127930e+00,3.012412786483764648e+00,4.597739875316619873e-01,3.985449314117431641e+00,-7.024384737014770508e-01
3.612818002700805664e+00,-6.539587020874023438e+00,-3.852690219879150391e+00,3.603971958160400391e+00,3.745207488536834717e-01,4.632738113403320312e+00,-7.692014575004577637e-01
2.968078374862670898e+00,-5.533472537994384766e+00,-3.276866436004638672e+00,2.916881084442138672e+00,3.391426503658294678e-01,4.139334201812744141e+00,-5.668438076972961426e-01
3.146047115325927734e+00,-5.711134910583496094e+00,-3.449577331542968750e+00,3.124285459518432617e+00,3.458239436149597168e-01,4.302977561950683594e+00,-6.190379858016967773e-01
2.284392595291137695e+00,-4.457787990570068359e+00,-2.672207832336425781e+00,2.248823642730712891e+00,4.027235209941864014e-01,3.270807266235351562e+00,-5.801008343696594238e-01
3.029019355773925781e+00,-5.583253860473632812e+00,-3.358930587768554688e+00,3.040507316589355469e+00,3.915843665599822998e-01,4.057467460632324219e+00,-6.743085384368896484e-01
2.687025785446166992e+00,-5.147266387939453125e+00,-2.815071582794189453e+00,2.540741205215454102e+00,8.837495744228363037e-02,4.077786922454833984e+00,-2.767291069030761719e-01
2.549635171890258789e+00,-4.930417060852050781e+00,-2.955577611923217773e+00,2.606901168823242188e+00,5.152923464775085449e-01,3.238683938980102539e+00,-7.628779411315917969e-01
2.956771373748779297e+00,-5.518814086914062500e+00,-3.243464231491088867e+00,2.907669544219970703e+00,2.767131924629211426e-01,4.134069442749023438e+00,-5.452197194099426270e-01
3.339678764343261719e+00,-5.918725490570068359e+00,-3.605593204498291016e+00,3.270662307739257812e+00,3.291481435298919678e-01,4.526636600494384766e+00,-6.267746686935424805e-01
3.192686557769775391e+00,-5.701516151428222656e+00,-3.453601837158203125e+00,3.111885786056518555e+00,3.295219242572784424e-01,4.255669593811035156e+00,-6.243070960044860840e-01
3.202860355377197266e+00,-5.765545845031738281e+00,-3.443592548370361328e+00,3.174735307693481445e+00,3.179896771907806396e-01,4.329220294952392578e+00,-6.033925414085388184e-01
3.285696506500244141e+00,-5.852127552032470703e+00,-3.614500045776367188e+00,3.316588878631591797e+00,4.193812012672424316e-01,4.400706291198730469e+00,-7.657056450843811035e-01
3.072133779525756836e+00,-5.565442085266113281e+00,-3.518140792846679688e+00,3.114160537719726562e+00,4.843887686729431152e-01,3.966920375823974609e+00,-8.135492205619812012e-01
2.270413637161254883e+00,-4.423408985137939453e+00,-2.930675745010375977e+00,2.376623630523681641e+00,7.431991100311279297e-01,2.929409980773925781e+00,-9.461576938629150391e-01
3.085926055908203125e+00,-5.598558425903320312e+00,-3.397869586944580078e+00,3.068721771240234375e+00,3.851272463798522949e-01,4.125697135925292969e+00,-6.829351186752319336e-01
3.703398704528808594e+00,-6.406338691711425781e+00,-4.019881248474121094e+00,3.651898384094238281e+00,2.783274948596954346e-01,5.070917606353759766e+00,-6.740457415580749512e-01
2.871990680694580078e+00,-5.351748943328857422e+00,-3.174091577529907227e+00,2.864124774932861328e+00,3.323521316051483154e-01,3.910948514938354492e+00,-5.310135483741760254e-01
3.219563007354736328e+00,-5.781225681304931641e+00,-3.470119714736938477e+00,3.185363054275512695e+00,3.589785695075988770e-01,4.382821083068847656e+00,-6.023693680763244629e-01
3.086054563522338867e+00,-5.658768653869628906e+00,-3.290539264678955078e+00,3.069732189178466797e+00,2.440271377563476562e-01,4.232600688934326172e+00,-5.448177456855773926e-01
3.849027395248413086e+00,-6.616820335388183594e+00,-4.257691860198974609e+00,3.797592639923095703e+00,2.851338088512420654e-01,5.224441528320312500e+00,-7.382627725601196289e-01
2.040745466947555542e-01,-2.915302038192749023e+00,2.199927330017089844e+00,-9.501164555549621582e-01,-2.413172006607055664e+00,3.362846374511718750e+00,3.039232730865478516e+00
5.536847114562988281e-01,-3.267275333404541016e+00,2.019322395324707031e+00,-7.205730676651000977e-01,-2.344332695007324219e+00,3.650349855422973633e+00,3.099219799041748047e+00
5.877529978752136230e-01,-3.399668455123901367e+00,2.140608072280883789e+00,-7.085877656936645508e-01,-2.382195234298706055e+00,3.609429121017456055e+00,3.175824642181396484e+00
9.111105799674987793e-01,-3.529525518417358398e+00,1.739639520645141602e+00,-3.161379098892211914e-01,-2.129577398300170898e+00,3.527809143066406250e+00,2.962825775146484375e+00
