5.587327957153320312e+00,-3.460317134857177734e+00,-7.312664031982421875e+00,3.263999462127685547e+00,3.026310920715332031e+00,-3.199028968811035156e+00,-3.700187683105468750e+00
5.486563205718994141e+00,-3.363256931304931641e+00,-7.180130958557128906e+00,3.098420381546020508e+00,2.969637632369995117e+00,-3.163966417312622070e+00,-3.522618532180786133e+00
5.446915149688720703e+00,-3.362862110137939453e+00,-7.159253597259521484e+00,3.145659446716308594e+00,2.996351957321166992e+00,-3.153234243392944336e+00,-3.561982631683349609e+00
5.453861236572265625e+00,-3.307114839553833008e+00,-7.139943122863769531e+00,3.172185659408569336e+00,2.936377048492431641e+00,-3.068198919296264648e+00,-3.543522596359252930e+00
5.561877250671386719e+00,-3.426266431808471680e+00,-7.268243312835693359e+00,3.221006155014038086e+00,2.998743772506713867e+00,-3.190545082092285156e+00,-3.604565382003784180e+00
8.030613899230957031e+00,-5.061337947845458984e+00,-1.001198863983154297e+01,4.915254592895507812e+00,4.703269958496093750e+00,-5.072976589202880859e+00,-5.656502723693847656e+00
5.208814144134521484e+00,-3.191763877868652344e+00,-6.873431205749511719e+00,3.001432895660400391e+00,2.815208911895751953e+00,-2.980391740798950195e+00,-3.352348327636718750e+00
5.457810401916503906e+00,-3.325186014175415039e+00,-7.145081520080566406e+00,3.153314113616943359e+00,2.966675519943237305e+00,-3.119024276733398438e+00,-3.535926580429077148e+00
5.301802635192871094e+00,-3.250574111938476562e+00,-6.940450191497802734e+00,2.999674320220947266e+00,2.864974498748779297e+00,-3.048158884048461914e+00,-3.461494207382202148e+00
5.854506015777587891e+00,-3.650472879409790039e+00,-7.614010810852050781e+00,3.465308666229248047e+00,3.268203973770141602e+00,-3.425140142440795898e+00,-3.880123138427734375e+00
6.026589870452880859e+00,-3.762670755386352539e+00,-7.825679302215576172e+00,3.565445423126220703e+00,3.170231819152832031e+00,-3.451046705245971680e+00,-3.932342290878295898e+00
5.525869846343994141e+00,-3.424124002456665039e+00,-7.243387699127197266e+00,3.216431140899658203e+00,3.021892547607421875e+00,-3.168880462646484375e+00,-3.590736389160156250e+00
7.444221973419189453e+00,-4.707406520843505859e+00,-9.450349807739257812e+00,4.615899085998535156e+00,4.245633602142333984e+00,-4.625249385833740234e+00,-5.115028381347656250e+00
5.477355003356933594e+00,-3.344784259796142578e+00,-7.147325038909912109e+00,3.132787942886352539e+00,2.923583030700683594e+00,-3.142115354537963867e+00,-3.525291204452514648e+00
5.419232845306396484e+00,-3.335591554641723633e+00,-7.105021953582763672e+00,3.136034011840820312e+00,2.928607463836669922e+00,-3.120157003402709961e+00,-3.493315458297729492e+00
5.602213859558105469e+00,-3.476786613464355469e+00,-7.269055843353271484e+00,3.262718915939331055e+00,2.988046407699584961e+00,-3.157745122909545898e+00,-3.615299701690673828e+00
6.907789230346679688e+00,-4.274734020233154297e+00,-8.930356025695800781e+00,4.223559856414794922e+00,3.815027475357055664e+00,-4.198757171630859375e+00,-4.748397350311279297e+00
5.522528648376464844e+00,-3.435437202453613281e+00,-7.206423759460449219e+00,3.186105489730834961e+00,2.951815605163574219e+00,-3.107568740844726562e+00,-3.537351608276367188e+00
4.902637481689453125e+00,-3.018199682235717773e+00,-6.509378433227539062e+00,2.737813472747802734e+00,2.639111042022705078e+00,-2.784878969192504883e+00,-3.142074823379516602e+00
5.944263935089111328e+00,-3.669134378433227539e+00,-7.635128974914550781e+00,3.469476461410522461e+00,3.192554712295532227e+00,-3.422999620437622070e+00,-3.840430498123168945e+00
6.569441318511962891e+00,-4.084683418273925781e+00,-8.432440757751464844e+00,4.000626087188720703e+00,3.722460269927978516e+00,-3.978553295135498047e+00,-4.452706813812255859e+00
6.745913505554199219e+00,-4.126435279846191406e+00,-8.529240608215332031e+00,4.069689273834228516e+00,3.745009422302246094e+00,-4.026702880859375000e+00,-4.582204341888427734e+00
5.445474624633789062e+00,-3.345017433166503906e+00,-7.179039001464843750e+00,3.156292915344238281e+00,2.954939603805541992e+00,-3.188036680221557617e+00,-3.569595098495483398e+00
