5.250448703765869141e+00,-3.677857637405395508e+00,-8.330408096313476562e+00,3.242907285690307617e+00,5.387984752655029297e+00,-4.302331447601318359e+00,-6.166407585144042969e+00
5.563567638397216797e+00,-3.947175979614257812e+00,-8.729804039001464844e+00,3.429281711578369141e+00,5.725962638854980469e+00,-4.635391712188720703e+00,-6.440366744995117188e+00
5.299759864807128906e+00,-3.703471899032592773e+00,-8.358621597290039062e+00,3.257304430007934570e+00,5.468892097473144531e+00,-4.346863269805908203e+00,-6.138644218444824219e+00
5.235447883605957031e+00,-3.662604570388793945e+00,-8.270341873168945312e+00,3.242957830429077148e+00,5.350867748260498047e+00,-4.251351833343505859e+00,-6.094044208526611328e+00
5.294703483581542969e+00,-3.714852571487426758e+00,-8.370031356811523438e+00,3.270108938217163086e+00,5.446949481964111328e+00,-4.346740245819091797e+00,-6.173965930938720703e+00
5.389880180358886719e+00,-3.756439208984375000e+00,-8.444046974182128906e+00,3.329464912414550781e+00,5.512443542480468750e+00,-4.380628108978271484e+00,-6.236397743225097656e+00
5.457138538360595703e+00,-3.894743442535400391e+00,-8.578468322753906250e+00,3.433243513107299805e+00,5.635715007781982422e+00,-4.547839164733886719e+00,-6.342265129089355469e+00
5.421752452850341797e+00,-3.776763677597045898e+00,-8.485064506530761719e+00,3.348222970962524414e+00,5.573668479919433594e+00,-4.444303035736083984e+00,-6.257233619689941406e+00
5.641067504882812500e+00,-3.991544723510742188e+00,-8.824899673461914062e+00,3.474684000015258789e+00,5.777101516723632812e+00,-4.641396999359130859e+00,-6.538427352905273438e+00
5.396653175354003906e+00,-3.792009115219116211e+00,-8.481082916259765625e+00,3.346323728561401367e+00,5.589395046234130859e+00,-4.448084831237792969e+00,-6.265870571136474609e+00
5.458498001098632812e+00,-3.885873317718505859e+00,-8.600242614746093750e+00,3.403879642486572266e+00,5.615983963012695312e+00,-4.518015384674072266e+00,-6.372720718383789062e+00
5.489796638488769531e+00,-3.904420852661132812e+00,-8.666620254516601562e+00,3.454024791717529297e+00,5.678361892700195312e+00,-4.568544864654541016e+00,-6.403984546661376953e+00
5.951257705688476562e+00,-4.254357814788818359e+00,-9.179664611816406250e+00,3.777315616607666016e+00,6.039095401763916016e+00,-4.989224433898925781e+00,-6.846415519714355469e+00
