2.464666843414306641e+00,-3.383403778076171875e+00,-5.088391304016113281e+00,3.843380689620971680e+00,3.239882946014404297e+00,-3.144878864288330078e+00,-4.919986724853515625e+00
2.635782241821289062e+00,-4.112241268157958984e+00,-4.850057601928710938e+00,3.481471776962280273e+00,3.829397439956665039e+00,-3.486967802047729492e+00,-3.908479452133178711e+00
2.454628229141235352e+00,-3.340762615203857422e+00,-5.022757053375244141e+00,3.775523662567138672e+00,3.186857938766479492e+00,-3.109468698501586914e+00,-4.827805519104003906e+00
2.408406734466552734e+00,-3.734888553619384766e+00,-4.624211311340332031e+00,3.309005975723266602e+00,3.473868608474731445e+00,-3.147257328033447266e+00,-3.865283966064453125e+00
2.330291271209716797e+00,-3.374250888824462891e+00,-4.747636795043945312e+00,3.474819421768188477e+00,3.160293817520141602e+00,-2.989992141723632812e+00,-4.366367340087890625e+00
-2.007022142410278320e+00,1.685282826423645020e+00,1.138026833534240723e+00,-2.290083646774291992e+00,-1.648605942726135254e+00,2.661084413528442383e+00,2.377864360809326172e+00
-1.637454509735107422e+00,1.625467419624328613e+00,1.936151981353759766e+00,-2.241493463516235352e+00,-1.939833521842956543e+00,2.942170143127441406e+00,1.970068931579589844e+00
-2.225742578506469727e+00,1.886982321739196777e+00,9.938223958015441895e-01,-2.498339653015136719e+00,-1.642217874526977539e+00,2.724334478378295898e+00,2.715383529663085938e+00
-1.801175117492675781e+00,1.842255115509033203e+00,2.379046916961669922e+00,-2.541490554809570312e+00,-2.217070579528808594e+00,3.358204841613769531e+00,2.230784416198730469e+00
-2.513373374938964844e+00,2.066821098327636719e+00,9.240733981132507324e-01,-2.754912376403808594e+00,-1.771645069122314453e+00,2.845199108123779297e+00,3.055279970169067383e+00
-1.747093439102172852e+00,1.785558938980102539e+00,2.536261081695556641e+00,-2.444999933242797852e+00,-2.199346780776977539e+00,3.383882999420166016e+00,2.146291494369506836e+00
-2.500460386276245117e+00,2.093265056610107422e+00,1.026934623718261719e+00,-2.789711713790893555e+00,-1.833229780197143555e+00,2.905564069747924805e+00,3.027079105377197266e+00
-1.807898283004760742e+00,1.904160499572753906e+00,2.669369220733642578e+00,-2.556691408157348633e+00,-2.310089588165283203e+00,3.562464952468872070e+00,2.271158933639526367e+00
-2.595139980316162109e+00,2.105184078216552734e+00,1.201725482940673828e+00,-2.928054332733154297e+00,-1.943029880523681641e+00,3.044328689575195312e+00,3.040832519531250000e+00
2.682749748229980469e+00,-4.129389762878417969e+00,-4.961068153381347656e+00,3.553351879119873047e+00,3.840993881225585938e+00,-3.505723953247070312e+00,-4.097802639007568359e+00
2.529499292373657227e+00,-3.411914825439453125e+00,-5.238709449768066406e+00,3.958242893218994141e+00,3.251303911209106445e+00,-3.190642118453979492e+00,-5.059645652770996094e+00
2.580743551254272461e+00,-3.986341238021850586e+00,-4.787201404571533203e+00,3.458290815353393555e+00,3.710960149765014648e+00,-3.391590833663940430e+00,-3.935348987579345703e+00
2.333225250244140625e+00,-3.219660282135009766e+00,-4.835881233215332031e+00,3.617465257644653320e+00,3.048312187194824219e+00,-2.954615592956542969e+00,-4.625333309173583984e+00
2.361681461334228516e+00,-3.634877443313598633e+00,-4.660434246063232422e+00,3.382550954818725586e+00,3.394444704055786133e+00,-3.125130891799926758e+00,-3.988796234130859375e+00
-1.726036071777343750e+00,1.601837038993835449e+00,1.631637573242187500e+00,-2.211966276168823242e+00,-1.807523965835571289e+00,2.805803060531616211e+00,2.041465282440185547e+00
-2.240113496780395508e+00,1.830446600914001465e+00,9.024879336357116699e-01,-2.430581331253051758e+00,-1.548999547958374023e+00,2.614471197128295898e+00,2.694734811782836914e+00
-1.654461860656738281e+00,1.693014383316040039e+00,2.302193403244018555e+00,-2.406920433044433594e+00,-2.153032779693603516e+00,3.238594770431518555e+00,1.997988939285278320e+00
-2.398445844650268555e+00,1.980379462242126465e+00,9.205265045166015625e-01,-2.626347780227661133e+00,-1.668488740921020508e+00,2.762261390686035156e+00,2.929189682006835938e+00
-1.616883516311645508e+00,1.742951273918151855e+00,2.682516098022460938e+00,-2.422393560409545898e+00,-2.266536712646484375e+00,3.415950536727905273e+00,2.005321502685546875e+00
-2.473350763320922852e+00,2.032861471176147461e+00,9.223219752311706543e-01,-2.730797290802001953e+00,-1.767874360084533691e+00,2.783921718597412109e+00,2.956827640533447266e+00
-1.697056174278259277e+00,1.772662758827209473e+00,2.603837728500366211e+00,-2.407562255859375000e+00,-2.239439249038696289e+00,3.423772811889648438e+00,2.093049764633178711e+00
-2.601707935333251953e+00,2.132206439971923828e+00,1.123821139335632324e+00,-2.944846153259277344e+00,-1.926697969436645508e+00,3.009944200515747070e+00,3.087132692337036133e+00
-1.874246358871459961e+00,1.911198854446411133e+00,2.498396396636962891e+00,-2.571364879608154297e+00,-2.293619155883789062e+00,3.486987829208374023e+00,2.314311981201171875e+00
2.989235401153564453e+00,-4.062290668487548828e+00,-5.894518852233886719e+00,4.409283161163330078e+00,3.825119972229003906e+00,-3.741360425949096680e+00,-5.476152420043945312e+00
2.820250749588012695e+00,-4.301899909973144531e+00,-5.219556331634521484e+00,3.714116811752319336e+00,3.936659574508666992e+00,-3.679341554641723633e+00,-4.345635890960693359e+00
2.665718555450439453e+00,-3.633184432983398438e+00,-5.425785064697265625e+00,4.100559234619140625e+00,3.437659978866577148e+00,-3.365670442581176758e+00,-5.162602424621582031e+00
2.397833108901977539e+00,-3.742687702178955078e+00,-4.666886806488037109e+00,3.338469743728637695e+00,3.450403213500976562e+00,-3.163451433181762695e+00,-3.909636259078979492e+00
2.362880229949951172e+00,-3.421018362045288086e+00,-4.735201358795166016e+00,3.498678207397460938e+00,3.201882123947143555e+00,-3.019754648208618164e+00,-4.369143962860107422e+00
-1.999043822288513184e+00,1.674787521362304688e+00,1.145738482475280762e+00,-2.296865224838256836e+00,-1.598224401473999023e+00,2.668228387832641602e+00,2.374712467193603516e+00
-1.666679620742797852e+00,1.674262404441833496e+00,2.144001722335815430e+00,-2.367612600326538086e+00,-2.095374822616577148e+00,3.138448238372802734e+00,2.017225503921508789e+00
-2.458443403244018555e+00,1.954143166542053223e+00,8.318590521812438965e-01,-2.593181610107421875e+00,-1.595165133476257324e+00,2.731225967407226562e+00,2.929986953735351562e+00
-1.758117675781250000e+00,1.821136713027954102e+00,2.473170518875122070e+00,-2.554805517196655273e+00,-2.290316343307495117e+00,3.388739109039306641e+00,2.197365760803222656e+00
-2.538038730621337891e+00,2.062053203582763672e+00,9.291000366210937500e-01,-2.748863458633422852e+00,-1.726732850074768066e+00,2.861061096191406250e+00,3.013471841812133789e+00
-1.654057741165161133e+00,1.740685820579528809e+00,2.479241609573364258e+00,-2.365969657897949219e+00,-2.221361637115478516e+00,3.290967226028442383e+00,2.057649374008178711e+00
-2.446626663208007812e+00,1.999141693115234375e+00,8.911697268486022949e-01,-2.732033729553222656e+00,-1.719891428947448730e+00,2.755678415298461914e+00,2.901006937026977539e+00
-1.551569819450378418e+00,1.658207178115844727e+00,2.376736164093017578e+00,-2.217336416244506836e+00,-2.123344182968139648e+00,3.148761034011840820e+00,1.990399956703186035e+00
-2.300352334976196289e+00,1.905349254608154297e+00,9.061139822006225586e-01,-2.607048988342285156e+00,-1.655421972274780273e+00,2.685407638549804688e+00,2.715090990066528320e+00
3.104046106338500977e+00,-4.612255573272705078e+00,-5.769558906555175781e+00,4.146945953369140625e+00,4.226078033447265625e+00,-3.963720321655273438e+00,-4.904318332672119141e+00
2.737974166870117188e+00,-3.647351980209350586e+00,-5.580973148345947266e+00,4.240762233734130859e+00,3.514155626296997070e+00,-3.417735815048217773e+00,-5.355791568756103516e+00
2.820361614227294922e+00,-4.299925327301025391e+00,-5.268037796020507812e+00,3.766360998153686523e+00,3.943777799606323242e+00,-3.685227632522583008e+00,-4.443005084991455078e+00
2.253411054611206055e+00,-3.228879690170288086e+00,-4.640348911285400391e+00,3.439571380615234375e+00,3.032464742660522461e+00,-2.903065681457519531e+00,-4.253974914550781250e+00
2.086105823516845703e+00,-3.200420379638671875e+00,-4.277122974395751953e+00,3.087468862533569336e+00,2.980988264083862305e+00,-2.752994060516357422e+00,-3.712513685226440430e+00
-1.926429748535156250e+00,1.769882202148437500e+00,1.831845164299011230e+00,-2.465537786483764648e+00,-2.011707305908203125e+00,3.100406885147094727e+00,2.321920394897460938e+00
-2.393455505371093750e+00,1.949167251586914062e+00,9.167358279228210449e-01,-2.588297605514526367e+00,-1.641685724258422852e+00,2.832085371017456055e+00,2.833290338516235352e+00
