5.541338443756103516e+00,-7.512906074523925781e+00,-9.804154396057128906e+00,7.921464920043945312e+00,7.341467380523681641e+00,-7.395591735839843750e+00,-9.784117698669433594e+00
5.582622528076171875e+00,-7.619357585906982422e+00,-9.997740745544433594e+00,8.077574729919433594e+00,7.339166641235351562e+00,-7.457500934600830078e+00,-9.638315200805664062e+00
4.292844295501708984e+00,-5.848737716674804688e+00,-7.714920997619628906e+00,6.272652149200439453e+00,5.791859149932861328e+00,-5.904739856719970703e+00,-7.521145343780517578e+00
4.239912509918212891e+00,-5.826572895050048828e+00,-7.686622619628906250e+00,6.256997108459472656e+00,5.744528770446777344e+00,-5.891219615936279297e+00,-7.563508987426757812e+00
4.070876121520996094e+00,-5.725310325622558594e+00,-7.574057579040527344e+00,6.113704681396484375e+00,5.660147190093994141e+00,-5.700376033782958984e+00,-7.247148990631103516e+00
-1.721323132514953613e+00,3.265333175659179688e+00,2.068824768066406250e+00,-1.658172130584716797e+00,-6.153948605060577393e-02,2.205664873123168945e+00,2.530223608016967773e+00
-2.158915042877197266e+00,3.490959644317626953e+00,2.568926811218261719e+00,-1.860469579696655273e+00,2.608838025480508804e-03,2.211691141128540039e+00,2.964686632156372070e+00
-4.741366386413574219e+00,4.065907001495361328e-01,3.815192461013793945e+00,-5.356087684631347656e+00,-5.670235157012939453e+00,6.175455093383789062e+00,4.437744140625000000e+00
-2.993520975112915039e+00,-5.136972069740295410e-01,2.937645673751831055e+00,-2.871520280838012695e+00,-2.423253059387207031e+00,2.753990650177001953e+00,3.636727809906005859e+00
-3.390685558319091797e+00,3.000604152679443359e+00,3.016762971878051758e+00,-5.006390571594238281e+00,-4.883290290832519531e+00,6.493471622467041016e+00,5.035289764404296875e+00
-3.290400505065917969e+00,2.595437288284301758e+00,2.943455696105957031e+00,-5.024589061737060547e+00,-4.777354717254638672e+00,6.559964656829833984e+00,4.694902420043945312e+00
-3.408906221389770508e+00,3.403782606124877930e+00,3.350798130035400391e+00,-4.772499561309814453e+00,-3.771173477172851562e+00,6.134877681732177734e+00,4.979085445404052734e+00
-3.224412202835083008e+00,1.990407824516296387e+00,3.161351203918457031e+00,-4.313397884368896484e+00,-4.213826179504394531e+00,5.804357051849365234e+00,5.044725418090820312e+00
-3.259054660797119141e+00,9.094603657722473145e-01,2.712611675262451172e+00,-4.106918811798095703e+00,-4.389625549316406250e+00,5.746212005615234375e+00,4.355631828308105469e+00
3.489835023880004883e+00,-5.048048496246337891e+00,-6.348231315612792969e+00,5.364161014556884766e+00,5.165138244628906250e+00,-4.982267379760742188e+00,-6.223956584930419922e+00
3.056446313858032227e+00,-4.883754253387451172e+00,-6.015311717987060547e+00,5.191001892089843750e+00,4.900669574737548828e+00,-4.719680786132812500e+00,-5.946347713470458984e+00
6.107043743133544922e+00,-8.280749320983886719e+00,-1.077307987213134766e+01,8.502372741699218750e+00,7.782528877258300781e+00,-7.868249416351318359e+00,-1.017550373077392578e+01
5.475085735321044922e+00,-7.480694293975830078e+00,-9.720761299133300781e+00,7.853199005126953125e+00,7.101645469665527344e+00,-7.138261318206787109e+00,-9.308855056762695312e+00
4.914072036743164062e+00,-6.716643810272216797e+00,-8.712134361267089844e+00,7.005295276641845703e+00,6.554582118988037109e+00,-6.554440975189208984e+00,-8.484187126159667969e+00
-3.674888610839843750e+00,3.643747806549072266e+00,3.347723960876464844e+00,-4.597686290740966797e+00,-3.501699686050415039e+00,5.735825061798095703e+00,4.782943725585937500e+00
-3.343283176422119141e+00,5.941969394683837891e+00,2.536459207534790039e+00,-4.884815216064453125e+00,-3.668042659759521484e+00,6.483252525329589844e+00,4.684945106506347656e+00
-2.480569362640380859e+00,3.157323122024536133e+00,2.610831975936889648e+00,-2.482463121414184570e+00,-1.013076663017272949e+00,3.296142339706420898e+00,3.520998954772949219e+00
-3.053539991378784180e+00,1.873788356781005859e+00,2.871808052062988281e+00,-4.484582901000976562e+00,-4.789138793945312500e+00,5.944494724273681641e+00,4.630967617034912109e+00
-3.481984138488769531e+00,2.116409063339233398e+00,3.199165344238281250e+00,-5.099096298217773438e+00,-5.328008174896240234e+00,6.638519763946533203e+00,4.995452880859375000e+00
-3.713040828704833984e+00,2.252204895019531250e+00,3.631392240524291992e+00,-4.905554294586181641e+00,-4.245130062103271484e+00,5.987924098968505859e+00,4.915524482727050781e+00
