5.126483917236328125e+00,-6.451106071472167969e+00,-9.188094139099121094e+00,6.775674819946289062e+00,5.983723640441894531e+00,-6.078335762023925781e+00,-8.214040756225585938e+00
4.599750041961669922e+00,-5.897000789642333984e+00,-8.404284477233886719e+00,6.223479747772216797e+00,5.410562038421630859e+00,-5.550870418548583984e+00,-7.430059909820556641e+00
4.511561870574951172e+00,-5.727049350738525391e+00,-8.159930229187011719e+00,6.010074138641357422e+00,5.305534362792968750e+00,-5.408588409423828125e+00,-7.270374298095703125e+00
4.062540054321289062e+00,-5.266017436981201172e+00,-7.477912425994873047e+00,5.501002788543701172e+00,4.798044681549072266e+00,-4.898914337158203125e+00,-6.674220561981201172e+00
4.009672164916992188e+00,-5.215113162994384766e+00,-7.469371318817138672e+00,5.431373119354248047e+00,4.787069320678710938e+00,-4.886316299438476562e+00,-6.625448703765869141e+00
-1.564007401466369629e+00,8.942815065383911133e-01,9.460821151733398438e-01,-1.948778510093688965e+00,-1.651483535766601562e+00,2.098473787307739258e+00,1.897706627845764160e+00
-1.708994269371032715e+00,9.281150102615356445e-01,1.195221781730651855e+00,-2.197152137756347656e+00,-1.862762451171875000e+00,2.208411931991577148e+00,2.172038793563842773e+00
-2.082836151123046875e+00,1.500577211380004883e+00,1.692687273025512695e+00,-2.779599428176879883e+00,-2.236066579818725586e+00,3.021881341934204102e+00,2.754947423934936523e+00
-2.091939687728881836e+00,1.489126682281494141e+00,1.742341995239257812e+00,-2.791702985763549805e+00,-2.274235486984252930e+00,2.989740848541259766e+00,2.793662786483764648e+00
-2.327222108840942383e+00,2.026122331619262695e+00,1.931809425354003906e+00,-3.021871089935302734e+00,-2.422384977340698242e+00,3.470543384552001953e+00,3.018154859542846680e+00
-2.295913934707641602e+00,2.065133810043334961e+00,1.917266249656677246e+00,-2.903177976608276367e+00,-2.270030498504638672e+00,3.400835514068603516e+00,2.911856174468994141e+00
-2.509830713272094727e+00,2.136873006820678711e+00,2.090163946151733398e+00,-3.229882001876831055e+00,-2.637569427490234375e+00,3.746973514556884766e+00,3.260785818099975586e+00
-2.496677637100219727e+00,2.104652404785156250e+00,2.099647998809814453e+00,-3.265905141830444336e+00,-2.650508165359497070e+00,3.722567081451416016e+00,3.243444919586181641e+00
-2.541976928710937500e+00,2.027175426483154297e+00,2.125610828399658203e+00,-3.277827978134155273e+00,-2.651194095611572266e+00,3.731951236724853516e+00,3.215332508087158203e+00
5.145438194274902344e+00,-6.447453498840332031e+00,-9.212119102478027344e+00,6.796784877777099609e+00,5.969085693359375000e+00,-6.042571067810058594e+00,-8.154248237609863281e+00
4.564173698425292969e+00,-5.865167617797851562e+00,-8.369849205017089844e+00,6.126946926116943359e+00,5.388112545013427734e+00,-5.496158599853515625e+00,-7.415512084960937500e+00
