3.141638517379760742e+00,-4.226108551025390625e+00,-6.219882488250732422e+00,4.632845401763916016e+00,4.056164741516113281e+00,-3.865356445312500000e+00,-5.738854885101318359e+00
3.276489496231079102e+00,-4.466187477111816406e+00,-5.921390533447265625e+00,4.399016380310058594e+00,4.370674133300781250e+00,-4.116905212402343750e+00,-5.100631713867187500e+00
3.065533399581909180e+00,-4.109548091888427734e+00,-6.273971557617187500e+00,4.653984069824218750e+00,3.910207271575927734e+00,-3.757246255874633789e+00,-5.839002609252929688e+00
3.292448043823242188e+00,-4.526382446289062500e+00,-5.911243438720703125e+00,4.405854701995849609e+00,4.411490440368652344e+00,-4.128469944000244141e+00,-5.154179573059082031e+00
3.111878633499145508e+00,-4.264557838439941406e+00,-6.124094486236572266e+00,4.521658420562744141e+00,4.085613727569580078e+00,-3.895353555679321289e+00,-5.549584865570068359e+00
-2.108959674835205078e+00,1.943410992622375488e+00,1.378842473030090332e+00,-2.467915534973144531e+00,-1.821658730506896973e+00,3.071054458618164062e+00,2.501663208007812500e+00
-1.909703135490417480e+00,1.964630246162414551e+00,1.751116394996643066e+00,-2.342090368270874023e+00,-2.027391433715820312e+00,3.093183994293212891e+00,2.337649106979370117e+00
-2.143464326858520508e+00,1.979121804237365723e+00,1.237763047218322754e+00,-2.537752389907836914e+00,-1.682910799980163574e+00,3.076559543609619141e+00,2.588132858276367188e+00
-2.103294134140014648e+00,2.166644334793090820e+00,1.952879905700683594e+00,-2.623184919357299805e+00,-2.203815460205078125e+00,3.396195411682128906e+00,2.612184524536132812e+00
-2.407932281494140625e+00,2.179244279861450195e+00,1.345550894737243652e+00,-2.835280656814575195e+00,-1.854169726371765137e+00,3.365677833557128906e+00,2.899037122726440430e+00
-2.079864978790283203e+00,2.133590698242187500e+00,2.194806337356567383e+00,-2.543773174285888672e+00,-2.288163423538208008e+00,3.436043262481689453e+00,2.556482315063476562e+00
-2.442614555358886719e+00,2.243167877197265625e+00,1.387221336364746094e+00,-2.846282243728637695e+00,-1.870097398757934570e+00,3.392591238021850586e+00,2.943576574325561523e+00
-2.183120250701904297e+00,2.261905431747436523e+00,2.236696004867553711e+00,-2.722940683364868164e+00,-2.383721113204956055e+00,3.581617832183837891e+00,2.718388795852661133e+00
-2.658328533172607422e+00,2.376436948776245117e+00,1.714535117149353027e+00,-3.106137514114379883e+00,-2.140331983566284180e+00,3.712043523788452148e+00,3.129903316497802734e+00
3.295876026153564453e+00,-4.468784809112548828e+00,-5.968639850616455078e+00,4.392701148986816406e+00,4.336364746093750000e+00,-4.104236602783203125e+00,-5.195847988128662109e+00
3.060700178146362305e+00,-4.110447883605957031e+00,-6.282700538635253906e+00,4.645293235778808594e+00,3.884245634078979492e+00,-3.736673116683959961e+00,-5.809511184692382812e+00
3.349720954895019531e+00,-4.563557624816894531e+00,-5.852930068969726562e+00,4.372810840606689453e+00,4.484242916107177734e+00,-4.216217994689941406e+00,-5.004227161407470703e+00
3.075523376464843750e+00,-4.148388385772705078e+00,-6.294833183288574219e+00,4.679431915283203125e+00,3.932931900024414062e+00,-3.795070648193359375e+00,-5.845047473907470703e+00
3.225525856018066406e+00,-4.454620838165283203e+00,-5.958172321319580078e+00,4.475349426269531250e+00,4.317917346954345703e+00,-4.082695007324218750e+00,-5.261814594268798828e+00
-1.981338977813720703e+00,1.958033084869384766e+00,1.621011376380920410e+00,-2.382696866989135742e+00,-1.948601245880126953e+00,3.079545021057128906e+00,2.386420726776123047e+00
-2.213169336318969727e+00,1.962715506553649902e+00,1.238618373870849609e+00,-2.582678318023681641e+00,-1.653833866119384766e+00,3.068672895431518555e+00,2.654972791671752930e+00
-1.880548715591430664e+00,1.929153680801391602e+00,1.807848691940307617e+00,-2.328156948089599609e+00,-2.053614854812622070e+00,3.112313270568847656e+00,2.252430915832519531e+00
-2.193773269653320312e+00,1.978136301040649414e+00,1.230159044265747070e+00,-2.573323249816894531e+00,-1.653065800666809082e+00,3.085143804550170898e+00,2.643974781036376953e+00
-2.033733129501342773e+00,2.123553991317749023e+00,2.160288572311401367e+00,-2.538647174835205078e+00,-2.283202171325683594e+00,3.391722440719604492e+00,2.512645483016967773e+00
-2.560801029205322266e+00,2.272058486938476562e+00,1.289388656616210938e+00,-2.962492942810058594e+00,-1.875827074050903320e+00,3.423349380493164062e+00,3.014621734619140625e+00
-2.133387804031372070e+00,2.228014230728149414e+00,2.409275293350219727e+00,-2.650918960571289062e+00,-2.507243156433105469e+00,3.631779193878173828e+00,2.626425981521606445e+00
-2.628849029541015625e+00,2.301614046096801758e+00,1.334192276000976562e+00,-3.060194015502929688e+00,-1.884680032730102539e+00,3.493445158004760742e+00,3.094302654266357422e+00
-2.293930768966674805e+00,2.373879671096801758e+00,2.386116027832031250e+00,-2.868361473083496094e+00,-2.580523729324340820e+00,3.774306297302246094e+00,2.845688343048095703e+00
3.102978706359863281e+00,-4.126406192779541016e+00,-6.199247360229492188e+00,4.595213413238525391e+00,3.942098140716552734e+00,-3.784850358963012695e+00,-5.674534320831298828e+00
3.569223403930664062e+00,-4.805490970611572266e+00,-6.468761444091796875e+00,4.748006820678710938e+00,4.593988895416259766e+00,-4.428597927093505859e+00,-5.651091098785400391e+00
3.050823926925659180e+00,-4.130589962005615234e+00,-6.162288188934326172e+00,4.570557117462158203e+00,3.915430068969726562e+00,-3.771616458892822266e+00,-5.659263610839843750e+00
3.314480781555175781e+00,-4.589591503143310547e+00,-5.940109729766845703e+00,4.406746387481689453e+00,4.430899620056152344e+00,-4.191889762878417969e+00,-5.124795436859130859e+00
3.159553050994873047e+00,-4.279711246490478516e+00,-6.164892196655273438e+00,4.595049381256103516e+00,4.098608016967773438e+00,-3.908276081085205078e+00,-5.658037662506103516e+00
-2.102806329727172852e+00,1.936963319778442383e+00,1.398806929588317871e+00,-2.487186193466186523e+00,-1.760977983474731445e+00,3.086956024169921875e+00,2.517763137817382812e+00
-1.887645363807678223e+00,1.947774410247802734e+00,1.762744426727294922e+00,-2.348969936370849609e+00,-2.035917758941650391e+00,3.109788656234741211e+00,2.284626722335815430e+00
-2.471019744873046875e+00,2.147288799285888672e+00,1.401044726371765137e+00,-2.838793754577636719e+00,-1.839568734169006348e+00,3.373859882354736328e+00,2.920898437500000000e+00
-1.971687436103820801e+00,2.116101264953613281e+00,2.191086769104003906e+00,-2.559050798416137695e+00,-2.333212137222290039e+00,3.375558376312255859e+00,2.498555183410644531e+00
-2.498086452484130859e+00,2.177376031875610352e+00,1.275479316711425781e+00,-2.865575075149536133e+00,-1.777469635009765625e+00,3.371551513671875000e+00,2.931639671325683594e+00
-2.187704563140869141e+00,2.305689573287963867e+00,2.461510419845581055e+00,-2.728174686431884766e+00,-2.603238105773925781e+00,3.690658807754516602e+00,2.724617481231689453e+00
-2.832096815109252930e+00,2.404059171676635742e+00,1.154634475708007812e+00,-3.234098911285400391e+00,-1.829380273818969727e+00,3.602757215499877930e+00,3.303049325942993164e+00
-2.093126296997070312e+00,2.274313688278198242e+00,2.594913959503173828e+00,-2.674567222595214844e+00,-2.672470092773437500e+00,3.700463294982910156e+00,2.681781530380249023e+00
-2.758224964141845703e+00,2.449332952499389648e+00,1.422837495803833008e+00,-3.195237398147583008e+00,-1.982730984687805176e+00,3.729548931121826172e+00,3.261130571365356445e+00
3.280245304107666016e+00,-4.489367961883544922e+00,-5.972688198089599609e+00,4.390644073486328125e+00,4.330728054046630859e+00,-4.102862834930419922e+00,-5.196045875549316406e+00
3.325222015380859375e+00,-4.386997699737548828e+00,-6.668960094451904297e+00,4.948493480682373047e+00,4.189908981323242188e+00,-3.991456747055053711e+00,-6.163829803466796875e+00
3.544126272201538086e+00,-4.823577880859375000e+00,-6.393766880035400391e+00,4.715946674346923828e+00,4.626783370971679688e+00,-4.446983814239501953e+00,-5.563731670379638672e+00
3.132127285003662109e+00,-4.192765235900878906e+00,-6.333500862121582031e+00,4.733854293823242188e+00,3.973217010498046875e+00,-3.832560062408447266e+00,-5.802189350128173828e+00
3.282811880111694336e+00,-4.532633304595947266e+00,-6.049932003021240234e+00,4.536330699920654297e+00,4.354303836822509766e+00,-4.160674095153808594e+00,-5.318228721618652344e+00
-1.960826873779296875e+00,1.904181003570556641e+00,1.566076755523681641e+00,-2.352562904357910156e+00,-1.886429071426391602e+00,3.046685695648193359e+00,2.355105876922607422e+00
-2.105721950531005859e+00,1.908482789993286133e+00,1.226677179336547852e+00,-2.462987184524536133e+00,-1.672870397567749023e+00,3.033987522125244141e+00,2.486700534820556641e+00
-2.039305686950683594e+00,2.148922443389892578e+00,2.104807138442993164e+00,-2.580424070358276367e+00,-2.363448381423950195e+00,3.366169214248657227e+00,2.527732372283935547e+00
-2.555994272232055664e+00,2.180976390838623047e+00,1.213189125061035156e+00,-2.880951404571533203e+00,-1.768826961517333984e+00,3.385671854019165039e+00,2.998441457748413086e+00
-2.117123126983642578e+00,2.268457651138305664e+00,2.384477138519287109e+00,-2.715063571929931641e+00,-2.560220479965209961e+00,3.609462499618530273e+00,2.735075950622558594e+00
-2.849554061889648438e+00,2.454372406005859375e+00,1.305223226547241211e+00,-3.204743385314941406e+00,-1.864830136299133301e+00,3.689647674560546875e+00,3.316808462142944336e+00
-2.052355527877807617e+00,2.292353868484497070e+00,2.652213811874389648e+00,-2.663530111312866211e+00,-2.712605476379394531e+00,3.675231456756591797e+00,2.677002668380737305e+00
-2.836463451385498047e+00,2.437952041625976562e+00,1.200706124305725098e+00,-3.221436500549316406e+00,-1.794338941574096680e+00,3.678990602493286133e+00,3.324417829513549805e+00
-2.253264665603637695e+00,2.334394693374633789e+00,2.528238058090209961e+00,-2.791733503341674805e+00,-2.642446517944335938e+00,3.777957201004028320e+00,2.827364206314086914e+00
3.113614320755004883e+00,-4.091790199279785156e+00,-6.276252269744873047e+00,4.695627689361572266e+00,3.918022871017456055e+00,-3.807531595230102539e+00,-5.826201915740966797e+00
3.555205106735229492e+00,-4.840376377105712891e+00,-6.362485885620117188e+00,4.682958602905273438e+00,4.661834716796875000e+00,-4.470842361450195312e+00,-5.487031459808349609e+00
3.168890953063964844e+00,-4.199598312377929688e+00,-6.480063438415527344e+00,4.816913604736328125e+00,4.007401466369628906e+00,-3.817258834838867188e+00,-5.983083248138427734e+00
3.434211492538452148e+00,-4.691536426544189453e+00,-5.978803634643554688e+00,4.449043750762939453e+00,4.534652233123779297e+00,-4.320251941680908203e+00,-5.113498687744140625e+00
3.185794353485107422e+00,-4.282392024993896484e+00,-6.264906883239746094e+00,4.675639629364013672e+00,4.152691364288330078e+00,-3.956289529800415039e+00,-5.723167896270751953e+00
-2.033465385437011719e+00,1.890880346298217773e+00,1.393148183822631836e+00,-2.395125627517700195e+00,-1.783714413642883301e+00,3.047333478927612305e+00,2.466333150863647461e+00
-1.929539561271667480e+00,1.957720518112182617e+00,1.645223140716552734e+00,-2.377350568771362305e+00,-2.009220361709594727e+00,3.078604698181152344e+00,2.389462232589721680e+00
-2.464056015014648438e+00,2.199150800704956055e+00,1.401109457015991211e+00,-2.796212434768676758e+00,-1.822763562202453613e+00,3.377639532089233398e+00,2.890608072280883789e+00
-1.993598580360412598e+00,2.126168251037597656e+00,2.199482917785644531e+00,-2.524031400680541992e+00,-2.393307447433471680e+00,3.364616155624389648e+00,2.504715442657470703e+00
-2.726869344711303711e+00,2.333986997604370117e+00,1.296191692352294922e+00,-3.085565090179443359e+00,-1.857075929641723633e+00,3.538747549057006836e+00,3.141269683837890625e+00
-2.136252164840698242e+00,2.320413827896118164e+00,2.607470035552978516e+00,-2.753068923950195312e+00,-2.720093965530395508e+00,3.697062492370605469e+00,2.738927841186523438e+00
-2.824620723724365234e+00,2.421602725982666016e+00,1.234430909156799316e+00,-3.191362142562866211e+00,-1.787904024124145508e+00,3.594650983810424805e+00,3.254216194152832031e+00
-2.088207244873046875e+00,2.268610000610351562e+00,2.641193866729736328e+00,-2.713476181030273438e+00,-2.729671955108642578e+00,3.706682205200195312e+00,2.724382400512695312e+00
-2.874291181564331055e+00,2.485710620880126953e+00,1.488054513931274414e+00,-3.281430006027221680e+00,-1.976919412612915039e+00,3.827527999877929688e+00,3.327887535095214844e+00
3.420186042785644531e+00,-4.680411815643310547e+00,-5.973690986633300781e+00,4.449181556701660156e+00,4.483629703521728516e+00,-4.311449050903320312e+00,-5.166019916534423828e+00
3.113374233245849609e+00,-4.126847267150878906e+00,-6.460786819458007812e+00,4.835778713226318359e+00,3.958914041519165039e+00,-3.750180721282958984e+00,-6.035888671875000000e+00
3.504780054092407227e+00,-4.812763214111328125e+00,-5.997556686401367188e+00,4.427289009094238281e+00,4.633297920227050781e+00,-4.448774337768554688e+00,-5.114103794097900391e+00
3.103086233139038086e+00,-4.164444446563720703e+00,-6.419758796691894531e+00,4.806468009948730469e+00,3.970003128051757812e+00,-3.804562568664550781e+00,-5.918249130249023438e+00
3.365260839462280273e+00,-4.564773559570312500e+00,-6.121351718902587891e+00,4.570330619812011719e+00,4.421020030975341797e+00,-4.177314281463623047e+00,-5.376546859741210938e+00
-1.629229545593261719e+00,1.500936031341552734e+00,1.083523869514465332e+00,-1.913780212402343750e+00,-1.474753618240356445e+00,2.523791074752807617e+00,1.880890369415283203e+00
-2.181794881820678711e+00,2.029779434204101562e+00,1.479048728942871094e+00,-2.560213565826416016e+00,-1.880615353584289551e+00,3.215796709060668945e+00,2.566607475280761719e+00
-2.115662097930908203e+00,2.116943359375000000e+00,1.951352357864379883e+00,-2.607340574264526367e+00,-2.245699644088745117e+00,3.363704681396484375e+00,2.609246969223022461e+00
-2.616274356842041016e+00,2.309619426727294922e+00,1.503790855407714844e+00,-3.006625652313232422e+00,-1.944938659667968750e+00,3.565317869186401367e+00,3.065731048583984375e+00
-2.056939125061035156e+00,2.226294040679931641e+00,2.514232635498046875e+00,-2.662767410278320312e+00,-2.668236732482910156e+00,3.590643882751464844e+00,2.671202898025512695e+00
-2.742165803909301758e+00,2.345455169677734375e+00,1.249716997146606445e+00,-3.141653537750244141e+00,-1.762157917022705078e+00,3.555585145950317383e+00,3.161637783050537109e+00
-2.057583093643188477e+00,2.240975379943847656e+00,2.686844110488891602e+00,-2.687986135482788086e+00,-2.807002544403076172e+00,3.639495134353637695e+00,2.721989154815673828e+00
-2.803789377212524414e+00,2.431558609008789062e+00,1.292283773422241211e+00,-3.217212438583374023e+00,-1.794577836990356445e+00,3.663488864898681641e+00,3.228277683258056641e+00
-2.295773029327392578e+00,2.369277238845825195e+00,2.519515991210937500e+00,-2.906372070312500000e+00,-2.764128684997558594e+00,3.847460985183715820e+00,2.960320711135864258e+00
3.204379558563232422e+00,-4.184803962707519531e+00,-6.412475109100341797e+00,4.787043094635009766e+00,4.068191528320312500e+00,-3.839591026306152344e+00,-5.960379600524902344e+00
3.482661962509155273e+00,-4.786356925964355469e+00,-6.134581565856933594e+00,4.504982471466064453e+00,4.615524291992187500e+00,-4.359479904174804688e+00,-5.227720260620117188e+00
3.156285762786865234e+00,-4.215387344360351562e+00,-6.487142086029052734e+00,4.861234664916992188e+00,4.041790485382080078e+00,-3.855156898498535156e+00,-6.020761013031005859e+00
3.362181901931762695e+00,-4.631180286407470703e+00,-6.099550247192382812e+00,4.549571037292480469e+00,4.476342201232910156e+00,-4.271488666534423828e+00,-5.326624870300292969e+00
3.255022048950195312e+00,-4.421378135681152344e+00,-6.267658233642578125e+00,4.673957824707031250e+00,4.231753349304199219e+00,-4.078351497650146484e+00,-5.643339633941650391e+00
-1.648025631904602051e+00,1.508798956871032715e+00,1.045393824577331543e+00,-1.935752034187316895e+00,-1.454579591751098633e+00,2.496165275573730469e+00,1.898416996002197266e+00
-2.083009958267211914e+00,2.005121231079101562e+00,1.580574274063110352e+00,-2.525223731994628906e+00,-1.995344638824462891e+00,3.191982984542846680e+00,2.527988195419311523e+00
-2.616881608963012695e+00,2.467379093170166016e+00,1.835662364959716797e+00,-3.127685070037841797e+00,-2.237441301345825195e+00,3.805561304092407227e+00,3.153995752334594727e+00
-2.303877830505371094e+00,2.332498073577880859e+00,2.363258600234985352e+00,-2.914821624755859375e+00,-2.648085117340087891e+00,3.808208465576171875e+00,2.975118160247802734e+00
-2.852321147918701172e+00,2.502295017242431641e+00,1.439277887344360352e+00,-3.261409282684326172e+00,-1.889945626258850098e+00,3.793966054916381836e+00,3.301811218261718750e+00
-2.110744714736938477e+00,2.228273868560791016e+00,2.573207378387451172e+00,-2.743053436279296875e+00,-2.827902317047119141e+00,3.706674814224243164e+00,2.780714511871337891e+00
-2.875936031341552734e+00,2.446412563323974609e+00,1.260809183120727539e+00,-3.289171218872070312e+00,-1.723963975906372070e+00,3.702277183532714844e+00,3.276091575622558594e+00
-2.171544551849365234e+00,2.304638862609863281e+00,2.664105415344238281e+00,-2.805094718933105469e+00,-2.889640569686889648e+00,3.723789215087890625e+00,2.856095790863037109e+00
-2.846592426300048828e+00,2.496442556381225586e+00,1.456398367881774902e+00,-3.240270614624023438e+00,-1.906308770179748535e+00,3.754997730255126953e+00,3.258603096008300781e+00
3.373099327087402344e+00,-4.598038673400878906e+00,-6.184408664703369141e+00,4.584845066070556641e+00,4.419407844543457031e+00,-4.182984352111816406e+00,-5.485456466674804688e+00
3.260391950607299805e+00,-4.386381149291992188e+00,-6.345672607421875000e+00,4.808388710021972656e+00,4.187909603118896484e+00,-3.980232000350952148e+00,-5.818684101104736328e+00
3.376522541046142578e+00,-4.580083847045898438e+00,-6.248335838317871094e+00,4.652744293212890625e+00,4.444592475891113281e+00,-4.194822311401367188e+00,-5.540175914764404297e+00
2.549940824508666992e+00,-3.436840057373046875e+00,-4.833402633666992188e+00,3.599896669387817383e+00,3.273191213607788086e+00,-3.112396717071533203e+00,-4.346323966979980469e+00
1.140026450157165527e+00,-1.719304561614990234e+00,-2.435898780822753906e+00,1.756879687309265137e+00,1.665659427642822266e+00,-1.424893498420715332e+00,-2.132125377655029297e+00
-1.640666007995605469e+00,1.471055507659912109e+00,1.072565078735351562e+00,-1.921993851661682129e+00,-1.449702739715576172e+00,2.501814842224121094e+00,1.827354550361633301e+00
-1.624062418937683105e+00,1.473920941352844238e+00,1.052639007568359375e+00,-1.899651288986206055e+00,-1.442511796951293945e+00,2.535576343536376953e+00,1.877736210823059082e+00
