3.591200590133666992e+00,-4.379067420959472656e+00,-6.360118865966796875e+00,4.693830966949462891e+00,4.257884979248046875e+00,-4.147626876831054688e+00,-5.708045005798339844e+00
3.657788276672363281e+00,-4.680358886718750000e+00,-6.449535369873046875e+00,4.563318252563476562e+00,4.473611354827880859e+00,-4.249785423278808594e+00,-5.355359077453613281e+00
3.145377397537231445e+00,-3.580351829528808594e+00,-5.676183700561523438e+00,4.427393436431884766e+00,3.538762331008911133e+00,-3.619804143905639648e+00,-5.501368045806884766e+00
3.269981622695922852e+00,-4.466235637664794922e+00,-5.832874298095703125e+00,3.928207397460937500e+00,4.213146209716796875e+00,-3.841744422912597656e+00,-4.557952404022216797e+00
3.169672012329101562e+00,-3.733405113220214844e+00,-5.770102977752685547e+00,4.392471790313720703e+00,3.628918170928955078e+00,-3.670153141021728516e+00,-5.441689491271972656e+00
-1.639375805854797363e+00,1.535681247711181641e+00,7.891130447387695312e-01,-1.871273040771484375e+00,-1.536275267601013184e+00,2.360487699508666992e+00,1.850196599960327148e+00
-2.008932113647460938e+00,2.162161350250244141e+00,1.736513018608093262e+00,-2.504781007766723633e+00,-2.184995412826538086e+00,3.222399950027465820e+00,2.406493186950683594e+00
-2.493121385574340820e+00,2.290364027023315430e+00,9.226942062377929688e-01,-2.829820871353149414e+00,-1.970936417579650879e+00,3.126695632934570312e+00,3.013340950012207031e+00
-1.868260025978088379e+00,2.226997137069702148e+00,2.270428180694580078e+00,-2.525696754455566406e+00,-2.378070831298828125e+00,3.489366054534912109e+00,2.304186820983886719e+00
-2.297113418579101562e+00,2.087564468383789062e+00,8.857846260070800781e-01,-2.587859392166137695e+00,-1.846296191215515137e+00,2.849647283554077148e+00,2.746602296829223633e+00
-1.725022792816162109e+00,2.020937919616699219e+00,2.211887121200561523e+00,-2.273051977157592773e+00,-2.160041570663452148e+00,3.218416690826416016e+00,2.106363773345947266e+00
-2.390348672866821289e+00,2.127629041671752930e+00,7.714496254920959473e-01,-2.658771753311157227e+00,-1.838549137115478516e+00,2.847006797790527344e+00,2.853507518768310547e+00
-1.752987980842590332e+00,2.127299070358276367e+00,2.292991161346435547e+00,-2.363956451416015625e+00,-2.247744560241699219e+00,3.330924510955810547e+00,2.212461709976196289e+00
-2.419243812561035156e+00,2.108438968658447266e+00,9.296916723251342773e-01,-2.718725681304931641e+00,-1.906608104705810547e+00,2.923211574554443359e+00,2.813477516174316406e+00
3.054003238677978516e+00,-4.124016284942626953e+00,-5.451821804046630859e+00,3.716452598571777344e+00,3.909167528152465820e+00,-3.636049747467041016e+00,-4.379945278167724609e+00
3.034286022186279297e+00,-3.602002382278442383e+00,-5.539120674133300781e+00,4.223273277282714844e+00,3.524832248687744141e+00,-3.537376165390014648e+00,-5.194865703582763672e+00
3.298515081405639648e+00,-4.577156066894531250e+00,-5.828085899353027344e+00,3.833682298660278320e+00,4.300535678863525391e+00,-3.899572134017944336e+00,-4.379131317138671875e+00
3.155683517456054688e+00,-3.419348955154418945e+00,-5.738430023193359375e+00,4.626709938049316406e+00,3.399230718612670898e+00,-3.596787214279174805e+00,-5.809622764587402344e+00
3.243063688278198242e+00,-4.323363304138183594e+00,-5.816879272460937500e+00,4.054825782775878906e+00,4.102877140045166016e+00,-3.837704896926879883e+00,-4.738850116729736328e+00
-1.852559685707092285e+00,1.954908967018127441e+00,1.431036829948425293e+00,-2.270164966583251953e+00,-1.951673865318298340e+00,2.933340549468994141e+00,2.200825214385986328e+00
-2.119948387145996094e+00,1.954381227493286133e+00,9.265037775039672852e-01,-2.428118705749511719e+00,-1.751065135002136230e+00,2.802931547164916992e+00,2.530031681060791016e+00
-1.881070375442504883e+00,2.197528839111328125e+00,2.202372074127197266e+00,-2.519868612289428711e+00,-2.362360000610351562e+00,3.459470510482788086e+00,2.273761749267578125e+00
-2.622257947921752930e+00,2.318092107772827148e+00,7.995347976684570312e-01,-2.907475948333740234e+00,-1.951722025871276855e+00,3.110496282577514648e+00,3.164634466171264648e+00
