-5.471638679504394531e+00,-6.854994297027587891e+00,6.041985988616943359e+00
-4.881124973297119141e+00,-6.839229106903076172e+00,6.430253505706787109e+00
-5.410815715789794922e+00,-6.501919746398925781e+00,5.521781444549560547e+00
-4.684432029724121094e+00,-6.534119129180908203e+00,6.179261207580566406e+00
-4.803304672241210938e+00,-6.265395164489746094e+00,5.544066429138183594e+00
5.251186370849609375e+00,6.286633610725402832e-01,-2.810299396514892578e+00
5.025586605072021484e+00,4.875445961952209473e-01,-3.112878561019897461e+00
5.939296722412109375e+00,9.523295760154724121e-01,-3.019053936004638672e+00
5.419442176818847656e+00,7.128950357437133789e-01,-3.854364156723022461e+00
6.007670879364013672e+00,9.764989614486694336e-01,-2.785288095474243164e+00
5.670037746429443359e+00,8.003007173538208008e-01,-3.781086206436157227e+00
6.308333396911621094e+00,1.082929015159606934e+00,-3.468622207641601562e+00
4.294693946838378906e+00,6.278300285339355469e-01,-2.435607433319091797e+00
4.377621650695800781e+00,6.266267895698547363e-01,-2.306130170822143555e+00
-4.321219921112060547e+00,-6.241485595703125000e+00,5.998136520385742188e+00
-5.467607975006103516e+00,-6.273256301879882812e+00,5.217399120330810547e+00
-4.255739212036132812e+00,-6.451348304748535156e+00,6.337401390075683594e+00
-5.404946804046630859e+00,-6.458736419677734375e+00,5.511321544647216797e+00
-4.592311382293701172e+00,-6.251697063446044922e+00,5.786387443542480469e+00
5.058497905731201172e+00,5.468587875366210938e-01,-3.082203865051269531e+00
5.373894691467285156e+00,7.472013831138610840e-01,-2.507248163223266602e+00
5.105709552764892578e+00,5.954329967498779297e-01,-3.480348587036132812e+00
6.090035438537597656e+00,1.072714447975158691e+00,-2.699340343475341797e+00
5.270095348358154297e+00,6.084606647491455078e-01,-4.050806522369384766e+00
6.012842178344726562e+00,1.021770358085632324e+00,-2.814340829849243164e+00
5.971856117248535156e+00,8.964935541152954102e-01,-4.017267704010009766e+00
6.349777221679687500e+00,1.119781255722045898e+00,-3.398905754089355469e+00
6.077577114105224609e+00,9.303742647171020508e-01,-3.820152997970581055e+00
-5.616164207458496094e+00,-6.224344730377197266e+00,5.175395965576171875e+00
-3.994690895080566406e+00,-6.267490863800048828e+00,6.229671001434326172e+00
