-3.397649288177490234e+00,-9.263247489929199219e+00,7.511159420013427734e+00
-2.899931192398071289e+00,-8.067143440246582031e+00,6.893939971923828125e+00
-3.217429161071777344e+00,-8.085330963134765625e+00,6.276308059692382812e+00
-2.869191169738769531e+00,-7.866362571716308594e+00,6.717160224914550781e+00
-2.672024011611938477e+00,-7.074878215789794922e+00,5.714406967163085938e+00
4.567434310913085938e+00,2.484634876251220703e+00,-2.327105283737182617e+00
4.114975929260253906e+00,1.943640232086181641e+00,-3.356751203536987305e+00
4.738862991333007812e+00,2.774598836898803711e+00,-1.850136160850524902e+00
4.122118949890136719e+00,2.086101531982421875e+00,-3.633310794830322266e+00
4.904936790466308594e+00,2.927270889282226562e+00,-2.071386575698852539e+00
4.388476371765136719e+00,2.317256450653076172e+00,-3.699141263961791992e+00
4.718516349792480469e+00,2.881435394287109375e+00,-1.997557401657104492e+00
4.056941986083984375e+00,2.090890884399414062e+00,-3.673038959503173828e+00
4.664197444915771484e+00,2.830444335937500000e+00,-2.170629262924194336e+00
-2.912896156311035156e+00,-8.066667556762695312e+00,6.910471439361572266e+00
-3.408804416656494141e+00,-8.361421585083007812e+00,6.448192596435546875e+00
-2.751567125320434570e+00,-7.864758968353271484e+00,6.891381740570068359e+00
-2.875205516815185547e+00,-7.174251079559326172e+00,5.515973567962646484e+00
-2.522978544235229492e+00,-6.966786384582519531e+00,5.973426818847656250e+00
4.284387588500976562e+00,2.153638362884521484e+00,-2.843467473983764648e+00
4.782836914062500000e+00,2.779397726058959961e+00,-1.933892130851745605e+00
3.970639467239379883e+00,1.915774226188659668e+00,-3.556003570556640625e+00
5.032695770263671875e+00,3.078336954116821289e+00,-1.913028001785278320e+00
3.945399045944213867e+00,1.894003272056579590e+00,-3.906854391098022461e+00
5.047608375549316406e+00,3.121248960494995117e+00,-1.911519050598144531e+00
4.192979335784912109e+00,2.139044523239135742e+00,-3.775981187820434570e+00
4.693816661834716797e+00,2.888345003128051758e+00,-2.005531549453735352e+00
3.799018383026123047e+00,1.941807746887207031e+00,-3.212556600570678711e+00
-3.440232276916503906e+00,-7.276847839355468750e+00,5.281767845153808594e+00
-2.219087362289428711e+00,-6.746047496795654297e+00,6.268186092376708984e+00
-3.390805482864379883e+00,-7.306107521057128906e+00,5.156283378601074219e+00
-2.192913055419921875e+00,-6.763032436370849609e+00,6.266894817352294922e+00
-2.758491516113281250e+00,-6.920488834381103516e+00,5.313120841979980469e+00
3.696441650390625000e+00,1.829114913940429688e+00,-1.831713557243347168e+00
4.212577342987060547e+00,2.079247474670410156e+00,-3.499871015548706055e+00
4.820024490356445312e+00,2.854293346405029297e+00,-1.863305091857910156e+00
3.976706743240356445e+00,1.923617005348205566e+00,-3.806769609451293945e+00
5.077252864837646484e+00,3.095670938491821289e+00,-1.991660952568054199e+00
4.009120941162109375e+00,1.972962737083435059e+00,-3.993597745895385742e+00
4.971137046813964844e+00,3.103071212768554688e+00,-1.919833779335021973e+00
3.810081481933593750e+00,1.893706560134887695e+00,-3.430041074752807617e+00
4.364798545837402344e+00,2.681077241897583008e+00,-1.882826566696166992e+00
-2.074195623397827148e+00,-6.715681076049804688e+00,6.376707553863525391e+00
-3.671987295150756836e+00,-7.441591739654541016e+00,5.128828525543212891e+00
-2.086377620697021484e+00,-6.750554084777832031e+00,6.388569831848144531e+00
-3.335914611816406250e+00,-7.256394863128662109e+00,5.023772716522216797e+00
-2.277084112167358398e+00,-6.747834682464599609e+00,5.956096649169921875e+00
4.563512325286865234e+00,2.318752288818359375e+00,-3.109027624130249023e+00
4.948894023895263672e+00,2.868896961212158203e+00,-1.911396861076354980e+00
4.399398326873779297e+00,2.189254045486450195e+00,-3.791245222091674805e+00
4.956781864166259766e+00,3.005602121353149414e+00,-1.988811731338500977e+00
4.100688457489013672e+00,2.039655685424804688e+00,-3.762122869491577148e+00
5.230389595031738281e+00,3.288255453109741211e+00,-1.848554968833923340e+00
4.244606971740722656e+00,2.190970897674560547e+00,-3.669234037399291992e+00
4.611044883728027344e+00,2.843686819076538086e+00,-1.883928656578063965e+00
4.241319656372070312e+00,2.155428171157836914e+00,-3.608482599258422852e+00
-3.618192672729492188e+00,-7.486750125885009766e+00,5.338029861450195312e+00
-2.124265909194946289e+00,-7.069076538085937500e+00,6.568292140960693359e+00
-3.501316785812377930e+00,-7.279126644134521484e+00,5.015404701232910156e+00
-2.009801626205444336e+00,-6.801667213439941406e+00,6.368274211883544922e+00
-2.865986347198486328e+00,-6.979421138763427734e+00,5.348656654357910156e+00
4.800527095794677734e+00,2.594196796417236328e+00,-2.440743446350097656e+00
4.261234760284423828e+00,2.038536310195922852e+00,-3.628346681594848633e+00
4.883559703826904297e+00,2.876339673995971680e+00,-1.940185546875000000e+00
4.364545345306396484e+00,2.217800140380859375e+00,-3.708872556686401367e+00
4.993076801300048828e+00,3.019196987152099609e+00,-2.106857061386108398e+00
4.041442871093750000e+00,1.946601510047912598e+00,-3.837791204452514648e+00
5.090289115905761719e+00,3.204910755157470703e+00,-1.761797547340393066e+00
4.034726142883300781e+00,1.970330119132995605e+00,-3.741533041000366211e+00
4.770675659179687500e+00,2.939763307571411133e+00,-2.017045021057128906e+00
-2.330260276794433594e+00,-7.120113372802734375e+00,6.349925994873046875e+00
-3.448298692703247070e+00,-7.561446666717529297e+00,5.598638057708740234e+00
-2.087101936340332031e+00,-6.842468261718750000e+00,6.167192935943603516e+00
-3.116736173629760742e+00,-6.884567260742187500e+00,5.054220676422119141e+00
-2.239475727081298828e+00,-6.660450935363769531e+00,5.714117527008056641e+00
3.588999271392822266e+00,1.578502058982849121e+00,-2.136688709259033203e+00
4.831404685974121094e+00,2.727659940719604492e+00,-2.132406234741210938e+00
4.372809886932373047e+00,2.198559999465942383e+00,-3.692372560501098633e+00
5.122282505035400391e+00,3.086264371871948242e+00,-2.034325361251831055e+00
4.342957973480224609e+00,2.201674699783325195e+00,-3.635262250900268555e+00
5.133147239685058594e+00,3.152770042419433594e+00,-1.958458781242370605e+00
4.115836620330810547e+00,2.017421007156372070e+00,-3.705898046493530273e+00
4.749137401580810547e+00,2.917598962783813477e+00,-1.844635367393493652e+00
4.446431159973144531e+00,2.261470556259155273e+00,-3.704719305038452148e+00
-2.951665401458740234e+00,-6.358879089355468750e+00,4.822030067443847656e+00
-1.962516665458679199e+00,-6.379336833953857422e+00,5.529808044433593750e+00
-3.238367795944213867e+00,-6.527542114257812500e+00,4.805892467498779297e+00
