-5.003809928894042969e+00,-5.064091205596923828e+00,4.440327644348144531e+00
-3.372351169586181641e+00,-4.833066463470458984e+00,5.184167385101318359e+00
-4.866080284118652344e+00,-4.832437992095947266e+00,3.997625350952148438e+00
-3.491450786590576172e+00,-4.797310829162597656e+00,5.052399158477783203e+00
-3.917737960815429688e+00,-4.543702125549316406e+00,4.118631362915039062e+00
4.990752220153808594e+00,1.436447143554687500e+00,-2.287820339202880859e+00
4.272453308105468750e+00,9.415392875671386719e-01,-3.428150892257690430e+00
5.098514556884765625e+00,1.613634109497070312e+00,-2.032347679138183594e+00
4.789937019348144531e+00,1.256594419479370117e+00,-3.669250011444091797e+00
5.596045494079589844e+00,1.841978430747985840e+00,-2.275104522705078125e+00
4.885367393493652344e+00,1.207125067710876465e+00,-4.014421939849853516e+00
5.659584045410156250e+00,1.921920061111450195e+00,-2.360701560974121094e+00
5.180611610412597656e+00,1.344370961189270020e+00,-4.047495365142822266e+00
6.136528015136718750e+00,2.039343833923339844e+00,-2.805202007293701172e+00
-3.444403648376464844e+00,-4.959146976470947266e+00,5.315436363220214844e+00
-5.093855381011962891e+00,-4.895828247070312500e+00,4.093625545501708984e+00
-3.334526062011718750e+00,-4.801145553588867188e+00,5.165558815002441406e+00
-4.556286811828613281e+00,-4.658275127410888672e+00,3.909637451171875000e+00
-3.443082094192504883e+00,-4.549314498901367188e+00,4.647072315216064453e+00
4.436142921447753906e+00,1.092019200325012207e+00,-3.108472824096679688e+00
5.253213405609130859e+00,1.661315917968750000e+00,-1.812821984291076660e+00
4.420921802520751953e+00,1.072683691978454590e+00,-3.642641544342041016e+00
5.122314929962158203e+00,1.677788615226745605e+00,-2.021166086196899414e+00
4.782042980194091797e+00,1.202300190925598145e+00,-3.806426286697387695e+00
5.791049957275390625e+00,1.964479446411132812e+00,-2.368844509124755859e+00
5.209994792938232422e+00,1.304861664772033691e+00,-4.250286102294921875e+00
5.905028820037841797e+00,2.043754577636718750e+00,-2.381008863449096680e+00
5.497322082519531250e+00,1.379548311233520508e+00,-4.364149093627929688e+00
-5.139462947845458984e+00,-4.922066688537597656e+00,4.308317184448242188e+00
-3.417827606201171875e+00,-4.990669727325439453e+00,5.272727489471435547e+00
-4.687028884887695312e+00,-4.539182186126708984e+00,3.801060199737548828e+00
-3.115591049194335938e+00,-4.637904644012451172e+00,4.911645412445068359e+00
-4.097176074981689453e+00,-4.511412143707275391e+00,3.908325195312500000e+00
5.005633831024169922e+00,1.412872076034545898e+00,-2.188044309616088867e+00
4.316899299621582031e+00,1.005849957466125488e+00,-3.431225299835205078e+00
5.673693656921386719e+00,1.891703248023986816e+00,-2.166029453277587891e+00
4.902118682861328125e+00,1.239849805831909180e+00,-3.990239858627319336e+00
5.692505836486816406e+00,1.926463961601257324e+00,-2.168455839157104492e+00
5.303636074066162109e+00,1.382373452186584473e+00,-4.209704875946044922e+00
6.130087375640869141e+00,2.152334451675415039e+00,-2.359225988388061523e+00
5.363676548004150391e+00,1.323879241943359375e+00,-4.365788936614990234e+00
6.220262527465820312e+00,2.194339275360107422e+00,-2.487159729003906250e+00
-3.180501222610473633e+00,-4.903468608856201172e+00,5.145404815673828125e+00
