-5.495697021484375000e+00,6.283671379089355469e+00,1.741276741027832031e+00
-5.457111358642578125e+00,6.165652751922607422e+00,2.609398126602172852e+00
-4.640439033508300781e+00,5.153147697448730469e+00,1.153705596923828125e+00
-4.380043506622314453e+00,4.933568477630615234e+00,2.488059043884277344e+00
-4.586629867553710938e+00,5.251078605651855469e+00,1.479943990707397461e+00
5.319956779479980469e+00,-1.918174862861633301e+00,-1.465596556663513184e+00
4.754571437835693359e+00,-1.639754295349121094e+00,-2.729578256607055664e+00
5.552716255187988281e+00,-2.084335565567016602e+00,-8.693863749504089355e-01
4.596532821655273438e+00,-1.651565074920654297e+00,-2.775182962417602539e+00
5.247399806976318359e+00,-2.041986942291259766e+00,-9.459385871887207031e-01
4.776554107666015625e+00,-1.854843139648437500e+00,-2.891798496246337891e+00
5.379771232604980469e+00,-2.035403251647949219e+00,-8.600327968597412109e-01
4.877141475677490234e+00,-1.901364326477050781e+00,-2.902940273284912109e+00
5.442601680755615234e+00,-2.021190166473388672e+00,-8.775984644889831543e-01
-4.919232368469238281e+00,5.286601543426513672e+00,2.747778892517089844e+00
-5.019471645355224609e+00,5.541950702667236328e+00,1.240559577941894531e+00
-4.368275642395019531e+00,4.777569770812988281e+00,2.785636663436889648e+00
-4.494542121887207031e+00,5.067803859710693359e+00,8.831210136413574219e-01
-4.293752670288085938e+00,4.874980449676513672e+00,2.268512725830078125e+00
4.831553459167480469e+00,-1.651077866554260254e+00,-2.239223480224609375e+00
5.517983913421630859e+00,-2.042199373245239258e+00,-8.576387763023376465e-01
4.718810081481933594e+00,-1.640976309776306152e+00,-2.899923324584960938e+00
5.613790988922119141e+00,-2.134812116622924805e+00,-7.732485532760620117e-01
4.883043766021728516e+00,-1.822286248207092285e+00,-2.879257678985595703e+00
5.421623229980468750e+00,-2.076722860336303711e+00,-8.705331087112426758e-01
5.169896602630615234e+00,-2.009758234024047852e+00,-2.901257753372192383e+00
5.426213264465332031e+00,-2.028526067733764648e+00,-7.973345518112182617e-01
4.874778270721435547e+00,-1.958925247192382812e+00,-2.747249603271484375e+00
