-6.404979705810546875e+00,5.938298702239990234e+00,2.570955038070678711e+00
-6.229689598083496094e+00,5.693006515502929688e+00,3.583328247070312500e+00
-5.214633941650390625e+00,4.730214118957519531e+00,2.032979011535644531e+00
-4.485421180725097656e+00,4.045542716979980469e+00,2.922194242477416992e+00
-4.766080856323242188e+00,4.431124210357666016e+00,1.985596179962158203e+00
5.203890800476074219e+00,-1.593274593353271484e+00,-1.547117829322814941e+00
5.431007862091064453e+00,-1.661946892738342285e+00,-2.576113462448120117e+00
6.175046920776367188e+00,-2.069164752960205078e+00,-1.256568431854248047e+00
5.632641792297363281e+00,-1.743425607681274414e+00,-2.942505836486816406e+00
5.516478538513183594e+00,-1.874478936195373535e+00,-1.099971532821655273e+00
4.992537498474121094e+00,-1.633428573608398438e+00,-2.758950710296630859e+00
5.808267593383789062e+00,-1.937341213226318359e+00,-1.030123233795166016e+00
5.567382812500000000e+00,-1.850831747055053711e+00,-2.747700452804565430e+00
6.248992919921875000e+00,-2.068880081176757812e+00,-1.526096105575561523e+00
-5.763338088989257812e+00,5.144075393676757812e+00,3.763415336608886719e+00
-6.153505325317382812e+00,5.633997440338134766e+00,2.138398408889770508e+00
-5.018746852874755859e+00,4.445117473602294922e+00,3.160238027572631836e+00
-4.865916728973388672e+00,4.611262321472167969e+00,1.494678616523742676e+00
-4.606606960296630859e+00,4.162549495697021484e+00,2.852572679519653320e+00
5.029232978820800781e+00,-1.440907835960388184e+00,-2.092231750488281250e+00
5.813812255859375000e+00,-1.912559866905212402e+00,-1.220862388610839844e+00
5.679433822631835938e+00,-1.710942268371582031e+00,-3.146534919738769531e+00
6.210763931274414062e+00,-2.095894336700439453e+00,-1.021942377090454102e+00
5.374126434326171875e+00,-1.709654092788696289e+00,-2.924823284149169922e+00
5.577676773071289062e+00,-1.878824234008789062e+00,-8.698328137397766113e-01
5.286116123199462891e+00,-1.748443484306335449e+00,-2.810477495193481445e+00
6.081834316253662109e+00,-2.010788440704345703e+00,-1.097277998924255371e+00
6.129893302917480469e+00,-2.103263139724731445e+00,-2.811846017837524414e+00
-6.199317932128906250e+00,5.711435317993164062e+00,2.027400732040405273e+00
-5.763133525848388672e+00,5.149161815643310547e+00,3.836593389511108398e+00
-5.733036041259765625e+00,5.343061447143554688e+00,2.029854774475097656e+00
-4.526381492614746094e+00,4.055917263031005859e+00,3.145226001739501953e+00
-4.850272178649902344e+00,4.527299404144287109e+00,1.854358553886413574e+00
5.258936882019042969e+00,-1.635793924331665039e+00,-1.400343418121337891e+00
