-5.680665493011474609e+00,-7.451434135437011719e+00,6.624871730804443359e+00
-5.079349994659423828e+00,-8.015732765197753906e+00,7.824080944061279297e+00
-6.381880760192871094e+00,-8.183534622192382812e+00,7.119601249694824219e+00
-5.450604438781738281e+00,-8.106863021850585938e+00,7.704237937927246094e+00
-2.851608991622924805e+00,-4.534860134124755859e+00,3.909507751464843750e+00
4.576443672180175781e+00,1.926149368286132812e+00,-3.060982465744018555e+00
5.512026786804199219e+00,2.275644779205322266e+00,-3.781053304672241211e+00
4.754096508026123047e+00,2.133092403411865234e+00,-3.338752746582031250e+00
6.136440277099609375e+00,2.715389728546142578e+00,-4.801685333251953125e+00
4.645318031311035156e+00,2.081614971160888672e+00,-2.932008266448974609e+00
5.302632331848144531e+00,2.310483694076538086e+00,-4.579243659973144531e+00
4.903150081634521484e+00,2.427204132080078125e+00,-2.349336624145507812e+00
4.601320743560791016e+00,1.986475467681884766e+00,-4.050757884979248047e+00
5.155939102172851562e+00,2.575536012649536133e+00,-2.398237705230712891e+00
-4.943789005279541016e+00,-7.687324523925781250e+00,7.483398437500000000e+00
-6.577740669250488281e+00,-8.034853935241699219e+00,6.819827556610107422e+00
-5.009613037109375000e+00,-8.146960258483886719e+00,8.075958251953125000e+00
-6.079093456268310547e+00,-8.127685546875000000e+00,7.275543212890625000e+00
-3.594573974609375000e+00,-5.532721042633056641e+00,4.982705593109130859e+00
5.334136486053466797e+00,2.253264904022216797e+00,-3.724916458129882812e+00
3.997627258300781250e+00,1.699653625488281250e+00,-2.470149755477905273e+00
5.757645606994628906e+00,2.494997501373291016e+00,-4.194941997528076172e+00
4.417441844940185547e+00,1.997274398803710938e+00,-2.836984157562255859e+00
5.516419887542724609e+00,2.425882816314697266e+00,-4.492681026458740234e+00
4.627883434295654297e+00,2.203401088714599609e+00,-2.493676662445068359e+00
4.877562046051025391e+00,2.014930009841918945e+00,-4.808589935302734375e+00
5.230329036712646484e+00,2.670464038848876953e+00,-2.187755346298217773e+00
4.485386848449707031e+00,1.884002447128295898e+00,-4.109854698181152344e+00
-6.289895057678222656e+00,-8.009247779846191406e+00,7.087037086486816406e+00
-4.922193050384521484e+00,-8.105555534362792969e+00,8.008167266845703125e+00
-6.377420425415039062e+00,-8.088168144226074219e+00,7.078622341156005859e+00
-5.189214706420898438e+00,-7.741021156311035156e+00,7.287455081939697266e+00
-3.614641666412353516e+00,-5.563294410705566406e+00,4.891540527343750000e+00
4.754205226898193359e+00,1.993953108787536621e+00,-3.057340145111083984e+00
5.653937816619873047e+00,2.437027692794799805e+00,-4.236779212951660156e+00
3.936030149459838867e+00,1.748260498046875000e+00,-2.150501728057861328e+00
5.475146770477294922e+00,2.375201463699340820e+00,-4.335028171539306641e+00
4.709595680236816406e+00,2.166854619979858398e+00,-2.852500915527343750e+00
5.029728412628173828e+00,2.190722227096557617e+00,-4.459951400756835938e+00
5.183246612548828125e+00,2.538794517517089844e+00,-2.798176765441894531e+00
4.385743618011474609e+00,1.819828629493713379e+00,-4.134975433349609375e+00
4.894031047821044922e+00,2.458948373794555664e+00,-2.303485870361328125e+00
-4.859530448913574219e+00,-7.599231719970703125e+00,7.239691257476806641e+00
-5.946992397308349609e+00,-7.555076122283935547e+00,6.688359260559082031e+00
-4.948550701141357422e+00,-7.694200038909912109e+00,7.296546936035156250e+00
-5.620890617370605469e+00,-7.612536907196044922e+00,6.895358562469482422e+00
-3.907140731811523438e+00,-5.983776092529296875e+00,5.409986495971679688e+00
4.901830196380615234e+00,1.990960478782653809e+00,-3.357594728469848633e+00
4.263788700103759766e+00,1.812569499015808105e+00,-2.194370746612548828e+00
5.179347515106201172e+00,2.220969915390014648e+00,-4.019918918609619141e+00
4.461743831634521484e+00,2.062935352325439453e+00,-2.409344911575317383e+00
5.234789371490478516e+00,2.212975978851318359e+00,-4.973174571990966797e+00
5.061702728271484375e+00,2.478441238403320312e+00,-2.302331924438476562e+00
4.636688232421875000e+00,1.947997927665710449e+00,-4.603487491607666016e+00
4.959033966064453125e+00,2.479459524154663086e+00,-2.333062887191772461e+00
4.068150997161865234e+00,1.643610239028930664e+00,-4.011375904083251953e+00
-5.713682651519775391e+00,-7.482130050659179688e+00,6.805437088012695312e+00
