4.396292865276336670e-01,-3.685962855815887451e-01,-3.799846470355987549e-01,-3.861117064952850342e-01,-3.588485419750213623e-01,4.264279901981353760e-01,4.189952611923217773e-01,-3.919429481029510498e-01,4.523018002510070801e-01,-4.236616492271423340e-01
4.476537108421325684e-01,-3.584373593330383301e-01,-3.859988749027252197e-01,-3.790095150470733643e-01,-3.732605874538421631e-01,4.043088555335998535e-01,4.284408390522003174e-01,-4.085257351398468018e-01,4.718976020812988281e-01,-3.971047103404998779e-01
4.668794274330139160e-01,-3.754280507564544678e-01,-3.664281964302062988e-01,-3.316590785980224609e-01,-3.664427697658538818e-01,3.646853566169738770e-01,4.457905888557434082e-01,-4.067830741405487061e-01,4.570712149143218994e-01,-4.081805944442749023e-01
4.747872054576873779e-01,-3.463084697723388672e-01,-3.524190187454223633e-01,-4.136200547218322754e-01,-3.793860673904418945e-01,4.192320108413696289e-01,3.885644078254699707e-01,-4.002725183963775635e-01,4.739916026592254639e-01,-4.293901026248931885e-01
4.440101683139801025e-01,-3.437261283397674561e-01,-3.701429069042205811e-01,-3.983725607395172119e-01,-3.473510742187500000e-01,4.233900010585784912e-01,4.446873962879180908e-01,-3.561961352825164795e-01,4.336640536785125732e-01,-4.437811970710754395e-01
4.282976090908050537e-01,-3.401565551757812500e-01,-3.466627299785614014e-01,-3.662838339805603027e-01,-3.550763428211212158e-01,3.876918554306030273e-01,4.364349246025085449e-01,-3.588646948337554932e-01,3.955531716346740723e-01,-3.896256089210510254e-01
4.286364912986755371e-01,-3.722860515117645264e-01,-4.049270153045654297e-01,-3.930321037769317627e-01,-3.457015752792358398e-01,4.406387805938720703e-01,4.213581383228302002e-01,-4.019829332828521729e-01,4.583196341991424561e-01,-4.174177050590515137e-01
4.359914660453796387e-01,-3.751677572727203369e-01,-3.824798762798309326e-01,-3.737919330596923828e-01,-4.012989401817321777e-01,4.211318492889404297e-01,4.370494484901428223e-01,-4.010492861270904541e-01,4.713914096355438232e-01,-4.608426392078399658e-01
4.622086882591247559e-01,-3.785316050052642822e-01,-4.045930802822113037e-01,-4.232772290706634521e-01,-3.887583911418914795e-01,4.399241805076599121e-01,4.338170886039733887e-01,-4.162397086620330811e-01,4.683515429496765137e-01,-3.957234323024749756e-01
4.448331296443939209e-01,-3.926589488983154297e-01,-3.313841521739959717e-01,-3.728917837142944336e-01,-3.496994376182556152e-01,4.456763267517089844e-01,3.772448003292083740e-01,-4.049308001995086670e-01,4.269548356533050537e-01,-4.087998569011688232e-01
