4.138605892658233643e-01,-3.370608389377593994e-01,-3.567840456962585449e-01,-4.333298504352569580e-01,-3.257806003093719482e-01,4.366066455841064453e-01,3.757306337356567383e-01,-3.822061717510223389e-01,4.243886470794677734e-01,-4.085441231727600098e-01
4.339053034782409668e-01,-3.424458503723144531e-01,-3.712596297264099121e-01,-4.411273002624511719e-01,-3.597846925258636475e-01,4.220681786537170410e-01,4.019474089145660400e-01,-4.309470951557159424e-01,4.786766469478607178e-01,-4.094694256782531738e-01
2.799423336982727051e-01,-2.063315212726593018e-01,-2.202986180782318115e-01,-3.088465332984924316e-01,-1.752052307128906250e-01,2.881450057029724121e-01,3.282676637172698975e-01,-2.831271588802337646e-01,3.029490113258361816e-01,-2.896535694599151611e-01
4.971029460430145264e-01,-3.446009755134582520e-01,-3.783197700977325439e-01,-4.806208014488220215e-01,-3.932185471057891846e-01,4.639301598072052002e-01,3.413242101669311523e-01,-4.235128164291381836e-01,4.947134256362915039e-01,-4.582097232341766357e-01
4.265411794185638428e-01,-3.351736962795257568e-01,-3.822096884250640869e-01,-4.521743655204772949e-01,-3.629890382289886475e-01,4.419909119606018066e-01,3.998255729675292969e-01,-3.638882935047149658e-01,4.281408190727233887e-01,-4.527927339076995850e-01
4.444881677627563477e-01,-3.549318909645080566e-01,-3.910370171070098877e-01,-4.333458244800567627e-01,-3.878089487552642822e-01,4.418959319591522217e-01,4.137990474700927734e-01,-4.030125141143798828e-01,4.247407615184783936e-01,-4.032441675662994385e-01
4.278785884380340576e-01,-3.400841653347015381e-01,-4.229742884635925293e-01,-4.489535987377166748e-01,-3.555155992507934570e-01,4.771252572536468506e-01,3.933606147766113281e-01,-4.058975875377655029e-01,4.525102078914642334e-01,-4.283255040645599365e-01
4.396919310092926025e-01,-3.668353557586669922e-01,-3.750748038291931152e-01,-4.255227744579315186e-01,-3.883553445339202881e-01,4.542036652565002441e-01,4.120823144912719727e-01,-4.196164011955261230e-01,4.593837559223175049e-01,-4.736111760139465332e-01
4.711939692497253418e-01,-3.907443284988403320e-01,-4.294465780258178711e-01,-4.937033057212829590e-01,-3.862153887748718262e-01,4.628571867942810059e-01,4.230448603630065918e-01,-4.565737247467041016e-01,4.794109761714935303e-01,-4.267564713954925537e-01
4.317646324634552002e-01,-3.725144863128662109e-01,-3.284980356693267822e-01,-4.216049015522003174e-01,-3.399032950401306152e-01,4.717225134372711182e-01,3.563816249370574951e-01,-4.185405075550079346e-01,4.182236194610595703e-01,-4.372164905071258545e-01
4.562193155288696289e-01,-3.792690634727478027e-01,-3.567101955413818359e-01,-4.290241003036499023e-01,-3.478221595287322998e-01,4.594665765762329102e-01,3.775192499160766602e-01,-3.924030363559722900e-01,4.291341304779052734e-01,-4.417567849159240723e-01
4.472586512565612793e-01,-3.611140549182891846e-01,-3.993702828884124756e-01,-4.583889544010162354e-01,-3.865043818950653076e-01,4.574453830718994141e-01,3.886224627494812012e-01,-4.304406940937042236e-01,4.482997655868530273e-01,-4.386036098003387451e-01
4.593053758144378662e-01,-3.361422717571258545e-01,-3.843651711940765381e-01,-4.371700286865234375e-01,-3.563717603683471680e-01,4.508930444717407227e-01,3.950001597404479980e-01,-4.211090803146362305e-01,4.802348315715789795e-01,-4.090529680252075195e-01
4.260100722312927246e-01,-3.430764377117156982e-01,-3.621222674846649170e-01,-4.272752106189727783e-01,-3.801738619804382324e-01,4.386071562767028809e-01,3.871432244777679443e-01,-4.011505246162414551e-01,4.451665282249450684e-01,-4.177452027797698975e-01
4.013062417507171631e-01,-3.549993932247161865e-01,-3.705721199512481689e-01,-4.711764156818389893e-01,-3.623881638050079346e-01,4.758775830268859863e-01,3.637641370296478271e-01,-4.231570959091186523e-01,4.510180950164794922e-01,-4.498744010925292969e-01
3.961926698684692383e-01,-3.178969919681549072e-01,-4.179409444332122803e-01,-4.095886945724487305e-01,-3.621277809143066406e-01,3.889688551425933838e-01,3.748125135898590088e-01,-4.004134535789489746e-01,4.620177149772644043e-01,-3.991093933582305908e-01
4.350710809230804443e-01,-3.676531016826629639e-01,-3.621406257152557373e-01,-4.624769091606140137e-01,-3.684688806533813477e-01,4.324508011341094971e-01,4.046843647956848145e-01,-4.071711301803588867e-01,4.290118813514709473e-01,-4.455666840076446533e-01
4.939478337764739990e-01,-4.475233554840087891e-01,-4.443674087524414062e-01,-4.997960925102233887e-01,-4.286530017852783203e-01,4.753192067146301270e-01,4.441057741641998291e-01,-4.370758831501007080e-01,5.171869993209838867e-01,-4.415352940559387207e-01
4.283573031425476074e-01,-3.486572206020355225e-01,-3.804365098476409912e-01,-4.281544089317321777e-01,-3.797140419483184814e-01,4.708269834518432617e-01,3.815328180789947510e-01,-4.124862253665924072e-01,4.791688024997711182e-01,-3.943736255168914795e-01
4.409852325916290283e-01,-3.515031933784484863e-01,-3.792403042316436768e-01,-4.320976436138153076e-01,-3.892540633678436279e-01,4.524661600589752197e-01,3.619601726531982422e-01,-4.237019419670104980e-01,4.637634456157684326e-01,-3.982731103897094727e-01
3.476917147636413574e-01,-3.030428886413574219e-01,-3.168494999408721924e-01,-3.983680307865142822e-01,-2.925364077091217041e-01,3.812452852725982666e-01,3.398632705211639404e-01,-3.246262967586517334e-01,3.699430227279663086e-01,-3.391979038715362549e-01
4.672031998634338379e-01,-3.278062343597412109e-01,-4.207345247268676758e-01,-4.609960317611694336e-01,-3.627311885356903076e-01,4.703341722488403320e-01,3.964495062828063965e-01,-4.099015295505523682e-01,4.925957024097442627e-01,-4.063388109207153320e-01
3.885300755500793457e-01,-3.410186171531677246e-01,-4.107855558395385742e-01,-4.198896288871765137e-01,-3.527486920356750488e-01,4.431837201118469238e-01,3.698852956295013428e-01,-4.270056784152984619e-01,4.324780404567718506e-01,-4.021399915218353271e-01
4.112638533115386963e-01,-3.537026047706604004e-01,-3.507536649703979492e-01,-4.256623685359954834e-01,-3.536476492881774902e-01,4.693684577941894531e-01,3.613270819187164307e-01,-4.337910115718841553e-01,4.692255258560180664e-01,-4.464227557182312012e-01
4.653040766716003418e-01,-3.760529756546020508e-01,-3.808845281600952148e-01,-4.551486074924468994e-01,-3.587208688259124756e-01,4.347125589847564697e-01,3.996426761150360107e-01,-3.863545358180999756e-01,4.476925730705261230e-01,-4.144407510757446289e-01
