-1.815560460090637207e-01,-5.810821056365966797e-01,2.595097422599792480e-01,-5.625919103622436523e-01,-7.551659345626831055e-01,4.438181519508361816e-01,1.545060634613037109e+00,-1.124672770500183105e+00,-7.142357230186462402e-01,5.576978921890258789e-01
-3.488897085189819336e-01,-7.124576568603515625e-01,4.234678745269775391e-01,-7.724281549453735352e-01,-1.001386284828186035e+00,4.738223552703857422e-01,2.054025173187255859e+00,-1.446833491325378418e+00,-1.096099376678466797e+00,9.157195687294006348e-01
-2.222801744937896729e-01,-6.388737559318542480e-01,2.985987663269042969e-01,-5.890984535217285156e-01,-8.417416214942932129e-01,4.241179227828979492e-01,1.727583885192871094e+00,-1.250249624252319336e+00,-8.295517563819885254e-01,6.544315814971923828e-01
-1.538015305995941162e-01,-5.852136015892028809e-01,2.686941921710968018e-01,-6.069475412368774414e-01,-8.313161730766296387e-01,4.624009430408477783e-01,1.591004848480224609e+00,-1.165058016777038574e+00,-7.425604462623596191e-01,5.819283127784729004e-01
-2.428786158561706543e-01,-5.944349765777587891e-01,2.924704849720001221e-01,-6.327260136604309082e-01,-8.306183218955993652e-01,4.587718844413757324e-01,1.708012700080871582e+00,-1.198566555976867676e+00,-8.516933917999267578e-01,6.374760270118713379e-01
-1.976772397756576538e-01,-6.335000991821289062e-01,2.731640636920928955e-01,-5.852224826812744141e-01,-8.277454972267150879e-01,4.519901573657989502e-01,1.649652600288391113e+00,-1.182176828384399414e+00,-8.052655458450317383e-01,6.134143471717834473e-01
-2.299357652664184570e-01,-6.226612329483032227e-01,2.647700905799865723e-01,-6.207764148712158203e-01,-7.920997142791748047e-01,4.821084439754486084e-01,1.632381796836853027e+00,-1.198939800262451172e+00,-7.798974514007568359e-01,6.211982965469360352e-01
-2.622765302658081055e-01,-3.258533775806427002e-01,3.492596447467803955e-01,-3.867723941802978516e-01,-3.904276490211486816e-01,2.359483093023300171e-01,1.111390829086303711e+00,-7.552399635314941406e-01,-6.251752972602844238e-01,4.911107420921325684e-01
-1.540328711271286011e-01,-5.959302783012390137e-01,2.059744894504547119e-01,-5.803246498107910156e-01,-7.604768872261047363e-01,4.475059807300567627e-01,1.515245079994201660e+00,-1.143092036247253418e+00,-6.551135778427124023e-01,5.508027672767639160e-01
-3.059172332286834717e-01,-6.632905602455139160e-01,4.180541336536407471e-01,-6.499848365783691406e-01,-8.235594034194946289e-01,4.717142581939697266e-01,1.752069115638732910e+00,-1.292148828506469727e+00,-9.553854465484619141e-01,7.690612673759460449e-01
-2.004012912511825562e-01,-6.487120985984802246e-01,3.136832416057586670e-01,-6.027470827102661133e-01,-8.264801502227783203e-01,4.713236391544342041e-01,1.673353552818298340e+00,-1.208838105201721191e+00,-8.366519808769226074e-01,6.333275437355041504e-01
-1.155404523015022278e-01,-5.645479559898376465e-01,1.772069483995437622e-01,-5.343354940414428711e-01,-7.549772858619689941e-01,4.532268047332763672e-01,1.435852289199829102e+00,-1.081261396408081055e+00,-6.025756597518920898e-01,4.539402127265930176e-01
-2.410921603441238403e-01,-6.445540189743041992e-01,3.184389173984527588e-01,-6.528219580650329590e-01,-8.726050853729248047e-01,4.827503859996795654e-01,1.772236585617065430e+00,-1.292323231697082520e+00,-8.648970723152160645e-01,7.214002609252929688e-01
-3.114628791809082031e-01,-6.360986232757568359e-01,4.029912948608398438e-01,-6.969314813613891602e-01,-9.159165620803833008e-01,4.622932672500610352e-01,1.829042196273803711e+00,-1.303241491317749023e+00,-9.741079211235046387e-01,7.938810586929321289e-01
-3.695726394653320312e-01,-7.308572530746459961e-01,4.316343367099761963e-01,-8.086113929748535156e-01,-1.016687154769897461e+00,5.451583862304687500e-01,2.036485910415649414e+00,-1.460873603820800781e+00,-1.104559898376464844e+00,8.839483261108398438e-01
