4.802576601505279541e-01,-3.405141234397888184e-01,-4.030394554138183594e-01,-3.544774949550628662e-01,-3.701552152633666992e-01,4.194196462631225586e-01,4.051182568073272705e-01,-3.283334672451019287e-01,4.348942935466766357e-01,-4.410654902458190918e-01
4.891305863857269287e-01,-3.454574942588806152e-01,-4.181492924690246582e-01,-3.668126761913299561e-01,-4.199118614196777344e-01,4.076321125030517578e-01,4.448565840721130371e-01,-3.861561715602874756e-01,4.495492875576019287e-01,-4.468837678432464600e-01
4.631740450859069824e-01,-3.551947772502899170e-01,-3.960915803909301758e-01,-3.036201000213623047e-01,-3.892420828342437744e-01,3.688322603702545166e-01,4.462673664093017578e-01,-3.775303363800048828e-01,4.274343550205230713e-01,-4.390801787376403809e-01
4.890047609806060791e-01,-3.033205866813659668e-01,-3.658835291862487793e-01,-3.878959119319915771e-01,-4.070035815238952637e-01,4.180458486080169678e-01,3.664426207542419434e-01,-3.437027335166931152e-01,4.316348433494567871e-01,-4.429088532924652100e-01
4.653165340423583984e-01,-3.261983990669250488e-01,-3.997105360031127930e-01,-3.706552386283874512e-01,-3.938051164150238037e-01,4.225953519344329834e-01,4.278610348701477051e-01,-3.215161263942718506e-01,4.009675085544586182e-01,-4.723335802555084229e-01
4.728379547595977783e-01,-3.559433221817016602e-01,-3.875579237937927246e-01,-3.451562821865081787e-01,-4.186888933181762695e-01,4.089978337287902832e-01,4.474098682403564453e-01,-3.366449773311614990e-01,3.803499042987823486e-01,-4.386284053325653076e-01
4.736130237579345703e-01,-3.447421789169311523e-01,-4.471607208251953125e-01,-3.643156588077545166e-01,-4.074324965476989746e-01,4.562687277793884277e-01,4.317694306373596191e-01,-3.620933592319488525e-01,4.390638768672943115e-01,-4.419229328632354736e-01
4.910764098167419434e-01,-3.723752200603485107e-01,-4.255533516407012939e-01,-3.655575215816497803e-01,-4.442433118820190430e-01,4.434897005558013916e-01,4.583149552345275879e-01,-3.762649893760681152e-01,4.402769207954406738e-01,-5.179135799407958984e-01
5.054166316986083984e-01,-3.958585262298583984e-01,-4.570314288139343262e-01,-4.038655459880828857e-01,-4.478678107261657715e-01,4.569932222366333008e-01,4.562638700008392334e-01,-4.103111028671264648e-01,4.508871138095855713e-01,-4.447384476661682129e-01
4.261150360107421875e-01,-2.994259595870971680e-01,-3.166180253028869629e-01,-3.169341683387756348e-01,-3.575832545757293701e-01,3.956247568130493164e-01,3.533220887184143066e-01,-3.238058984279632568e-01,3.562704920768737793e-01,-4.300901889801025391e-01
4.965800642967224121e-01,-3.473841249942779541e-01,-3.618025183677673340e-01,-3.291387259960174561e-01,-3.835326433181762695e-01,4.259977340698242188e-01,3.847907185554504395e-01,-3.375969231128692627e-01,3.735519349575042725e-01,-4.688970148563385010e-01
4.861111640930175781e-01,-3.573988974094390869e-01,-4.213903248310089111e-01,-3.771059811115264893e-01,-4.330227673053741455e-01,4.409822821617126465e-01,4.270130395889282227e-01,-3.823343515396118164e-01,4.290281236171722412e-01,-4.617615640163421631e-01
5.169103145599365234e-01,-3.537362515926361084e-01,-4.175508618354797363e-01,-3.460621833801269531e-01,-4.259674549102783203e-01,4.311946332454681396e-01,4.285094738006591797e-01,-3.837566375732421875e-01,4.571371674537658691e-01,-4.507831037044525146e-01
4.533486366271972656e-01,-3.122626841068267822e-01,-3.728167712688446045e-01,-3.441253006458282471e-01,-4.224389493465423584e-01,3.953352868556976318e-01,4.119361042976379395e-01,-3.299950063228607178e-01,4.066526889801025391e-01,-4.257185161113739014e-01
4.387138783931732178e-01,-3.460502624511718750e-01,-3.803739547729492188e-01,-3.912093639373779297e-01,-4.010973572731018066e-01,4.466523528099060059e-01,3.716649413108825684e-01,-3.536424040794372559e-01,4.256182909011840820e-01,-4.643545150756835938e-01
4.330891370773315430e-01,-3.252272605895996094e-01,-4.211661517620086670e-01,-3.525994420051574707e-01,-4.102812111377716064e-01,3.828047513961791992e-01,3.982440531253814697e-01,-3.634807467460632324e-01,4.410036206245422363e-01,-4.265387654304504395e-01
3.970237672328948975e-01,-2.992592751979827881e-01,-3.025968968868255615e-01,-3.426316380500793457e-01,-3.160069882869720459e-01,3.526425659656524658e-01,3.772720992565155029e-01,-3.019421696662902832e-01,3.513738811016082764e-01,-4.004357457160949707e-01
5.767123103141784668e-01,-4.817840158939361572e-01,-5.068089365959167480e-01,-4.592161178588867188e-01,-5.317457914352416992e-01,4.852686524391174316e-01,4.856955707073211670e-01,-4.077866673469543457e-01,5.023056864738464355e-01,-5.240336060523986816e-01
4.653628170490264893e-01,-3.502795994281768799e-01,-4.231953322887420654e-01,-3.477078676223754883e-01,-4.326044917106628418e-01,4.643304049968719482e-01,4.316146969795227051e-01,-3.895093202590942383e-01,4.539530873298645020e-01,-4.289479553699493408e-01
3.943038880825042725e-01,-2.719242572784423828e-01,-3.132011592388153076e-01,-3.160253167152404785e-01,-3.332994580268859863e-01,3.781820237636566162e-01,3.423436582088470459e-01,-3.064079284667968750e-01,3.474272489547729492e-01,-3.456937372684478760e-01
4.324765801429748535e-01,-3.612997233867645264e-01,-4.025971889495849609e-01,-3.529369831085205078e-01,-4.044955670833587646e-01,3.879145979881286621e-01,3.846224546432495117e-01,-3.129557371139526367e-01,3.851970136165618896e-01,-3.989274501800537109e-01
4.904805719852447510e-01,-3.131559789180755615e-01,-4.155473709106445312e-01,-3.726386427879333496e-01,-3.800549805164337158e-01,4.285750985145568848e-01,4.131443202495574951e-01,-3.471294343471527100e-01,4.495098590850830078e-01,-4.253682494163513184e-01
4.161061346530914307e-01,-3.449646234512329102e-01,-4.160572290420532227e-01,-3.510248064994812012e-01,-3.967724740505218506e-01,4.222386479377746582e-01,3.937757611274719238e-01,-3.884391784667968750e-01,4.127658903598785400e-01,-4.153115153312683105e-01
4.651012718677520752e-01,-3.712295889854431152e-01,-4.024041593074798584e-01,-3.539658188819885254e-01,-4.129843413829803467e-01,4.602135419845581055e-01,3.982180655002593994e-01,-3.926823735237121582e-01,4.610793888568878174e-01,-4.691863358020782471e-01
5.088864564895629883e-01,-3.757796883583068848e-01,-4.028679728507995605e-01,-3.800610899925231934e-01,-4.186093211174011230e-01,4.141402542591094971e-01,4.385531544685363770e-01,-3.492942154407501221e-01,4.302337169647216797e-01,-4.438486099243164062e-01
4.640778303146362305e-01,-3.319566547870635986e-01,-3.947898745536804199e-01,-3.286762237548828125e-01,-4.003092348575592041e-01,4.016759395599365234e-01,4.100667536258697510e-01,-3.502749800682067871e-01,3.928139805793762207e-01,-4.356646835803985596e-01
4.828288555145263672e-01,-3.438806235790252686e-01,-4.181693196296691895e-01,-3.803524076938629150e-01,-3.964651823043823242e-01,4.474326074123382568e-01,4.156829118728637695e-01,-3.487744331359863281e-01,4.379644691944122314e-01,-4.532988369464874268e-01
4.927714765071868896e-01,-3.661432862281799316e-01,-4.244960844516754150e-01,-3.781909942626953125e-01,-4.061531424522399902e-01,4.286453425884246826e-01,4.313213527202606201e-01,-3.767239153385162354e-01,4.275020062923431396e-01,-4.264938533306121826e-01
4.422618746757507324e-01,-3.706468939781188965e-01,-3.847818374633789062e-01,-4.016221761703491211e-01,-4.082351624965667725e-01,4.059243798255920410e-01,3.856697380542755127e-01,-3.751970529556274414e-01,3.977025747299194336e-01,-4.403353929519653320e-01
