6.564667820930480957e-01,-2.827957272529602051e-01,-1.310214519500732422e+00,4.915990829467773438e+00,-1.137905836105346680e+00,-3.316143512725830078e+00,3.982994318008422852e+00,3.726645231246948242e+00,-2.973857879638671875e+00,-5.032293200492858887e-01
6.826257109642028809e-01,-2.351993918418884277e-01,-1.364405989646911621e+00,5.039648056030273438e+00,-1.196222066879272461e+00,-3.410067796707153320e+00,4.158009052276611328e+00,3.791268825531005859e+00,-3.005571842193603516e+00,-4.922526180744171143e-01
6.469864845275878906e-01,-1.818856596946716309e-01,-1.139378428459167480e+00,4.226886749267578125e+00,-9.999879598617553711e-01,-2.563029289245605469e+00,3.425231456756591797e+00,2.996109724044799805e+00,-2.243182420730590820e+00,-4.896668195724487305e-01
6.503838896751403809e-01,-1.717962324619293213e-01,-1.088044166564941406e+00,4.210414886474609375e+00,-1.013716697692871094e+00,-2.656764984130859375e+00,3.389106988906860352e+00,3.123782634735107422e+00,-2.361031293869018555e+00,-4.668088257312774658e-01
7.317124605178833008e-01,-2.519087493419647217e-01,-1.424031019210815430e+00,5.211100101470947266e+00,-1.231078863143920898e+00,-3.564378023147583008e+00,4.209109783172607422e+00,4.089082241058349609e+00,-3.264642953872680664e+00,-5.439321398735046387e-01
5.148832798004150391e-01,-3.398003429174423218e-02,-8.780799508094787598e-01,3.501392602920532227e+00,-8.086738586425781250e-01,-1.980333685874938965e+00,2.776086807250976562e+00,2.444579839706420898e+00,-1.836452364921569824e+00,-3.863645195960998535e-01
5.968255400657653809e-01,-1.519100219011306763e-01,-1.127097725868225098e+00,4.141285419464111328e+00,-9.314143061637878418e-01,-2.596594095230102539e+00,3.323345422744750977e+00,3.047407627105712891e+00,-2.334785223007202148e+00,-4.627853631973266602e-01
7.478386759757995605e-01,-3.214244246482849121e-01,-1.466506958007812500e+00,5.231953620910644531e+00,-1.304067969322204590e+00,-3.536790370941162109e+00,4.264255046844482422e+00,3.963994503021240234e+00,-3.123543739318847656e+00,-6.111673116683959961e-01
6.461524367332458496e-01,-1.998209804296493530e-01,-1.221499323844909668e+00,4.477994441986083984e+00,-1.044152617454528809e+00,-3.020746231079101562e+00,3.644546747207641602e+00,3.411504507064819336e+00,-2.677138805389404297e+00,-4.668984413146972656e-01
8.166413307189941406e-01,-3.171764910221099854e-01,-1.759727358818054199e+00,6.173965930938720703e+00,-1.523073673248291016e+00,-4.273081302642822266e+00,5.011032581329345703e+00,4.735454082489013672e+00,-3.807370185852050781e+00,-6.046656966209411621e-01
6.131047010421752930e-01,-1.632304042577743530e-01,-1.143820643424987793e+00,4.348051071166992188e+00,-9.994937777519226074e-01,-2.817927598953247070e+00,3.486525058746337891e+00,3.268081426620483398e+00,-2.542573928833007812e+00,-4.638881087303161621e-01
6.678830385208129883e-01,-1.682778894901275635e-01,-1.161764264106750488e+00,3.919379949569702148e+00,-9.727553725242614746e-01,-2.321282386779785156e+00,3.184900045394897461e+00,2.770958185195922852e+00,-2.013146877288818359e+00,-5.156463384628295898e-01
5.698667168617248535e-01,-1.039865463972091675e-01,-1.000968337059020996e+00,3.845700979232788086e+00,-8.483615517616271973e-01,-2.345593929290771484e+00,3.087236642837524414e+00,2.789155960083007812e+00,-2.067735195159912109e+00,-4.253946542739868164e-01
8.212869763374328613e-01,-3.263913094997406006e-01,-1.741956114768981934e+00,5.949504852294921875e+00,-1.469121217727661133e+00,-4.077191352844238281e+00,4.821315765380859375e+00,4.566533088684082031e+00,-3.634739875793457031e+00,-5.817736983299255371e-01
5.922241210937500000e-01,-1.836506277322769165e-01,-1.190378785133361816e+00,4.425705432891845703e+00,-1.031801819801330566e+00,-2.842864274978637695e+00,3.559592008590698242e+00,3.290502786636352539e+00,-2.566032886505126953e+00,-4.810995161533355713e-01
6.026007533073425293e-01,-1.745649874210357666e-01,-1.180340051651000977e+00,4.420148372650146484e+00,-1.015310645103454590e+00,-2.915345668792724609e+00,3.571655988693237305e+00,3.326604604721069336e+00,-2.576431035995483398e+00,-4.396321773529052734e-01
6.091567873954772949e-01,-2.654778361320495605e-01,-1.182296395301818848e+00,4.615749835968017578e+00,-1.061356663703918457e+00,-3.135040998458862305e+00,3.752690315246582031e+00,3.497345447540283203e+00,-2.775156021118164062e+00,-4.794471263885498047e-01
6.722196340560913086e-01,-2.581084668636322021e-01,-1.317366242408752441e+00,4.693040847778320312e+00,-1.132700085639953613e+00,-3.096509695053100586e+00,3.835764884948730469e+00,3.557237148284912109e+00,-2.751630544662475586e+00,-4.958754777908325195e-01
7.028076648712158203e-01,-2.614033222198486328e-01,-1.361787915229797363e+00,5.010771751403808594e+00,-1.203065156936645508e+00,-3.336520910263061523e+00,4.017740249633789062e+00,3.763538360595703125e+00,-2.964631557464599609e+00,-4.822632074356079102e-01
7.279078364372253418e-01,-2.372969388961791992e-01,-1.339785575866699219e+00,4.842824459075927734e+00,-1.166290044784545898e+00,-3.180317640304565430e+00,3.884589672088623047e+00,3.629972934722900391e+00,-2.852778196334838867e+00,-4.884748458862304688e-01
7.319446206092834473e-01,-3.372744321823120117e-01,-1.530845403671264648e+00,5.485107898712158203e+00,-1.349167346954345703e+00,-3.775206565856933594e+00,4.475573062896728516e+00,4.192604541778564453e+00,-3.364426136016845703e+00,-5.445672273635864258e-01
6.564516425132751465e-01,-2.109760642051696777e-01,-1.319636583328247070e+00,4.805191040039062500e+00,-1.108841776847839355e+00,-3.222573518753051758e+00,3.904886722564697266e+00,3.650461912155151367e+00,-2.834927082061767578e+00,-4.628098011016845703e-01
5.134631395339965820e-01,-1.475905179977416992e-01,-1.107411980628967285e+00,4.235174179077148438e+00,-9.722554087638854980e-01,-2.767736434936523438e+00,3.407559156417846680e+00,3.196940183639526367e+00,-2.508755207061767578e+00,-4.200839400291442871e-01
7.187587022781372070e-01,-2.830383479595184326e-01,-1.411381959915161133e+00,5.165873527526855469e+00,-1.238521218299865723e+00,-3.535499334335327148e+00,4.164663314819335938e+00,3.926680088043212891e+00,-3.139230728149414062e+00,-5.470923185348510742e-01
7.762088179588317871e-01,-3.575010001659393311e-01,-1.578658223152160645e+00,5.506566524505615234e+00,-1.345949053764343262e+00,-3.760448455810546875e+00,4.456406593322753906e+00,4.192042827606201172e+00,-3.368396520614624023e+00,-5.621795654296875000e-01
7.593880891799926758e-01,-2.823030650615692139e-01,-1.528502106666564941e+00,5.452023983001708984e+00,-1.342674016952514648e+00,-3.742576837539672852e+00,4.472164630889892578e+00,4.136035919189453125e+00,-3.329204559326171875e+00,-5.880298614501953125e-01
6.687206625938415527e-01,-2.379871904850006104e-01,-1.249585032463073730e+00,4.754545688629150391e+00,-1.098744869232177734e+00,-3.150848627090454102e+00,3.821893692016601562e+00,3.531395912170410156e+00,-2.818333625793457031e+00,-5.109204053878784180e-01
7.784361243247985840e-01,-3.531588912010192871e-01,-1.480422377586364746e+00,5.345468521118164062e+00,-1.303493976593017578e+00,-3.666743755340576172e+00,4.349811077117919922e+00,4.079035758972167969e+00,-3.256038427352905273e+00,-5.071124434471130371e-01
4.826548099517822266e-01,-1.040870398283004761e-01,-9.688739776611328125e-01,3.877340078353881836e+00,-8.282549977302551270e-01,-2.555006504058837891e+00,3.120462656021118164e+00,2.962247371673583984e+00,-2.312795400619506836e+00,-3.583907186985015869e-01
7.498501539230346680e-01,-3.267735540866851807e-01,-1.519633531570434570e+00,5.381662845611572266e+00,-1.287269830703735352e+00,-3.642563343048095703e+00,4.352241039276123047e+00,4.021860599517822266e+00,-3.273547649383544922e+00,-5.268207192420959473e-01
-3.981134891510009766e-01,6.115854382514953613e-01,4.998044371604919434e-01,2.275982499122619629e-01,5.259668231010437012e-01,-4.222289919853210449e-01,1.717048436403274536e-01,5.631183981895446777e-01,-4.476370811462402344e-01,3.754531741142272949e-01
-2.156133502721786499e-01,3.475102186203002930e-01,2.392515391111373901e-01,4.622165560722351074e-01,2.160181850194931030e-01,-3.330237269401550293e-01,4.613502919673919678e-01,5.066620111465454102e-01,-3.619384467601776123e-01,1.740659475326538086e-01
-5.809273123741149902e-01,7.651280164718627930e-01,6.795248389244079590e-01,8.173363283276557922e-03,7.533704042434692383e-01,-3.961302340030670166e-01,-1.934427395462989807e-02,5.826461315155029297e-01,-4.856868982315063477e-01,5.515501499176025391e-01
-5.483378767967224121e-01,7.325499057769775391e-01,5.960841774940490723e-01,2.445218339562416077e-02,6.653437614440917969e-01,-3.617225289344787598e-01,-9.838514961302280426e-03,5.576950311660766602e-01,-4.742992222309112549e-01,5.218628048896789551e-01
-3.160239160060882568e-01,4.596254527568817139e-01,3.761299252510070801e-01,3.452691733837127686e-01,3.565673232078552246e-01,-3.553761541843414307e-01,3.192248046398162842e-01,5.528823137283325195e-01,-4.049482643604278564e-01,3.034056127071380615e-01
-7.506809234619140625e-01,9.151149392127990723e-01,7.970578074455261230e-01,-1.665594428777694702e-01,8.716278672218322754e-01,-5.107399821281433105e-01,-1.564717441797256470e-01,6.557351350784301758e-01,-5.561846494674682617e-01,6.657262444496154785e-01
-5.968233346939086914e-01,7.756771445274353027e-01,6.729679107666015625e-01,4.477497190237045288e-02,7.624463438987731934e-01,-4.729208946228027344e-01,1.434262655675411224e-02,6.518045663833618164e-01,-5.624880790710449219e-01,5.489869713783264160e-01
-4.777807891368865967e-01,6.566302776336669922e-01,5.656588077545166016e-01,5.855020135641098022e-02,6.184900403022766113e-01,-3.953723013401031494e-01,5.466181784868240356e-03,5.558493733406066895e-01,-4.692663848400115967e-01,4.770881831645965576e-01
