4.953548908233642578e-01,-3.448208570480346680e-01,-3.899717330932617188e-01,-2.653622031211853027e-01,-3.903855383396148682e-01,4.152609407901763916e-01,4.321913719177246094e-01,-3.090945482254028320e-01,3.851171135902404785e-01,-4.496701061725616455e-01
4.912095963954925537e-01,-3.332552313804626465e-01,-3.672669827938079834e-01,-2.905693948268890381e-01,-4.155966639518737793e-01,3.846313357353210449e-01,4.447899758815765381e-01,-3.382457792758941650e-01,3.914354741573333740e-01,-4.288825392723083496e-01
4.988811612129211426e-01,-3.420996963977813721e-01,-3.735688328742980957e-01,-2.372996956110000610e-01,-3.977753221988677979e-01,3.667074739933013916e-01,4.554418325424194336e-01,-3.453983068466186523e-01,3.818401098251342773e-01,-4.399848282337188721e-01
5.217059850692749023e-01,-3.083823025226593018e-01,-3.303707838058471680e-01,-2.960061430931091309e-01,-4.026755392551422119e-01,3.753467500209808350e-01,3.807831406593322754e-01,-3.042009174823760986e-01,3.904470205307006836e-01,-4.570141732692718506e-01
5.048388242721557617e-01,-3.302396833896636963e-01,-4.020222127437591553e-01,-2.844438552856445312e-01,-4.206637442111968994e-01,4.174410700798034668e-01,4.791725575923919678e-01,-2.826461195945739746e-01,3.599289655685424805e-01,-4.912542402744293213e-01
4.840583205223083496e-01,-3.207057118415832520e-01,-3.512942194938659668e-01,-2.487170398235321045e-01,-3.998393416404724121e-01,3.772662878036499023e-01,4.693776369094848633e-01,-2.802617847919464111e-01,3.144993782043457031e-01,-4.286783635616302490e-01
5.021892189979553223e-01,-3.270618915557861328e-01,-4.004815816879272461e-01,-2.686565816402435303e-01,-3.928740322589874268e-01,4.268274009227752686e-01,4.448159933090209961e-01,-2.968659102916717529e-01,3.784181177616119385e-01,-4.500029385089874268e-01
4.781832993030548096e-01,-3.280701637268066406e-01,-3.720150291919708252e-01,-2.717119455337524414e-01,-3.998821973800659180e-01,4.033912122249603271e-01,4.529696106910705566e-01,-3.152606487274169922e-01,3.735094368457794189e-01,-4.702867865562438965e-01
5.139425992965698242e-01,-3.574993312358856201e-01,-4.107753634452819824e-01,-3.168563842773437500e-01,-4.032585918903350830e-01,4.132880270481109619e-01,4.603586494922637939e-01,-3.561567366123199463e-01,3.959890604019165039e-01,-4.358518719673156738e-01
4.777542948722839355e-01,-3.627210259437561035e-01,-3.200259208679199219e-01,-2.567863762378692627e-01,-3.698918223381042480e-01,4.122754335403442383e-01,3.976614773273468018e-01,-3.208619952201843262e-01,3.551405370235443115e-01,-4.275099039077758789e-01
5.006753802299499512e-01,-3.402779400348663330e-01,-3.279889822006225586e-01,-2.570691108703613281e-01,-3.796134889125823975e-01,3.876829445362091064e-01,4.343086183071136475e-01,-2.827172875404357910e-01,3.242982327938079834e-01,-4.513979852199554443e-01
4.962185621261596680e-01,-3.482950925827026367e-01,-4.085749089717864990e-01,-2.962408661842346191e-01,-4.354229867458343506e-01,4.182224869728088379e-01,4.395027458667755127e-01,-3.315062522888183594e-01,3.778772056102752686e-01,-4.626423418521881104e-01
4.996737837791442871e-01,-3.315059542655944824e-01,-3.814149200916290283e-01,-2.667694985866546631e-01,-4.047976434230804443e-01,4.119850993156433105e-01,4.376223087310791016e-01,-3.416856527328491211e-01,4.049615561962127686e-01,-4.315632283687591553e-01
4.641118645668029785e-01,-3.047697544097900391e-01,-3.382430374622344971e-01,-2.536078691482543945e-01,-4.196666777133941650e-01,3.824770152568817139e-01,4.324333071708679199e-01,-2.951094508171081543e-01,3.498968780040740967e-01,-4.350253343582153320e-01
4.540595412254333496e-01,-3.317422568798065186e-01,-3.509087860584259033e-01,-2.928484678268432617e-01,-3.923677802085876465e-01,4.255890846252441406e-01,4.121690690517425537e-01,-3.261544108390808105e-01,3.770626783370971680e-01,-4.544475078582763672e-01
4.577892720699310303e-01,-3.163878619670867920e-01,-3.998107612133026123e-01,-2.540669143199920654e-01,-4.033496081829071045e-01,3.593872487545013428e-01,4.318056702613830566e-01,-2.996802031993865967e-01,3.774968087673187256e-01,-4.214680194854736328e-01
4.765876829624176025e-01,-3.305926918983459473e-01,-3.385429084300994873e-01,-2.936898767948150635e-01,-4.190026521682739258e-01,3.796107470989227295e-01,4.622129797935485840e-01,-2.996728718280792236e-01,3.256718814373016357e-01,-4.784846305847167969e-01
5.058155059814453125e-01,-3.551608026027679443e-01,-3.518573641777038574e-01,-2.524495720863342285e-01,-4.016393125057220459e-01,3.615151643753051758e-01,4.724733829498291016e-01,-2.816202044486999512e-01,3.587671518325805664e-01,-4.171907305717468262e-01
4.663759171962738037e-01,-3.204644918441772461e-01,-3.663904964923858643e-01,-2.520532011985778809e-01,-4.070151448249816895e-01,4.267700612545013428e-01,4.345743954181671143e-01,-3.221412003040313721e-01,3.963152766227722168e-01,-4.237461090087890625e-01
4.778545498847961426e-01,-3.256133198738098145e-01,-3.681724965572357178e-01,-2.595724761486053467e-01,-4.261704683303833008e-01,4.032328724861145020e-01,4.093015789985656738e-01,-3.375396728515625000e-01,3.810820281505584717e-01,-4.016879200935363770e-01
4.490500092506408691e-01,-3.510572612285614014e-01,-3.583205640316009521e-01,-2.702984511852264404e-01,-3.918443918228149414e-01,3.696316778659820557e-01,3.967423737049102783e-01,-2.721245884895324707e-01,3.410336971282958984e-01,-4.052700400352478027e-01
5.425692796707153320e-01,-2.998444437980651855e-01,-4.150168895721435547e-01,-2.900291383266448975e-01,-4.073965251445770264e-01,4.250070750713348389e-01,4.536131024360656738e-01,-3.003045022487640381e-01,4.114725291728973389e-01,-4.400181770324707031e-01
4.322972893714904785e-01,-3.450321555137634277e-01,-3.873434662818908691e-01,-2.704085409641265869e-01,-3.851851820945739746e-01,4.056913256645202637e-01,4.160962700843811035e-01,-3.445519506931304932e-01,3.728439211845397949e-01,-4.240165948867797852e-01
4.871830940246582031e-01,-3.611502647399902344e-01,-3.574429452419281006e-01,-2.697758078575134277e-01,-4.100945591926574707e-01,4.186531603336334229e-01,4.193180501461029053e-01,-3.206153213977813721e-01,3.998427391052246094e-01,-4.625390470027923584e-01
5.341907739639282227e-01,-3.707214593887329102e-01,-3.727189898490905762e-01,-2.822740375995635986e-01,-4.175602495670318604e-01,3.970341682434082031e-01,4.595839977264404297e-01,-3.102147877216339111e-01,3.811442255973815918e-01,-4.551430940628051758e-01
4.847683012485504150e-01,-3.090365529060363770e-01,-3.722116053104400635e-01,-2.435349375009536743e-01,-3.907271623611450195e-01,3.703321516513824463e-01,4.360879361629486084e-01,-2.933799028396606445e-01,3.399540781974792480e-01,-4.264323711395263672e-01
4.994300901889801025e-01,-3.247433602809906006e-01,-3.796387314796447754e-01,-2.892320156097412109e-01,-3.992840945720672607e-01,4.171168804168701172e-01,4.353620111942291260e-01,-2.974028587341308594e-01,3.730396330356597900e-01,-4.391711354255676270e-01
5.032640099525451660e-01,-3.429644703865051270e-01,-3.752171397209167480e-01,-2.810821235179901123e-01,-3.833702206611633301e-01,3.953583240509033203e-01,4.399463832378387451e-01,-3.221326768398284912e-01,3.796668350696563721e-01,-4.070734977722167969e-01
4.698411524295806885e-01,-3.681416511535644531e-01,-3.768946826457977295e-01,-3.236193358898162842e-01,-4.226400256156921387e-01,3.898003995418548584e-01,4.026929438114166260e-01,-3.532239198684692383e-01,3.440226614475250244e-01,-4.465002119541168213e-01
5.549807548522949219e-01,-4.015367329120635986e-01,-4.432662725448608398e-01,-2.593102753162384033e-01,-4.777294397354125977e-01,4.432013034820556641e-01,5.182099342346191406e-01,-3.931243121623992920e-01,4.167856872081756592e-01,-4.984571933746337891e-01
2.707833647727966309e-01,-8.913660049438476562e-02,-1.343075335025787354e-01,-2.348528206348419189e-01,-1.576468050479888916e-01,2.217458784580230713e-01,2.973327338695526123e-01,-1.696704328060150146e-01,2.087262719869613647e-01,-2.430372089147567749e-01
