6.828645467758178711e-01,-1.324635863304138184e+00,-4.664883017539978027e-01,-1.075123906135559082e+00,-1.100206136703491211e+00,7.037591934204101562e-01,1.024509191513061523e+00,-1.437111735343933105e+00,1.314061045646667480e+00,-4.903171062469482422e-01
1.529541730880737305e+00,-1.018864274024963379e+00,-1.505036354064941406e+00,-5.375056266784667969e-01,-1.230770945549011230e+00,1.107343316078186035e+00,3.754588663578033447e-01,-6.196095943450927734e-01,1.111812591552734375e+00,-1.488932132720947266e+00
7.163190841674804688e-01,-1.221638798713684082e+00,-5.047073960304260254e-01,-1.044151663780212402e+00,-1.043594837188720703e+00,6.649585366249084473e-01,1.001385450363159180e+00,-1.327625274658203125e+00,1.240514039993286133e+00,-4.713109135627746582e-01
1.292075514793395996e+00,-8.804586529731750488e-01,-1.354391098022460938e+00,-4.389332532882690430e-01,-1.060916423797607422e+00,9.563794136047363281e-01,2.903716862201690674e-01,-5.010583400726318359e-01,9.316828250885009766e-01,-1.317771673202514648e+00
7.578654289245605469e-01,-1.007989406585693359e+00,-6.583487987518310547e-01,-7.602221369743347168e-01,-9.289678335189819336e-01,6.229807138442993164e-01,7.256692647933959961e-01,-9.576663970947265625e-01,1.050438642501831055e+00,-6.534370183944702148e-01
-2.519364833831787109e+00,1.806639313697814941e+00,1.476746678352355957e+00,1.621134161949157715e+00,2.344929456710815430e+00,-2.016815185546875000e+00,-1.411295056343078613e+00,1.963183879852294922e+00,-2.618693351745605469e+00,2.155044078826904297e+00
-2.701257705688476562e+00,1.794128656387329102e+00,2.106430530548095703e+00,1.386054873466491699e+00,2.491081476211547852e+00,-2.448812246322631836e+00,-5.710815191268920898e-01,2.020774841308593750e+00,-2.098277091979980469e+00,2.673203229904174805e+00
-2.517307281494140625e+00,1.714786887168884277e+00,1.243960261344909668e+00,1.722618341445922852e+00,2.241894006729125977e+00,-1.926617383956909180e+00,-1.647384881973266602e+00,1.971864700317382812e+00,-2.785845756530761719e+00,2.029269695281982422e+00
-2.390970706939697266e+00,2.321259021759033203e+00,2.447316169738769531e+00,1.191952586174011230e+00,2.738951206207275391e+00,-1.995761752128601074e+00,-9.052218198776245117e-01,2.036943674087524414e+00,-2.117767333984375000e+00,2.373592853546142578e+00
-2.375222206115722656e+00,2.556574344635009766e+00,2.018262147903442383e+00,1.557834267616271973e+00,2.693768501281738281e+00,-1.561602830886840820e+00,-2.019580364227294922e+00,2.161124229431152344e+00,-2.748245716094970703e+00,1.929569244384765625e+00
-2.291220664978027344e+00,2.345151901245117188e+00,2.560641527175903320e+00,1.131760716438293457e+00,2.775353908538818359e+00,-1.949112057685852051e+00,-7.886207103729248047e-01,2.000335454940795898e+00,-2.029205799102783203e+00,2.347241640090942383e+00
-2.388591766357421875e+00,2.377159833908081055e+00,1.808880329132080078e+00,1.569450497627258301e+00,2.569794654846191406e+00,-1.569650411605834961e+00,-1.990545988082885742e+00,2.083852529525756836e+00,-2.699947357177734375e+00,1.884850025177001953e+00
-2.282736778259277344e+00,2.128420352935791016e+00,2.380332469940185547e+00,1.137385010719299316e+00,2.621826410293579102e+00,-2.041078090667724609e+00,-6.342626810073852539e-01,1.901350855827331543e+00,-1.982550501823425293e+00,2.325487136840820312e+00
-2.548040390014648438e+00,2.157546043395996094e+00,1.587732672691345215e+00,1.683528900146484375e+00,2.495179176330566406e+00,-1.777128934860229492e+00,-1.850311160087585449e+00,2.117264509201049805e+00,-2.745609283447265625e+00,2.071345329284667969e+00
1.463295459747314453e+00,-1.028975248336791992e+00,-1.429432272911071777e+00,-6.338384747505187988e-01,-1.247644424438476562e+00,1.090677261352539062e+00,4.327310919761657715e-01,-6.999799013137817383e-01,1.151124954223632812e+00,-1.416846394538879395e+00
6.310311555862426758e-01,-1.308114767074584961e+00,-4.022656083106994629e-01,-1.135625600814819336e+00,-1.108247399330139160e+00,6.434068679809570312e-01,1.090923190116882324e+00,-1.478641867637634277e+00,1.267697691917419434e+00,-3.792130649089813232e-01
1.510995984077453613e+00,-9.172660708427429199e-01,-1.576370596885681152e+00,-4.336168766021728516e-01,-1.143849968910217285e+00,1.089216589927673340e+00,2.206150293350219727e-01,-4.681977331638336182e-01,1.000876307487487793e+00,-1.538448929786682129e+00
6.580132842063903809e-01,-1.167842268943786621e+00,-4.515299797058105469e-01,-1.012825131416320801e+00,-9.913054704666137695e-01,6.045243144035339355e-01,9.894928932189941406e-01,-1.296410918235778809e+00,1.185044884681701660e+00,-4.526887834072113037e-01
1.037370204925537109e+00,-8.096094131469726562e-01,-1.081977248191833496e+00,-4.683652818202972412e-01,-9.229079484939575195e-01,7.893697619438171387e-01,3.488786816596984863e-01,-5.830065011978149414e-01,8.553076982498168945e-01,-1.045467257499694824e+00
