1.999641895294189453e+00,-1.838272213935852051e+00,-1.738656401634216309e+00,2.685272395610809326e-01,-2.108507156372070312e+00,-1.105160415172576904e-01,2.517561674118041992e+00,-1.627511382102966309e-01,6.683501005172729492e-01,-1.764029741287231445e+00
2.054450273513793945e+00,-1.820470094680786133e+00,-1.724532723426818848e+00,2.025764435529708862e-01,-2.145619153976440430e+00,-1.209065318107604980e-01,2.541824579238891602e+00,-2.098100185394287109e-01,6.154658198356628418e-01,-1.736995697021484375e+00
2.012965679168701172e+00,-1.859052300453186035e+00,-1.790834784507751465e+00,2.137281149625778198e-01,-2.116861104965209961e+00,-2.276083976030349731e-01,2.612164258956909180e+00,-1.311016529798507690e-01,6.196066141128540039e-01,-1.679368615150451660e+00
2.027666807174682617e+00,-1.794399857521057129e+00,-1.769693374633789062e+00,1.733848005533218384e-01,-2.147253274917602539e+00,-9.303284436464309692e-02,2.513560295104980469e+00,-1.474138945341110229e-01,6.082277297973632812e-01,-1.808594584465026855e+00
1.970505118370056152e+00,-1.921469092369079590e+00,-1.767159700393676758e+00,1.889817714691162109e-01,-2.159870147705078125e+00,-2.684715390205383301e-01,2.647653341293334961e+00,-2.196697294712066650e-01,6.219364404678344727e-01,-1.729775428771972656e+00
-2.791517972946166992e+00,3.074365615844726562e+00,2.784737110137939453e+00,1.515026330947875977e+00,3.283244848251342773e+00,-2.257590532302856445e+00,-1.671327233314514160e+00,2.558902502059936523e+00,-2.881720542907714844e+00,2.699317216873168945e+00
-2.777260541915893555e+00,3.015754699707031250e+00,2.729780197143554688e+00,1.447511553764343262e+00,3.175653934478759766e+00,-2.190110445022583008e+00,-1.713954925537109375e+00,2.536592960357666016e+00,-2.837149381637573242e+00,2.726789474487304688e+00
-2.485818862915039062e+00,2.584147453308105469e+00,2.405896425247192383e+00,1.337946534156799316e+00,2.800624370574951172e+00,-2.048708677291870117e+00,-1.520777940750122070e+00,2.287205457687377930e+00,-2.548584699630737305e+00,2.440834283828735352e+00
-2.482929706573486328e+00,2.614083290100097656e+00,2.406688928604125977e+00,1.283141970634460449e+00,2.834265947341918945e+00,-1.980617165565490723e+00,-1.572104454040527344e+00,2.206005096435546875e+00,-2.568013429641723633e+00,2.499586343765258789e+00
-2.491379022598266602e+00,2.566244125366210938e+00,2.431540727615356445e+00,1.349781990051269531e+00,2.798497200012207031e+00,-2.019726514816284180e+00,-1.502429246902465820e+00,2.266550540924072266e+00,-2.520310401916503906e+00,2.463612318038940430e+00
-2.802955627441406250e+00,3.251561880111694336e+00,2.944107055664062500e+00,1.496885895729064941e+00,3.411968708038330078e+00,-2.117029666900634766e+00,-1.859525322914123535e+00,2.623727560043334961e+00,-2.894629716873168945e+00,2.750005722045898438e+00
-2.791072130203247070e+00,3.246124029159545898e+00,2.960035800933837891e+00,1.523530244827270508e+00,3.447376966476440430e+00,-2.181185960769653320e+00,-1.820692420005798340e+00,2.614697217941284180e+00,-2.901140928268432617e+00,2.709559440612792969e+00
-2.823185443878173828e+00,3.268142461776733398e+00,2.958289146423339844e+00,1.563795924186706543e+00,3.377700567245483398e+00,-2.245114803314208984e+00,-1.830993652343750000e+00,2.607895851135253906e+00,-2.914537906646728516e+00,2.717358350753784180e+00
-2.282909393310546875e+00,2.224128246307373047e+00,2.108479976654052734e+00,1.229467868804931641e+00,2.557057857513427734e+00,-1.901885151863098145e+00,-1.240617752075195312e+00,2.087886333465576172e+00,-2.332814693450927734e+00,2.386476755142211914e+00
1.989770889282226562e+00,-1.749260306358337402e+00,-1.712208747863769531e+00,1.247377768158912659e-01,-2.155039310455322266e+00,-1.036050543189048767e-01,2.491735219955444336e+00,-1.697428971529006958e-01,6.338447928428649902e-01,-1.738801240921020508e+00
1.964821815490722656e+00,-1.802012801170349121e+00,-1.736526489257812500e+00,1.843414157629013062e-01,-2.140902042388916016e+00,-1.761200875043869019e-01,2.520236730575561523e+00,-1.747792214155197144e-01,6.031408309936523438e-01,-1.687716484069824219e+00
2.014249086380004883e+00,-1.820389032363891602e+00,-1.767044425010681152e+00,1.628326475620269775e-01,-2.110301017761230469e+00,-1.341880112886428833e-01,2.488615512847900391e+00,-1.853581368923187256e-01,5.910154581069946289e-01,-1.757384061813354492e+00
2.009860992431640625e+00,-1.736189365386962891e+00,-1.744548678398132324e+00,1.699564158916473389e-01,-2.082575798034667969e+00,-1.013275012373924255e-01,2.481506347656250000e+00,-1.818992495536804199e-01,6.407793760299682617e-01,-1.773637771606445312e+00
1.974245071411132812e+00,-1.833130240440368652e+00,-1.761672973632812500e+00,1.650374233722686768e-01,-2.119669675827026367e+00,-2.273250818252563477e-01,2.591192007064819336e+00,-2.129291892051696777e-01,6.183024644851684570e-01,-1.729699373245239258e+00
-2.410768985748291016e+00,2.650559902191162109e+00,2.367799520492553711e+00,1.324265718460083008e+00,2.789267301559448242e+00,-2.008478164672851562e+00,-1.464725852012634277e+00,2.264609813690185547e+00,-2.524384975433349609e+00,2.408249378204345703e+00
-2.628793478012084961e+00,3.101327419281005859e+00,2.762620925903320312e+00,1.424555182456970215e+00,3.214066028594970703e+00,-2.064653158187866211e+00,-1.727964758872985840e+00,2.441499233245849609e+00,-2.734629392623901367e+00,2.549353122711181641e+00
-2.498785972595214844e+00,2.579281806945800781e+00,2.352744817733764648e+00,1.293528795242309570e+00,2.793276548385620117e+00,-2.040529489517211914e+00,-1.567948579788208008e+00,2.241554975509643555e+00,-2.508523941040039062e+00,2.482930183410644531e+00
