9.749838709831237793e-01,-1.503275871276855469e+00,-5.602881908416748047e-01,-9.379801154136657715e-01,-1.386330127716064453e+00,2.408207654953002930e-01,1.500210165977478027e+00,-1.205576181411743164e+00,1.203928709030151367e+00,-6.561098694801330566e-01
1.612659454345703125e+00,-1.178599953651428223e+00,-1.713165283203125000e+00,-2.740784287452697754e-01,-1.408224940299987793e+00,4.800284206867218018e-01,8.047167062759399414e-01,-2.357732951641082764e-01,9.057961702346801758e-01,-1.492574691772460938e+00
1.021965384483337402e+00,-1.395724773406982422e+00,-6.508619785308837891e-01,-8.909811973571777344e-01,-1.332894682884216309e+00,2.217095643281936646e-01,1.443592548370361328e+00,-1.075807809829711914e+00,1.126716375350952148e+00,-6.632840633392333984e-01
1.412427425384521484e+00,-1.033431291580200195e+00,-1.532759666442871094e+00,-2.360601276159286499e-01,-1.256733894348144531e+00,4.429232180118560791e-01,6.925649046897888184e-01,-1.901162415742874146e-01,7.929894328117370605e-01,-1.358452558517456055e+00
9.785635471343994141e-01,-1.144683361053466797e+00,-7.810752987861633301e-01,-6.164927482604980469e-01,-1.158263921737670898e+00,2.080293893814086914e-01,1.088278532028198242e+00,-7.045871615409851074e-01,9.213899970054626465e-01,-7.778323888778686523e-01
-1.749220252037048340e+00,4.970985651016235352e-01,7.448139786720275879e-01,7.929250597953796387e-01,1.109648823738098145e+00,-2.381304264068603516e+00,-3.842581212520599365e-01,1.709198474884033203e+00,-1.890713095664978027e+00,1.802022695541381836e+00
-2.065323829650878906e+00,1.313995242118835449e+00,1.575609087944030762e+00,8.820433616638183594e-01,1.785078644752502441e+00,-2.334151983261108398e+00,-6.404694318771362305e-01,1.922352790832519531e+00,-2.073563575744628906e+00,2.176529884338378906e+00
-2.150920867919921875e+00,1.473167300224304199e+00,1.421067237854003906e+00,1.141390800476074219e+00,1.861419200897216797e+00,-2.199099063873291016e+00,-1.262236356735229492e+00,2.051914691925048828e+00,-2.473097562789916992e+00,1.955267548561096191e+00
-1.978100061416625977e+00,2.188182353973388672e+00,2.291881322860717773e+00,9.029322266578674316e-01,2.367905378341674805e+00,-1.802694082260131836e+00,-9.172527194023132324e-01,1.854682445526123047e+00,-2.023658275604248047e+00,2.074358463287353516e+00
-2.073072910308837891e+00,2.054744958877563477e+00,1.746442317962646484e+00,1.215611934661865234e+00,2.150762319564819336e+00,-1.657009124755859375e+00,-1.710426688194274902e+00,1.977101087570190430e+00,-2.451550960540771484e+00,1.752221345901489258e+00
-2.189915180206298828e+00,2.349700927734375000e+00,2.472545146942138672e+00,1.025910854339599609e+00,2.588531732559204102e+00,-1.983882427215576172e+00,-9.968868494033813477e-01,2.046825647354125977e+00,-2.214493989944458008e+00,2.285737514495849609e+00
