7.720951437950134277e-01,-1.407709360122680664e+00,-6.738658547401428223e-01,-8.721826672554016113e-01,-1.034049987792968750e+00,6.551474928855895996e-01,8.424584269523620605e-01,-1.392771005630493164e+00,1.315199494361877441e+00,-5.730913877487182617e-01
1.353620767593383789e+00,-9.865598082542419434e-01,-1.366281151771545410e+00,-4.106363356113433838e-01,-1.255321383476257324e+00,1.146180868148803711e+00,4.406205117702484131e-01,-6.638964414596557617e-01,1.124004006385803223e+00,-1.438478112220764160e+00
7.954595088958740234e-01,-1.317270755767822266e+00,-6.933302879333496094e-01,-8.852271437644958496e-01,-1.000120759010314941e+00,6.140074133872985840e-01,8.578366637229919434e-01,-1.312817454338073730e+00,1.259068131446838379e+00,-5.304886102676391602e-01
1.185482025146484375e+00,-9.086318016052246094e-01,-1.255297064781188965e+00,-3.992385864257812500e-01,-1.138431310653686523e+00,1.033907294273376465e+00,4.114332497119903564e-01,-6.175605058670043945e-01,1.023596167564392090e+00,-1.314676165580749512e+00
8.726010322570800781e-01,-1.099338293075561523e+00,-8.135475516319274902e-01,-6.874726414680480957e-01,-9.942964315414428711e-01,7.290510535240173340e-01,6.552463173866271973e-01,-1.037140369415283203e+00,1.150496006011962891e+00,-8.134061694145202637e-01
-2.067659378051757812e+00,2.686328649520874023e+00,2.291639804840087891e+00,1.132114887237548828e+00,2.843103885650634766e+00,-1.578468322753906250e+00,-1.340968489646911621e+00,1.925455451011657715e+00,-2.563020944595336914e+00,1.900187969207763672e+00
-1.837316155433654785e+00,2.389611482620239258e+00,2.347549915313720703e+00,7.771012783050537109e-01,2.507204532623291016e+00,-1.500300407409667969e+00,-9.330180883407592773e-01,1.761538028717041016e+00,-1.894943475723266602e+00,1.961933255195617676e+00
-2.221560001373291016e+00,2.835413217544555664e+00,2.298004150390625000e+00,1.324323058128356934e+00,3.016410827636718750e+00,-1.633655071258544922e+00,-1.594271540641784668e+00,2.106310606002807617e+00,-2.947109222412109375e+00,1.905724287033081055e+00
-1.650522112846374512e+00,2.240306377410888672e+00,2.237510442733764648e+00,6.390438079833984375e-01,2.377562284469604492e+00,-1.347472190856933594e+00,-8.063479661941528320e-01,1.583290696144104004e+00,-1.698794245719909668e+00,1.815261960029602051e+00
-2.237764835357666016e+00,2.852242231369018555e+00,2.413132429122924805e+00,1.308053731918334961e+00,3.025165319442749023e+00,-1.682107567787170410e+00,-1.499312877655029297e+00,2.116473913192749023e+00,-2.792213439941406250e+00,2.009638547897338867e+00
-1.510947465896606445e+00,2.051434755325317383e+00,2.049235582351684570e+00,6.252145171165466309e-01,2.208953857421875000e+00,-1.247322320938110352e+00,-7.513042092323303223e-01,1.494797110557556152e+00,-1.620579004287719727e+00,1.667632222175598145e+00
-2.175176620483398438e+00,2.756848335266113281e+00,2.393156528472900391e+00,1.168243408203125000e+00,2.974608421325683594e+00,-1.685274362564086914e+00,-1.344670295715332031e+00,2.066118478775024414e+00,-2.591074705123901367e+00,2.031318664550781250e+00
-1.619245290756225586e+00,2.198529005050659180e+00,2.071272850036621094e+00,7.952299118041992188e-01,2.301106214523315430e+00,-1.322340607643127441e+00,-8.918265700340270996e-01,1.531717658042907715e+00,-1.844224095344543457e+00,1.621588230133056641e+00
-2.056309938430786133e+00,2.705392837524414062e+00,2.317306041717529297e+00,1.188971877098083496e+00,2.904212474822998047e+00,-1.487537503242492676e+00,-1.272458076477050781e+00,1.882017970085144043e+00,-2.528094291687011719e+00,1.934908270835876465e+00
1.340191483497619629e+00,-9.383787512779235840e-01,-1.384225487709045410e+00,-4.457195103168487549e-01,-1.268482089042663574e+00,1.157132387161254883e+00,4.262732565402984619e-01,-6.289728283882141113e-01,1.120365738868713379e+00,-1.452467322349548340e+00
6.752575635910034180e-01,-1.436911344528198242e+00,-5.518869161605834961e-01,-1.010125637054443359e+00,-1.042267560958862305e+00,5.217391252517700195e-01,9.550980329513549805e-01,-1.520920395851135254e+00,1.285244941711425781e+00,-3.606723546981811523e-01
1.373884797096252441e+00,-8.880194425582885742e-01,-1.469592928886413574e+00,-3.382027745246887207e-01,-1.221884250640869141e+00,1.200425386428833008e+00,3.120206594467163086e-01,-5.255445241928100586e-01,1.046793222427368164e+00,-1.556196928024291992e+00
7.393580675125122070e-01,-1.268191695213317871e+00,-6.374076604843139648e-01,-8.707163929939270020e-01,-9.686980843544006348e-01,5.639327764511108398e-01,8.531951308250427246e-01,-1.311865568161010742e+00,1.210971355438232422e+00,-5.239641666412353516e-01
1.054840326309204102e+00,-8.873609304428100586e-01,-1.087255954742431641e+00,-4.643107652664184570e-01,-1.032919049263000488e+00,9.144406318664550781e-01,4.578640460968017578e-01,-7.373074889183044434e-01,1.009673357009887695e+00,-1.136768221855163574e+00
-1.962280035018920898e+00,2.544025897979736328e+00,2.364653110504150391e+00,9.359290599822998047e-01,2.687084674835205078e+00,-1.563542127609252930e+00,-1.096966981887817383e+00,1.852441549301147461e+00,-2.182412385940551758e+00,1.986562013626098633e+00
-2.098436355590820312e+00,2.705514192581176758e+00,2.131142616271972656e+00,1.272429823875427246e+00,2.869086027145385742e+00,-1.573945999145507812e+00,-1.526665449142456055e+00,1.941513895988464355e+00,-2.821581125259399414e+00,1.804535865783691406e+00
-1.867327690124511719e+00,2.443749427795410156e+00,2.453861713409423828e+00,7.194817662239074707e-01,2.593861818313598633e+00,-1.563285589218139648e+00,-8.936520218849182129e-01,1.825592279434204102e+00,-1.794642210006713867e+00,2.055047512054443359e+00
-2.067602634429931641e+00,2.723708152770996094e+00,2.195409774780273438e+00,1.270055294036865234e+00,2.880692243576049805e+00,-1.573274731636047363e+00,-1.490269541740417480e+00,1.928303480148315430e+00,-2.751729488372802734e+00,1.825485944747924805e+00
-1.716137051582336426e+00,2.270819425582885742e+00,2.257972002029418945e+00,6.939439773559570312e-01,2.417850017547607422e+00,-1.450024604797363281e+00,-8.282816410064697266e-01,1.693570256233215332e+00,-1.758741140365600586e+00,1.877953052520751953e+00
-2.323379516601562500e+00,2.940022945404052734e+00,2.397085905075073242e+00,1.391542792320251465e+00,3.120759487152099609e+00,-1.773969411849975586e+00,-1.591218829154968262e+00,2.162200450897216797e+00,-2.995864391326904297e+00,2.038684368133544922e+00
-1.709500193595886230e+00,2.289966821670532227e+00,2.199456214904785156e+00,7.840469479560852051e-01,2.472292900085449219e+00,-1.442197918891906738e+00,-9.307919740676879883e-01,1.675016641616821289e+00,-1.894210815429687500e+00,1.783418536186218262e+00
-2.277990579605102539e+00,2.944164752960205078e+00,2.442881107330322266e+00,1.430024623870849609e+00,3.146852493286132812e+00,-1.626997232437133789e+00,-1.574999570846557617e+00,2.024852752685546875e+00,-2.906699419021606445e+00,2.002626180648803711e+00
-1.570331811904907227e+00,2.151161193847656250e+00,2.070844888687133789e+00,7.633844614028930664e-01,2.283777236938476562e+00,-1.289588093757629395e+00,-8.702143430709838867e-01,1.516388535499572754e+00,-1.734611034393310547e+00,1.602147102355957031e+00
6.939945220947265625e-01,-1.413178920745849609e+00,-6.087843775749206543e-01,-9.957991242408752441e-01,-1.070068717002868652e+00,5.456368327140808105e-01,9.365043044090270996e-01,-1.485818505287170410e+00,1.281373143196105957e+00,-4.392796158790588379e-01
1.329104185104370117e+00,-9.528681039810180664e-01,-1.449023008346557617e+00,-3.944835662841796875e-01,-1.250684499740600586e+00,1.133120059967041016e+00,3.741139173507690430e-01,-6.308517456054687500e-01,1.102902173995971680e+00,-1.511532664299011230e+00
7.106842994689941406e-01,-1.348415374755859375e+00,-5.868119597434997559e-01,-9.557704925537109375e-01,-1.017074584960937500e+00,5.406666994094848633e-01,9.416227340698242188e-01,-1.436685204505920410e+00,1.266833543777465820e+00,-4.388672709465026855e-01
1.283491134643554688e+00,-8.422092199325561523e-01,-1.369593977928161621e+00,-3.068667650222778320e-01,-1.124579548835754395e+00,1.117184281349182129e+00,3.126858770847320557e-01,-5.263205766677856445e-01,9.901472330093383789e-01,-1.459163904190063477e+00
8.326796293258666992e-01,-1.162743926048278809e+00,-7.703404426574707031e-01,-7.559225559234619141e-01,-1.001199007034301758e+00,6.963520050048828125e-01,7.099991440773010254e-01,-1.101907968521118164e+00,1.185285568237304688e+00,-7.154628038406372070e-01
-1.824513435363769531e+00,2.432247400283813477e+00,2.052395820617675781e+00,1.088035941123962402e+00,2.534682989120483398e+00,-1.314546585083007812e+00,-1.294961452484130859e+00,1.623182415962219238e+00,-2.337106466293334961e+00,1.635395884513854980e+00
-2.058610677719116211e+00,2.723520517349243164e+00,2.642187356948852539e+00,9.174243211746215820e-01,2.869891166687011719e+00,-1.686890721321105957e+00,-1.109078407287597656e+00,2.031273603439331055e+00,-2.202922344207763672e+00,2.175463676452636719e+00
-2.167181968688964844e+00,2.769597053527832031e+00,2.011806964874267578e+00,1.463217735290527344e+00,2.942911624908447266e+00,-1.523029685020446777e+00,-1.817300558090209961e+00,2.019714832305908203e+00,-3.121688842773437500e+00,1.677375793457031250e+00
-1.934384226799011230e+00,2.579662799835205078e+00,2.608884572982788086e+00,7.860393524169921875e-01,2.788203477859497070e+00,-1.665924787521362305e+00,-9.442391395568847656e-01,1.985013365745544434e+00,-1.932508945465087891e+00,2.160147905349731445e+00
