7.075448036193847656e-01,-1.407941222190856934e+00,-4.545165002346038818e-01,-9.169625043869018555e-01,-1.106177568435668945e+00,7.265054583549499512e-01,1.003821849822998047e+00,-1.515039324760437012e+00,1.317431211471557617e+00,-5.537241697311401367e-01
1.446841359138488770e+00,-1.001751303672790527e+00,-1.496342301368713379e+00,-2.722168564796447754e-01,-1.149469852447509766e+00,1.093383550643920898e+00,2.895485162734985352e-01,-6.098625063896179199e-01,1.039501667022705078e+00,-1.459693551063537598e+00
7.587603330612182617e-01,-1.293731093406677246e+00,-5.161930918693542480e-01,-8.812674283981323242e-01,-1.056146383285522461e+00,6.979300379753112793e-01,9.739105701446533203e-01,-1.386208772659301758e+00,1.243405461311340332e+00,-5.526669621467590332e-01
1.257700324058532715e+00,-8.817709684371948242e-01,-1.363414645195007324e+00,-2.265428900718688965e-01,-1.013700246810913086e+00,9.812995195388793945e-01,2.257247865200042725e-01,-5.167230963706970215e-01,8.999201655387878418e-01,-1.325437784194946289e+00
7.888690829277038574e-01,-1.013829708099365234e+00,-6.259900331497192383e-01,-6.313126087188720703e-01,-9.043666124343872070e-01,6.724104285240173340e-01,6.908355355262756348e-01,-1.000073432922363281e+00,1.055299997329711914e+00,-7.124851942062377930e-01
-1.897485733032226562e+00,2.209482669830322266e+00,1.718990325927734375e+00,8.138793706893920898e-01,2.271098136901855469e+00,-1.467626214027404785e+00,-1.352544546127319336e+00,1.888551831245422363e+00,-2.156219005584716797e+00,1.683129072189331055e+00
-1.939420342445373535e+00,2.229645729064941406e+00,2.396789550781250000e+00,3.892983198165893555e-01,2.361996173858642578e+00,-1.733460307121276855e+00,-4.658690989017486572e-01,1.775823950767517090e+00,-1.576498389244079590e+00,2.100194692611694336e+00
-1.956889390945434570e+00,2.223608970642089844e+00,1.605875730514526367e+00,9.416093826293945312e-01,2.262651920318603516e+00,-1.416534543037414551e+00,-1.633643984794616699e+00,1.975722551345825195e+00,-2.360141754150390625e+00,1.612512111663818359e+00
-2.085073709487915039e+00,2.466816425323486328e+00,2.498502016067504883e+00,4.908558130264282227e-01,2.621365308761596680e+00,-1.836499691009521484e+00,-6.497950553894042969e-01,1.952065944671630859e+00,-1.876523494720458984e+00,2.234922409057617188e+00
-2.183959960937500000e+00,2.429492473602294922e+00,1.764708518981933594e+00,1.045986890792846680e+00,2.441679000854492188e+00,-1.580673217773437500e+00,-1.805776596069335938e+00,2.169230699539184570e+00,-2.536555767059326172e+00,1.812799692153930664e+00
-2.097389698028564453e+00,2.530656814575195312e+00,2.629843950271606445e+00,4.602143764495849609e-01,2.732629537582397461e+00,-1.928415775299072266e+00,-4.936102032661437988e-01,1.993665456771850586e+00,-1.857763051986694336e+00,2.367445707321166992e+00
-2.273885965347290039e+00,2.523945093154907227e+00,1.833488941192626953e+00,1.041431784629821777e+00,2.532264471054077148e+00,-1.652148962020874023e+00,-1.834196329116821289e+00,2.226433992385864258e+00,-2.582999229431152344e+00,1.885396718978881836e+00
-2.165681838989257812e+00,2.632234096527099609e+00,2.663184404373168945e+00,5.231065154075622559e-01,2.801324367523193359e+00,-2.012075424194335938e+00,-5.830311775207519531e-01,2.060116291046142578e+00,-2.001150608062744141e+00,2.406917572021484375e+00
-2.489222526550292969e+00,2.809279441833496094e+00,2.094957113265991211e+00,1.055041074752807617e+00,2.826051712036132812e+00,-1.881514787673950195e+00,-1.839273810386657715e+00,2.479207754135131836e+00,-2.766864538192749023e+00,2.201016426086425781e+00
