7.680020332336425781e-01,-1.688832998275756836e+00,-8.257308006286621094e-01,-6.336578130722045898e-01,-1.306230068206787109e+00,6.140167713165283203e-01,1.262579917907714844e+00,-1.571654677391052246e+00,1.354082345962524414e+00,-6.113502383232116699e-01
1.521014094352722168e+00,-1.049528837203979492e+00,-1.432975530624389648e+00,-4.571909606456756592e-01,-1.187583327293395996e+00,1.148818969726562500e+00,3.705482780933380127e-01,-6.997013092041015625e-01,1.239595293998718262e+00,-1.518767118453979492e+00
8.004354238510131836e-01,-1.549389123916625977e+00,-8.461860418319702148e-01,-6.333420872688293457e-01,-1.224486112594604492e+00,5.934268832206726074e-01,1.194336175918579102e+00,-1.443629980087280273e+00,1.280409693717956543e+00,-5.959477424621582031e-01
1.377888798713684082e+00,-9.081060886383056641e-01,-1.341052770614624023e+00,-4.037628173828125000e-01,-1.053963303565979004e+00,1.061514616012573242e+00,2.717530131340026855e-01,-5.676890611648559570e-01,1.102333903312683105e+00,-1.432400465011596680e+00
8.433549404144287109e-01,-1.224661827087402344e+00,-8.672767877578735352e-01,-5.014346241950988770e-01,-1.052207469940185547e+00,6.118279695510864258e-01,8.564988970756530762e-01,-1.072800040245056152e+00,1.117111921310424805e+00,-7.688137888908386230e-01
-1.847968697547912598e+00,2.608843803405761719e+00,2.272629737854003906e+00,4.261195361614227295e-01,2.561679840087890625e+00,-1.411747932434082031e+00,-1.611438989639282227e+00,2.054874658584594727e+00,-2.134012699127197266e+00,1.794443488121032715e+00
-1.844411373138427734e+00,2.622869253158569336e+00,2.512670278549194336e+00,2.649636268615722656e-01,2.571889877319335938e+00,-1.486392617225646973e+00,-1.287909269332885742e+00,2.037255764007568359e+00,-1.883116126060485840e+00,1.992539286613464355e+00
-1.903988242149353027e+00,2.303137779235839844e+00,1.882178068161010742e+00,6.888412237167358398e-01,2.332288503646850586e+00,-1.440246582031250000e+00,-1.711631417274475098e+00,1.999311566352844238e+00,-2.374760627746582031e+00,1.679904460906982422e+00
-1.755149602890014648e+00,2.401701450347900391e+00,2.470393896102905273e+00,2.175306826829910278e-01,2.446804046630859375e+00,-1.558567762374877930e+00,-8.361160755157470703e-01,1.857482910156250000e+00,-1.676711797714233398e+00,2.049324512481689453e+00
-1.975055217742919922e+00,2.248789548873901367e+00,1.886999368667602539e+00,7.562043666839599609e-01,2.305401802062988281e+00,-1.533460617065429688e+00,-1.611791610717773438e+00,1.988139510154724121e+00,-2.359265565872192383e+00,1.789899587631225586e+00
-1.978047370910644531e+00,2.752695083618164062e+00,2.669181585311889648e+00,3.569356501102447510e-01,2.790337562561035156e+00,-1.649126410484313965e+00,-1.278220653533935547e+00,2.175443172454833984e+00,-2.074548721313476562e+00,2.195660352706909180e+00
-2.146060466766357422e+00,2.630745887756347656e+00,2.131273031234741211e+00,7.467144131660461426e-01,2.604900836944580078e+00,-1.553391814231872559e+00,-1.953075766563415527e+00,2.222774982452392578e+00,-2.546951532363891602e+00,1.893132805824279785e+00
-1.961495876312255859e+00,2.807518005371093750e+00,2.821783065795898438e+00,3.051029443740844727e-01,2.848335981369018555e+00,-1.763063430786132812e+00,-1.097471952438354492e+00,2.165921449661254883e+00,-2.014477729797363281e+00,2.260636329650878906e+00
-2.119806289672851562e+00,2.688830852508544922e+00,2.202988147735595703e+00,6.712085604667663574e-01,2.652084112167358398e+00,-1.559508681297302246e+00,-1.854338049888610840e+00,2.253120660781860352e+00,-2.463462352752685547e+00,1.960846781730651855e+00
1.470644235610961914e+00,-1.061025381088256836e+00,-1.414231538772583008e+00,-4.997333884239196777e-01,-1.206085920333862305e+00,1.126172184944152832e+00,4.031206369400024414e-01,-7.398749589920043945e-01,1.247758030891418457e+00,-1.472571969032287598e+00
7.034351229667663574e-01,-1.696084976196289062e+00,-7.650068402290344238e-01,-6.867772936820983887e-01,-1.320368528366088867e+00,5.402855277061462402e-01,1.346626400947570801e+00,-1.632418513298034668e+00,1.309225797653198242e+00,-4.884857237339019775e-01
1.581603884696960449e+00,-8.984085321426391602e-01,-1.523705959320068359e+00,-4.252334535121917725e-01,-1.095559716224670410e+00,1.225141406059265137e+00,1.419478505849838257e-01,-5.177077054977416992e-01,1.179502606391906738e+00,-1.652097105979919434e+00
7.032787203788757324e-01,-1.494107365608215332e+00,-7.685252428054809570e-01,-5.983563661575317383e-01,-1.160479187965393066e+00,4.934503734111785889e-01,1.202298283576965332e+00,-1.412209153175354004e+00,1.198218464851379395e+00,-5.346488952636718750e-01
1.208544969558715820e+00,-8.753684163093566895e-01,-1.166582226753234863e+00,-4.173140525817871094e-01,-9.792939424514770508e-01,9.290458559989929199e-01,3.461939692497253418e-01,-6.501678824424743652e-01,1.046476840972900391e+00,-1.243017315864562988e+00
-1.651346087455749512e+00,2.171132564544677734e+00,2.029661655426025391e+00,3.472416102886199951e-01,2.190640211105346680e+00,-1.366275668144226074e+00,-1.124181628227233887e+00,1.724089264869689941e+00,-1.755502700805664062e+00,1.715734124183654785e+00
-1.847014307975769043e+00,2.354077577590942383e+00,1.983156204223632812e+00,5.921791195869445801e-01,2.362054347991943359e+00,-1.461133837699890137e+00,-1.595823645591735840e+00,1.950646638870239258e+00,-2.222062826156616211e+00,1.727052330970764160e+00
-1.800835847854614258e+00,2.457942247390747070e+00,2.497827291488647461e+00,2.132749855518341064e-01,2.480385303497314453e+00,-1.583185911178588867e+00,-8.964374661445617676e-01,1.918748259544372559e+00,-1.653524041175842285e+00,2.063952207565307617e+00
-1.853927493095397949e+00,2.249889850616455078e+00,1.734664559364318848e+00,7.597131729125976562e-01,2.254223585128784180e+00,-1.419152617454528809e+00,-1.815787315368652344e+00,1.943230032920837402e+00,-2.419538974761962891e+00,1.626743316650390625e+00
-1.871179938316345215e+00,2.314294815063476562e+00,2.387767314910888672e+00,3.752759695053100586e-01,2.438604116439819336e+00,-1.706386208534240723e+00,-7.777915596961975098e-01,1.876932740211486816e+00,-1.785495996475219727e+00,2.136298894882202148e+00
-2.331928253173828125e+00,2.023674964904785156e+00,1.782889246940612793e+00,1.023930311203002930e+00,2.314629316329956055e+00,-2.070851087570190430e+00,-1.172449946403503418e+00,1.975429773330688477e+00,-2.596768379211425781e+00,2.172508001327514648e+00
-2.036786556243896484e+00,2.608113050460815430e+00,2.625202894210815430e+00,4.322293698787689209e-01,2.768543004989624023e+00,-1.838294625282287598e+00,-1.049707055091857910e+00,2.095693349838256836e+00,-2.073344945907592773e+00,2.280652523040771484e+00
-2.193860769271850586e+00,2.484026193618774414e+00,2.003844738006591797e+00,8.350055813789367676e-01,2.517596960067749023e+00,-1.686030268669128418e+00,-1.808365225791931152e+00,2.163423061370849609e+00,-2.552544116973876953e+00,1.954768061637878418e+00
-2.016341209411621094e+00,2.597795963287353516e+00,2.579839706420898438e+00,4.497280120849609375e-01,2.735918998718261719e+00,-1.802206635475158691e+00,-1.044698476791381836e+00,2.100519418716430664e+00,-2.043078899383544922e+00,2.242890119552612305e+00
7.148591279983520508e-01,-1.705445647239685059e+00,-8.100937008857727051e-01,-6.923965215682983398e-01,-1.343242049217224121e+00,5.503832101821899414e-01,1.353650450706481934e+00,-1.630180597305297852e+00,1.300894737243652344e+00,-5.306749343872070312e-01
1.497235178947448730e+00,-1.008877992630004883e+00,-1.490731000900268555e+00,-4.240138232707977295e-01,-1.157464861869812012e+00,1.114332437515258789e+00,2.880012691020965576e-01,-6.502757072448730469e-01,1.193222641944885254e+00,-1.567332267761230469e+00
7.032087445259094238e-01,-1.592408537864685059e+00,-7.599534988403320312e-01,-6.545521020889282227e-01,-1.252717137336730957e+00,5.234090089797973633e-01,1.307405471801757812e+00,-1.537510275840759277e+00,1.263892769813537598e+00,-5.050577521324157715e-01
1.488674402236938477e+00,-8.093266487121582031e-01,-1.430389881134033203e+00,-3.759278357028961182e-01,-9.934173822402954102e-01,1.144266009330749512e+00,8.401312679052352905e-02,-4.613409042358398438e-01,1.086163163185119629e+00,-1.572325944900512695e+00
