1.613707304000854492e+00,-1.556253314018249512e+00,-1.042221784591674805e+00,-6.029789447784423828e-01,-1.843963384628295898e+00,5.760279893875122070e-01,2.167270660400390625e+00,-7.670606374740600586e-01,1.034915208816528320e+00,-1.411638736724853516e+00
2.090707778930664062e+00,-1.169755935668945312e+00,-1.854952096939086914e+00,-4.278323054313659668e-02,-1.691896438598632812e+00,8.068081140518188477e-01,1.328033447265625000e+00,2.404962480068206787e-02,8.189582824707031250e-01,-2.056536912918090820e+00
1.458032965660095215e+00,-1.430664181709289551e+00,-9.060286283493041992e-01,-6.293652653694152832e-01,-1.669179916381835938e+00,4.950033426284790039e-01,2.045825958251953125e+00,-7.784888744354248047e-01,9.744801521301269531e-01,-1.187402009963989258e+00
1.811280131340026855e+00,-1.024882197380065918e+00,-1.621840596199035645e+00,-3.492276370525360107e-02,-1.500147104263305664e+00,6.817516088485717773e-01,1.214086055755615234e+00,6.297405064105987549e-02,6.828182339668273926e-01,-1.830748200416564941e+00
1.326119661331176758e+00,-1.062196016311645508e+00,-9.133578538894653320e-01,-3.626105487346649170e-01,-1.346862554550170898e+00,4.411072731018066406e-01,1.521391987800598145e+00,-3.883737027645111084e-01,7.521371841430664062e-01,-1.214631438255310059e+00
-2.417854785919189453e+00,2.821932077407836914e+00,2.491159439086914062e+00,9.918560981750488281e-01,2.863270282745361328e+00,-1.877485513687133789e+00,-1.561613321304321289e+00,2.344722986221313477e+00,-2.679611206054687500e+00,2.076072692871093750e+00
-2.377477645874023438e+00,2.866730928421020508e+00,2.779389619827270508e+00,8.116972446441650391e-01,2.932545185089111328e+00,-2.002223491668701172e+00,-1.032685041427612305e+00,2.351867675781250000e+00,-2.333427190780639648e+00,2.336035251617431641e+00
-2.483347892761230469e+00,2.764268398284912109e+00,2.271650552749633789e+00,1.121022701263427734e+00,2.778674840927124023e+00,-1.743510484695434570e+00,-2.068287849426269531e+00,2.356422662734985352e+00,-2.961166620254516602e+00,1.904340863227844238e+00
-2.311332702636718750e+00,2.905948162078857422e+00,2.890030622482299805e+00,7.291424870491027832e-01,3.025148391723632812e+00,-2.025355815887451172e+00,-7.996587753295898438e-01,2.316969871520996094e+00,-2.210050344467163086e+00,2.398966789245605469e+00
-2.477077484130859375e+00,2.736396312713623047e+00,2.255586624145507812e+00,1.130958199501037598e+00,2.730991840362548828e+00,-1.716844797134399414e+00,-2.088714599609375000e+00,2.328647136688232422e+00,-2.906414031982421875e+00,1.908896207809448242e+00
-2.475270986557006836e+00,3.119059085845947266e+00,3.054049491882324219e+00,8.486740589141845703e-01,3.274166584014892578e+00,-2.165173768997192383e+00,-9.369204044342041016e-01,2.516293048858642578e+00,-2.464447021484375000e+00,2.549921512603759766e+00
-2.737958431243896484e+00,3.006552219390869141e+00,2.388711690902709961e+00,1.253952980041503906e+00,2.979035854339599609e+00,-1.847272157669067383e+00,-2.346851348876953125e+00,2.524000406265258789e+00,-3.209310293197631836e+00,2.083800792694091797e+00
-2.500737667083740234e+00,3.157144069671630859e+00,3.078937768936157227e+00,8.838531970977783203e-01,3.284703731536865234e+00,-2.233947277069091797e+00,-9.604907631874084473e-01,2.531857490539550781e+00,-2.527341127395629883e+00,2.536082506179809570e+00
