8.279029130935668945e-01,-1.774920225143432617e+00,-5.004074573516845703e-01,-9.498851299285888672e-01,-1.376059770584106445e+00,2.696061730384826660e-01,2.018981933593750000e+00,-1.418852090835571289e+00,1.253636121749877930e+00,-5.251880884170532227e-01
1.368525028228759766e+00,-1.566718816757202148e+00,-1.635235548019409180e+00,-3.177596628665924072e-01,-1.356811642646789551e+00,3.097246289253234863e-01,1.445326328277587891e+00,-4.283009767532348633e-01,8.363350033760070801e-01,-1.237502455711364746e+00
8.474508523941040039e-01,-1.476025700569152832e+00,-5.201050043106079102e-01,-8.158047795295715332e-01,-1.227540135383605957e+00,3.245418667793273926e-01,1.718247175216674805e+00,-1.194732308387756348e+00,1.124726295471191406e+00,-5.398234128952026367e-01
1.178340077400207520e+00,-1.265986919403076172e+00,-1.489765405654907227e+00,-1.817895174026489258e-01,-1.140732884407043457e+00,3.369873464107513428e-01,1.071867227554321289e+00,-2.660156786441802979e-01,6.730718612670898438e-01,-1.157171726226806641e+00
8.348230123519897461e-01,-1.376114368438720703e+00,-6.873918771743774414e-01,-6.283319592475891113e-01,-1.098535895347595215e+00,1.510511934757232666e-01,1.586640119552612305e+00,-8.590040206909179688e-01,9.153779745101928711e-01,-6.237870454788208008e-01
-1.969950675964355469e+00,2.034917831420898438e+00,1.840243816375732422e+00,9.998898506164550781e-01,2.269799232482910156e+00,-1.804625272750854492e+00,-1.352038979530334473e+00,1.834965229034423828e+00,-2.410527467727661133e+00,1.965525031089782715e+00
-1.922263622283935547e+00,2.227545022964477539e+00,2.569352149963378906e+00,6.476060152053833008e-01,2.484523057937622070e+00,-2.081607103347778320e+00,-5.008658766746520996e-01,1.849228739738464355e+00,-1.871743202209472656e+00,2.348888874053955078e+00
-1.975016832351684570e+00,1.934028029441833496e+00,1.550085067749023438e+00,1.133692026138305664e+00,2.119758605957031250e+00,-1.622184753417968750e+00,-1.750490784645080566e+00,1.833142876625061035e+00,-2.596819162368774414e+00,1.774579286575317383e+00
-1.797610878944396973e+00,2.263794422149658203e+00,2.533459901809692383e+00,6.245783567428588867e-01,2.505494117736816406e+00,-1.964332580566406250e+00,-5.191745758056640625e-01,1.794018864631652832e+00,-1.859844446182250977e+00,2.241609096527099609e+00
-1.955734610557556152e+00,2.010861396789550781e+00,1.543227434158325195e+00,1.164655447006225586e+00,2.101309299468994141e+00,-1.534328460693359375e+00,-1.877210617065429688e+00,1.860077857971191406e+00,-2.558656215667724609e+00,1.725738286972045898e+00
-1.727064132690429688e+00,2.320093870162963867e+00,2.503062725067138672e+00,6.831706762313842773e-01,2.546826839447021484e+00,-1.864387512207031250e+00,-6.122978329658508301e-01,1.830154657363891602e+00,-1.904922723770141602e+00,2.157173633575439453e+00
-2.028711795806884766e+00,2.196926116943359375e+00,1.594577550888061523e+00,1.231207847595214844e+00,2.221050262451171875e+00,-1.517623066902160645e+00,-2.056339740753173828e+00,1.961814761161804199e+00,-2.647874832153320312e+00,1.724314212799072266e+00
-1.666890740394592285e+00,2.316090822219848633e+00,2.550805807113647461e+00,6.524598002433776855e-01,2.533855676651000977e+00,-1.899062514305114746e+00,-4.832419157028198242e-01,1.778492927551269531e+00,-1.867208480834960938e+00,2.133778810501098633e+00
-2.071239948272705078e+00,2.199481010437011719e+00,1.707248568534851074e+00,1.160214185714721680e+00,2.302213668823242188e+00,-1.651562452316284180e+00,-1.828321337699890137e+00,1.995339393615722656e+00,-2.580006122589111328e+00,1.915259718894958496e+00
1.343408942222595215e+00,-1.442060947418212891e+00,-1.607171654701232910e+00,-3.135823607444763184e-01,-1.332059025764465332e+00,3.819985389709472656e-01,1.311466455459594727e+00,-3.964011967182159424e-01,8.501222133636474609e-01,-1.257218241691589355e+00
8.217710852622985840e-01,-1.608581185340881348e+00,-4.486942291259765625e-01,-9.226929545402526855e-01,-1.349246144294738770e+00,3.428963124752044678e-01,1.853835105895996094e+00,-1.379785060882568359e+00,1.193299293518066406e+00,-5.035497546195983887e-01
1.370198607444763184e+00,-1.284661531448364258e+00,-1.763723969459533691e+00,-1.112956553697586060e-01,-1.201834678649902344e+00,4.487984776496887207e-01,9.653579592704772949e-01,-1.671222299337387085e-01,7.124220728874206543e-01,-1.383427619934082031e+00
7.773470878601074219e-01,-1.385619640350341797e+00,-4.276692569255828857e-01,-7.824470400810241699e-01,-1.154575586318969727e+00,2.637728750705718994e-01,1.682837367057800293e+00,-1.153569102287292480e+00,1.055714726448059082e+00,-5.020778775215148926e-01
1.031870245933532715e+00,-1.203733444213867188e+00,-1.236898779869079590e+00,-2.606372535228729248e-01,-1.063506722450256348e+00,2.575395703315734863e-01,1.132649064064025879e+00,-3.928861618041992188e-01,6.592440605163574219e-01,-9.811722040176391602e-01
-1.891646623611450195e+00,2.022007465362548828e+00,2.232160568237304688e+00,7.236732840538024902e-01,2.301895856857299805e+00,-1.958940744400024414e+00,-7.040125131607055664e-01,1.736347436904907227e+00,-1.967786431312561035e+00,2.189600467681884766e+00
-2.013369560241699219e+00,1.998884797096252441e+00,1.648996949195861816e+00,1.123976588249206543e+00,2.213392257690429688e+00,-1.741846442222595215e+00,-1.682367682456970215e+00,1.849728822708129883e+00,-2.600293159484863281e+00,1.889708876609802246e+00
-1.889478087425231934e+00,2.304247140884399414e+00,2.592782974243164062e+00,6.437416672706604004e-01,2.551785945892333984e+00,-2.059558629989624023e+00,-5.189981460571289062e-01,1.873963594436645508e+00,-1.850891470909118652e+00,2.312237977981567383e+00
-1.941811800003051758e+00,2.055572271347045898e+00,1.600661277770996094e+00,1.137218117713928223e+00,2.175423383712768555e+00,-1.620555877685546875e+00,-1.821843504905700684e+00,1.852058649063110352e+00,-2.585786819458007812e+00,1.792547225952148438e+00
-1.825403809547424316e+00,2.366067647933959961e+00,2.658372879028320312e+00,6.557949781417846680e-01,2.628489732742309570e+00,-2.036452054977416992e+00,-4.228178560733795166e-01,1.852761268615722656e+00,-1.849066734313964844e+00,2.319306135177612305e+00
-2.001107931137084961e+00,2.153593778610229492e+00,1.578265070915222168e+00,1.205035209655761719e+00,2.178234100341796875e+00,-1.575857281684875488e+00,-1.988925218582153320e+00,1.930513620376586914e+00,-2.661292076110839844e+00,1.729585647583007812e+00
-1.817721247673034668e+00,2.432319641113281250e+00,2.572785615921020508e+00,7.801722884178161621e-01,2.670541286468505859e+00,-1.967109084129333496e+00,-7.453813552856445312e-01,1.898781061172485352e+00,-2.062203168869018555e+00,2.220001935958862305e+00
-2.076267004013061523e+00,2.151654005050659180e+00,1.583572387695312500e+00,1.228376269340515137e+00,2.212371349334716797e+00,-1.612458109855651855e+00,-2.040806293487548828e+00,1.970328688621520996e+00,-2.653336524963378906e+00,1.793187022209167480e+00
-1.682062864303588867e+00,2.321595907211303711e+00,2.603495836257934570e+00,6.583166718482971191e-01,2.596935987472534180e+00,-1.939657926559448242e+00,-4.447646141052246094e-01,1.800394654273986816e+00,-1.854097366333007812e+00,2.201264858245849609e+00
8.445783257484436035e-01,-1.618596076965332031e+00,-5.297644138336181641e-01,-9.162158370018005371e-01,-1.372993469238281250e+00,3.691573739051818848e-01,1.839418172836303711e+00,-1.358200550079345703e+00,1.181123256683349609e+00,-5.631232261657714844e-01
1.354959368705749512e+00,-1.348841071128845215e+00,-1.717170953750610352e+00,-1.861007064580917358e-01,-1.255670905113220215e+00,4.070891439914703369e-01,1.078498125076293945e+00,-2.908664643764495850e-01,7.852334976196289062e-01,-1.368527293205261230e+00
7.949987649917602539e-01,-1.517219185829162598e+00,-4.218733906745910645e-01,-8.836485147476196289e-01,-1.278622031211853027e+00,3.059091866016387939e-01,1.828727722167968750e+00,-1.306439042091369629e+00,1.140101313591003418e+00,-4.819296002388000488e-01
1.264085531234741211e+00,-1.196647286415100098e+00,-1.650363326072692871e+00,-6.512960046529769897e-02,-1.094887256622314453e+00,3.808360397815704346e-01,8.841567039489746094e-01,-1.463408172130584717e-01,6.273064017295837402e-01,-1.293100476264953613e+00
8.048809170722961426e-01,-1.334142684936523438e+00,-6.026873588562011719e-01,-6.557658314704895020e-01,-1.094576716423034668e+00,2.208305448293685913e-01,1.549051880836486816e+00,-8.974519968032836914e-01,9.515070915222167969e-01,-5.762929320335388184e-01
-1.971755266189575195e+00,1.950374007225036621e+00,1.795907855033874512e+00,9.727236628532409668e-01,2.215569257736206055e+00,-1.837358832359313965e+00,-1.361392974853515625e+00,1.819332122802734375e+00,-2.371554374694824219e+00,1.985232353210449219e+00
-1.809911727905273438e+00,2.090470075607299805e+00,2.347799539566040039e+00,6.664745211601257324e-01,2.354357242584228516e+00,-1.913388133049011230e+00,-5.533733367919921875e-01,1.734522819519042969e+00,-1.831088900566101074e+00,2.165357351303100586e+00
-1.978800654411315918e+00,2.053316116333007812e+00,1.601938605308532715e+00,1.188701510429382324e+00,2.199990510940551758e+00,-1.604647278785705566e+00,-1.947480201721191406e+00,1.897088885307312012e+00,-2.663930654525756836e+00,1.747963786125183105e+00
-1.868652939796447754e+00,2.341135501861572266e+00,2.653548955917358398e+00,6.736902594566345215e-01,2.647968530654907227e+00,-2.075718641281127930e+00,-4.309608936309814453e-01,1.883286833763122559e+00,-1.843909502029418945e+00,2.358188629150390625e+00
-2.042493104934692383e+00,2.149504423141479492e+00,1.587171554565429688e+00,1.213086009025573730e+00,2.169121265411376953e+00,-1.571972846984863281e+00,-2.084383249282836914e+00,1.944296240806579590e+00,-2.727188825607299805e+00,1.740622401237487793e+00
-1.901325464248657227e+00,2.498181104660034180e+00,2.671533584594726562e+00,7.585284113883972168e-01,2.721803426742553711e+00,-2.082324266433715820e+00,-6.368684768676757812e-01,1.943985939025878906e+00,-2.058135747909545898e+00,2.360595464706420898e+00
-2.169605255126953125e+00,2.361145019531250000e+00,1.797853469848632812e+00,1.238740086555480957e+00,2.377508878707885742e+00,-1.733238577842712402e+00,-2.106072187423706055e+00,2.122292280197143555e+00,-2.812178373336791992e+00,1.908566117286682129e+00
-1.748759150505065918e+00,2.369452953338623047e+00,2.525105714797973633e+00,7.330676913261413574e-01,2.594049215316772461e+00,-1.933791518211364746e+00,-6.353714466094970703e-01,1.821597695350646973e+00,-1.973064661026000977e+00,2.236647367477416992e+00
-2.081268787384033203e+00,2.223183870315551758e+00,1.786227464675903320e+00,1.146445035934448242e+00,2.286409854888916016e+00,-1.734695076942443848e+00,-1.875207662582397461e+00,2.029930353164672852e+00,-2.653959989547729492e+00,1.887520551681518555e+00
1.311233758926391602e+00,-1.428958773612976074e+00,-1.568154454231262207e+00,-3.301015198230743408e-01,-1.265796899795532227e+00,3.616830408573150635e-01,1.243843078613281250e+00,-4.629231691360473633e-01,8.716840147972106934e-01,-1.225764036178588867e+00
8.027018904685974121e-01,-1.608320832252502441e+00,-4.246139228343963623e-01,-9.177768826484680176e-01,-1.330256342887878418e+00,3.459862768650054932e-01,1.907530426979064941e+00,-1.369821906089782715e+00,1.148412704467773438e+00,-4.853876233100891113e-01
1.352148652076721191e+00,-1.338052272796630859e+00,-1.688959956169128418e+00,-1.682984381914138794e-01,-1.217887401580810547e+00,3.538905978202819824e-01,1.090360999107360840e+00,-2.779807746410369873e-01,7.749255895614624023e-01,-1.337801814079284668e+00
7.299623489379882812e-01,-1.439631938934326172e+00,-4.105587005615234375e-01,-8.239995837211608887e-01,-1.176200509071350098e+00,2.390415668487548828e-01,1.733869910240173340e+00,-1.160086512565612793e+00,1.049108028411865234e+00,-4.372149407863616943e-01
1.059239029884338379e+00,-1.154165387153625488e+00,-1.285231828689575195e+00,-2.217417806386947632e-01,-1.064420700073242188e+00,3.059238791465759277e-01,1.013391852378845215e+00,-3.388068377971649170e-01,6.734440922737121582e-01,-1.038399934768676758e+00
-1.819870591163635254e+00,1.989806056022644043e+00,2.141730070114135742e+00,7.243637442588806152e-01,2.260209560394287109e+00,-1.874888062477111816e+00,-7.610437273979187012e-01,1.697337031364440918e+00,-1.951276779174804688e+00,2.099394559860229492e+00
-2.022747516632080078e+00,2.188177824020385742e+00,1.863662958145141602e+00,1.127732992172241211e+00,2.336990356445312500e+00,-1.749236702919006348e+00,-1.793191790580749512e+00,1.991045355796813965e+00,-2.672810077667236328e+00,1.903690338134765625e+00
-1.918458223342895508e+00,2.356220483779907227e+00,2.610558271408081055e+00,7.147395014762878418e-01,2.629864454269409180e+00,-2.070320606231689453e+00,-5.038356781005859375e-01,1.886090517044067383e+00,-1.902014374732971191e+00,2.361473798751831055e+00
-1.982542872428894043e+00,2.087369680404663086e+00,1.600479483604431152e+00,1.192048192024230957e+00,2.153446197509765625e+00,-1.609537720680236816e+00,-2.054324865341186523e+00,1.912315964698791504e+00,-2.737089633941650391e+00,1.739372611045837402e+00
-1.823803186416625977e+00,2.322433471679687500e+00,2.589525461196899414e+00,6.882072687149047852e-01,2.617039918899536133e+00,-2.047249317169189453e+00,-4.152481257915496826e-01,1.839213371276855469e+00,-1.855551362037658691e+00,2.391835927963256836e+00
-2.158828735351562500e+00,2.309025526046752930e+00,1.855156898498535156e+00,1.188990473747253418e+00,2.348224401473999023e+00,-1.780949831008911133e+00,-1.985949754714965820e+00,2.108234405517578125e+00,-2.797096490859985352e+00,1.946151018142700195e+00
-1.876631975173950195e+00,2.549802064895629883e+00,2.691607713699340820e+00,8.010411262512207031e-01,2.793941497802734375e+00,-2.057585954666137695e+00,-6.296052336692810059e-01,1.958415627479553223e+00,-2.034149885177612305e+00,2.384498596191406250e+00
-2.264603137969970703e+00,2.488538503646850586e+00,1.889484763145446777e+00,1.313916921615600586e+00,2.458631753921508789e+00,-1.830436348915100098e+00,-2.271938085556030273e+00,2.289912939071655273e+00,-2.982983112335205078e+00,1.926136612892150879e+00
-1.947103738784790039e+00,2.668823719024658203e+00,2.700381517410278320e+00,8.586039543151855469e-01,2.899413347244262695e+00,-2.068370103836059570e+00,-8.415300250053405762e-01,2.025331735610961914e+00,-2.210882663726806641e+00,2.406641244888305664e+00
7.762434482574462891e-01,-1.606133580207824707e+00,-4.208689630031585693e-01,-8.810451626777648926e-01,-1.324841499328613281e+00,3.617296516895294189e-01,1.902032256126403809e+00,-1.320825219154357910e+00,1.144802451133728027e+00,-4.659486413002014160e-01
1.380433797836303711e+00,-1.300484061241149902e+00,-1.706963896751403809e+00,-1.751594841480255127e-01,-1.200199961662292480e+00,3.931878209114074707e-01,1.064042091369628906e+00,-3.034890890121459961e-01,8.223542571067810059e-01,-1.377563357353210449e+00
7.609888911247253418e-01,-1.576163172721862793e+00,-4.405798614025115967e-01,-8.864442110061645508e-01,-1.267971754074096680e+00,3.135296404361724854e-01,1.840564608573913574e+00,-1.239028692245483398e+00,1.100176095962524414e+00,-4.540334343910217285e-01
1.248736023902893066e+00,-1.112144231796264648e+00,-1.578830718994140625e+00,-1.215220913290977478e-01,-1.084162116050720215e+00,3.507098853588104248e-01,8.579224944114685059e-01,-2.122293561697006226e-01,7.027770280838012695e-01,-1.299671411514282227e+00
7.967864871025085449e-01,-1.306075215339660645e+00,-5.956031680107116699e-01,-6.296613812446594238e-01,-1.068603157997131348e+00,2.802068889141082764e-01,1.480379104614257812e+00,-8.868158459663391113e-01,9.089416861534118652e-01,-5.398681759834289551e-01
-1.851765036582946777e+00,1.979805588722229004e+00,1.805493235588073730e+00,9.371477365493774414e-01,2.171404838562011719e+00,-1.741907477378845215e+00,-1.291268229484558105e+00,1.814481139183044434e+00,-2.300152540206909180e+00,1.872977852821350098e+00
-1.994887709617614746e+00,2.397618055343627930e+00,2.578761577606201172e+00,7.749274969100952148e-01,2.687203168869018555e+00,-2.105136156082153320e+00,-6.727136969566345215e-01,1.926914215087890625e+00,-2.036270380020141602e+00,2.413721799850463867e+00
-2.113148450851440430e+00,2.324596166610717773e+00,1.923751115798950195e+00,1.192827939987182617e+00,2.415376424789428711e+00,-1.800461411476135254e+00,-2.002244234085083008e+00,2.110607624053955078e+00,-2.851428747177124023e+00,1.931772232055664062e+00
-1.846298575401306152e+00,2.224147558212280273e+00,2.414498090744018555e+00,7.133479118347167969e-01,2.520140409469604492e+00,-1.970814704895019531e+00,-5.038010478019714355e-01,1.780184745788574219e+00,-1.859381914138793945e+00,2.282546758651733398e+00
-2.081495523452758789e+00,2.222364425659179688e+00,1.817390799522399902e+00,1.164266467094421387e+00,2.260566473007202148e+00,-1.738413214683532715e+00,-1.982439994812011719e+00,2.007718801498413086e+00,-2.713683605194091797e+00,1.869117379188537598e+00
