4.962226390838623047e+00,-6.384776592254638672e+00,5.928468704223632812e+00
5.281325817108154297e+00,-7.509269714355468750e+00,6.935010433197021484e+00
4.354501724243164062e+00,-5.424269199371337891e+00,5.014424324035644531e+00
3.608388423919677734e+00,-4.726051807403564453e+00,4.342305183410644531e+00
2.844358205795288086e+00,-3.654509305953979492e+00,3.333623170852661133e+00
4.060584068298339844e+00,-4.774326801300048828e+00,4.386851310729980469e+00
4.160540103912353516e+00,-4.884567737579345703e+00,4.506915092468261719e+00
4.930520534515380859e+00,-6.420085430145263672e+00,5.989174365997314453e+00
5.265444755554199219e+00,-6.475013732910156250e+00,5.989803314208984375e+00
5.141251087188720703e+00,-6.141122817993164062e+00,5.707798480987548828e+00
4.929352760314941406e+00,-6.299943447113037109e+00,5.884999752044677734e+00
4.357991218566894531e+00,-5.655268669128417969e+00,5.225393295288085938e+00
4.202578067779541016e+00,-5.572931766510009766e+00,5.169683456420898438e+00
4.599990367889404297e+00,-5.699313163757324219e+00,5.324103355407714844e+00
4.816516399383544922e+00,-6.118007659912109375e+00,5.678155899047851562e+00
4.054355144500732422e+00,-4.768412113189697266e+00,4.388215065002441406e+00
4.161951065063476562e+00,-4.764856338500976562e+00,4.347361564636230469e+00
4.861411094665527344e+00,-6.294211387634277344e+00,5.851925849914550781e+00
4.632272720336914062e+00,-5.893676757812500000e+00,5.491568565368652344e+00
5.273933887481689453e+00,-6.567402362823486328e+00,6.130418300628662109e+00
4.393579483032226562e+00,-5.503993511199951172e+00,5.054901599884033203e+00
5.145571231842041016e+00,-6.095264911651611328e+00,5.659959316253662109e+00
3.972630500793457031e+00,-5.232739925384521484e+00,4.797217369079589844e+00
5.518492698669433594e+00,-6.513159275054931641e+00,6.167733669281005859e+00
4.411402702331542969e+00,-5.668826580047607422e+00,5.270673751831054688e+00
2.874572753906250000e+00,-3.810773611068725586e+00,3.419739007949829102e+00
4.357000827789306641e+00,-5.501792907714843750e+00,5.159235477447509766e+00
3.942447662353515625e+00,-4.975856781005859375e+00,4.624045372009277344e+00
5.838551998138427734e+00,-7.808934688568115234e+00,7.323112010955810547e+00
2.751067399978637695e+00,-3.693191528320312500e+00,3.339581966400146484e+00
5.498140454292297363e-01,-3.867590725421905518e-01,1.821676194667816162e-01
1.042094111442565918e+00,2.872971892356872559e-01,-4.618723988533020020e-01
1.040772557258605957e+00,-1.481608390808105469e+00,1.201566576957702637e+00
5.218442082405090332e-01,-2.914327383041381836e-01,1.161455437541007996e-01
5.708379745483398438e-01,-2.798858582973480225e-01,1.143362969160079956e-01
