2.451699733734130859e+00,4.508401870727539062e+00,-3.169426441192626953e+00
2.403535366058349609e+00,4.461770534515380859e+00,-3.133940696716308594e+00
2.532003164291381836e+00,4.630915641784667969e+00,-3.304980278015136719e+00
2.766725778579711914e+00,5.812667369842529297e+00,-4.108119964599609375e+00
2.426426410675048828e+00,4.432324886322021484e+00,-3.152744770050048828e+00
2.428833723068237305e+00,4.552606582641601562e+00,-3.212803125381469727e+00
2.611940383911132812e+00,4.846208572387695312e+00,-3.442379951477050781e+00
2.695560455322265625e+00,5.764125347137451172e+00,-4.102895736694335938e+00
2.488442897796630859e+00,4.615360736846923828e+00,-3.255885839462280273e+00
2.457708597183227539e+00,4.509845256805419922e+00,-3.200947284698486328e+00
2.301191329956054688e+00,3.609332084655761719e+00,-2.542361021041870117e+00
2.551363229751586914e+00,4.682464599609375000e+00,-3.303026914596557617e+00
2.421040773391723633e+00,4.431918621063232422e+00,-3.124955892562866211e+00
2.516825199127197266e+00,4.650116920471191406e+00,-3.284697055816650391e+00
2.468621969223022461e+00,4.470787048339843750e+00,-3.189907789230346680e+00
2.469871520996093750e+00,4.585440158843994141e+00,-3.233093261718750000e+00
2.446475028991699219e+00,4.528945922851562500e+00,-3.190471887588500977e+00
2.375501632690429688e+00,4.384471893310546875e+00,-3.087136507034301758e+00
2.451972723007202148e+00,4.515362739562988281e+00,-3.188688516616821289e+00
2.476802587509155273e+00,4.601637840270996094e+00,-3.244869232177734375e+00
2.449338436126708984e+00,4.465087413787841797e+00,-3.190956115722656250e+00
2.435832262039184570e+00,4.519258499145507812e+00,-3.221401929855346680e+00
2.428295850753784180e+00,4.401278972625732422e+00,-3.111460447311401367e+00
2.447547197341918945e+00,4.502887725830078125e+00,-3.195703029632568359e+00
2.442527055740356445e+00,4.483623981475830078e+00,-3.147276878356933594e+00
2.564306735992431641e+00,5.136416435241699219e+00,-3.625733613967895508e+00
2.477537155151367188e+00,4.526932239532470703e+00,-3.222563266754150391e+00
2.474429845809936523e+00,4.555625915527343750e+00,-3.240498065948486328e+00
2.474171400070190430e+00,4.489192962646484375e+00,-3.179786682128906250e+00
2.479339838027954102e+00,4.548668384552001953e+00,-3.205972194671630859e+00
2.433666467666625977e+00,4.523722171783447266e+00,-3.213568687438964844e+00
2.461350917816162109e+00,4.563240051269531250e+00,-3.215290546417236328e+00
2.528431415557861328e+00,4.697064876556396484e+00,-3.317506790161132812e+00
2.450046300888061523e+00,4.553361415863037109e+00,-3.237385511398315430e+00
2.291577816009521484e+00,4.294517993927001953e+00,-3.037289381027221680e+00
2.464689254760742188e+00,4.534298896789550781e+00,-3.198971033096313477e+00
