1.007983922958374023e+00,5.644165039062500000e+00,-6.460971832275390625e+00
9.053950309753417969e-01,5.493534564971923828e+00,-6.276931285858154297e+00
9.670413136482238770e-01,5.665700435638427734e+00,-6.503546237945556641e+00
1.129661202430725098e+00,5.721963882446289062e+00,-6.578168392181396484e+00
9.577279686927795410e-01,5.488424777984619141e+00,-6.328754425048828125e+00
1.295562863349914551e+00,4.542028427124023438e+00,-5.375035285949707031e+00
1.122372627258300781e+00,5.728131771087646484e+00,-6.593816757202148438e+00
1.136107325553894043e+00,5.627426147460937500e+00,-6.487716674804687500e+00
8.588448762893676758e-01,4.901408195495605469e+00,-5.656180858612060547e+00
9.560960531234741211e-01,6.001729965209960938e+00,-6.857806205749511719e+00
1.004596233367919922e+00,5.648415565490722656e+00,-6.477281570434570312e+00
9.949104785919189453e-01,5.754426956176757812e+00,-6.551180362701416016e+00
9.825949072837829590e-01,5.727238655090332031e+00,-6.536479473114013672e+00
9.702318906784057617e-01,5.628413677215576172e+00,-6.434265136718750000e+00
1.180498600006103516e+00,5.516812324523925781e+00,-6.443298339843750000e+00
1.087648510932922363e+00,5.589537620544433594e+00,-6.451500415802001953e+00
1.106646895408630371e+00,5.383167743682861328e+00,-6.223567485809326172e+00
1.028312087059020996e+00,5.899887561798095703e+00,-6.715580940246582031e+00
1.013401627540588379e+00,5.625891208648681641e+00,-6.457679271697998047e+00
1.036644339561462402e+00,5.783878803253173828e+00,-6.611775875091552734e+00
1.128389358520507812e+00,5.646441936492919922e+00,-6.556588649749755859e+00
1.032124400138854980e+00,5.629988193511962891e+00,-6.514048576354980469e+00
1.075636386871337891e+00,5.634899139404296875e+00,-6.489675521850585938e+00
1.045061230659484863e+00,5.708258628845214844e+00,-6.556292057037353516e+00
9.663476347923278809e-01,5.863981246948242188e+00,-6.672953128814697266e+00
1.006033062934875488e+00,5.719639301300048828e+00,-6.540986061096191406e+00
9.940088987350463867e-01,5.654099941253662109e+00,-6.491369724273681641e+00
9.727588891983032227e-01,5.633493900299072266e+00,-6.471846580505371094e+00
1.139719724655151367e+00,5.663571834564208984e+00,-6.542251586914062500e+00
1.029425024986267090e+00,4.820086956024169922e+00,-5.600761413574218750e+00
1.021615624427795410e+00,5.531415462493896484e+00,-6.376574039459228516e+00
9.955292940139770508e-01,5.733293533325195312e+00,-6.550559997558593750e+00
1.045803308486938477e+00,5.582817077636718750e+00,-6.401278018951416016e+00
9.721142053604125977e-01,5.732956409454345703e+00,-6.574161052703857422e+00
1.055936098098754883e+00,5.651483535766601562e+00,-6.500089168548583984e+00
1.029802083969116211e+00,5.090374469757080078e+00,-5.875968933105468750e+00
1.079909801483154297e+00,5.153334617614746094e+00,-5.962905883789062500e+00
1.089312195777893066e+00,5.596749782562255859e+00,-6.465505599975585938e+00
8.745120763778686523e-01,6.004519462585449219e+00,-6.809041023254394531e+00
1.049653768539428711e+00,5.707065582275390625e+00,-6.535303592681884766e+00
1.301742911338806152e+00,3.599629878997802734e+00,-4.366466522216796875e+00
1.079562783241271973e+00,5.736617088317871094e+00,-6.564539432525634766e+00
1.286561369895935059e+00,4.661974906921386719e+00,-5.515671730041503906e+00
1.008924126625061035e+00,5.606318473815917969e+00,-6.409926414489746094e+00
