2.501969099044799805e+00,4.788923263549804688e+00,-3.117218255996704102e+00
2.417554616928100586e+00,4.753375053405761719e+00,-3.090307235717773438e+00
2.572159528732299805e+00,4.897049903869628906e+00,-3.213833570480346680e+00
2.565391778945922852e+00,4.904741287231445312e+00,-3.203327178955078125e+00
2.543506383895874023e+00,4.878299236297607422e+00,-3.204772949218750000e+00
2.469326972961425781e+00,4.855306148529052734e+00,-3.170746564865112305e+00
2.596145629882812500e+00,4.890508174896240234e+00,-3.204155921936035156e+00
2.569709062576293945e+00,4.890111923217773438e+00,-3.179123878479003906e+00
2.536288499832153320e+00,4.853645324707031250e+00,-3.148423910140991211e+00
2.390861749649047852e+00,4.685386657714843750e+00,-3.068400144577026367e+00
3.176352500915527344e+00,3.075760126113891602e+00,-1.730622768402099609e+00
2.626421928405761719e+00,4.911823749542236328e+00,-3.204755783081054688e+00
2.450124025344848633e+00,5.049803256988525391e+00,-3.337251424789428711e+00
2.521167993545532227e+00,4.877357959747314453e+00,-3.182316064834594727e+00
2.592464685440063477e+00,4.840620994567871094e+00,-3.172354221343994141e+00
2.534344196319580078e+00,4.908795833587646484e+00,-3.197317600250244141e+00
2.372528791427612305e+00,4.072305202484130859e+00,-2.603843212127685547e+00
2.626049280166625977e+00,5.040270805358886719e+00,-3.292602300643920898e+00
2.623668909072875977e+00,4.879960536956787109e+00,-3.165316820144653320e+00
2.477623701095581055e+00,4.858395576477050781e+00,-3.175960063934326172e+00
2.398082494735717773e+00,4.596424579620361328e+00,-3.024908781051635742e+00
2.491695642471313477e+00,4.875929832458496094e+00,-3.209522485733032227e+00
2.544963598251342773e+00,4.811606884002685547e+00,-3.132947921752929688e+00
2.487619876861572266e+00,4.852548599243164062e+00,-3.179432153701782227e+00
2.536416769027709961e+00,4.897909164428710938e+00,-3.188347101211547852e+00
2.638724565505981445e+00,5.725160598754882812e+00,-3.812236547470092773e+00
2.632757663726806641e+00,4.836386203765869141e+00,-3.155997991561889648e+00
2.536324501037597656e+00,4.920372009277343750e+00,-3.242924213409423828e+00
2.525019645690917969e+00,4.849271774291992188e+00,-3.172934293746948242e+00
2.559743165969848633e+00,4.829493045806884766e+00,-3.122231006622314453e+00
2.496169328689575195e+00,4.859105587005615234e+00,-3.200659275054931641e+00
2.484232187271118164e+00,4.869448184967041016e+00,-3.175020217895507812e+00
2.519754648208618164e+00,4.882370948791503906e+00,-3.185288190841674805e+00
2.516930103302001953e+00,4.853738784790039062e+00,-3.193787574768066406e+00
2.504812717437744141e+00,4.951775074005126953e+00,-3.253716945648193359e+00
2.517598867416381836e+00,4.907262802124023438e+00,-3.203454971313476562e+00
2.550632715225219727e+00,4.892157077789306641e+00,-3.173539638519287109e+00
2.435700178146362305e+00,4.686225891113281250e+00,-3.073314666748046875e+00
2.538070440292358398e+00,4.845683097839355469e+00,-3.177688598632812500e+00
