3.231591701507568359e+00,4.288865089416503906e+00,-4.642424583435058594e+00
2.952003002166748047e+00,3.547922611236572266e+00,-3.901931047439575195e+00
3.078021764755249023e+00,3.874282836914062500e+00,-4.276936531066894531e+00
3.172719240188598633e+00,4.289458751678466797e+00,-4.652906894683837891e+00
3.217107295989990234e+00,4.350714683532714844e+00,-4.732187747955322266e+00
3.140011787414550781e+00,4.200404644012451172e+00,-4.561464786529541016e+00
2.892312049865722656e+00,3.516203641891479492e+00,-3.880328178405761719e+00
3.411185741424560547e+00,4.740519046783447266e+00,-5.119479656219482422e+00
3.279967069625854492e+00,4.470235347747802734e+00,-4.832335948944091797e+00
3.067700386047363281e+00,3.838996171951293945e+00,-4.230823040008544922e+00
3.145197391510009766e+00,4.140493392944335938e+00,-4.504137039184570312e+00
3.257886171340942383e+00,4.398689746856689453e+00,-4.730770587921142578e+00
3.029974699020385742e+00,3.557231903076171875e+00,-3.936709642410278320e+00
3.094691276550292969e+00,3.867649793624877930e+00,-4.242349624633789062e+00
2.987737417221069336e+00,3.555684804916381836e+00,-3.978255033493041992e+00
3.156271934509277344e+00,3.992774486541748047e+00,-4.395484447479248047e+00
3.231048107147216797e+00,4.407724857330322266e+00,-4.761453628540039062e+00
3.086973667144775391e+00,3.876836299896240234e+00,-4.243744373321533203e+00
3.157888412475585938e+00,4.157172679901123047e+00,-4.529547214508056641e+00
2.994522094726562500e+00,3.743336439132690430e+00,-4.106015682220458984e+00
3.182939767837524414e+00,4.173198699951171875e+00,-4.573991298675537109e+00
3.407080650329589844e+00,4.768969535827636719e+00,-5.156357288360595703e+00
3.221564769744873047e+00,4.290174007415771484e+00,-4.661044597625732422e+00
3.265111446380615234e+00,4.501887321472167969e+00,-4.871725559234619141e+00
2.756528854370117188e+00,2.911683797836303711e+00,-3.287878751754760742e+00
2.881032228469848633e+00,3.226064682006835938e+00,-3.599733352661132812e+00
3.155562162399291992e+00,4.161385059356689453e+00,-4.536929130554199219e+00
3.465404033660888672e+00,4.844804763793945312e+00,-5.251857757568359375e+00
3.078074693679809570e+00,3.647356271743774414e+00,-4.048227787017822266e+00
3.033886671066284180e+00,3.761243581771850586e+00,-4.133957862854003906e+00
2.986585617065429688e+00,3.628931999206542969e+00,-4.022057533264160156e+00
3.264317750930786133e+00,4.461760520935058594e+00,-4.813634395599365234e+00
3.097359418869018555e+00,3.868178606033325195e+00,-4.234650611877441406e+00
3.297678470611572266e+00,4.529933452606201172e+00,-4.909247398376464844e+00
