3.326982498168945312e+00,-3.230276107788085938e+00,3.569709539413452148e+00
3.185317993164062500e+00,-3.011234283447265625e+00,3.350536584854125977e+00
3.303880214691162109e+00,-3.219369411468505859e+00,3.525567293167114258e+00
3.410890579223632812e+00,-3.301819801330566406e+00,3.649424791336059570e+00
3.290457487106323242e+00,-3.212388992309570312e+00,3.530290842056274414e+00
3.310577630996704102e+00,-3.221883058547973633e+00,3.572074174880981445e+00
3.382941246032714844e+00,-3.243143558502197266e+00,3.578379392623901367e+00
3.434145689010620117e+00,-3.287283658981323242e+00,3.650140047073364258e+00
3.220670700073242188e+00,-3.181053638458251953e+00,3.523087263107299805e+00
3.324487447738647461e+00,-3.230440139770507812e+00,3.560108900070190430e+00
3.292868852615356445e+00,-3.189032316207885742e+00,3.541815996170043945e+00
3.347424507141113281e+00,-3.195136308670043945e+00,3.548593759536743164e+00
3.334765434265136719e+00,-3.244277954101562500e+00,3.585414171218872070e+00
3.391643524169921875e+00,-3.247591257095336914e+00,3.608486652374267578e+00
3.344596385955810547e+00,-3.238873958587646484e+00,3.544736146926879883e+00
3.333708763122558594e+00,-3.215483903884887695e+00,3.562124729156494141e+00
3.284144639968872070e+00,-3.179209947586059570e+00,3.532187461853027344e+00
3.334331989288330078e+00,-3.208195686340332031e+00,3.563174962997436523e+00
3.348144531250000000e+00,-3.253163576126098633e+00,3.587681293487548828e+00
3.266697645187377930e+00,-3.179856061935424805e+00,3.529945135116577148e+00
3.353677272796630859e+00,-3.256095886230468750e+00,3.557706117630004883e+00
3.218034744262695312e+00,-3.125794887542724609e+00,3.438838481903076172e+00
4.132229804992675781e+00,-4.171717166900634766e+00,4.600827693939208984e+00
3.729345083236694336e+00,-3.616348743438720703e+00,3.997032403945922852e+00
3.398451805114746094e+00,-3.291835546493530273e+00,3.663127899169921875e+00
3.142462015151977539e+00,-3.015229940414428711e+00,3.340581893920898438e+00
3.454232215881347656e+00,-3.369754314422607422e+00,3.694280624389648438e+00
3.291863203048706055e+00,-3.207018613815307617e+00,3.523374319076538086e+00
3.331418514251708984e+00,-3.237199306488037109e+00,3.575067520141601562e+00
3.255847454071044922e+00,-3.133172988891601562e+00,3.483138799667358398e+00
3.386680126190185547e+00,-3.302702665328979492e+00,3.614070892333984375e+00
3.297595977783203125e+00,-3.211750984191894531e+00,3.559427261352539062e+00
3.332676410675048828e+00,-3.226462841033935547e+00,3.576337337493896484e+00
2.464003324508666992e+00,-1.791231513023376465e+00,2.004450559616088867e+00
3.483510255813598633e+00,-3.433290958404541016e+00,3.794195413589477539e+00
3.309832811355590820e+00,-3.201438665390014648e+00,3.557129859924316406e+00
3.382395744323730469e+00,-3.234977960586547852e+00,3.613909721374511719e+00
3.367734193801879883e+00,-3.249803304672241211e+00,3.552455425262451172e+00
3.277991294860839844e+00,-3.211449861526489258e+00,3.530295848846435547e+00
3.427444458007812500e+00,-3.290454149246215820e+00,3.628652572631835938e+00
3.458943128585815430e+00,-3.367277622222900391e+00,3.694827556610107422e+00
3.363059997558593750e+00,-3.224589586257934570e+00,3.600866317749023438e+00
3.262933015823364258e+00,-3.169053792953491211e+00,3.521344184875488281e+00
3.412993907928466797e+00,-3.263431072235107422e+00,3.628646135330200195e+00
3.273173809051513672e+00,-3.137978315353393555e+00,3.490206718444824219e+00
3.296527624130249023e+00,-3.175158023834228516e+00,3.494993209838867188e+00
3.293364048004150391e+00,-3.195059537887573242e+00,3.537399291992187500e+00
3.058179140090942383e+00,-2.993354797363281250e+00,3.268634796142578125e+00
3.284672260284423828e+00,-3.183267593383789062e+00,3.530175924301147461e+00
3.264285564422607422e+00,-3.155264139175415039e+00,3.483875751495361328e+00
3.055334091186523438e+00,-2.972861528396606445e+00,3.266397237777709961e+00
3.580376148223876953e+00,-3.420733928680419922e+00,3.823828935623168945e+00
3.342126131057739258e+00,-3.251908540725708008e+00,3.581296682357788086e+00
3.328251123428344727e+00,-3.230329275131225586e+00,3.602604627609252930e+00
3.299543619155883789e+00,-3.176271438598632812e+00,3.502852916717529297e+00
3.263308048248291016e+00,-3.157185077667236328e+00,3.492821216583251953e+00
3.313708066940307617e+00,-3.191357135772705078e+00,3.544661283493041992e+00
3.365340232849121094e+00,-3.227794408798217773e+00,3.564474582672119141e+00
3.321882247924804688e+00,-3.232932329177856445e+00,3.560005664825439453e+00
3.576582431793212891e+00,-3.512532472610473633e+00,3.869036197662353516e+00
1.874554514884948730e+00,-3.790450096130371094e-01,5.536587834358215332e-01
2.002876520156860352e+00,-3.899182677268981934e-01,6.042301654815673828e-01
1.913104295730590820e+00,-4.101875722408294678e-01,5.923738479614257812e-01
1.944656848907470703e+00,-4.102606177330017090e-01,5.742903351783752441e-01
1.908960342407226562e+00,-3.661919534206390381e-01,5.435776710510253906e-01
1.970773935317993164e+00,-3.796984255313873291e-01,5.854055881500244141e-01
1.969009995460510254e+00,-4.074965119361877441e-01,6.129276156425476074e-01
2.018619537353515625e+00,-4.108387231826782227e-01,6.058125495910644531e-01
2.112649440765380859e+00,-4.998732805252075195e-01,7.237895727157592773e-01
2.470115184783935547e+00,-1.509905219078063965e+00,1.771248459815979004e+00
1.994282364845275879e+00,-3.912383913993835449e-01,5.827851891517639160e-01
1.962977051734924316e+00,-3.994928002357482910e-01,5.849429965019226074e-01
2.136832714080810547e+00,-7.255189418792724609e-01,9.513580203056335449e-01
1.891730785369873047e+00,-3.753898143768310547e-01,5.656796097755432129e-01
1.907691955566406250e+00,-3.703396320343017578e-01,5.623707175254821777e-01
1.937783598899841309e+00,-3.498757779598236084e-01,5.466868281364440918e-01
1.964195966720581055e+00,-4.034189879894256592e-01,6.321566700935363770e-01
1.888384461402893066e+00,-3.856147825717926025e-01,5.676810741424560547e-01
1.892570853233337402e+00,-3.656344711780548096e-01,5.702549815177917480e-01
1.928399205207824707e+00,-3.696507513523101807e-01,5.815689563751220703e-01
1.862056970596313477e+00,-3.805603384971618652e-01,5.431601405143737793e-01
1.955878615379333496e+00,-3.902505934238433838e-01,5.786744356155395508e-01
1.930674314498901367e+00,-3.934068679809570312e-01,5.688426494598388672e-01
2.008805036544799805e+00,-4.118758738040924072e-01,5.899332761764526367e-01
1.881433606147766113e+00,-3.857753872871398926e-01,5.676237344741821289e-01
1.938922882080078125e+00,-3.767273724079132080e-01,5.810937881469726562e-01
1.888307571411132812e+00,-3.689376711845397949e-01,5.758096575736999512e-01
1.969157934188842773e+00,-3.779937922954559326e-01,6.027313470840454102e-01
1.902278661727905273e+00,-3.794336318969726562e-01,5.524709820747375488e-01
1.930746674537658691e+00,-3.785649836063385010e-01,5.855014920234680176e-01
1.904446363449096680e+00,-3.809788823127746582e-01,5.726677179336547852e-01
1.890802979469299316e+00,-3.834800720214843750e-01,5.364207029342651367e-01
1.890411376953125000e+00,-3.221230506896972656e-01,5.344152450561523438e-01
2.037894964218139648e+00,-4.419617950916290283e-01,6.605802774429321289e-01
1.929716587066650391e+00,-3.800732195377349854e-01,5.723881721496582031e-01
1.854567408561706543e+00,-3.570278882980346680e-01,5.248610377311706543e-01
1.860906600952148438e+00,-3.408311307430267334e-01,5.228884816169738770e-01
1.880817294120788574e+00,-3.996428251266479492e-01,5.670363903045654297e-01
1.886952042579650879e+00,-3.558995127677917480e-01,5.248025059700012207e-01
1.899581551551818848e+00,-3.837550878524780273e-01,5.520887970924377441e-01
1.925459861755371094e+00,-3.957260549068450928e-01,5.864033102989196777e-01
1.900578141212463379e+00,-3.614769876003265381e-01,5.444118380546569824e-01
1.857699036598205566e+00,-3.853581249713897705e-01,5.712382793426513672e-01
1.963307261466979980e+00,-4.144201278686523438e-01,5.854968428611755371e-01
1.907315611839294434e+00,-3.695662319660186768e-01,5.541907548904418945e-01
1.917404770851135254e+00,-3.741813898086547852e-01,5.771645903587341309e-01
1.937498927116394043e+00,-4.032723009586334229e-01,5.359945893287658691e-01
1.890752673149108887e+00,-3.480129837989807129e-01,5.334355831146240234e-01
1.914275884628295898e+00,-3.746054768562316895e-01,5.780705809593200684e-01
1.988294839859008789e+00,-4.537873268127441406e-01,6.232876777648925781e-01
1.977823495864868164e+00,-3.902434110641479492e-01,6.079406142234802246e-01
1.956669092178344727e+00,-4.089087247848510742e-01,5.647237896919250488e-01
1.960808515548706055e+00,-3.891640007495880127e-01,5.742456912994384766e-01
1.921462059020996094e+00,-4.311608672142028809e-01,5.782504081726074219e-01
1.904338002204895020e+00,-3.888351321220397949e-01,5.590488910675048828e-01
1.897016167640686035e+00,-4.014883637428283691e-01,5.644956231117248535e-01
1.965733051300048828e+00,3.636113926768302917e-02,1.316681653261184692e-01
2.009221553802490234e+00,-4.166929423809051514e-01,6.138479113578796387e-01
1.951145291328430176e+00,-3.974649310111999512e-01,6.011947989463806152e-01
1.960460066795349121e+00,-4.019896090030670166e-01,5.727139711380004883e-01
1.955227613449096680e+00,-3.991957306861877441e-01,5.878735780715942383e-01
2.041187047958374023e+00,-4.497061371803283691e-01,6.400846242904663086e-01
1.930366158485412598e+00,-4.022952020168304443e-01,5.793449282646179199e-01
1.899796128273010254e+00,-4.022034108638763428e-01,6.108195185661315918e-01
1.976767659187316895e+00,-3.989179134368896484e-01,6.022511720657348633e-01
1.906206965446472168e+00,-3.918433487415313721e-01,5.877637267112731934e-01
1.902562499046325684e+00,-3.863061666488647461e-01,5.517469048500061035e-01
1.914394378662109375e+00,-3.607447147369384766e-01,5.482183098793029785e-01
2.041234493255615234e+00,4.131298959255218506e-01,-2.289001345634460449e-01
1.898062705993652344e+00,-3.866504430770874023e-01,5.472439527511596680e-01
4.551605224609375000e+00,2.965612888336181641e+00,-2.615914344787597656e+00
4.551141738891601562e+00,3.003467082977294922e+00,-2.631504297256469727e+00
4.531271934509277344e+00,2.988393068313598633e+00,-2.624697446823120117e+00
4.536252498626708984e+00,2.971655845642089844e+00,-2.591261386871337891e+00
4.534030914306640625e+00,2.969320535659790039e+00,-2.608405351638793945e+00
4.552368640899658203e+00,3.016044378280639648e+00,-2.622686624526977539e+00
4.540233135223388672e+00,2.982592344284057617e+00,-2.617455244064331055e+00
4.517064571380615234e+00,2.973937749862670898e+00,-2.604543685913085938e+00
4.517225265502929688e+00,2.985067605972290039e+00,-2.612285137176513672e+00
4.548070907592773438e+00,2.996097087860107422e+00,-2.630870819091796875e+00
4.556274890899658203e+00,2.990204095840454102e+00,-2.633876562118530273e+00
4.542491912841796875e+00,2.988274335861206055e+00,-2.630213737487792969e+00
4.543488025665283203e+00,2.984685420989990234e+00,-2.638718843460083008e+00
4.517405986785888672e+00,2.947182655334472656e+00,-2.622797489166259766e+00
4.537746906280517578e+00,2.986684799194335938e+00,-2.633155107498168945e+00
4.519055366516113281e+00,2.945811748504638672e+00,-2.604176282882690430e+00
4.559183120727539062e+00,2.993872642517089844e+00,-2.634252786636352539e+00
4.537497520446777344e+00,2.994598388671875000e+00,-2.641819000244140625e+00
4.550140857696533203e+00,2.990750312805175781e+00,-2.617612838745117188e+00
4.537436962127685547e+00,2.971946477890014648e+00,-2.640327215194702148e+00
4.560929775238037109e+00,2.978413105010986328e+00,-2.629300832748413086e+00
4.529330253601074219e+00,2.972003221511840820e+00,-2.623248815536499023e+00
4.522741794586181641e+00,2.978864431381225586e+00,-2.638434648513793945e+00
4.536157131195068359e+00,2.967270374298095703e+00,-2.625089645385742188e+00
4.552524566650390625e+00,2.979028940200805664e+00,-2.663999080657958984e+00
4.526933193206787109e+00,2.990870475769042969e+00,-2.611317873001098633e+00
4.569058895111083984e+00,2.978313446044921875e+00,-2.606665611267089844e+00
4.528779983520507812e+00,2.984580516815185547e+00,-2.622277021408081055e+00
4.562869548797607422e+00,2.984344959259033203e+00,-2.590747117996215820e+00
4.557691574096679688e+00,2.988324165344238281e+00,-2.626290082931518555e+00
4.532606601715087891e+00,2.988953590393066406e+00,-2.598073720932006836e+00
4.542826175689697266e+00,2.992456436157226562e+00,-2.606508731842041016e+00
4.548423767089843750e+00,2.997956275939941406e+00,-2.608421325683593750e+00
4.552688121795654297e+00,2.981564044952392578e+00,-2.623015880584716797e+00
4.540533542633056641e+00,2.979738473892211914e+00,-2.619584798812866211e+00
4.562165737152099609e+00,2.981597423553466797e+00,-2.633868694305419922e+00
4.554348945617675781e+00,2.984582662582397461e+00,-2.620637416839599609e+00
4.563999652862548828e+00,2.991127967834472656e+00,-2.614911079406738281e+00
4.585485458374023438e+00,3.003055572509765625e+00,-2.632997274398803711e+00
4.539374828338623047e+00,2.997691869735717773e+00,-2.624034643173217773e+00
4.538489818572998047e+00,2.977511882781982422e+00,-2.621711015701293945e+00
4.531998634338378906e+00,2.977408170700073242e+00,-2.611780881881713867e+00
4.532880306243896484e+00,2.956084966659545898e+00,-2.609263181686401367e+00
4.562990188598632812e+00,3.033757686614990234e+00,-2.648100852966308594e+00
4.573556900024414062e+00,3.007939815521240234e+00,-2.643406629562377930e+00
4.567665100097656250e+00,2.990113258361816406e+00,-2.639563322067260742e+00
4.548076629638671875e+00,2.989854097366333008e+00,-2.641801595687866211e+00
4.553472518920898438e+00,2.988454580307006836e+00,-2.616512298583984375e+00
4.577790737152099609e+00,3.018131017684936523e+00,-2.631841182708740234e+00
4.554684638977050781e+00,2.968254566192626953e+00,-2.614589929580688477e+00
4.552174091339111328e+00,2.983281135559082031e+00,-2.619845151901245117e+00
4.599717617034912109e+00,3.007679224014282227e+00,-2.645153760910034180e+00
4.540734767913818359e+00,3.003554582595825195e+00,-2.629979848861694336e+00
4.551622867584228516e+00,2.993893384933471680e+00,-2.636265993118286133e+00
4.536820888519287109e+00,2.977731704711914062e+00,-2.603415727615356445e+00
4.536545753479003906e+00,2.993449211120605469e+00,-2.621309757232666016e+00
4.530787944793701172e+00,2.969915390014648438e+00,-2.622767210006713867e+00
4.559639453887939453e+00,2.994019746780395508e+00,-2.613225698471069336e+00
4.553734302520751953e+00,2.980373144149780273e+00,-2.601953268051147461e+00
4.546514034271240234e+00,2.992362022399902344e+00,-2.614517927169799805e+00
4.549494266510009766e+00,2.989069938659667969e+00,-2.620771169662475586e+00
4.537427425384521484e+00,2.972215652465820312e+00,-2.605353355407714844e+00
4.530750751495361328e+00,2.978589773178100586e+00,-2.615220785140991211e+00
4.558650970458984375e+00,2.973174810409545898e+00,-2.626846551895141602e+00
4.549608230590820312e+00,2.997997760772705078e+00,-2.631222724914550781e+00
4.517650127410888672e+00,2.960733175277709961e+00,-2.625746250152587891e+00
4.560691833496093750e+00,3.025282621383666992e+00,-2.648331165313720703e+00
4.540410518646240234e+00,2.971027851104736328e+00,-2.623502016067504883e+00
4.556440353393554688e+00,2.981729030609130859e+00,-2.612414836883544922e+00
4.543924808502197266e+00,2.978957414627075195e+00,-2.576187610626220703e+00
4.530659675598144531e+00,2.981196165084838867e+00,-2.616291761398315430e+00
4.541128158569335938e+00,3.002825975418090820e+00,-2.649245023727416992e+00
4.526182174682617188e+00,2.990908145904541016e+00,-2.629474163055419922e+00
4.528338909149169922e+00,3.003453731536865234e+00,-2.617492675781250000e+00
