3.658228158950805664e+00,-3.458452939987182617e+00,5.410261154174804688e+00
3.691170215606689453e+00,-3.457506418228149414e+00,5.425392627716064453e+00
3.853913068771362305e+00,-3.648284435272216797e+00,5.638170719146728516e+00
3.649535655975341797e+00,-3.451010704040527344e+00,5.390233516693115234e+00
3.682004690170288086e+00,-3.513221502304077148e+00,5.449142456054687500e+00
3.637086868286132812e+00,-3.461858987808227539e+00,5.416786670684814453e+00
3.702181816101074219e+00,-3.484186649322509766e+00,5.429440021514892578e+00
3.703352689743041992e+00,-3.513461112976074219e+00,5.483387947082519531e+00
3.480734348297119141e+00,-3.238383769989013672e+00,5.094192504882812500e+00
3.645091533660888672e+00,-3.448956489562988281e+00,5.377301216125488281e+00
3.663562774658203125e+00,-3.474907398223876953e+00,5.445203781127929688e+00
3.751855134963989258e+00,-3.527125835418701172e+00,5.503719329833984375e+00
3.477162122726440430e+00,-3.157829999923706055e+00,5.004221916198730469e+00
3.651745319366455078e+00,-3.435920715332031250e+00,5.391641139984130859e+00
3.677505493164062500e+00,-3.512495756149291992e+00,5.427730560302734375e+00
3.631424665451049805e+00,-3.374075412750244141e+00,5.290639400482177734e+00
3.687509298324584961e+00,-3.483047246932983398e+00,5.466618061065673828e+00
4.381374359130859375e+00,-4.020976066589355469e+00,6.282545089721679688e+00
3.655662775039672852e+00,-3.474086284637451172e+00,5.414490222930908203e+00
3.694774150848388672e+00,-3.509174585342407227e+00,5.484935283660888672e+00
3.410397768020629883e+00,-3.137179374694824219e+00,4.929270267486572266e+00
3.749598741531372070e+00,-3.535194635391235352e+00,5.498957157135009766e+00
3.743792057037353516e+00,-3.548722028732299805e+00,5.514264106750488281e+00
3.734463930130004883e+00,-3.542700290679931641e+00,5.511958122253417969e+00
3.694845676422119141e+00,-3.515101909637451172e+00,5.495970726013183594e+00
3.762369155883789062e+00,-3.548633098602294922e+00,5.520606517791748047e+00
4.745230197906494141e+00,-4.902626037597656250e+00,7.457073688507080078e+00
3.606791019439697266e+00,-3.366899490356445312e+00,5.259347438812255859e+00
3.684732437133789062e+00,-3.498686790466308594e+00,5.462540626525878906e+00
3.745750665664672852e+00,-3.552297592163085938e+00,5.546663761138916016e+00
3.699692487716674805e+00,-3.521998167037963867e+00,5.469963073730468750e+00
3.722243309020996094e+00,-3.545048236846923828e+00,5.521626472473144531e+00
3.668258666992187500e+00,-3.475216388702392578e+00,5.444011688232421875e+00
3.801585435867309570e+00,-3.631912708282470703e+00,5.619868755340576172e+00
3.639079809188842773e+00,-3.450961351394653320e+00,5.402190685272216797e+00
3.705070972442626953e+00,-3.530805349349975586e+00,5.516901016235351562e+00
3.771410942077636719e+00,-3.543308496475219727e+00,5.551814556121826172e+00
3.668303012847900391e+00,-3.479467630386352539e+00,5.402208328247070312e+00
3.855412483215332031e+00,-3.667691230773925781e+00,5.668050289154052734e+00
3.733535289764404297e+00,-3.528253078460693359e+00,5.494301319122314453e+00
3.727352142333984375e+00,-3.552337884902954102e+00,5.511995315551757812e+00
3.936935663223266602e+00,-3.733903884887695312e+00,5.826472759246826172e+00
3.723654270172119141e+00,-3.516322851181030273e+00,5.513064861297607422e+00
3.678346872329711914e+00,-3.456248283386230469e+00,5.421184539794921875e+00
3.727941513061523438e+00,-3.477129936218261719e+00,5.467178821563720703e+00
3.704009294509887695e+00,-3.504887819290161133e+00,5.447451114654541016e+00
3.909899711608886719e+00,-3.792883157730102539e+00,5.891270637512207031e+00
3.757722854614257812e+00,-3.542908191680908203e+00,5.497163772583007812e+00
3.743339300155639648e+00,-3.536516904830932617e+00,5.526604175567626953e+00
3.538622379302978516e+00,-3.293975830078125000e+00,5.153534412384033203e+00
3.688839435577392578e+00,-3.525569915771484375e+00,5.490832805633544922e+00
3.671201705932617188e+00,-3.447329044342041016e+00,5.444348335266113281e+00
3.707557201385498047e+00,-3.497844219207763672e+00,5.449165821075439453e+00
3.645049095153808594e+00,-3.452635765075683594e+00,5.441634178161621094e+00
3.762794256210327148e+00,-3.546490907669067383e+00,5.519377231597900391e+00
3.676600694656372070e+00,-3.420543670654296875e+00,5.353857994079589844e+00
3.666220188140869141e+00,-3.448100328445434570e+00,5.407990455627441406e+00
3.731540679931640625e+00,-3.527616977691650391e+00,5.489616394042968750e+00
3.720216512680053711e+00,-3.533533811569213867e+00,5.479131221771240234e+00
3.713612079620361328e+00,-3.530087947845458984e+00,5.490607738494873047e+00
2.095813751220703125e+00,3.312705159187316895e-01,2.584293782711029053e-01
2.123547792434692383e+00,3.262310922145843506e-01,2.977774441242218018e-01
2.111996412277221680e+00,3.275677859783172607e-01,2.760314941406250000e-01
2.073742866516113281e+00,2.838452756404876709e-01,2.901806831359863281e-01
2.127771854400634766e+00,3.240757584571838379e-01,2.698825597763061523e-01
2.123762130737304688e+00,3.361518383026123047e-01,2.993084788322448730e-01
2.088995933532714844e+00,3.245911300182342529e-01,2.943525314331054688e-01
2.176465511322021484e+00,1.843714565038681030e-01,4.633737504482269287e-01
2.106681823730468750e+00,3.283696472644805908e-01,2.702881693840026855e-01
2.372839927673339844e+00,8.134927749633789062e-01,-2.025212496519088745e-01
2.127264738082885742e+00,3.546264171600341797e-01,2.536860108375549316e-01
2.072634935379028320e+00,3.267678618431091309e-01,2.621978819370269775e-01
2.106055259704589844e+00,3.061079680919647217e-01,2.938703000545501709e-01
2.090392589569091797e+00,3.273827135562896729e-01,2.834056019783020020e-01
2.111247539520263672e+00,2.718389928340911865e-01,3.351743519306182861e-01
2.118152141571044922e+00,3.486572206020355225e-01,2.614101469516754150e-01
2.090650796890258789e+00,3.391799330711364746e-01,2.930813431739807129e-01
2.042452096939086914e+00,3.216485679149627686e-01,2.754014134407043457e-01
2.085378408432006836e+00,3.330312967300415039e-01,2.778229415416717529e-01
2.082592964172363281e+00,3.227140903472900391e-01,2.949163019657135010e-01
2.081960678100585938e+00,2.972300052642822266e-01,2.868265807628631592e-01
2.126956462860107422e+00,3.011705279350280762e-01,3.078996241092681885e-01
2.106491327285766602e+00,3.127621412277221680e-01,2.720485031604766846e-01
2.115309238433837891e+00,3.140400052070617676e-01,2.722036838531494141e-01
2.079478502273559570e+00,3.278437554836273193e-01,2.695121169090270996e-01
2.105922460556030273e+00,3.299927115440368652e-01,2.861656546592712402e-01
2.109501838684082031e+00,3.654592931270599365e-01,2.637759149074554443e-01
2.041119813919067383e+00,3.777517080307006836e-01,2.430626302957534790e-01
2.132369041442871094e+00,2.802358269691467285e-01,3.267107903957366943e-01
2.081917762756347656e+00,2.953108549118041992e-01,3.038745224475860596e-01
