5.865722656250000000e+00,-1.944609045982360840e+00,1.944995284080505371e+00
5.863640308380126953e+00,-1.950449585914611816e+00,1.969860076904296875e+00
5.832245349884033203e+00,-1.952463865280151367e+00,1.908088088035583496e+00
5.843923091888427734e+00,-1.941766619682312012e+00,1.927863359451293945e+00
5.849993705749511719e+00,-1.981080651283264160e+00,1.943833589553833008e+00
6.457391262054443359e+00,-2.319784641265869141e+00,2.248904228210449219e+00
5.845313549041748047e+00,-1.945283770561218262e+00,1.913031101226806641e+00
5.873597621917724609e+00,-1.913792610168457031e+00,1.930413842201232910e+00
6.464880466461181641e+00,-2.234374761581420898e+00,2.207794427871704102e+00
6.332099914550781250e+00,-2.211890935897827148e+00,2.169891595840454102e+00
5.836936473846435547e+00,-1.946213603019714355e+00,1.951522827148437500e+00
5.879995822906494141e+00,-1.934089183807373047e+00,1.938874721527099609e+00
5.848193645477294922e+00,-1.933672904968261719e+00,1.937864303588867188e+00
5.832449913024902344e+00,-1.946317076683044434e+00,1.945091485977172852e+00
5.844176769256591797e+00,-1.987469196319580078e+00,1.945252418518066406e+00
5.858296394348144531e+00,-1.947350621223449707e+00,1.955326676368713379e+00
5.828032970428466797e+00,-1.942877173423767090e+00,1.950252771377563477e+00
5.864076137542724609e+00,-1.943248271942138672e+00,1.941569089889526367e+00
5.851960182189941406e+00,-1.955623507499694824e+00,1.946815729141235352e+00
5.831282615661621094e+00,-1.934665918350219727e+00,1.936301112174987793e+00
5.829615116119384766e+00,-1.974091649055480957e+00,1.922258973121643066e+00
5.845404624938964844e+00,-1.959359049797058105e+00,1.920363545417785645e+00
5.866027832031250000e+00,-1.964371204376220703e+00,1.935845732688903809e+00
5.866626739501953125e+00,-1.993292570114135742e+00,1.952701449394226074e+00
5.840850830078125000e+00,-1.954082965850830078e+00,1.956012725830078125e+00
6.444245338439941406e+00,-2.131979942321777344e+00,2.155342578887939453e+00
5.869567871093750000e+00,-1.972033619880676270e+00,1.927958250045776367e+00
5.344773292541503906e+00,-1.705198168754577637e+00,1.699906468391418457e+00
5.859455585479736328e+00,-1.954842686653137207e+00,1.938396453857421875e+00
5.832872390747070312e+00,-1.947478532791137695e+00,1.954292416572570801e+00
5.808231830596923828e+00,-2.002137184143066406e+00,1.953845143318176270e+00
6.933890819549560547e+00,-2.512274980545043945e+00,2.467284202575683594e+00
5.809390544891357422e+00,-1.924138426780700684e+00,1.940812826156616211e+00
5.877305984497070312e+00,-1.958214282989501953e+00,1.938961386680603027e+00
5.846715927124023438e+00,-1.950970649719238281e+00,1.939431905746459961e+00
5.827674388885498047e+00,-1.943113088607788086e+00,1.945894360542297363e+00
5.858710765838623047e+00,-1.919692993164062500e+00,1.939694643020629883e+00
5.835494041442871094e+00,-1.948146939277648926e+00,1.908420920372009277e+00
5.850459575653076172e+00,-1.967806339263916016e+00,1.944249033927917480e+00
5.877759933471679688e+00,-1.953516244888305664e+00,1.947613239288330078e+00
5.332231521606445312e+00,-1.683542490005493164e+00,1.691405057907104492e+00
5.855214595794677734e+00,-1.927603006362915039e+00,1.958857893943786621e+00
5.844453811645507812e+00,-1.916852355003356934e+00,1.933025002479553223e+00
5.827465057373046875e+00,-1.936664581298828125e+00,1.933966517448425293e+00
5.877401351928710938e+00,-1.951890945434570312e+00,1.959203243255615234e+00
5.871258735656738281e+00,-1.970670938491821289e+00,1.944628477096557617e+00
5.839357376098632812e+00,-1.992825269699096680e+00,1.974245429039001465e+00
5.858284473419189453e+00,-1.966736555099487305e+00,1.930997014045715332e+00
5.880285263061523438e+00,-1.927188634872436523e+00,1.935269951820373535e+00
5.851224422454833984e+00,-1.942763447761535645e+00,1.933031916618347168e+00
5.377250194549560547e+00,-1.658762216567993164e+00,1.691044330596923828e+00
5.849973201751708984e+00,-1.937442064285278320e+00,1.963109374046325684e+00
5.860209465026855469e+00,-1.926418542861938477e+00,1.918896317481994629e+00
5.824362277984619141e+00,-1.950073122978210449e+00,1.967216730117797852e+00
5.843473911285400391e+00,-1.944103121757507324e+00,1.926298856735229492e+00
5.884603023529052734e+00,-1.941063284873962402e+00,1.935668587684631348e+00
5.871322154998779297e+00,-1.964763402938842773e+00,1.959916472434997559e+00
5.860229969024658203e+00,-1.933044791221618652e+00,1.915832996368408203e+00
5.839786529541015625e+00,-1.954206347465515137e+00,1.947813630104064941e+00
5.834796428680419922e+00,-1.961859226226806641e+00,1.931377172470092773e+00
1.799163699150085449e+00,9.672940373420715332e-01,-3.831593692302703857e-01
1.758441805839538574e+00,1.089733958244323730e+00,-4.589419364929199219e-01
1.935962080955505371e+00,1.135343909263610840e+00,-4.664278626441955566e-01
1.793953776359558105e+00,9.785801768302917480e-01,-3.961531221866607666e-01
1.778970599174499512e+00,9.655441045761108398e-01,-3.794318437576293945e-01
2.039476633071899414e+00,3.372103869915008545e-01,1.662291884422302246e-01
1.754825353622436523e+00,1.033317208290100098e+00,-4.123529195785522461e-01
1.828997611999511719e+00,9.609313011169433594e-01,-3.699538409709930420e-01
1.765509247779846191e+00,9.591052532196044922e-01,-3.782495260238647461e-01
1.800879478454589844e+00,9.831408262252807617e-01,-3.712354898452758789e-01
1.819625735282897949e+00,9.728430509567260742e-01,-3.703835010528564453e-01
1.797204732894897461e+00,9.769163131713867188e-01,-3.836677372455596924e-01
1.798028111457824707e+00,9.924656748771667480e-01,-3.967899382114410400e-01
1.503699421882629395e+00,3.879852890968322754e-01,2.842371165752410889e-02
1.778209328651428223e+00,9.761115312576293945e-01,-3.802679479122161865e-01
1.950227260589599609e+00,8.251823186874389648e-01,-2.283692806959152222e-01
1.781755685806274414e+00,9.978049397468566895e-01,-3.546650707721710205e-01
1.802568554878234863e+00,9.851011633872985840e-01,-3.829849958419799805e-01
1.800693511962890625e+00,9.838038682937622070e-01,-3.885786533355712891e-01
1.770384073257446289e+00,9.766311049461364746e-01,-3.612016439437866211e-01
1.810114741325378418e+00,9.634910821914672852e-01,-3.740850090980529785e-01
1.802992343902587891e+00,9.970068931579589844e-01,-3.846414685249328613e-01
1.772976517677307129e+00,9.536339640617370605e-01,-3.811923861503601074e-01
1.820832490921020508e+00,9.759063720703125000e-01,-3.951565623283386230e-01
1.794827938079833984e+00,9.985087513923645020e-01,-3.966878950595855713e-01
1.759477496147155762e+00,9.334542155265808105e-01,-3.346214294433593750e-01
1.781645894050598145e+00,9.860743880271911621e-01,-3.535081148147583008e-01
1.796831607818603516e+00,9.693654775619506836e-01,-3.505541384220123291e-01
1.821802854537963867e+00,1.005045533180236816e+00,-4.024586677551269531e-01
1.773306488990783691e+00,9.648413658142089844e-01,-3.703926205635070801e-01
1.787759184837341309e+00,9.793626070022583008e-01,-3.728386163711547852e-01
2.048845052719116211e+00,1.663878202438354492e+00,-8.489121198654174805e-01
1.809936523437500000e+00,9.823294878005981445e-01,-3.728507459163665771e-01
1.817880630493164062e+00,9.863390922546386719e-01,-3.713604211807250977e-01
1.843209981918334961e+00,9.656866192817687988e-01,-3.612414598464965820e-01
1.801422715187072754e+00,9.831192493438720703e-01,-3.888023197650909424e-01
1.935586929321289062e+00,8.316155672073364258e-01,-2.558297514915466309e-01
1.923129081726074219e+00,6.694384217262268066e-01,-1.540512591600418091e-01
2.062561750411987305e+00,1.509027600288391113e+00,-7.086340188980102539e-01
2.959588289260864258e+00,-5.521529167890548706e-02,4.796600937843322754e-01
1.757533073425292969e+00,1.099639415740966797e+00,-4.802878499031066895e-01
1.834465265274047852e+00,9.214220046997070312e-01,-3.377911746501922607e-01
1.753042340278625488e+00,9.809498190879821777e-01,-3.852719366550445557e-01
1.711072564125061035e+00,1.126384377479553223e+00,-5.334550738334655762e-01
1.780396580696105957e+00,9.316944479942321777e-01,-3.374499380588531494e-01
1.797623991966247559e+00,9.726193547248840332e-01,-3.705197870731353760e-01
1.792705655097961426e+00,9.186073541641235352e-01,-3.788106143474578857e-01
1.805138111114501953e+00,9.317617416381835938e-01,-3.371586203575134277e-01
