2.930554449558258057e-01,-1.386023879051208496e+00,1.263131618499755859e+00
3.067222833633422852e-01,-1.365146279335021973e+00,1.259168863296508789e+00
2.815041542053222656e-01,-1.405423879623413086e+00,1.245743036270141602e+00
2.629630565643310547e-01,-1.322926878929138184e+00,1.175803542137145996e+00
2.751961052417755127e-01,-1.690021038055419922e+00,1.536234855651855469e+00
2.501817047595977783e-01,-1.365516304969787598e+00,1.234872102737426758e+00
2.912768423557281494e-01,-1.395055770874023438e+00,1.250048875808715820e+00
2.921796143054962158e-01,-1.224393486976623535e+00,1.093064188957214355e+00
2.364239841699600220e-01,-1.365468025207519531e+00,1.245827913284301758e+00
2.961710691452026367e-01,-1.394599556922912598e+00,1.243556022644042969e+00
2.531041502952575684e-01,-1.360947012901306152e+00,1.235655784606933594e+00
3.100591897964477539e-01,-1.314952611923217773e+00,1.192039370536804199e+00
2.801377475261688232e-01,-1.393319249153137207e+00,1.257096171379089355e+00
2.614345550537109375e-01,-1.292511224746704102e+00,1.168873190879821777e+00
3.179134130477905273e-01,-1.414886951446533203e+00,1.260411977767944336e+00
2.731511592864990234e-01,-1.370691776275634766e+00,1.249804973602294922e+00
2.757302522659301758e-01,-1.372882485389709473e+00,1.252670407295227051e+00
3.057125806808471680e-01,-1.436081171035766602e+00,1.316520690917968750e+00
2.642638087272644043e-01,-1.370629310607910156e+00,1.228955268859863281e+00
2.504662871360778809e-01,-1.342833757400512695e+00,1.210395216941833496e+00
2.809519469738006592e-01,-1.390367269515991211e+00,1.212300419807434082e+00
2.535215914249420166e-01,-1.328457593917846680e+00,1.179070115089416504e+00
3.027661144733428955e-01,-1.377259612083435059e+00,1.235605835914611816e+00
2.674281001091003418e-01,-1.375023484230041504e+00,1.227625250816345215e+00
2.706182897090911865e-01,-1.398944616317749023e+00,1.272017478942871094e+00
2.877917289733886719e-01,-1.404217243194580078e+00,1.282137036323547363e+00
2.906897366046905518e-01,-1.364956498146057129e+00,1.204783320426940918e+00
2.918586432933807373e-01,-1.411561250686645508e+00,1.248268365859985352e+00
2.981298565864562988e-01,-1.386635303497314453e+00,1.244778275489807129e+00
2.627640962600708008e-01,-1.446182489395141602e+00,1.329902052879333496e+00
1.991997659206390381e-01,-1.832564115524291992e+00,1.680161833763122559e+00
2.806068956851959229e-01,-1.426937818527221680e+00,1.303693532943725586e+00
2.586640119552612305e-01,-1.369337916374206543e+00,1.236318826675415039e+00
2.408937662839889526e-01,-1.390117764472961426e+00,1.235425353050231934e+00
2.379788458347320557e-01,-1.363181829452514648e+00,1.229798316955566406e+00
2.469369769096374512e-01,-1.367622375488281250e+00,1.241274237632751465e+00
2.948799431324005127e-01,-1.352226614952087402e+00,1.245295047760009766e+00
3.316009938716888428e-01,-1.435640692710876465e+00,1.283052325248718262e+00
3.583428636193275452e-02,-2.342617750167846680e+00,2.179003715515136719e+00
2.972102761268615723e-01,-1.362010359764099121e+00,1.218361735343933105e+00
3.363176286220550537e-01,-1.490589737892150879e+00,1.331887960433959961e+00
3.097648024559020996e-01,-1.382940769195556641e+00,1.291699171066284180e+00
2.816237807273864746e-01,-1.373318552970886230e+00,1.257148504257202148e+00
2.722647190093994141e-01,-1.354287624359130859e+00,1.230777859687805176e+00
2.878171205520629883e-01,-1.411078333854675293e+00,1.297578692436218262e+00
3.114089071750640869e-01,-1.392315030097961426e+00,1.256273865699768066e+00
2.555116117000579834e-01,-1.341616988182067871e+00,1.224914550781250000e+00
2.820262312889099121e-01,-1.424959897994995117e+00,1.255508542060852051e+00
2.916588783264160156e-01,-1.414650559425354004e+00,1.291344165802001953e+00
3.018587231636047363e-01,-1.416015625000000000e+00,1.276662230491638184e+00
2.876536250114440918e-01,-1.434848546981811523e+00,1.288783788681030273e+00
2.755840122699737549e-01,-1.368656158447265625e+00,1.268488407135009766e+00
2.995220124721527100e-01,-1.398805975914001465e+00,1.266846299171447754e+00
2.626119852066040039e-01,-1.397907733917236328e+00,1.295852780342102051e+00
2.566283941268920898e-01,-1.352790713310241699e+00,1.211549043655395508e+00
3.224427103996276855e-01,-1.380746364593505859e+00,1.246296286582946777e+00
2.877378165721893311e-01,-1.336484551429748535e+00,1.209161043167114258e+00
2.887168526649475098e-01,-1.411558389663696289e+00,1.274109959602355957e+00
2.758713960647583008e-01,-1.315491437911987305e+00,1.170593857765197754e+00
2.779518961906433105e-01,-1.349832057952880859e+00,1.202359080314636230e+00
4.053392410278320312e-01,-4.352092444896697998e-01,3.304608762264251709e-01
6.144932508468627930e-01,-4.318268597126007080e-02,6.859209388494491577e-04
4.018085598945617676e-01,-4.967416524887084961e-01,3.977293074131011963e-01
4.203227162361145020e-01,-4.509074091911315918e-01,3.479232192039489746e-01
4.179816246032714844e-01,-4.918638765811920166e-01,3.832245469093322754e-01
4.071260988712310791e-01,-5.526647567749023438e-01,4.780804514884948730e-01
4.142715036869049072e-01,-4.584930837154388428e-01,3.780675232410430908e-01
2.845483720302581787e-01,-7.995862364768981934e-01,6.868492960929870605e-01
4.024845659732818604e-01,-5.062202811241149902e-01,4.051942825317382812e-01
4.007460176944732666e-01,-4.629981517791748047e-01,3.815980553627014160e-01
4.299746453762054443e-01,-4.671695828437805176e-01,3.744064271450042725e-01
