8.002734184265136719e-01,-1.707990884780883789e+00,7.907058000564575195e-01
7.935789823532104492e-01,-1.716230869293212891e+00,8.039004206657409668e-01
8.010341525077819824e-01,-1.693224549293518066e+00,7.349744439125061035e-01
8.074042797088623047e-01,-1.712552070617675781e+00,7.703123688697814941e-01
7.599721550941467285e-01,-1.706136941909790039e+00,7.582911252975463867e-01
7.297267317771911621e-01,-1.648122429847717285e+00,7.390462160110473633e-01
6.750001907348632812e-01,-1.545203328132629395e+00,6.590270400047302246e-01
7.542548179626464844e-01,-1.594456791877746582e+00,7.070371508598327637e-01
7.864450812339782715e-01,-1.707526564598083496e+00,7.888076305389404297e-01
6.881210207939147949e-01,-1.600621819496154785e+00,7.009074687957763672e-01
8.122996091842651367e-01,-1.715065836906433105e+00,7.872096300125122070e-01
9.184889793395996094e-01,-1.869058132171630859e+00,8.810510039329528809e-01
6.206624507904052734e-01,-1.532640218734741211e+00,6.736868023872375488e-01
7.498494982719421387e-01,-1.629972696304321289e+00,7.291374802589416504e-01
7.289392352104187012e-01,-1.647134780883789062e+00,7.184706926345825195e-01
7.784726619720458984e-01,-1.682266592979431152e+00,7.591376900672912598e-01
7.395016551017761230e-01,-1.619230866432189941e+00,7.234286665916442871e-01
7.686586976051330566e-01,-1.686095118522644043e+00,7.743140459060668945e-01
7.335720658302307129e-01,-1.628033041954040527e+00,7.224007248878479004e-01
8.247562646865844727e-01,-1.739767193794250488e+00,7.984920144081115723e-01
7.738475203514099121e-01,-1.705649614334106445e+00,7.508073449134826660e-01
7.011660337448120117e-01,-1.612596869468688965e+00,7.003139257431030273e-01
7.970758080482482910e-01,-1.687998294830322266e+00,7.484050393104553223e-01
7.424863576889038086e-01,-1.644339561462402344e+00,7.170121669769287109e-01
7.886652350425720215e-01,-1.659988403320312500e+00,7.451015710830688477e-01
7.501238584518432617e-01,-1.650865912437438965e+00,7.379536628723144531e-01
7.589177489280700684e-01,-1.651116371154785156e+00,7.163155674934387207e-01
7.572541832923889160e-01,-1.678275704383850098e+00,7.297523617744445801e-01
7.141234278678894043e-01,-1.626678228378295898e+00,7.232530713081359863e-01
7.911193966865539551e-01,-1.650378584861755371e+00,7.459940314292907715e-01
7.114972472190856934e-01,-1.634414076805114746e+00,7.244616746902465820e-01
7.512331604957580566e-01,-1.716055274009704590e+00,7.916936874389648438e-01
7.130722403526306152e-01,-1.591024994850158691e+00,7.014035582542419434e-01
7.873780131340026855e-01,-1.750505208969116211e+00,7.854911684989929199e-01
7.151517271995544434e-01,-1.646859526634216309e+00,7.326185703277587891e-01
7.348837852478027344e-01,-1.658470511436462402e+00,7.534949779510498047e-01
7.817803621292114258e-01,-1.683162331581115723e+00,7.803043723106384277e-01
7.939976453781127930e-01,-1.730912685394287109e+00,7.575133442878723145e-01
7.519046664237976074e-01,-1.667080521583557129e+00,7.332416772842407227e-01
8.203793764114379883e-01,-1.757331132888793945e+00,8.008689880371093750e-01
7.416814565658569336e-01,-1.694779992103576660e+00,7.530920505523681641e-01
7.971659302711486816e-01,-1.666990995407104492e+00,7.773076891899108887e-01
6.694509387016296387e-01,-1.584553837776184082e+00,7.184534668922424316e-01
7.498499155044555664e-01,-1.659712314605712891e+00,7.563222646713256836e-01
7.827933430671691895e-01,-1.638710618019104004e+00,7.374953031539916992e-01
7.536627054214477539e-01,-1.673220992088317871e+00,7.574283480644226074e-01
7.113198637962341309e-01,-1.684235572814941406e+00,7.710738182067871094e-01
7.294679880142211914e-01,-1.612756252288818359e+00,6.837055087089538574e-01
7.726408243179321289e-01,-1.662760972976684570e+00,7.448765635490417480e-01
7.860191464424133301e-01,-1.718950867652893066e+00,7.817168235778808594e-01
7.147055864334106445e-01,-1.679676771163940430e+00,7.562290430068969727e-01
7.593894004821777344e-01,-1.677553176879882812e+00,7.813159227371215820e-01
7.562698125839233398e-01,-1.657808065414428711e+00,7.468640804290771484e-01
6.897079944610595703e-01,-1.608217000961303711e+00,7.404617667198181152e-01
7.377376556396484375e-01,-1.649153709411621094e+00,7.315109968185424805e-01
8.799071311950683594e-01,-1.718506574630737305e+00,7.796177268028259277e-01
7.611380815505981445e-01,-1.647159218788146973e+00,7.453400492668151855e-01
8.096851706504821777e-01,-1.668740391731262207e+00,7.374678850173950195e-01
8.226979374885559082e-01,-1.826123356819152832e+00,8.544062972068786621e-01
7.588394284248352051e-01,-1.652638912200927734e+00,7.234627008438110352e-01
5.336557030677795410e-01,-5.617744922637939453e-01,-1.031329622492194176e-03
5.656613707542419434e-01,-7.532202005386352539e-01,1.534248143434524536e-01
5.416763424873352051e-01,-6.629467010498046875e-01,9.110986441373825073e-02
5.303651094436645508e-01,-5.901483297348022461e-01,2.577904798090457916e-02
5.656591653823852539e-01,-5.519279837608337402e-01,-2.872838871553540230e-03
5.452200174331665039e-01,-5.333697199821472168e-01,6.944277323782444000e-03
5.193142294883728027e-01,-5.421046018600463867e-01,1.228596083819866180e-02
5.599477291107177734e-01,-5.698128342628479004e-01,2.030934393405914307e-02
5.302894711494445801e-01,-5.731017589569091797e-01,1.988230645656585693e-02
1.626828432083129883e+00,9.009720683097839355e-01,-1.366635322570800781e+00
6.093026399612426758e-01,-6.962226629257202148e-01,1.053760498762130737e-01
5.489405393600463867e-01,-5.507718324661254883e-01,3.144999034702777863e-03
5.762944221496582031e-01,-6.834583282470703125e-01,9.754857420921325684e-02
5.259587168693542480e-01,-5.557886958122253418e-01,1.337840314954519272e-02
5.098031163215637207e-01,-5.540494322776794434e-01,9.136434644460678101e-03
5.581631660461425781e-01,-5.738735795021057129e-01,2.380366437137126923e-02
5.485102534294128418e-01,-5.581712126731872559e-01,3.523388877511024475e-02
5.353633761405944824e-01,-5.433984994888305664e-01,3.659049980342388153e-04
5.483126044273376465e-01,-5.181863307952880859e-01,-1.581183820962905884e-02
5.138306021690368652e-01,-5.398150086402893066e-01,1.712333038449287415e-02
5.623716711997985840e-01,-6.287539005279541016e-01,5.570375174283981323e-02
5.631774663925170898e-01,-5.412498712539672852e-01,-2.151525579392910004e-03
5.554850101470947266e-01,-5.644550919532775879e-01,-4.611475858837366104e-03
5.212128162384033203e-01,-5.581719279289245605e-01,1.745113520883023739e-03
5.414317846298217773e-01,-5.704386830329895020e-01,2.144114859402179718e-02
5.415750145912170410e-01,-5.625550746917724609e-01,2.880296111106872559e-02
5.361775755882263184e-01,-5.217458605766296387e-01,1.273878198117017746e-02
5.534560680389404297e-01,-5.484286546707153320e-01,2.554961293935775757e-02
5.867062211036682129e-01,-6.460000872611999512e-01,5.456627160310745239e-02
5.839664936065673828e-01,-5.823544263839721680e-01,2.336814068257808685e-02
5.359863638877868652e-01,-7.589665055274963379e-01,1.645650863647460938e-01
5.323272943496704102e-01,-5.770795345306396484e-01,-4.160458629485219717e-04
5.291019678115844727e-01,-1.293704867362976074e+00,5.442441701889038086e-01
5.447127223014831543e-01,-5.441449880599975586e-01,1.342675462365150452e-02
5.560995340347290039e-01,-5.704202055931091309e-01,1.857518032193183899e-02
5.299408435821533203e-01,-5.794131755828857422e-01,2.093847095966339111e-02
4.987158775329589844e-01,-5.039622783660888672e-01,-3.975199162960052490e-02
5.417836904525756836e-01,-5.721374750137329102e-01,1.122694369405508041e-02
5.600237250328063965e-01,-5.246104598045349121e-01,-1.631946489214897156e-02
5.169499516487121582e-01,-5.425685048103332520e-01,-2.070260792970657349e-02
5.713233947753906250e-01,-5.574898719787597656e-01,1.664321683347225189e-02
5.458434820175170898e-01,-5.490722656250000000e-01,-9.216740145348012447e-04
5.687807798385620117e-01,-6.806919574737548828e-01,9.784547239542007446e-02
5.683097243309020996e-01,-5.944215059280395508e-01,1.228688284754753113e-02
5.883792042732238770e-01,-5.858696103096008301e-01,3.000232018530368805e-02
5.368888974189758301e-01,-5.560788512229919434e-01,1.452534738928079605e-02
5.914097428321838379e-01,-6.383044123649597168e-01,2.476231008768081665e-02
5.413789749145507812e-01,-5.925499796867370605e-01,3.301501274108886719e-02
5.525937676429748535e-01,-5.536996126174926758e-01,1.891089975833892822e-02
5.326369404792785645e-01,-5.510019659996032715e-01,-1.727053895592689514e-02
5.476125478744506836e-01,-5.524233579635620117e-01,3.205864503979682922e-02
5.337626338005065918e-01,-5.457245707511901855e-01,-3.641129285097122192e-02
5.403796434402465820e-01,-5.396726727485656738e-01,-9.066211059689521790e-03
5.140585899353027344e-01,-6.220722198486328125e-01,2.955611795186996460e-02
5.103877782821655273e-01,-5.790297985076904297e-01,2.428160980343818665e-02
5.344109535217285156e-01,-5.612502694129943848e-01,-1.501961797475814819e-02
5.235563516616821289e-01,-5.663530230522155762e-01,2.720580436289310455e-02
5.775628685951232910e-01,-7.402293682098388672e-01,1.284864097833633423e-01
5.690138339996337891e-01,-5.879113078117370605e-01,4.352751001715660095e-02
5.830045938491821289e-01,-5.838847756385803223e-01,4.894023295491933823e-03
5.761941671371459961e-01,-5.726319551467895508e-01,1.595069468021392822e-02
5.152209401130676270e-01,-5.712287425994873047e-01,-4.063624888658523560e-03
5.397256612777709961e-01,-5.999382734298706055e-01,3.068939223885536194e-02
