3.124955892562866211e+00,-4.125834941864013672e+00,2.653031349182128906e+00
2.567276000976562500e+00,-3.489364624023437500e+00,2.184675931930541992e+00
4.176149368286132812e+00,-5.610335826873779297e+00,3.687728166580200195e+00
3.197593927383422852e+00,-4.178112506866455078e+00,2.673889398574829102e+00
3.036056518554687500e+00,-4.075472354888916016e+00,2.583829164505004883e+00
1.806125640869140625e+00,-2.010481834411621094e+00,1.106453657150268555e+00
3.099397897720336914e+00,-4.065985202789306641e+00,2.595946073532104492e+00
3.265741825103759766e+00,-4.244582176208496094e+00,2.733094930648803711e+00
2.890915632247924805e+00,-3.943925380706787109e+00,2.526262044906616211e+00
2.889315843582153320e+00,-3.883567571640014648e+00,2.459439277648925781e+00
3.246901035308837891e+00,-4.296824455261230469e+00,2.771848917007446289e+00
3.383429050445556641e+00,-4.415271759033203125e+00,2.868072986602783203e+00
3.023020505905151367e+00,-4.083786010742187500e+00,2.622366666793823242e+00
3.099222183227539062e+00,-4.158236026763916016e+00,2.671496391296386719e+00
3.190776824951171875e+00,-4.222847461700439453e+00,2.684642791748046875e+00
3.083791255950927734e+00,-4.113997936248779297e+00,2.646438360214233398e+00
3.327462434768676758e+00,-4.307075500488281250e+00,2.780985832214355469e+00
2.826900959014892578e+00,-3.770899057388305664e+00,2.394765377044677734e+00
3.545310497283935547e+00,-4.501608371734619141e+00,2.902905941009521484e+00
3.091233253479003906e+00,-4.134591579437255859e+00,2.661485910415649414e+00
3.040659427642822266e+00,-4.045047760009765625e+00,2.555148601531982422e+00
2.977289915084838867e+00,-3.929298877716064453e+00,2.481341838836669922e+00
3.572425603866577148e+00,-4.783124446868896484e+00,3.129451036453247070e+00
3.127879619598388672e+00,-4.171757698059082031e+00,2.663402080535888672e+00
3.143882036209106445e+00,-4.165657997131347656e+00,2.683540105819702148e+00
3.285404920578002930e+00,-4.295161247253417969e+00,2.783478260040283203e+00
3.164351940155029297e+00,-4.184448242187500000e+00,2.673471212387084961e+00
3.150355100631713867e+00,-4.178008079528808594e+00,2.665044307708740234e+00
3.022385835647583008e+00,-3.942019462585449219e+00,2.498963117599487305e+00
3.503746032714843750e+00,-4.674016952514648438e+00,3.045757532119750977e+00
3.100924253463745117e+00,-4.134754180908203125e+00,2.639701128005981445e+00
2.453458070755004883e+00,-3.322906732559204102e+00,2.072368621826171875e+00
3.134244918823242188e+00,-4.120273113250732422e+00,2.659468173980712891e+00
3.536684989929199219e+00,-4.664718627929687500e+00,3.024932384490966797e+00
3.175956010818481445e+00,-4.245203971862792969e+00,2.726232767105102539e+00
3.085226297378540039e+00,-4.156986713409423828e+00,2.680776357650756836e+00
3.488391876220703125e+00,-4.632014274597167969e+00,3.026001453399658203e+00
3.087313890457153320e+00,-4.148581981658935547e+00,2.640418529510498047e+00
3.057447671890258789e+00,-4.090052127838134766e+00,2.625824928283691406e+00
3.115794181823730469e+00,-4.136905193328857422e+00,2.659560441970825195e+00
3.163589954376220703e+00,-4.160068988800048828e+00,2.646982192993164062e+00
3.322786092758178711e+00,-4.329739570617675781e+00,2.809818506240844727e+00
3.335646867752075195e+00,-4.385263442993164062e+00,2.842061758041381836e+00
3.554229497909545898e+00,-4.534763336181640625e+00,2.941144466400146484e+00
3.626079082489013672e+00,-4.690591812133789062e+00,3.058990001678466797e+00
3.182239055633544922e+00,-4.187317848205566406e+00,2.671642541885375977e+00
2.974540710449218750e+00,-3.940553188323974609e+00,2.515173912048339844e+00
3.198688507080078125e+00,-4.296571731567382812e+00,2.745554208755493164e+00
3.041111230850219727e+00,-4.043490409851074219e+00,2.606407642364501953e+00
3.091902256011962891e+00,-4.113052368164062500e+00,2.628949880599975586e+00
3.629109621047973633e+00,-4.847603321075439453e+00,3.146564245223999023e+00
3.543257951736450195e+00,-4.688240051269531250e+00,3.087589502334594727e+00
3.680981159210205078e+00,-4.878941535949707031e+00,3.189445972442626953e+00
2.164211511611938477e+00,-2.262317657470703125e+00,1.272329211235046387e+00
3.204509496688842773e+00,-4.247207641601562500e+00,2.725153923034667969e+00
3.025048494338989258e+00,-3.977521657943725586e+00,2.522667407989501953e+00
3.020528078079223633e+00,-4.014618396759033203e+00,2.591663122177124023e+00
2.602252244949340820e+00,-3.623192071914672852e+00,2.279151916503906250e+00
3.081762552261352539e+00,-4.063159465789794922e+00,2.606440305709838867e+00
3.327270746231079102e+00,-4.337049007415771484e+00,2.775082111358642578e+00
9.075972437858581543e-01,-7.705121487379074097e-02,-3.844022452831268311e-01
8.578985333442687988e-01,-1.005834117531776428e-01,-3.384357094764709473e-01
9.306535720825195312e-01,-9.074334055185317993e-02,-3.665030598640441895e-01
8.887612819671630859e-01,-8.582875132560729980e-02,-3.734955787658691406e-01
9.032225012779235840e-01,-9.734232723712921143e-02,-3.658185601234436035e-01
9.506120085716247559e-01,-6.524903327226638794e-02,-3.755181133747100830e-01
8.667675852775573730e-01,-7.341888546943664551e-02,-3.519369959831237793e-01
9.093893170356750488e-01,-7.869296520948410034e-02,-3.620549738407135010e-01
8.192396759986877441e-01,-1.139076575636863708e-01,-3.321876823902130127e-01
8.515304923057556152e-01,-4.241817444562911987e-02,-3.710301518440246582e-01
9.253961443901062012e-01,-7.432387769222259521e-02,-3.713852465152740479e-01
9.172059893608093262e-01,-7.441040873527526855e-02,-3.754619359970092773e-01
9.201871156692504883e-01,-8.455183357000350952e-02,-3.664067387580871582e-01
8.340721130371093750e-01,-1.125568971037864685e-01,-3.234609961509704590e-01
