2.277337789535522461e+00,-3.493553161621093750e+00,2.186291217803955078e+00
2.236709833145141602e+00,-3.458968877792358398e+00,2.179048299789428711e+00
1.883381128311157227e+00,-2.924068927764892578e+00,1.750023245811462402e+00
2.225783109664916992e+00,-3.434698820114135742e+00,2.125997543334960938e+00
2.126146793365478516e+00,-3.361696243286132812e+00,2.067523002624511719e+00
2.164044141769409180e+00,-3.395884752273559570e+00,2.113298892974853516e+00
2.148492813110351562e+00,-3.346323013305664062e+00,2.060083150863647461e+00
2.133202552795410156e+00,-3.301873683929443359e+00,2.043904066085815430e+00
2.203937292098999023e+00,-3.441785812377929688e+00,2.164755582809448242e+00
1.917784214019775391e+00,-2.996152877807617188e+00,1.817561268806457520e+00
2.143469095230102539e+00,-3.363547801971435547e+00,2.101373195648193359e+00
2.221914768218994141e+00,-3.414160728454589844e+00,2.128778934478759766e+00
2.252512693405151367e+00,-3.534142971038818359e+00,2.218282699584960938e+00
2.195395469665527344e+00,-3.405400514602661133e+00,2.120906829833984375e+00
2.592098712921142578e+00,-3.933842897415161133e+00,2.428264141082763672e+00
2.049658536911010742e+00,-3.216553688049316406e+00,1.995559930801391602e+00
2.111660957336425781e+00,-3.323252677917480469e+00,2.073168992996215820e+00
2.165683746337890625e+00,-3.375249147415161133e+00,2.104024410247802734e+00
2.020158052444458008e+00,-3.129016637802124023e+00,1.917733073234558105e+00
1.925707817077636719e+00,-3.060462236404418945e+00,1.890035510063171387e+00
2.121949434280395508e+00,-3.334580183029174805e+00,2.039253234863281250e+00
2.223122835159301758e+00,-3.443152427673339844e+00,2.123752593994140625e+00
2.153977394104003906e+00,-3.344897985458374023e+00,2.067657470703125000e+00
2.174863815307617188e+00,-3.385262966156005859e+00,2.077917575836181641e+00
2.164897441864013672e+00,-3.365175962448120117e+00,2.104011297225952148e+00
2.152506351470947266e+00,-3.361543416976928711e+00,2.084303855895996094e+00
2.164607763290405273e+00,-3.357539176940917969e+00,2.070012569427490234e+00
2.225538730621337891e+00,-3.468851566314697266e+00,2.139274120330810547e+00
1.956058740615844727e+00,-3.089540719985961914e+00,1.891131520271301270e+00
2.223062038421630859e+00,-3.418205738067626953e+00,2.126966953277587891e+00
2.249533176422119141e+00,-3.490458011627197266e+00,2.154523611068725586e+00
2.097826242446899414e+00,-3.325468540191650391e+00,2.074047565460205078e+00
2.175457954406738281e+00,-3.387576103210449219e+00,2.113447666168212891e+00
2.740867137908935547e+00,-4.348052978515625000e+00,2.757986307144165039e+00
2.029135704040527344e+00,-3.232857227325439453e+00,1.988400459289550781e+00
2.144975423812866211e+00,-3.379018306732177734e+00,2.108176231384277344e+00
2.268373966217041016e+00,-3.484829902648925781e+00,2.184642076492309570e+00
2.258098363876342773e+00,-3.475417613983154297e+00,2.136161804199218750e+00
2.273107290267944336e+00,-3.503321647644042969e+00,2.173338174819946289e+00
1.962976694107055664e+00,-3.050206422805786133e+00,1.869549274444580078e+00
2.322581768035888672e+00,-3.618086576461791992e+00,2.240341186523437500e+00
1.967606663703918457e+00,-2.993207216262817383e+00,1.847809791564941406e+00
2.242400646209716797e+00,-3.466689586639404297e+00,2.173501014709472656e+00
2.161749362945556641e+00,-3.325837373733520508e+00,2.065867424011230469e+00
2.087175846099853516e+00,-3.256639719009399414e+00,2.019068956375122070e+00
2.090171813964843750e+00,-3.261003732681274414e+00,2.000116348266601562e+00
2.082026481628417969e+00,-3.281805515289306641e+00,2.037816286087036133e+00
2.183833122253417969e+00,-3.389028072357177734e+00,2.075925588607788086e+00
2.167284488677978516e+00,-3.387914419174194336e+00,2.113538026809692383e+00
2.187094926834106445e+00,-3.413119792938232422e+00,2.117198944091796875e+00
2.199322223663330078e+00,-3.464484214782714844e+00,2.147367715835571289e+00
2.132245779037475586e+00,-3.328579187393188477e+00,2.088762521743774414e+00
2.141506671905517578e+00,-3.348587751388549805e+00,2.079903364181518555e+00
1.991854906082153320e+00,-3.100857019424438477e+00,1.925564050674438477e+00
2.030700206756591797e+00,-3.155380725860595703e+00,1.933676481246948242e+00
1.860579133033752441e+00,-2.571584463119506836e+00,1.499438285827636719e+00
1.977679729461669922e+00,-3.023935794830322266e+00,1.851633310317993164e+00
2.129147768020629883e+00,-3.291440725326538086e+00,2.019764423370361328e+00
1.996247768402099609e+00,-3.145827293395996094e+00,1.926764369010925293e+00
2.027033090591430664e+00,-3.202790260314941406e+00,1.964743375778198242e+00
9.538107514381408691e-01,-5.326747894287109375e-01,2.554049342870712280e-02
9.834740757942199707e-01,-5.490306615829467773e-01,5.329159647226333618e-02
1.250817298889160156e+00,2.921495139598846436e-01,-6.589442491531372070e-01
1.124445557594299316e+00,-1.129740357398986816e+00,4.821959137916564941e-01
1.025392532348632812e+00,-5.738497972488403320e-01,5.799311026930809021e-02
9.652445912361145020e-01,-5.257663130760192871e-01,4.649348556995391846e-02
9.483170509338378906e-01,-5.243042707443237305e-01,3.890392184257507324e-02
9.832473397254943848e-01,-5.389971137046813965e-01,3.800794854760169983e-02
9.668165445327758789e-01,-5.180407762527465820e-01,1.091601792722940445e-02
1.016238093376159668e+00,-3.446547985076904297e-01,-1.313183754682540894e-01
9.870508313179016113e-01,-5.355204343795776367e-01,3.936738893389701843e-02
9.822301864624023438e-01,-5.391290783882141113e-01,4.171506687998771667e-02
9.885703921318054199e-01,-6.080294847488403320e-01,9.609152376651763916e-02
9.333319067955017090e-01,-5.237436890602111816e-01,3.348790854215621948e-02
1.133833527565002441e+00,-1.401039719581604004e+00,7.134048342704772949e-01
9.781518578529357910e-01,-4.892550706863403320e-01,2.739563817158341408e-03
9.533658027648925781e-01,-5.223032832145690918e-01,6.057458743453025818e-02
9.643082022666931152e-01,-4.960787892341613770e-01,-3.441810549702495337e-04
1.010366320610046387e+00,-8.128011226654052734e-01,2.569921612739562988e-01
9.885218739509582520e-01,-5.981190800666809082e-01,1.161142885684967041e-01
1.001030206680297852e+00,-5.718359947204589844e-01,5.282376706600189209e-02
1.003754734992980957e+00,-5.429335236549377441e-01,4.109277203679084778e-02
9.573905467987060547e-01,-5.586532950401306152e-01,3.296661004424095154e-02
1.004885554313659668e+00,-6.353068351745605469e-01,9.827809035778045654e-02
9.754817485809326172e-01,-5.456537008285522461e-01,4.406870156526565552e-02
1.028835058212280273e+00,-6.082744598388671875e-01,1.086297705769538879e-01
9.940359592437744141e-01,-5.381129980087280273e-01,5.946237593889236450e-02
